#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
9.564659516e+05|9.759684993e+06|9.785503630e+06|9.810840655e+06|9.790278270e+06|1.213189679e+04|1.214852152e+04|1.216481561e+04|1.215153901e+04|2.809738457e+11|2.820506630e+11|2.831075342e+11|2.822507849e+11|1.102801587e+04|1.103905469e+04|1.104986890e+04|1.104106152e+04|2.349762592e+03
9.866831965e+05|9.715503529e+06|9.755561587e+06|9.785670060e+06|9.750019271e+06|1.210334493e+04|1.212923975e+04|1.214862861e+04|1.212557890e+04|2.791332238e+11|2.808018945e+11|2.820576059e+11|2.805724566e+11|1.100908838e+04|1.102625439e+04|1.103912378e+04|1.102383887e+04|2.349762592e+03
1.014603176e+06|9.701723721e+06|9.727557884e+06|9.753841476e+06|9.728923156e+06|1.209441712e+04|1.211114981e+04|1.212813117e+04|1.211196465e+04|2.785595576e+11|2.796351098e+11|2.807301624e+11|2.796931968e+11|1.100316943e+04|1.101425537e+04|1.102551489e+04|1.101480664e+04|2.349762592e+03
1.043540224e+06|9.666945335e+06|9.700752718e+06|9.735594196e+06|9.705205465e+06|1.207184813e+04|1.209378783e+04|1.211635056e+04|1.209660085e+04|2.771121506e+11|2.785191323e+11|2.799697005e+11|2.787057457e+11|1.098820923e+04|1.100275000e+04|1.101770020e+04|1.100462207e+04|2.349762592e+03
1.066534060e+06|9.649126376e+06|9.677066573e+06|9.711987950e+06|9.678478345e+06|1.206023906e+04|1.207842684e+04|1.210106780e+04|1.207925713e+04|2.763716098e+11|2.775331278e+11|2.789868716e+11|2.775935214e+11|1.098052734e+04|1.099256543e+04|1.100757812e+04|1.099313086e+04|2.349762592e+03
1.089561447e+06|9.617470137e+06|9.662063582e+06|9.688201061e+06|9.655519615e+06|1.203958966e+04|1.206866868e+04|1.208565007e+04|1.206433862e+04|2.750561821e+11|2.769092679e+11|2.779966302e+11|2.766384945e+11|1.096685986e+04|1.098610742e+04|1.099735620e+04|1.098324902e+04|2.349762592e+03
1.112413583e+06|9.599356487e+06|9.633248900e+06|9.668167686e+06|9.635067299e+06|1.202775735e+04|1.204988622e+04|1.207264412e+04|1.205101876e+04|2.743036525e+11|2.757118109e+11|2.771629497e+11|2.757882568e+11|1.095902783e+04|1.097367627e+04|1.098873291e+04|1.097443164e+04|2.349762592e+03
1.138430535e+06|9.580135666e+06|9.610865997e+06|9.643155634e+06|9.611503936e+06|1.201515493e+04|1.203527768e+04|1.205634681e+04|1.203561202e+04|2.735063704e+11|2.747817621e+11|2.761234994e+11|2.748098298e+11|1.095069580e+04|1.096400391e+04|1.097795264e+04|1.096424023e+04|2.349762592e+03
1.158820669e+06|9.548014191e+06|9.581503002e+06|9.617349136e+06|9.583618421e+06|1.199406712e+04|1.201605185e+04|1.203951067e+04|1.201734609e+04|2.721741217e+11|2.735630825e+11|2.750511543e+11|2.736525289e+11|1.093676270e+04|1.095128906e+04|1.096680542e+04|1.095215918e+04|2.349762592e+03
1.177945861e+06|9.531382680e+06|9.553772697e+06|9.586600587e+06|9.561039273e+06|1.198313518e+04|1.199785009e+04|1.201939511e+04|1.200253208e+04|2.714844195e+11|2.724129523e+11|2.737745094e+11|2.727159037e+11|1.092953052e+04|1.093926221e+04|1.095350391e+04|1.094237012e+04|2.349762592e+03
1.198562087e+06|9.520619384e+06|9.547503945e+06|9.574535807e+06|9.550122602e+06|1.197603785e+04|1.199373187e+04|1.201148105e+04|1.199536655e+04|2.710386615e+11|2.721529592e+11|2.732741035e+11|2.722631017e+11|1.092484546e+04|1.093654199e+04|1.094827075e+04|1.093763086e+04|2.349762592e+03
1.218038827e+06|9.487319890e+06|9.527274066e+06|9.569576904e+06|9.527612707e+06|1.195404503e+04|1.198042861e+04|1.200822683e+04|1.198053083e+04|2.696601497e+11|2.713141863e+11|2.730684148e+11|2.713305691e+11|1.091033350e+04|1.092775049e+04|1.094612207e+04|1.092783496e+04|2.349762592e+03
1.236105948e+06|9.466674030e+06|9.491708535e+06|9.532215615e+06|9.500091837e+06|1.194039091e+04|1.195694564e+04|1.198368291e+04|1.196241718e+04|2.688055647e+11|2.698418196e+11|2.715189609e+11|2.701899822e+11|1.090132080e+04|1.091225146e+04|1.092989600e+04|1.091586914e+04|2.349762592e+03
1.253187628e+06|9.446894750e+06|9.480562014e+06|9.507204262e+06|9.478341673e+06|1.192727084e+04|1.194957727e+04|1.196718220e+04|1.194804349e+04|2.679876879e+11|2.693803955e+11|2.704832921e+11|2.692896136e+11|1.089266992e+04|1.090738525e+04|1.091900488e+04|1.090638281e+04|2.349762592e+03
1.274138253e+06|9.430234753e+06|9.460531257e+06|9.497770122e+06|9.462574918e+06|1.191619621e+04|1.193632566e+04|1.196095090e+04|1.193759930e+04|2.672992451e+11|2.685513010e+11|2.700927330e+11|2.686373689e+11|1.088536938e+04|1.089863428e+04|1.091489233e+04|1.089949121e+04|2.349762592e+03
1.290942447e+06|9.409910496e+06|9.444113096e+06|9.486003329e+06|9.450344569e+06|1.190267323e+04|1.192542239e+04|1.195317449e+04|1.192944544e+04|2.664594599e+11|2.678727359e+11|2.696056470e+11|2.681323346e+11|1.087646021e+04|1.089144873e+04|1.090976099e+04|1.089411914e+04|2.349762592e+03
1.307018780e+06|9.382420088e+06|9.406755805e+06|9.452335920e+06|9.416504298e+06|1.188434666e+04|1.190057297e+04|1.193088581e+04|1.190696187e+04|2.653241392e+11|2.663291235e+11|2.682125379e+11|2.667335774e+11|1.086437817e+04|1.087507178e+04|1.089504980e+04|1.087929590e+04|2.349762592e+03
1.323294849e+06|9.366407081e+06|9.396165032e+06|9.426629270e+06|9.398153329e+06|1.187363459e+04|1.189351968e+04|1.191379827e+04|1.189475299e+04|2.646636730e+11|2.658915448e+11|2.671502677e+11|2.659753696e+11|1.085733252e+04|1.087042090e+04|1.088379395e+04|1.087125000e+04|2.349762592e+03
1.340113899e+06|9.352756987e+06|9.384528176e+06|9.415401368e+06|9.388595673e+06|1.186449641e+04|1.188575625e+04|1.190632798e+04|1.188837965e+04|2.641006969e+11|2.654110911e+11|2.666863204e+11|2.655807080e+11|1.085131567e+04|1.086531152e+04|1.087886768e+04|1.086705078e+04|2.349762592e+03
1.355684926e+06|9.335605356e+06|9.363233568e+06|9.393268680e+06|9.367451862e+06|1.185300511e+04|1.187151063e+04|1.189159006e+04|1.187423321e+04|2.633933852e+11|2.645327909e+11|2.657718828e+11|2.647084955e+11|1.084375171e+04|1.085593311e+04|1.086914771e+04|1.085773828e+04|2.349762592e+03
1.369140228e+06|9.312216603e+06|9.339220607e+06|9.374780770e+06|9.344870080e+06|1.183730466e+04|1.185542812e+04|1.187923734e+04|1.185912802e+04|2.624293944e+11|2.635424770e+11|2.650090325e+11|2.637769059e+11|1.083342310e+04|1.084534814e+04|1.086101611e+04|1.084779297e+04|2.349762592e+03
1.383852376e+06|9.296490365e+06|9.334533180e+06|9.372751408e+06|9.334603846e+06|1.182671458e+04|1.185228648e+04|1.187787972e+04|1.185222384e+04|2.617820228e+11|2.633491688e+11|2.649253268e+11|2.633540350e+11|1.082645923e+04|1.084327734e+04|1.086012842e+04|1.084325293e+04|2.349762592e+03
1.399503793e+06|9.279626657e+06|9.311486595e+06|9.342831506e+06|9.315073330e+06|1.181534916e+04|1.183681326e+04|1.185784775e+04|1.183915410e+04|2.610878670e+11|2.623993402e+11|2.636913853e+11|2.625484332e+11|1.081898975e+04|1.083309863e+04|1.084693774e+04|1.083465039e+04|2.349762592e+03
1.414060336e+06|9.254855661e+06|9.290603530e+06|9.316930909e+06|9.290991065e+06|1.179863692e+04|1.182274820e+04|1.184047764e+04|1.182293949e+04|2.600683305e+11|2.615396854e+11|2.626234820e+11|2.615568016e+11|1.080800659e+04|1.082385596e+04|1.083550293e+04|1.082399023e+04|2.349762592e+03
1.431001176e+06|9.238920512e+06|9.265501042e+06|9.292748047e+06|9.271247865e+06|1.178785161e+04|1.180582161e+04|1.182419324e+04|1.180962820e+04|2.594132298e+11|2.605064470e+11|2.616279676e+11|2.607441834e+11|1.080092090e+04|1.081272705e+04|1.082480713e+04|1.081524023e+04|2.349762592e+03
1.444573247e+06|9.222253476e+06|9.252365943e+06|9.290102571e+06|9.257631195e+06|1.177655012e+04|1.179695603e+04|1.182241058e+04|1.180040484e+04|2.587284328e+11|2.599658615e+11|2.615190652e+11|2.601844644e+11|1.079350757e+04|1.080690137e+04|1.082363110e+04|1.080918359e+04|2.349762592e+03
1.456881492e+06|9.206937156e+06|9.241885796e+06|9.268255854e+06|9.244293056e+06|1.176615628e+04|1.178986125e+04|1.180768023e+04|1.179138428e+04|2.580991892e+11|2.595350596e+11|2.606198289e+11|2.596359435e+11|1.078668140e+04|1.080224268e+04|1.081395190e+04|1.080325879e+04|2.349762592e+03
1.469213404e+06|9.199398272e+06|9.223993094e+06|9.258042771e+06|9.231121443e+06|1.176103726e+04|1.177773025e+04|1.180078835e+04|1.178248319e+04|2.577894847e+11|2.587999015e+11|2.601994995e+11|2.590941661e+11|1.078332373e+04|1.079427979e+04|1.080942163e+04|1.079741113e+04|2.349762592e+03
1.481945091e+06|9.168509026e+06|9.199386739e+06|9.230823224e+06|9.203158269e+06|1.174001504e+04|1.176102943e+04|1.178236227e+04|1.176350808e+04|2.565214207e+11|2.577890110e+11|2.590805349e+11|2.579452898e+11|1.076953149e+04|1.078331738e+04|1.079732275e+04|1.078495508e+04|2.349762592e+03
1.495091525e+06|9.148846397e+06|9.180149806e+06|9.207381491e+06|9.181837995e+06|1.172658940e+04|1.174795703e+04|1.176645793e+04|1.174901100e+04|2.557150719e+11|2.569988206e+11|2.581174447e+11|2.570698613e+11|1.076073218e+04|1.077473389e+04|1.078687915e+04|1.077544336e+04|2.349762592e+03
1.507619795e+06|9.148875081e+06|9.169496720e+06|9.201082015e+06|9.178522066e+06|1.172660899e+04|1.174068908e+04|1.176218072e+04|1.174674390e+04|2.557162481e+11|2.565619287e+11|2.578586509e+11|2.569339132e+11|1.076074487e+04|1.076997217e+04|1.078407324e+04|1.077395703e+04|2.349762592e+03
1.520659001e+06|9.125241774e+06|9.156699500e+06|9.189820602e+06|9.155853537e+06|1.171045435e+04|1.173195311e+04|1.175453106e+04|1.173127158e+04|2.547471586e+11|2.560371057e+11|2.573960494e+11|2.560041186e+11|1.075015112e+04|1.076424854e+04|1.077905054e+04|1.076381543e+04|2.349762592e+03
1.532859626e+06|9.110932141e+06|9.141984871e+06|9.166740648e+06|9.142505402e+06|1.170066094e+04|1.172190114e+04|1.173880814e+04|1.172217721e+04|2.541605269e+11|2.554336902e+11|2.564488940e+11|2.554563144e+11|1.074373730e+04|1.075766016e+04|1.076874316e+04|1.075784863e+04|2.349762592e+03
1.545395784e+06|9.082209510e+06|9.118323564e+06|9.144882279e+06|9.120102008e+06|1.168092441e+04|1.170572169e+04|1.172388107e+04|1.170682127e+04|2.529848776e+11|2.544634858e+11|2.555525073e+11|2.545384875e+11|1.073081689e+04|1.074705225e+04|1.075895898e+04|1.074779004e+04|2.349762592e+03
1.557593155e+06|9.077504139e+06|9.102627653e+06|9.129477541e+06|9.105803245e+06|1.167768838e+04|1.169495757e+04|1.171335116e+04|1.169705003e+04|2.527922942e+11|2.538205924e+11|2.549208438e+11|2.539521872e+11|1.072870117e+04|1.074000146e+04|1.075205200e+04|1.074138672e+04|2.349762592e+03
1.568461160e+06|9.053923161e+06|9.085256840e+06|9.117078734e+06|9.089915736e+06|1.166145924e+04|1.168301972e+04|1.170486994e+04|1.168614725e+04|2.518272496e+11|2.531096069e+11|2.544124503e+11|2.533015346e+11|1.071807397e+04|1.073219092e+04|1.074648950e+04|1.073424609e+04|2.349762592e+03
1.581196514e+06|9.034039183e+06|9.061190635e+06|9.092691746e+06|9.064106159e+06|1.164773771e+04|1.166646303e+04|1.168813055e+04|1.166839446e+04|2.510142306e+11|2.521246583e+11|2.534139103e+11|2.522452317e+11|1.070910181e+04|1.072135400e+04|1.073554028e+04|1.072262598e+04|2.349762592e+03
1.593669627e+06|9.028802823e+06|9.056212756e+06|9.077987123e+06|9.054899137e+06|1.164411598e+04|1.166303586e+04|1.167802056e+04|1.166205403e+04|2.508003313e+11|2.519209407e+11|2.528120614e+11|2.518685485e+11|1.070673633e+04|1.071910986e+04|1.072891846e+04|1.071847656e+04|2.349762592e+03
1.605170394e+06|9.005972335e+06|9.033869691e+06|9.073476971e+06|9.045390529e+06|1.162831388e+04|1.164762049e+04|1.167491815e+04|1.165543398e+04|2.498677323e+11|2.510073071e+11|2.526274798e+11|2.514807679e+11|1.069640259e+04|1.070902197e+04|1.072688843e+04|1.071415234e+04|2.349762592e+03
1.616372820e+06|8.987150338e+06|9.023400182e+06|9.046548347e+06|9.023818594e+06|1.161527227e+04|1.164037822e+04|1.165637961e+04|1.164056789e+04|2.490989498e+11|2.505796301e+11|2.515254710e+11|2.505983661e+11|1.068787451e+04|1.070428906e+04|1.071474854e+04|1.070442773e+04|2.349762592e+03
1.625661716e+06|8.970907376e+06|9.004659986e+06|9.038843274e+06|9.005458329e+06|1.160399589e+04|1.162740498e+04|1.165105960e+04|1.162786034e+04|2.484358682e+11|2.498141273e+11|2.512104923e+11|2.498482692e+11|1.068050757e+04|1.069580859e+04|1.071126855e+04|1.069611914e+04|2.349762592e+03
1.634995717e+06|8.959892149e+06|8.987937298e+06|9.022931778e+06|8.989218387e+06|1.159632535e+04|1.161581781e+04|1.164005411e+04|1.161661060e+04|2.479867247e+11|2.491310905e+11|2.505604950e+11|2.491849640e+11|1.067550391e+04|1.068823193e+04|1.070408081e+04|1.068876465e+04|2.349762592e+03
1.646105208e+06|8.964098298e+06|8.990658532e+06|9.021402534e+06|8.995341231e+06|1.159925485e+04|1.161770404e+04|1.163899591e+04|1.162086365e+04|2.481582344e+11|2.492422291e+11|2.504980225e+11|2.494348706e+11|1.067741211e+04|1.068947119e+04|1.070338770e+04|1.069154492e+04|2.349762592e+03
1.657325820e+06|8.934506791e+06|8.954154575e+06|8.990591030e+06|8.954391221e+06|1.157863146e+04|1.159232822e+04|1.161765726e+04|1.159241030e+04|2.469517054e+11|2.477527733e+11|2.492394718e+11|2.477637468e+11|1.066395532e+04|1.067289453e+04|1.068943799e+04|1.067295898e+04|2.349762592e+03
1.666700264e+06|8.905315764e+06|8.932848979e+06|8.962473946e+06|8.933173106e+06|1.155824938e+04|1.157747502e+04|1.159812357e+04|1.157760942e+04|2.457618973e+11|2.468841196e+11|2.480920004e+11|2.468987881e+11|1.065064819e+04|1.066320166e+04|1.067667896e+04|1.066329785e+04|2.349762592e+03
1.678115397e+06|8.904648386e+06|8.941360475e+06|8.967448951e+06|8.940478776e+06|1.155778167e+04|1.158341083e+04|1.160158806e+04|1.158271186e+04|2.457347375e+11|2.472311437e+11|2.482948561e+11|2.471965017e+11|1.065034668e+04|1.066707227e+04|1.067894165e+04|1.066662793e+04|2.349762592e+03
1.689238473e+06|8.876854692e+06|8.907929829e+06|8.934054558e+06|8.909936611e+06|1.153828825e+04|1.156008130e+04|1.157831603e+04|1.156139323e+04|2.446036624e+11|2.458682796e+11|2.469332688e+11|2.459516833e+11|1.063763574e+04|1.065183887e+04|1.066374634e+04|1.065271387e+04|2.349762592e+03
1.699610584e+06|8.869562546e+06|8.898122543e+06|8.930515477e+06|8.906223811e+06|1.153316918e+04|1.155320718e+04|1.157584734e+04|1.155877233e+04|2.443069292e+11|2.454691501e+11|2.467889872e+11|2.458008523e+11|1.063430103e+04|1.064736377e+04|1.066213550e+04|1.065100781e+04|2.349762592e+03
1.710624540e+06|8.852668540e+06|8.882144653e+06|8.909733520e+06|8.885665561e+06|1.152130217e+04|1.154200059e+04|1.156134177e+04|1.154436471e+04|2.436195123e+11|2.448189344e+11|2.459417774e+11|2.449639196e+11|1.062656421e+04|1.064005957e+04|1.065266040e+04|1.064161230e+04|2.349762592e+03
1.719838892e+06|8.826943337e+06|8.860284369e+06|8.901523787e+06|8.867948188e+06|1.150317904e+04|1.152665308e+04|1.155559160e+04|1.153190035e+04|2.425738393e+11|2.439294094e+11|2.456075748e+11|2.442434128e+11|1.061475757e+04|1.063005469e+04|1.064891577e+04|1.063349023e+04|2.349762592e+03
1.728169086e+06|8.822235056e+06|8.844683753e+06|8.875103135e+06|8.849332218e+06|1.149985457e+04|1.151568971e+04|1.153705884e+04|1.151883224e+04|2.423826198e+11|2.432946569e+11|2.445323830e+11|2.434859136e+11|1.061259424e+04|1.062290625e+04|1.063684058e+04|1.062497168e+04|2.349762592e+03
1.738355333e+06|8.809724771e+06|8.835567924e+06|8.865603161e+06|8.836483346e+06|1.149101728e+04|1.150926666e+04|1.153038888e+04|1.150982397e+04|2.418745207e+11|2.429241424e+11|2.441458265e+11|2.429628932e+11|1.060684644e+04|1.061872363e+04|1.063249292e+04|1.061909766e+04|2.349762592e+03
1.749761287e+06|8.797237895e+06|8.819251607e+06|8.858358993e+06|8.828190363e+06|1.148219074e+04|1.149774760e+04|1.152530052e+04|1.150394713e+04|2.413674214e+11|2.422614478e+11|2.438510656e+11|2.426263766e+11|1.060109497e+04|1.061122217e+04|1.062917456e+04|1.061527539e+04|2.349762592e+03
1.758821660e+06|8.774068938e+06|8.802932491e+06|8.831907637e+06|8.801146234e+06|1.146579786e+04|1.148621678e+04|1.150668340e+04|1.148485349e+04|2.404265900e+11|2.415986842e+11|2.427754630e+11|2.415277152e+11|1.059042358e+04|1.060371777e+04|1.061704102e+04|1.060284082e+04|2.349762592e+03
1.767391434e+06|8.766959699e+06|8.799922695e+06|8.832332068e+06|8.804534968e+06|1.146074687e+04|1.148408903e+04|1.150698295e+04|1.148725289e+04|2.401383856e+11|2.414764552e+11|2.427927032e+11|2.416652753e+11|1.058714062e+04|1.060233008e+04|1.061723779e+04|1.060440234e+04|2.349762592e+03
1.776221513e+06|8.746953565e+06|8.772728679e+06|8.804789404e+06|8.776439881e+06|1.144652284e+04|1.146484577e+04|1.148752934e+04|1.146735513e+04|2.393274026e+11|2.403722518e+11|2.416740927e+11|2.405249488e+11|1.057789258e+04|1.058980029e+04|1.060457544e+04|1.059145605e+04|2.349762592e+03
1.784191446e+06|8.741201558e+06|8.769972240e+06|8.801592212e+06|8.768623907e+06|1.144243050e+04|1.146288745e+04|1.148526933e+04|1.146179059e+04|2.390942623e+11|2.402604999e+11|2.415442554e+11|2.402081714e+11|1.057523755e+04|1.058852832e+04|1.060310156e+04|1.058783789e+04|2.349762592e+03
1.792199304e+06|8.731597834e+06|8.762014006e+06|8.788410077e+06|8.761743418e+06|1.143559508e+04|1.145723194e+04|1.147594698e+04|1.145692911e+04|2.387049843e+11|2.399379079e+11|2.410089299e+11|2.399287255e+11|1.057079028e+04|1.058485352e+04|1.059702637e+04|1.058467285e+04|2.349762592e+03
1.803086036e+06|8.700279235e+06|8.733879303e+06|8.767058118e+06|8.731061413e+06|1.141326168e+04|1.143721923e+04|1.146081680e+04|1.143508971e+04|2.374361833e+11|2.387974595e+11|2.401423749e+11|2.386851500e+11|1.055627222e+04|1.057184619e+04|1.058718604e+04|1.057047461e+04|2.349762592e+03
1.812566996e+06|8.690360635e+06|8.722885705e+06|8.745279358e+06|8.720051991e+06|1.140616228e+04|1.142939129e+04|1.144533183e+04|1.142724694e+04|2.370348619e+11|2.383518864e+11|2.392595449e+11|2.382390467e+11|1.055166870e+04|1.056675684e+04|1.057711841e+04|1.056537793e+04|2.349762592e+03
1.821081785e+06|8.682670805e+06|8.706270558e+06|8.738149857e+06|8.710699300e+06|1.140065562e+04|1.141754828e+04|1.144025884e+04|1.142055525e+04|2.367237512e+11|2.376785917e+11|2.389705659e+11|2.378605263e+11|1.054809277e+04|1.055905371e+04|1.057381982e+04|1.056103223e+04|2.349762592e+03
1.830675159e+06|8.649866838e+06|8.683011576e+06|8.735061123e+06|8.690454034e+06|1.137713990e+04|1.140089970e+04|1.143806047e+04|1.140609056e+04|2.353966629e+11|2.367375375e+11|2.388453651e+11|2.370408255e+11|1.053282202e+04|1.054825049e+04|1.057239551e+04|1.055163770e+04|2.349762592e+03
1.839493547e+06|8.648077925e+06|8.669909228e+06|8.712340524e+06|8.674434253e+06|1.137585636e+04|1.139151219e+04|1.142187842e+04|1.139458038e+04|2.353243052e+11|2.362074545e+11|2.379244889e+11|2.363932195e+11|1.053199146e+04|1.054215869e+04|1.056187378e+04|1.054416797e+04|2.349762592e+03
1.848087566e+06|8.621020642e+06|8.653979382e+06|8.679442863e+06|8.650999829e+06|1.135637779e+04|1.138009023e+04|1.139834321e+04|1.137782584e+04|2.342312848e+11|2.355630327e+11|2.365931564e+11|2.354445952e+11|1.051936060e+04|1.053473877e+04|1.054659326e+04|1.053328613e+04|2.349762592e+03
1.856996243e+06|8.624558042e+06|8.649484343e+06|8.682249126e+06|8.656710578e+06|1.135892794e+04|1.137686544e+04|1.140035352e+04|1.138192919e+04|2.343741147e+11|2.353811931e+11|2.367066908e+11|2.356754282e+11|1.052100854e+04|1.053264648e+04|1.054789355e+04|1.053594727e+04|2.349762592e+03
1.864623073e+06|8.611462738e+06|8.636006393e+06|8.668715547e+06|8.638027612e+06|1.134948494e+04|1.136717806e+04|1.139065666e+04|1.136851149e+04|2.338453520e+11|2.348364068e+11|2.361591646e+11|2.349201037e+11|1.051488892e+04|1.052635938e+04|1.054159912e+04|1.052724121e+04|2.349762592e+03
1.873600749e+06|8.584161588e+06|8.609640297e+06|8.639603578e+06|8.611796725e+06|1.132977714e+04|1.134817027e+04|1.136976932e+04|1.134962208e+04|2.327431005e+11|2.337717682e+11|2.349816712e+11|2.338604284e+11|1.050210742e+04|1.051403711e+04|1.052803516e+04|1.051499023e+04|2.349762592e+03
1.881098970e+06|8.578067182e+06|8.601711917e+06|8.630992472e+06|8.602857838e+06|1.132537300e+04|1.134244940e+04|1.136356535e+04|1.134317536e+04|2.324970916e+11|2.334516621e+11|2.346339301e+11|2.334994754e+11|1.049925073e+04|1.051032910e+04|1.052401807e+04|1.051080859e+04|2.349762592e+03
1.889059655e+06|8.569036631e+06|8.589351813e+06|8.619212308e+06|8.596594449e+06|1.131882971e+04|1.133352597e+04|1.135507394e+04|1.133868528e+04|2.321329557e+11|2.329526296e+11|2.341582674e+11|2.332461265e+11|1.049501733e+04|1.050454150e+04|1.051851587e+04|1.050789453e+04|2.349762592e+03
1.898943696e+06|8.557148459e+06|8.578824967e+06|8.597044175e+06|8.571112036e+06|1.131020297e+04|1.132592149e+04|1.133908014e+04|1.132020658e+04|2.316538842e+11|2.325276619e+11|2.332632035e+11|2.322187180e+11|1.048943506e+04|1.049961230e+04|1.050814600e+04|1.049592578e+04|2.349762592e+03
1.907661299e+06|8.527330422e+06|8.560262709e+06|8.590384032e+06|8.560559669e+06|1.128854147e+04|1.131246337e+04|1.133427134e+04|1.131255265e+04|2.304523400e+11|2.317793881e+11|2.329943037e+11|2.317933326e+11|1.047540747e+04|1.049089453e+04|1.050502246e+04|1.049096973e+04|2.349762592e+03
1.915358219e+06|8.510147336e+06|8.545760503e+06|8.577794353e+06|8.539754504e+06|1.127604206e+04|1.130193413e+04|1.132517676e+04|1.129739431e+04|2.297600240e+11|2.311949706e+11|2.324860552e+11|2.309556111e+11|1.046730664e+04|1.048408154e+04|1.049912524e+04|1.048116016e+04|2.349762592e+03
1.923863593e+06|8.500211535e+06|8.529754699e+06|8.572661826e+06|8.535047326e+06|1.126878360e+04|1.129030387e+04|1.132145926e+04|1.129405406e+04|2.293603758e+11|2.305500184e+11|2.322790663e+11|2.307646868e+11|1.046262134e+04|1.047654932e+04|1.049671509e+04|1.047898730e+04|2.349762592e+03
1.931750609e+06|8.492002174e+06|8.521768357e+06|8.554535485e+06|8.515468639e+06|1.126278343e+04|1.128449709e+04|1.130830612e+04|1.127977058e+04|2.290301569e+11|2.302282378e+11|2.315485820e+11|2.299766602e+11|1.045873804e+04|1.047278906e+04|1.048820801e+04|1.046974707e+04|2.349762592e+03
1.939728217e+06|8.475048989e+06|8.503222743e+06|8.544038463e+06|8.507266231e+06|1.125038421e+04|1.127098382e+04|1.130068332e+04|1.127380204e+04|2.283482749e+11|2.294814995e+11|2.311255833e+11|2.296462784e+11|1.045072461e+04|1.046403906e+04|1.048326782e+04|1.046588281e+04|2.349762592e+03
