#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.496363006e+05|1.256594926e+24|1.301714924e+24|1.355969254e+24|1.302199942e+24|1.302199942e+26|8.683116790e+29
1.521745617e+05|1.296794799e+24|1.345416946e+24|1.406972229e+24|1.352370325e+24|1.352370325e+26|8.979288365e+29
1.549045004e+05|1.335993278e+24|1.391635762e+24|1.438217080e+24|1.383671742e+24|1.383671742e+26|9.301643958e+29
1.575455731e+05|1.386492740e+24|1.445228475e+24|1.510585243e+24|1.453873112e+24|1.453873112e+26|9.622326645e+29
1.600954737e+05|1.435007515e+24|1.498012711e+24|1.543237379e+24|1.499320936e+24|1.499320936e+26|9.939402223e+29
1.626216869e+05|1.460090900e+24|1.516429140e+24|1.583622002e+24|1.526063620e+24|1.526063620e+26|1.025589932e+30
1.650329471e+05|1.531967282e+24|1.588685087e+24|1.652243055e+24|1.593009280e+24|1.593009280e+26|1.055833080e+30
1.676105131e+05|1.568290658e+24|1.630929042e+24|1.681096633e+24|1.632632213e+24|1.632632213e+26|1.089085769e+30
1.701097359e+05|1.620878603e+24|1.680757909e+24|1.737324423e+24|1.686940042e+24|1.686940042e+26|1.121902082e+30
1.725807034e+05|1.674438833e+24|1.726174750e+24|1.788893153e+24|1.734440501e+24|1.734440501e+26|1.154591192e+30
1.748942023e+05|1.717749819e+24|1.760904446e+24|1.827002999e+24|1.771029875e+24|1.771029875e+26|1.185820520e+30
1.772732856e+05|1.738835454e+24|1.812676523e+24|1.876691957e+24|1.806199454e+24|1.806199454e+26|1.218568710e+30
1.790286503e+05|1.766713989e+24|1.826044343e+24|1.887229513e+24|1.835152937e+24|1.835152937e+26|1.242805120e+30
1.813493351e+05|1.823831111e+24|1.881354956e+24|1.950493616e+24|1.897487198e+24|1.897487198e+26|1.275210236e+30
1.833976409e+05|1.876867333e+24|1.936036096e+24|1.984383122e+24|1.939155288e+24|1.939155288e+26|1.304446721e+30
1.858147530e+05|1.950526672e+24|2.010065865e+24|2.061497718e+24|2.008684809e+24|2.008684809e+26|1.338795326e+30
1.881734226e+05|1.997191002e+24|2.058806725e+24|2.130099288e+24|2.067168474e+24|2.067168474e+26|1.372991121e+30
1.903721952e+05|2.033575452e+24|2.097546634e+24|2.153208948e+24|2.088389998e+24|2.088389998e+26|1.405400949e+30
1.925656679e+05|2.057347365e+24|2.149327315e+24|2.206924590e+24|2.144938078e+24|2.144938078e+26|1.438142670e+30
1.947196561e+05|2.125780916e+24|2.170380131e+24|2.265625767e+24|2.183729095e+24|2.183729095e+26|1.470290301e+30
1.969128625e+05|2.206580264e+24|2.270267926e+24|2.343587705e+24|2.277813036e+24|2.277813036e+26|1.503920168e+30
1.989479021e+05|2.189610871e+24|2.266921569e+24|2.354329784e+24|2.279291377e+24|2.279291377e+26|1.534623437e+30
2.010035895e+05|2.251798175e+24|2.314299466e+24|2.404255516e+24|2.327083979e+24|2.327083979e+26|1.566908295e+30
2.030357980e+05|2.311619818e+24|2.386255389e+24|2.458692181e+24|2.392600719e+24|2.392600719e+26|1.598222643e+30
2.051260799e+05|2.358802499e+24|2.409934069e+24|2.490247474e+24|2.431938491e+24|2.431938491e+26|1.631041081e+30
2.069767947e+05|2.393689646e+24|2.463495601e+24|2.553043047e+24|2.484799537e+24|2.484799537e+26|1.661395163e+30
2.090230266e+05|2.461049296e+24|2.518559339e+24|2.614837535e+24|2.530144451e+24|2.530144451e+26|1.693576809e+30
2.108909427e+05|2.491690653e+24|2.569568683e+24|2.635823128e+24|2.557228872e+24|2.557228872e+26|1.724479531e+30
2.129157085e+05|2.527044407e+24|2.629499531e+24|2.722111491e+24|2.634058486e+24|2.634058486e+26|1.757568700e+30
2.149436689e+05|2.589965865e+24|2.658671367e+24|2.718371528e+24|2.655062584e+24|2.655062584e+26|1.791420673e+30
2.167327727e+05|2.640375891e+24|2.709386427e+24|2.790568155e+24|2.734785756e+24|2.734785756e+26|1.820848304e+30
2.186279553e+05|2.685292002e+24|2.770732944e+24|2.854726696e+24|2.783769032e+24|2.783769032e+26|1.853659909e+30
2.206340523e+05|2.732916603e+24|2.800963614e+24|2.881480344e+24|2.808324404e+24|2.808324404e+26|1.887768002e+30
2.222049056e+05|2.775619249e+24|2.855764780e+24|2.947048806e+24|2.877784712e+24|2.877784712e+26|1.913728724e+30
2.243234313e+05|2.832489361e+24|2.919742714e+24|2.990857203e+24|2.922847672e+24|2.922847672e+26|1.951529347e+30
2.259940167e+05|2.847581735e+24|2.932089576e+24|3.015401045e+24|2.931217611e+24|2.931217611e+26|1.981529182e+30
2.278282726e+05|2.898850526e+24|2.977589963e+24|3.085200368e+24|2.991350561e+24|2.991350561e+26|2.011984719e+30
2.298957428e+05|2.975403175e+24|3.048945632e+24|3.138160843e+24|3.063511253e+24|3.063511253e+26|2.049726667e+30
2.315678483e+05|3.031937972e+24|3.094785254e+24|3.206259738e+24|3.120101741e+24|3.120101741e+26|2.079625789e+30
2.333012919e+05|3.052297267e+24|3.151302221e+24|3.244229616e+24|3.152914148e+24|3.152914148e+26|2.110144707e+30
2.349586506e+05|3.117967750e+24|3.192718833e+24|3.253880903e+24|3.186889193e+24|3.186889193e+26|2.141177271e+30
2.367708643e+05|3.158608773e+24|3.229771310e+24|3.334576974e+24|3.248013581e+24|3.248013581e+26|2.173657517e+30
2.385071901e+05|3.209509344e+24|3.282475583e+24|3.401959340e+24|3.292230208e+24|3.292230208e+26|2.204837978e+30
2.402591315e+05|3.223498131e+24|3.332183178e+24|3.411399815e+24|3.339645982e+24|3.339645982e+26|2.237751492e+30
2.418599565e+05|3.278302248e+24|3.377495322e+24|3.509349357e+24|3.414948210e+24|3.414948210e+26|2.268193505e+30
2.434221405e+05|3.348277835e+24|3.421937938e+24|3.519783894e+24|3.445133130e+24|3.445133130e+26|2.297365266e+30
2.450943520e+05|3.416979785e+24|3.495151501e+24|3.587807046e+24|3.505339342e+24|3.505339342e+26|2.329904456e+30
2.468276164e+05|3.431578475e+24|3.507827053e+24|3.616400228e+24|3.516830977e+24|3.516830977e+26|2.362810307e+30
2.484780075e+05|3.492521870e+24|3.545413370e+24|3.680356006e+24|3.598321207e+24|3.598321207e+26|2.393996743e+30
2.499542304e+05|3.498322733e+24|3.578817425e+24|3.692066659e+24|3.599536469e+24|3.599536469e+26|2.422232806e+30
2.517299239e+05|3.568384138e+24|3.666106952e+24|3.766820407e+24|3.687717261e+24|3.687717261e+26|2.457493820e+30
2.533278253e+05|3.637454971e+24|3.726801927e+24|3.855199962e+24|3.736897818e+24|3.736897818e+26|2.488410895e+30
2.551839961e+05|3.694990022e+24|3.778940644e+24|3.879292749e+24|3.786700728e+24|3.786700728e+26|2.524758306e+30
2.567806601e+05|3.722509266e+24|3.797024740e+24|3.896806650e+24|3.807244290e+24|3.807244290e+26|2.556311693e+30
2.585809755e+05|3.782757761e+24|3.868860748e+24|3.972339036e+24|3.886054013e+24|3.886054013e+26|2.593077119e+30
2.603451456e+05|3.839554132e+24|3.945884411e+24|4.050115309e+24|3.956827948e+24|3.956827948e+26|2.627652617e+30
2.619525590e+05|3.898110315e+24|3.950642121e+24|4.061664450e+24|3.986129603e+24|3.986129603e+26|2.661224187e+30
2.635447217e+05|3.905203332e+24|4.017797018e+24|4.113597490e+24|4.019844172e+24|4.019844172e+26|2.692674624e+30
2.651495038e+05|3.966616377e+24|4.059933643e+24|4.174988486e+24|4.063894925e+24|4.063894925e+26|2.725190766e+30
2.665719452e+05|3.996034787e+24|4.099447675e+24|4.230348206e+24|4.120486666e+24|4.120486666e+26|2.755472203e+30
2.680246526e+05|4.059384552e+24|4.168535340e+24|4.270408461e+24|4.177827767e+24|4.177827767e+26|2.786114336e+30
2.695754242e+05|4.114586824e+24|4.192940030e+24|4.347303903e+24|4.222471676e+24|4.222471676e+26|2.818596600e+30
2.710302989e+05|4.140868763e+24|4.253856933e+24|4.349916705e+24|4.254134015e+24|4.254134015e+26|2.848158002e+30
2.724187641e+05|4.196877820e+24|4.300828490e+24|4.442366758e+24|4.319836410e+24|4.319836410e+26|2.877268113e+30
2.741190498e+05|4.231129360e+24|4.337413410e+24|4.454518428e+24|4.366813675e+24|4.366813675e+26|2.913063994e+30
2.757261149e+05|4.308310080e+24|4.392857604e+24|4.513497542e+24|4.416087479e+24|4.416087479e+26|2.947234213e+30
2.772294983e+05|4.319813349e+24|4.411226485e+24|4.545564484e+24|4.432440231e+24|4.432440231e+26|2.980510175e+30
2.787069013e+05|4.336422891e+24|4.458479155e+24|4.559124475e+24|4.462514855e+24|4.462514855e+26|3.011388724e+30
2.800920291e+05|4.430111582e+24|4.519044383e+24|4.640337671e+24|4.534018529e+24|4.534018529e+26|3.040935525e+30
2.816049937e+05|4.459628033e+24|4.571920154e+24|4.698600136e+24|4.584668027e+24|4.584668027e+26|3.072392404e+30
2.830367556e+05|4.537242475e+24|4.638242977e+24|4.750747463e+24|4.647027918e+24|4.647027918e+26|3.107179549e+30
2.844400401e+05|4.634248972e+24|4.735343343e+24|4.861491272e+24|4.769540693e+24|4.769540693e+26|3.136172257e+30
2.860385309e+05|4.611825406e+24|4.759041294e+24|4.861549519e+24|4.759494021e+24|4.759494021e+26|3.173383083e+30
2.875605121e+05|4.655056870e+24|4.809050623e+24|4.897417612e+24|4.797174607e+24|4.797174607e+26|3.204369423e+30
2.888872329e+05|4.733399600e+24|4.797073435e+24|4.913411002e+24|4.827516067e+24|4.827516067e+26|3.237434246e+30
2.904220040e+05|4.775818647e+24|4.895381641e+24|5.047564939e+24|4.911901931e+24|4.911901931e+26|3.270979650e+30
2.919061269e+05|4.795391370e+24|4.909589649e+24|5.105581915e+24|4.960272668e+24|4.960272668e+26|3.304044794e+30
2.932623369e+05|4.872702692e+24|4.951879529e+24|5.056646203e+24|4.965972528e+24|4.965972528e+26|3.333884598e+30
2.946708049e+05|4.921936333e+24|5.057757016e+24|5.193286414e+24|5.095263982e+24|5.095263982e+26|3.367088850e+30
2.960816799e+05|4.952594765e+24|5.055382321e+24|5.183852165e+24|5.107667776e+24|5.107667776e+26|3.398452903e+30
2.975304121e+05|4.976433049e+24|5.116899360e+24|5.225336097e+24|5.120265049e+24|5.120265049e+26|3.431911481e+30
2.989265583e+05|5.059071409e+24|5.183547301e+24|5.267637246e+24|5.189920066e+24|5.189920066e+26|3.464091092e+30
3.003397975e+05|5.122469276e+24|5.215639338e+24|5.346068008e+24|5.247689563e+24|5.247689563e+26|3.497617649e+30
3.018574381e+05|5.181048273e+24|5.298816481e+24|5.437699518e+24|5.335957614e+24|5.335957614e+26|3.532368702e+30
3.031098526e+05|5.232196399e+24|5.311685360e+24|5.420581485e+24|5.349461239e+24|5.349461239e+26|3.561665086e+30
3.045674711e+05|5.259725021e+24|5.363158003e+24|5.478433312e+24|5.407445586e+24|5.407445586e+26|3.596501772e+30
3.059692474e+05|5.296120443e+24|5.423691391e+24|5.514141335e+24|5.420982104e+24|5.420982104e+26|3.629351754e+30
3.072543064e+05|5.334690811e+24|5.455983726e+24|5.586111274e+24|5.473530957e+24|5.473530957e+26|3.660550546e+30
3.086139864e+05|5.420098809e+24|5.508795096e+24|5.630870226e+24|5.536335233e+24|5.536335233e+26|3.691830817e+30
3.100418176e+05|5.426078887e+24|5.522346952e+24|5.702983162e+24|5.566936875e+24|5.566936875e+26|3.727681588e+30
3.113813847e+05|5.504743525e+24|5.604258093e+24|5.769086740e+24|5.654235904e+24|5.654235904e+26|3.759241060e+30
3.126698878e+05|5.571458193e+24|5.676297644e+24|5.797250463e+24|5.708003016e+24|5.708003016e+26|3.790733476e+30
3.138862327e+05|5.544296500e+24|5.697354612e+24|5.833318174e+24|5.699456923e+24|5.699456923e+26|3.820849029e+30
3.152489087e+05|5.616766503e+24|5.766556044e+24|5.929730775e+24|5.778939714e+24|5.778939714e+26|3.853741822e+30
3.167346928e+05|5.657230433e+24|5.758242140e+24|5.932424702e+24|5.776707279e+24|5.776707279e+26|3.890154744e+30
3.182032565e+05|5.759397691e+24|5.872097819e+24|5.982377082e+24|5.881203433e+24|5.881203433e+26|3.925454332e+30
3.195066116e+05|5.801077937e+24|5.936510759e+24|6.063481846e+24|5.944464446e+24|5.944464446e+26|3.957613100e+30
3.207154399e+05|5.802177443e+24|5.944651522e+24|6.141634891e+24|5.995239641e+24|5.995239641e+26|3.988231709e+30
3.218952773e+05|5.891234074e+24|6.033289552e+24|6.161552991e+24|6.032724843e+24|6.032724843e+26|4.017388036e+30
3.232491706e+05|5.933066038e+24|6.042193908e+24|6.205886611e+24|6.095435817e+24|6.095435817e+26|4.050803431e+30
3.246269885e+05|5.989106437e+24|6.077011336e+24|6.244205343e+24|6.125342278e+24|6.125342278e+26|4.086509780e+30
3.257784821e+05|6.042878484e+24|6.172355089e+24|6.302162398e+24|6.193929456e+24|6.193929456e+26|4.114428756e+30
3.272116322e+05|6.040049608e+24|6.162735602e+24|6.289602908e+24|6.192250780e+24|6.192250780e+26|4.151082246e+30
3.284548026e+05|6.116921160e+24|6.223287018e+24|6.350968670e+24|6.227972245e+24|6.227972245e+26|4.183597258e+30
3.296456495e+05|6.119543229e+24|6.259278161e+24|6.419297003e+24|6.275411449e+24|6.275411449e+26|4.212561971e+30
3.310232422e+05|6.214149507e+24|6.365492021e+24|6.495690500e+24|6.362371487e+24|6.362371487e+26|4.248790742e+30
3.323151618e+05|6.260024652e+24|6.395047469e+24|6.580197778e+24|6.416990866e+24|6.416990866e+26|4.281222991e+30
3.336281836e+05|6.309964527e+24|6.424258633e+24|6.546170497e+24|6.435083024e+24|6.435083024e+26|4.315961121e+30
3.349240900e+05|6.342183117e+24|6.497919200e+24|6.657364588e+24|6.520779729e+24|6.520779729e+26|4.348374691e+30
3.362207005e+05|6.390950831e+24|6.489311223e+24|6.684414973e+24|6.525904860e+24|6.525904860e+26|4.382908143e+30
3.374506407e+05|6.492294272e+24|6.624261860e+24|6.825912751e+24|6.630389315e+24|6.630389315e+26|4.413217665e+30
3.388840345e+05|6.496141088e+24|6.649361958e+24|6.806900869e+24|6.679375542e+24|6.679375542e+26|4.451985213e+30
3.401721810e+05|6.536309953e+24|6.669899203e+24|6.821419590e+24|6.699889485e+24|6.699889485e+26|4.485479862e+30
3.412921531e+05|6.576703263e+24|6.774600460e+24|6.884683056e+24|6.741005962e+24|6.741005962e+26|4.517422965e+30
3.425796556e+05|6.678391547e+24|6.829338002e+24|6.957557501e+24|6.872218527e+24|6.872218527e+26|4.550642463e+30
3.437623336e+05|6.722199429e+24|6.847182271e+24|7.026109376e+24|6.905839019e+24|6.905839019e+26|4.579730481e+30
3.449547147e+05|6.717771725e+24|6.839970152e+24|7.039833958e+24|6.889310784e+24|6.889310784e+26|4.614538226e+30
3.460410711e+05|6.797043338e+24|6.901150094e+24|7.044015446e+24|6.934700559e+24|6.934700559e+26|4.642360079e+30
3.472712405e+05|6.866164271e+24|7.010376935e+24|7.156065941e+24|7.021312535e+24|7.021312535e+26|4.675486479e+30
3.485149582e+05|6.858917259e+24|6.987015155e+24|7.211436857e+24|7.035962247e+24|7.035962247e+26|4.707788538e+30
3.497032314e+05|6.922559990e+24|7.079430051e+24|7.218537141e+24|7.111911196e+24|7.111911196e+26|4.742242615e+30
3.509685085e+05|6.976571407e+24|7.130309174e+24|7.316606510e+24|7.151654942e+24|7.151654942e+26|4.775310163e+30
3.522074962e+05|7.044706157e+24|7.203555781e+24|7.372871983e+24|7.234271136e+24|7.234271136e+26|4.808988384e+30
3.534330866e+05|7.173933386e+24|7.280043983e+24|7.456534899e+24|7.305244715e+24|7.305244715e+26|4.844582944e+30
3.545863218e+05|7.156159690e+24|7.303898342e+24|7.468269347e+24|7.318927984e+24|7.318927984e+26|4.873773360e+30
3.558384724e+05|7.151015744e+24|7.311803550e+24|7.491290990e+24|7.361833534e+24|7.361833534e+26|4.909626192e+30
3.570025096e+05|7.213334875e+24|7.369274553e+24|7.521262583e+24|7.378287438e+24|7.378287438e+26|4.940722136e+30
3.582841821e+05|7.277728777e+24|7.438524347e+24|7.590812609e+24|7.447292768e+24|7.447292768e+26|4.976941962e+30
3.596475892e+05|7.329113318e+24|7.418073553e+24|7.624933519e+24|7.466990377e+24|7.466990377e+26|5.013659664e+30
3.607226945e+05|7.363641314e+24|7.525253586e+24|7.677307872e+24|7.545905854e+24|7.545905854e+26|5.046431427e+30
3.619217081e+05|7.480461512e+24|7.645123490e+24|7.822056481e+24|7.668141244e+24|7.668141244e+26|5.078556142e+30
3.630973032e+05|7.474607151e+24|7.596700935e+24|7.785506652e+24|7.635434518e+24|7.635434518e+26|5.110975816e+30
3.641936078e+05|7.520361340e+24|7.645744180e+24|7.806011823e+24|7.679140931e+24|7.679140931e+26|5.142034970e+30
3.652068709e+05|7.590530080e+24|7.775210568e+24|7.915837011e+24|7.750975918e+24|7.750975918e+26|5.171277524e+30
3.664562224e+05|7.672878332e+24|7.843330999e+24|7.987433645e+24|7.865053468e+24|7.865053468e+26|5.205459083e+30
3.677102332e+05|7.670544357e+24|7.806781497e+24|8.006007914e+24|7.843713995e+24|7.843713995e+26|5.243325488e+30
3.689699324e+05|7.687692349e+24|7.846269565e+24|8.033905806e+24|7.857737267e+24|7.857737267e+26|5.280597591e+30
3.700382429e+05|7.789093140e+24|7.894746563e+24|8.095631025e+24|7.930436463e+24|7.930436463e+26|5.308443406e+30
3.712600646e+05|7.871295779e+24|7.983548381e+24|8.128844017e+24|8.009310828e+24|8.009310828e+26|5.344537885e+30
3.724928708e+05|7.889000741e+24|8.038084262e+24|8.206262777e+24|8.067602593e+24|8.067602593e+26|5.378313420e+30
3.735973896e+05|7.894426071e+24|8.091477344e+24|8.285966556e+24|8.093550075e+24|8.093550075e+26|5.411461573e+30
3.746852768e+05|7.926822754e+24|8.100957712e+24|8.278523518e+24|8.104806937e+24|8.104806937e+26|5.441555843e+30
3.756427214e+05|7.986161116e+24|8.140323633e+24|8.389157772e+24|8.213946020e+24|8.213946020e+26|5.471338824e+30
3.766709795e+05|8.027223120e+24|8.183587567e+24|8.331384854e+24|8.187885180e+24|8.187885180e+26|5.500765661e+30
3.777567705e+05|8.068760765e+24|8.203778561e+24|8.386596121e+24|8.256152665e+24|8.256152665e+26|5.531985214e+30
3.788268575e+05|8.188093486e+24|8.318286893e+24|8.516689905e+24|8.346052481e+24|8.346052481e+26|5.564034923e+30
3.800573976e+05|8.224769371e+24|8.397176970e+24|8.569614625e+24|8.397117100e+24|8.397117100e+26|5.598974742e+30
3.813496756e+05|8.245334122e+24|8.409301696e+24|8.555118578e+24|8.411668388e+24|8.411668388e+26|5.636644997e+30
3.824274957e+05|8.325951520e+24|8.486247788e+24|8.680501380e+24|8.509102879e+24|8.509102879e+26|5.669180200e+30
3.835638235e+05|8.401635789e+24|8.498779204e+24|8.690253721e+24|8.556423950e+24|8.556423950e+26|5.702033348e+30
3.846912840e+05|8.457934376e+24|8.586079970e+24|8.792178443e+24|8.632117066e+24|8.632117066e+26|5.737528983e+30
3.858313355e+05|8.438528603e+24|8.600790623e+24|8.764223611e+24|8.615276960e+24|8.615276960e+26|5.772486719e+30
3.869742602e+05|8.546998811e+24|8.631035384e+24|8.839125236e+24|8.688949362e+24|8.688949362e+26|5.806485667e+30
3.881178664e+05|8.563271435e+24|8.712846835e+24|8.903364055e+24|8.745964993e+24|8.745964993e+26|5.838994011e+30
3.894027649e+05|8.670846675e+24|8.817636584e+24|8.978770893e+24|8.815190657e+24|8.815190657e+26|5.878414623e+30
3.905232194e+05|8.644637109e+24|8.819426201e+24|9.085485986e+24|8.849849174e+24|8.849849174e+26|5.912431685e+30
3.917402041e+05|8.710670100e+24|8.838757411e+24|9.093395219e+24|8.889312973e+24|8.889312973e+26|5.948686330e+30
3.928444981e+05|8.785401913e+24|8.900398569e+24|9.085764455e+24|8.974115457e+24|8.974115457e+26|5.983926875e+30
3.938530791e+05|8.835195335e+24|8.999009142e+24|9.232136847e+24|9.022284631e+24|9.022284631e+26|6.014922490e+30
3.950109148e+05|8.858788932e+24|9.049738665e+24|9.266174450e+24|9.095830079e+24|9.095830079e+26|6.047054611e+30
3.961864602e+05|8.919024170e+24|9.143447142e+24|9.358487830e+24|9.164781891e+24|9.164781891e+26|6.082511087e+30
3.972315000e+05|9.002737231e+24|9.148383960e+24|9.329389100e+24|9.166061324e+24|9.166061324e+26|6.115791837e+30
3.982517721e+05|9.030364950e+24|9.217890469e+24|9.355740520e+24|9.232058633e+24|9.232058633e+26|6.149337318e+30
3.993931860e+05|9.042818482e+24|9.280947037e+24|9.484240024e+24|9.269741507e+24|9.269741507e+26|6.183267098e+30
4.005220843e+05|9.128485622e+24|9.273452609e+24|9.466370671e+24|9.312930855e+24|9.312930855e+26|6.217625683e+30
4.015650591e+05|9.192075616e+24|9.361167752e+24|9.523613491e+24|9.384972506e+24|9.384972506e+26|6.251339093e+30
4.026397854e+05|9.239864416e+24|9.387961729e+24|9.538435270e+24|9.404263621e+24|9.404263621e+26|6.283512914e+30
4.037327553e+05|9.289524625e+24|9.463815561e+24|9.639073989e+24|9.505213650e+24|9.505213650e+26|6.319044265e+30
4.047114811e+05|9.287556313e+24|9.513024003e+24|9.675801083e+24|9.520168413e+24|9.520168413e+26|6.350579686e+30
4.057046865e+05|9.344993864e+24|9.544744740e+24|9.696883769e+24|9.525149901e+24|9.525149901e+26|6.379724040e+30
4.066740397e+05|9.337218625e+24|9.544082368e+24|9.727423880e+24|9.549788805e+24|9.549788805e+26|6.410840528e+30
4.076595978e+05|9.463902805e+24|9.579970569e+24|9.751378701e+24|9.620696478e+24|9.620696478e+26|6.441759140e+30
4.086207763e+05|9.539023424e+24|9.730794352e+24|9.922850087e+24|9.747787429e+24|9.747787429e+26|6.472238419e+30
4.096588843e+05|9.502547508e+24|9.726582817e+24|9.938847754e+24|9.725570692e+24|9.725570692e+26|6.500636186e+30
4.107288870e+05|9.586664903e+24|9.761257691e+24|9.949937814e+24|9.784523663e+24|9.784523663e+26|6.541750987e+30
4.117416933e+05|9.666063287e+24|9.864566746e+24|1.002784839e+25|9.857705804e+24|9.857705804e+26|6.572882765e+30
4.128001722e+05|9.715609890e+24|9.852858635e+24|1.006998448e+25|9.903737101e+24|9.903737101e+26|6.604624491e+30
4.139627485e+05|9.684566660e+24|9.933231698e+24|1.016679733e+25|9.939587956e+24|9.939587956e+26|6.644480275e+30
4.150592144e+05|9.757351479e+24|1.000709180e+25|1.024147820e+25|1.001597203e+25|1.001597203e+27|6.676517007e+30
4.161713225e+05|9.881472286e+24|1.005141589e+25|1.024883373e+25|1.006324547e+25|1.006324547e+27|6.714986571e+30
4.172494020e+05|9.921324649e+24|1.006471315e+25|1.027198396e+25|1.010338381e+25|1.010338381e+27|6.749894849e+30
4.182294971e+05|9.984949303e+24|1.012908472e+25|1.023994921e+25|1.010050345e+25|1.010050345e+27|6.776777853e+30
4.192835385e+05|1.000977257e+25|1.018926709e+25|1.039980383e+25|1.023996869e+25|1.023996869e+27|6.816070972e+30
4.203524275e+05|1.006450641e+25|1.022250565e+25|1.051822314e+25|1.028297890e+25|1.028297890e+27|6.852139226e+30
4.213953325e+05|1.008156530e+25|1.027158319e+25|1.044333130e+25|1.028528290e+25|1.028528290e+27|6.881195003e+30
4.223870498e+05|1.015259739e+25|1.032256334e+25|1.050566675e+25|1.032945466e+25|1.032945466e+27|6.915210566e+30
4.234265078e+05|1.019216479e+25|1.039424564e+25|1.061159204e+25|1.040015525e+25|1.040015525e+27|6.949383560e+30
4.245181752e+05|1.025485144e+25|1.046186307e+25|1.065073411e+25|1.045950267e+25|1.045950267e+27|6.984356779e+30
4.256540845e+05|1.035726569e+25|1.050175777e+25|1.068295473e+25|1.050968350e+25|1.050968350e+27|7.023093861e+30
4.266983437e+05|1.035900273e+25|1.051819327e+25|1.067575437e+25|1.054008362e+25|1.054008362e+27|7.058455321e+30
4.276967473e+05|1.045525226e+25|1.058693295e+25|1.072206722e+25|1.056153598e+25|1.056153598e+27|7.088599644e+30
4.287625633e+05|1.046835993e+25|1.065121795e+25|1.082458183e+25|1.068041079e+25|1.068041079e+27|7.127534450e+30
4.299823267e+05|1.056660940e+25|1.074462106e+25|1.089044880e+25|1.074059824e+25|1.074059824e+27|7.168160431e+30
4.309870075e+05|1.060931693e+25|1.076874178e+25|1.102572496e+25|1.080364922e+25|1.080364922e+27|7.201565826e+30
