#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
3.330446607e+05|1.907903821e+06|1.908800369e+06|1.909820367e+06|1.908879249e+06|2.752554460e+03|2.756645142e+03|2.761172080e+03|2.756909369e+03|8.721075419e+09|8.811556965e+09|8.910809796e+09|8.817227173e+09|6.498960693e+03|6.503308594e+03|6.508115723e+03|6.503584473e+03|2.037143221e+03
3.407013787e+05|1.907849205e+06|1.908793135e+06|1.909783518e+06|1.908741871e+06|2.752302171e+03|2.756613052e+03|2.761008450e+03|2.756256034e+03|8.715476746e+09|8.810856014e+09|8.907209437e+09|8.802950552e+09|6.498693848e+03|6.503275146e+03|6.507942871e+03|6.502888184e+03|2.037143221e+03
3.490067370e+05|1.907613712e+06|1.908415329e+06|1.909247312e+06|1.908373887e+06|2.751214541e+03|2.754918035e+03|2.758628139e+03|2.754633066e+03|8.691369078e+09|8.773641986e+09|8.854943864e+09|8.767065033e+09|6.497533569e+03|6.501468750e+03|6.505414917e+03|6.501165527e+03|2.037143221e+03
3.569205111e+05|1.907083484e+06|1.907642436e+06|1.908673771e+06|1.907709257e+06|2.748766758e+03|2.751347191e+03|2.756083627e+03|2.751588349e+03|8.637277025e+09|8.694306856e+09|8.799297048e+09|8.699942024e+09|6.494934204e+03|6.497679443e+03|6.502711060e+03|6.497929199e+03|2.037143221e+03
3.639132591e+05|1.906579273e+06|1.907423381e+06|1.908253021e+06|1.907397838e+06|2.746440472e+03|2.750335716e+03|2.754167890e+03|2.750175449e+03|8.586080007e+09|8.671922845e+09|8.756935563e+09|8.668774907e+09|6.492460693e+03|6.496599854e+03|6.500672974e+03|6.496428223e+03|2.037143221e+03
3.701190634e+05|1.906327220e+06|1.907275043e+06|1.908268493e+06|1.907083071e+06|2.745278094e+03|2.749650914e+03|2.754239393e+03|2.748672377e+03|8.560577822e+09|8.656789304e+09|8.758527067e+09|8.636012655e+09|6.491224609e+03|6.495875977e+03|6.500748535e+03|6.494825195e+03|2.037143221e+03
3.773549802e+05|1.905906464e+06|1.907037727e+06|1.908114407e+06|1.906535723e+06|2.743338428e+03|2.748555593e+03|2.753527364e+03|2.745894995e+03|8.518128339e+09|8.632621213e+09|8.742687296e+09|8.575872842e+09|6.489161133e+03|6.494707764e+03|6.499991333e+03|6.491852539e+03|2.037143221e+03
3.849356329e+05|1.905683825e+06|1.906652152e+06|1.907543953e+06|1.906204671e+06|2.742312478e+03|2.746776628e+03|2.750892416e+03|2.744587116e+03|8.495736575e+09|8.593465527e+09|8.684237633e+09|8.546344978e+09|6.488068970e+03|6.492818115e+03|6.497192627e+03|6.490478027e+03|2.037143221e+03
3.921128478e+05|1.905075953e+06|1.906177073e+06|1.907153857e+06|1.905928047e+06|2.739512608e+03|2.744585804e+03|2.749091549e+03|2.743400852e+03|8.434821965e+09|8.545408945e+09|8.644441489e+09|8.520017273e+09|6.485086426e+03|6.490487061e+03|6.495278809e+03|6.489220703e+03|2.037143221e+03
3.981635058e+05|1.905184397e+06|1.905984047e+06|1.906735129e+06|1.905656090e+06|2.740011959e+03|2.743696010e+03|2.747159402e+03|2.741928316e+03|8.445664200e+09|8.525942880e+09|8.601880387e+09|8.488455408e+09|6.485616577e+03|6.489541016e+03|6.493225830e+03|6.487639160e+03|2.037143221e+03
4.043107784e+05|1.904858452e+06|1.905822577e+06|1.906749643e+06|1.905565829e+06|2.738511282e+03|2.742951827e+03|2.747226358e+03|2.741678152e+03|8.413109423e+09|8.509685070e+09|8.603353145e+09|8.482460129e+09|6.484020752e+03|6.488747559e+03|6.493296753e+03|6.487384277e+03|2.037143221e+03
4.106478455e+05|1.904523740e+06|1.905282758e+06|1.906436995e+06|1.904952321e+06|2.736970826e+03|2.740464932e+03|2.745784286e+03|2.738240634e+03|8.379780112e+09|8.455507017e+09|8.571675694e+09|8.409291242e+09|6.482374512e+03|6.486097412e+03|6.491764771e+03|6.483681641e+03|2.037143221e+03
4.180512209e+05|1.903736173e+06|1.904988950e+06|1.905857582e+06|1.904425073e+06|2.733257279e+03|2.739112035e+03|2.743113149e+03|2.736157124e+03|8.298507162e+09|8.426131604e+09|8.513207858e+09|8.362342468e+09|6.478421143e+03|6.484658936e+03|6.488919312e+03|6.481491699e+03|2.037143221e+03
4.240842096e+05|1.904056766e+06|1.904878625e+06|1.905687292e+06|1.904655448e+06|2.734816650e+03|2.738604143e+03|2.742328439e+03|2.737449720e+03|8.333125336e+09|8.415121396e+09|8.496082439e+09|8.389985461e+09|6.480081299e+03|6.484117920e+03|6.488082764e+03|6.482881836e+03|2.037143221e+03
4.302849535e+05|1.903140164e+06|1.904204211e+06|1.905066180e+06|1.903648786e+06|2.730359933e+03|2.735500819e+03|2.739467613e+03|2.732453430e+03|8.234446072e+09|8.347988143e+09|8.433845511e+09|8.281558138e+09|6.475336060e+03|6.480810303e+03|6.485036743e+03|6.477541992e+03|2.037143221e+03
4.357842970e+05|1.902976808e+06|1.903713809e+06|1.904785959e+06|1.903634813e+06|2.729566194e+03|2.733148522e+03|2.738177599e+03|2.732613235e+03|8.216954819e+09|8.296096764e+09|8.405883395e+09|8.284184951e+09|6.474489868e+03|6.478303467e+03|6.483664307e+03|6.477728516e+03|2.037143221e+03
4.420056615e+05|1.902719284e+06|1.903744821e+06|1.904522479e+06|1.903032463e+06|2.728315241e+03|2.733299331e+03|2.736965026e+03|2.729327826e+03|8.189441962e+09|8.299439107e+09|8.379654791e+09|8.213907562e+09|6.473154907e+03|6.478464844e+03|6.482370972e+03|6.474196777e+03|2.037143221e+03
4.482988713e+05|1.901753577e+06|1.903014367e+06|1.904157262e+06|1.902521516e+06|2.723627766e+03|2.729748674e+03|2.735284862e+03|2.726978742e+03|8.086901505e+09|8.220973680e+09|8.343315934e+09|8.162106301e+09|6.468152588e+03|6.474682129e+03|6.480578979e+03|6.471700195e+03|2.037143221e+03
4.546349071e+05|1.901693702e+06|1.902732397e+06|1.903955960e+06|1.902597013e+06|2.723337324e+03|2.728378921e+03|2.734326258e+03|2.727665465e+03|8.080577024e+09|8.190839641e+09|8.322227917e+09|8.175939517e+09|6.467844238e+03|6.473223389e+03|6.479557739e+03|6.472454590e+03|2.037143221e+03
4.600311798e+05|1.901452136e+06|1.902349152e+06|1.903495839e+06|1.902259886e+06|2.722165759e+03|2.726517969e+03|2.732088691e+03|2.726000206e+03|8.055100476e+09|8.150020515e+09|8.272628148e+09|8.139610242e+09|6.466595215e+03|6.471237549e+03|6.477175537e+03|6.470676758e+03|2.037143221e+03
4.656271119e+05|1.901165633e+06|1.902495169e+06|1.903287434e+06|1.902018851e+06|2.720776715e+03|2.727226892e+03|2.731075645e+03|2.724801409e+03|8.024966213e+09|8.165554009e+09|8.250238640e+09|8.113631432e+09|6.465110107e+03|6.471994629e+03|6.476096802e+03|6.469394531e+03|2.037143221e+03
4.709010054e+05|1.901261526e+06|1.902078602e+06|1.902967866e+06|1.901669425e+06|2.721241575e+03|2.725204782e+03|2.729522762e+03|2.722942536e+03|8.035042269e+09|8.121300407e+09|8.216000078e+09|8.073550364e+09|6.465606445e+03|6.469837646e+03|6.474442017e+03|6.467401367e+03|2.037143221e+03
4.765788127e+05|1.900363237e+06|1.901619829e+06|1.902636131e+06|1.901276696e+06|2.716889140e+03|2.722979011e+03|2.727911393e+03|2.721122050e+03|7.941038722e+09|8.072779401e+09|8.180571585e+09|8.033705099e+09|6.460959106e+03|6.467462402e+03|6.472724121e+03|6.465462891e+03|2.037143221e+03
4.827220798e+05|1.900006659e+06|1.901491749e+06|1.902313990e+06|1.900480410e+06|2.715162790e+03|2.722357855e+03|2.726347277e+03|2.716285971e+03|7.903962752e+09|8.059273979e+09|8.146283426e+09|7.931617191e+09|6.459114380e+03|6.466800049e+03|6.471056641e+03|6.460234863e+03|2.037143221e+03
4.885464377e+05|1.899506583e+06|1.900797888e+06|1.902131041e+06|1.900755175e+06|2.712659411e+03|2.718994519e+03|2.725459270e+03|2.718675942e+03|7.849358499e+09|7.986415695e+09|8.126860615e+09|7.980167583e+09|6.456440430e+03|6.463207275e+03|6.470109863e+03|6.462859375e+03|2.037143221e+03
4.935578080e+05|1.899224996e+06|1.900358474e+06|1.901846522e+06|1.900351698e+06|2.711233123e+03|2.716866074e+03|2.724078682e+03|2.716683365e+03|7.818147381e+09|7.940542337e+09|8.096729226e+09|7.936828979e+09|6.454914429e+03|6.460932373e+03|6.468634766e+03|6.460729980e+03|2.037143221e+03
4.984133013e+05|1.899064597e+06|1.900573405e+06|1.901469709e+06|1.899905710e+06|2.710420930e+03|2.717907017e+03|2.722250975e+03|2.714275238e+03|7.800415880e+09|7.962954742e+09|8.056951999e+09|7.885148652e+09|6.454045898e+03|6.462043701e+03|6.466682373e+03|6.458144531e+03|2.037143221e+03
5.038489312e+05|1.898684413e+06|1.899699165e+06|1.901159379e+06|1.899676008e+06|2.708496540e+03|2.713635148e+03|2.720746399e+03|2.713330455e+03|7.758515024e+09|7.870755085e+09|8.024309221e+09|7.863992739e+09|6.451990356e+03|6.457479004e+03|6.465079224e+03|6.457147461e+03|2.037143221e+03
5.092319843e+05|1.898411194e+06|1.899660475e+06|1.900780619e+06|1.898886841e+06|2.707114191e+03|2.713439084e+03|2.718910849e+03|2.708536975e+03|7.728487001e+09|7.866449702e+09|7.984608999e+09|7.762948970e+09|6.450510986e+03|6.457270508e+03|6.463118408e+03|6.451963867e+03|2.037143221e+03
5.146363109e+05|1.897969180e+06|1.898936912e+06|1.900190596e+06|1.898225372e+06|2.704878889e+03|2.709774514e+03|2.716053215e+03|2.704757750e+03|7.680047739e+09|7.786323231e+09|7.923071827e+09|7.682504502e+09|6.448119141e+03|6.453354248e+03|6.460066040e+03|6.447892090e+03|2.037143221e+03
5.204107995e+05|1.897856631e+06|1.899162143e+06|1.900149818e+06|1.898342082e+06|2.704309925e+03|2.710914842e+03|2.715855791e+03|2.706025587e+03|7.667744627e+09|7.811195498e+09|7.918831592e+09|7.707858819e+09|6.447510620e+03|6.454576904e+03|6.459855591e+03|6.449294922e+03|2.037143221e+03
5.251392934e+05|1.897066426e+06|1.898311411e+06|1.899426652e+06|1.897966605e+06|2.700317698e+03|2.706609460e+03|2.712254471e+03|2.704674947e+03|7.581737656e+09|7.717533547e+09|7.840485109e+09|7.676756863e+09|6.443237183e+03|6.449971680e+03|6.456006958e+03|6.447885742e+03|2.037143221e+03
5.297686749e+05|1.896777533e+06|1.897941326e+06|1.899342460e+06|1.897786743e+06|2.698859219e+03|2.704738064e+03|2.711828022e+03|2.703827098e+03|7.550452740e+09|7.677000634e+09|7.831152856e+09|7.658218102e+09|6.441676880e+03|6.447968750e+03|6.455547485e+03|6.446982422e+03|2.037143221e+03
5.348165079e+05|1.896284500e+06|1.897833327e+06|1.899320560e+06|1.897673044e+06|2.696371457e+03|2.704192125e+03|2.711717100e+03|2.703237889e+03|7.497259770e+09|7.665198792e+09|7.828726893e+09|7.645574147e+09|6.439011719e+03|6.447382812e+03|6.455429688e+03|6.446352051e+03|2.037143221e+03
5.395708370e+05|1.895841687e+06|1.897251374e+06|1.898812649e+06|1.896961390e+06|2.694134925e+03|2.701251697e+03|2.709145527e+03|2.699511567e+03|7.449578149e+09|7.601809659e+09|7.772628132e+09|7.565448052e+09|6.436614014e+03|6.444239014e+03|6.452684448e+03|6.442355469e+03|2.037143221e+03
5.447921342e+05|1.895410647e+06|1.897454242e+06|1.899040140e+06|1.896474834e+06|2.691834490e+03|2.702276464e+03|2.710297107e+03|2.696206673e+03|7.399237260e+09|7.623867608e+09|7.797715188e+09|7.496543047e+09|6.434151245e+03|6.445335693e+03|6.453913818e+03|6.438765137e+03|2.037143221e+03
5.497360277e+05|1.895335857e+06|1.896876382e+06|1.898467199e+06|1.896082221e+06|2.691435017e+03|2.699358195e+03|2.707397507e+03|2.693558466e+03|7.390512136e+09|7.561147476e+09|7.734638503e+09|7.441303587e+09|6.433722290e+03|6.442210449e+03|6.450816406e+03|6.435884277e+03|2.037143221e+03
5.549815673e+05|1.894892276e+06|1.896462841e+06|1.897929389e+06|1.895977239e+06|2.689066721e+03|2.697271144e+03|2.704677726e+03|2.694193834e+03|7.338949297e+09|7.516472186e+09|7.675696582e+09|7.451356588e+09|6.431183350e+03|6.439974854e+03|6.447903320e+03|6.436643555e+03|2.037143221e+03
5.595934982e+05|1.894766592e+06|1.896615068e+06|1.897717092e+06|1.896131189e+06|2.688395966e+03|2.698039267e+03|2.703604645e+03|2.695290009e+03|7.324392460e+09|7.532897184e+09|7.652510197e+09|7.474046047e+09|6.430464478e+03|6.440797852e+03|6.446758545e+03|6.437837891e+03|2.037143221e+03
5.642214394e+05|1.893756327e+06|1.895634763e+06|1.897049665e+06|1.894558702e+06|2.683008828e+03|2.693031753e+03|2.700233071e+03|2.685936245e+03|7.208222501e+09|7.425421564e+09|7.579920967e+09|7.276288679e+09|6.424684204e+03|6.435430664e+03|6.443148315e+03|6.427736328e+03|2.037143221e+03
5.686011897e+05|1.893877660e+06|1.895916513e+06|1.897201940e+06|1.895039566e+06|2.683655417e+03|2.694515728e+03|2.701002035e+03|2.689302786e+03|7.222098270e+09|7.457720096e+09|7.596442359e+09|7.346068527e+09|6.425376709e+03|6.437023193e+03|6.443972168e+03|6.431401855e+03|2.037143221e+03
5.729644587e+05|1.893552517e+06|1.895188164e+06|1.896293873e+06|1.894972444e+06|2.681922981e+03|2.690646308e+03|2.696418758e+03|2.689253535e+03|7.184964968e+09|7.373311845e+09|7.498272202e+09|7.344063015e+09|6.423518555e+03|6.432875000e+03|6.439062988e+03|6.431367676e+03|2.037143221e+03
5.782281916e+05|1.893125150e+06|1.895120085e+06|1.896563946e+06|1.894195403e+06|2.679647153e+03|2.690282808e+03|2.697781301e+03|2.684762592e+03|7.136396146e+09|7.365394381e+09|7.527379661e+09|7.248602225e+09|6.421076660e+03|6.432485596e+03|6.440519043e+03|6.426526367e+03|2.037143221e+03
5.831487887e+05|1.892388731e+06|1.894154367e+06|1.895655675e+06|1.893742353e+06|2.675728868e+03|2.685130387e+03|2.693143484e+03|2.682453765e+03|7.053323259e+09|7.253814099e+09|7.427868047e+09|7.198631608e+09|6.416866943e+03|6.426963379e+03|6.435551880e+03|6.424056152e+03|2.037143221e+03
5.876064976e+05|1.891927805e+06|1.893736506e+06|1.896021564e+06|1.893572037e+06|2.673245672e+03|2.682903206e+03|2.695045399e+03|2.680492398e+03|7.000617808e+09|7.205956116e+09|7.468993680e+09|7.159816341e+09|6.414195801e+03|6.424573730e+03|6.437591919e+03|6.421879395e+03|2.037143221e+03
5.918591049e+05|1.891652324e+06|1.893620272e+06|1.895633691e+06|1.892995278e+06|2.671698594e+03|2.682283926e+03|2.693026019e+03|2.677364267e+03|6.967116044e+09|7.192689555e+09|7.425295382e+09|7.092893361e+09|6.412533203e+03|6.423904541e+03|6.435423950e+03|6.418519531e+03|2.037143221e+03
5.962196332e+05|1.891389551e+06|1.894018285e+06|1.894959544e+06|1.892742990e+06|2.670223480e+03|2.684404925e+03|2.689425766e+03|2.675521865e+03|6.935258091e+09|7.238200763e+09|7.346750022e+09|7.054415342e+09|6.410947510e+03|6.426183838e+03|6.431569580e+03|6.416395508e+03|2.037143221e+03
6.008667762e+05|1.891179258e+06|1.893552784e+06|1.895001621e+06|1.892908993e+06|2.669043420e+03|2.681924406e+03|2.689650378e+03|2.678091089e+03|6.909836313e+09|7.184995217e+09|7.351633611e+09|7.104732425e+09|6.409677734e+03|6.423520508e+03|6.431809814e+03|6.419377930e+03|2.037143221e+03
6.052930035e+05|1.890742277e+06|1.892225480e+06|1.894383694e+06|1.891905044e+06|2.666592551e+03|2.674860846e+03|2.686353262e+03|2.670704438e+03|6.857215100e+09|7.035017653e+09|7.280186798e+09|6.952308807e+09|6.407045044e+03|6.415929932e+03|6.428273193e+03|6.411316895e+03|2.037143221e+03
6.094480734e+05|1.890739997e+06|1.892524162e+06|1.894138830e+06|1.891598768e+06|2.666579771e+03|2.676449139e+03|2.685047547e+03|2.669983828e+03|6.856941522e+09|7.068541828e+09|7.252029831e+09|6.934099434e+09|6.407033936e+03|6.417640625e+03|6.426875000e+03|6.410604980e+03|2.037143221e+03
6.138137112e+05|1.890533584e+06|1.891671584e+06|1.894015612e+06|1.891328429e+06|2.665422797e+03|2.671806732e+03|2.684390768e+03|2.669204076e+03|6.832204498e+09|6.969454650e+09|7.237911163e+09|6.915458256e+09|6.405786377e+03|6.412649902e+03|6.426169189e+03|6.409811035e+03|2.037143221e+03
6.190088167e+05|1.889845327e+06|1.891607216e+06|1.893674103e+06|1.891431345e+06|2.661567154e+03|2.671445319e+03|2.682570720e+03|2.670014508e+03|6.750069068e+09|6.961638272e+09|7.198831604e+09|6.931857059e+09|6.401637451e+03|6.412260742e+03|6.424212769e+03|6.410698730e+03|2.037143221e+03
6.230374470e+05|1.889016875e+06|1.891019906e+06|1.893476730e+06|1.890504370e+06|2.656931836e+03|2.668149478e+03|2.681519311e+03|2.664151231e+03|6.652136800e+09|6.890615018e+09|7.176335183e+09|6.808884239e+09|6.396641724e+03|6.408720459e+03|6.423084961e+03|6.404345703e+03|2.037143221e+03
6.269666921e+05|1.888325870e+06|1.890367947e+06|1.892617042e+06|1.889833238e+06|2.653035688e+03|2.664494408e+03|2.676943195e+03|2.659697611e+03|6.570044263e+09|6.812357925e+09|7.078994649e+09|6.715778684e+09|6.392442383e+03|6.404789307e+03|6.418170898e+03|6.399508789e+03|2.037143221e+03
6.310310945e+05|1.888812918e+06|1.890499639e+06|1.893331056e+06|1.890493614e+06|2.655791598e+03|2.665232414e+03|2.680743468e+03|2.664710360e+03|6.628178806e+09|6.828117174e+09|7.159762937e+09|6.818962613e+09|6.395416016e+03|6.405581299e+03|6.422252808e+03|6.404986816e+03|2.037143221e+03
6.351884783e+05|1.887617464e+06|1.889910141e+06|1.892678607e+06|1.889138481e+06|2.648831897e+03|2.661930077e+03|2.677270714e+03|2.655173792e+03|6.479538061e+09|6.757776031e+09|7.085929598e+09|6.620781916e+09|6.387912354e+03|6.402027588e+03|6.418522095e+03|6.394596680e+03|2.037143221e+03
6.394709246e+05|1.887152884e+06|1.890213476e+06|1.892194168e+06|1.888668133e+06|2.646077810e+03|2.663628946e+03|2.674694352e+03|2.651352219e+03|6.420753276e+09|6.793906183e+09|7.031505967e+09|6.543340258e+09|6.384941284e+03|6.403855469e+03|6.415752197e+03|6.389966309e+03|2.037143221e+03
6.438451706e+05|1.884907107e+06|1.888526252e+06|1.891306444e+06|1.887725620e+06|2.632750565e+03|2.654189575e+03|2.669757079e+03|2.647953675e+03|6.141208607e+09|6.594605314e+09|6.925203594e+09|6.465511583e+09|6.370540527e+03|6.393685791e+03|6.410446289e+03|6.386875000e+03|2.037143221e+03
6.480048676e+05|1.886932179e+06|1.888914389e+06|1.891019146e+06|1.888535806e+06|2.644770153e+03|2.656358872e+03|2.668145215e+03|2.652686580e+03|6.392969149e+09|6.640096323e+09|6.890523351e+09|6.565623626e+09|6.383529663e+03|6.396024170e+03|6.408716187e+03|6.391980469e+03|2.037143221e+03
6.522971634e+05|1.885628999e+06|1.888583936e+06|1.891354585e+06|1.887378865e+06|2.637059806e+03|2.654511880e+03|2.670027240e+03|2.645354933e+03|6.231100071e+09|6.601351477e+09|6.931026475e+09|6.412019262e+09|6.375203491e+03|6.394032715e+03|6.410740479e+03|6.384038086e+03|2.037143221e+03
6.568346428e+05|1.884881943e+06|1.887572219e+06|1.890470767e+06|1.886631318e+06|2.632591753e+03|2.648563637e+03|2.665070598e+03|2.640211341e+03|6.137803361e+09|6.473805119e+09|6.824659469e+09|6.305277775e+09|6.370370361e+03|6.387620605e+03|6.405407471e+03|6.377943359e+03|2.037143221e+03
6.600486004e+05|1.883978060e+06|1.887586981e+06|1.891139483e+06|1.886765302e+06|2.626891954e+03|2.648651126e+03|2.668820289e+03|2.641132097e+03|6.016359242e+09|6.475668119e+09|6.905038522e+09|6.324231945e+09|6.364207153e+03|6.387717041e+03|6.409441406e+03|6.379444336e+03|2.037143221e+03
6.640755779e+05|1.884326872e+06|1.887236456e+06|1.889457000e+06|1.886325467e+06|2.629090385e+03|2.646573046e+03|2.659393662e+03|2.640071423e+03|6.063018189e+09|6.431289919e+09|6.704042562e+09|6.297685880e+09|6.366585938e+03|6.385476074e+03|6.399298218e+03|6.378389160e+03|2.037143221e+03
6.681628802e+05|1.883580357e+06|1.886154333e+06|1.889804066e+06|1.885619701e+06|2.624387145e+03|2.640165563e+03|2.661336242e+03|2.634093580e+03|5.963480091e+09|6.295869961e+09|6.745183514e+09|6.176090340e+09|6.361499634e+03|6.378559326e+03|6.401385986e+03|6.371829590e+03|2.037143221e+03
6.719842120e+05|1.880828848e+06|1.886985032e+06|1.889113040e+06|1.884773790e+06|2.606694152e+03|2.645083255e+03|2.657469588e+03|2.628791767e+03|5.592939963e+09|6.399613748e+09|6.663453830e+09|6.064359980e+09|6.342316284e+03|6.383868164e+03|6.397224976e+03|6.366087891e+03|2.037143221e+03
6.762632279e+05|1.882986292e+06|1.886249523e+06|1.889704576e+06|1.885205076e+06|2.620649019e+03|2.640728710e+03|2.660779331e+03|2.630027481e+03|5.885106195e+09|6.307683726e+09|6.733381813e+09|6.094367803e+09|6.357451050e+03|6.379169189e+03|6.400787231e+03|6.366343750e+03|2.037143221e+03
