#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
4.072635182e+05|2.958118975e+25|3.202899648e+25|3.490945335e+25|3.245600272e+25|3.245600272e+27|6.589367562e+31
4.112024783e+05|3.091011298e+25|3.288400024e+25|3.609458460e+25|3.311946890e+25|3.311946890e+27|6.717782940e+31
4.156351775e+05|3.226529769e+25|3.470137286e+25|3.791124363e+25|3.484899734e+25|3.484899734e+27|6.863394014e+31
4.194771943e+05|3.257947531e+25|3.544386259e+25|3.889866365e+25|3.553681672e+25|3.553681672e+27|6.990687485e+31
4.239599063e+05|3.270609318e+25|3.571999064e+25|3.847508152e+25|3.565559742e+25|3.565559742e+27|7.140859161e+31
4.279802173e+05|3.380650604e+25|3.632284926e+25|3.898207316e+25|3.675870163e+25|3.675870163e+27|7.276851508e+31
4.323334218e+05|3.411356918e+25|3.753247486e+25|4.058512802e+25|3.737509358e+25|3.737509358e+27|7.426226696e+31
4.365873251e+05|3.472211309e+25|3.754241036e+25|4.094666155e+25|3.785123970e+25|3.785123970e+27|7.572107137e+31
4.398078593e+05|3.649730675e+25|3.923553592e+25|4.229836461e+25|3.950295288e+25|3.950295288e+27|7.684489654e+31
4.436487607e+05|3.606265177e+25|3.933202652e+25|4.198281090e+25|3.914189351e+25|3.914189351e+27|7.819439005e+31
4.475843321e+05|3.686157106e+25|4.003347205e+25|4.402753094e+25|4.012890181e+25|4.012890181e+27|7.959273560e+31
4.513989917e+05|3.820093806e+25|4.148547948e+25|4.519484012e+25|4.197871366e+25|4.197871366e+27|8.095087839e+31
4.551116882e+05|3.837598121e+25|4.089826891e+25|4.431902234e+25|4.152429415e+25|4.152429415e+27|8.228983508e+31
4.592775141e+05|3.821363866e+25|4.113826104e+25|4.461292092e+25|4.103048250e+25|4.103048250e+27|8.380040865e+31
4.623366244e+05|3.946921181e+25|4.174133717e+25|4.550457980e+25|4.267973784e+25|4.267973784e+27|8.492012224e+31
4.662294334e+05|4.056416232e+25|4.391116492e+25|4.634396925e+25|4.425150015e+25|4.425150015e+27|8.635681241e+31
4.698771173e+05|4.137344838e+25|4.387356167e+25|4.693201077e+25|4.449534808e+25|4.449534808e+27|8.771513916e+31
4.732170806e+05|4.271281604e+25|4.494278657e+25|4.678281101e+25|4.495908207e+25|4.495908207e+27|8.896571868e+31
4.766959509e+05|4.191725256e+25|4.502263355e+25|4.839118314e+25|4.550925116e+25|4.550925116e+27|9.028462399e+31
4.799727307e+05|4.280536509e+25|4.621009587e+25|4.836836715e+25|4.591107278e+25|4.591107278e+27|9.152787306e+31
4.830291961e+05|4.311616893e+25|4.614831511e+25|4.916512841e+25|4.645421738e+25|4.645421738e+27|9.269160391e+31
4.866019895e+05|4.302181364e+25|4.647487807e+25|4.928345069e+25|4.652027530e+25|4.652027530e+27|9.407356214e+31
4.904511907e+05|4.432191487e+25|4.688591695e+25|5.105451588e+25|4.754973014e+25|4.754973014e+27|9.556276461e+31
4.941117685e+05|4.568684319e+25|4.913869773e+25|5.157562823e+25|4.926345111e+25|4.926345111e+27|9.700303092e+31
4.980285988e+05|4.650847798e+25|4.871171526e+25|5.288106362e+25|5.044400481e+25|5.044400481e+27|9.854034470e+31
5.016545209e+05|4.687503501e+25|5.018460329e+25|5.301943587e+25|5.010059138e+25|5.010059138e+27|9.998492273e+31
5.051038615e+05|4.695417970e+25|5.086694157e+25|5.404218496e+25|5.086687217e+25|5.086687217e+27|1.013592262e+32
5.086995881e+05|4.798548885e+25|5.144948205e+25|5.557385090e+25|5.226038208e+25|5.226038208e+27|1.028067771e+32
5.115018459e+05|4.809043052e+25|5.265390272e+25|5.634001085e+25|5.306226752e+25|5.306226752e+27|1.039468523e+32
5.146310429e+05|4.910242103e+25|5.271479280e+25|5.622919695e+25|5.246219454e+25|5.246219454e+27|1.052240664e+32
5.176767222e+05|5.027477971e+25|5.333623097e+25|5.685030980e+25|5.380810085e+25|5.380810085e+27|1.064746645e+32
5.217147068e+05|5.010674336e+25|5.404835022e+25|5.758779978e+25|5.319673526e+25|5.319673526e+27|1.081400136e+32
5.252706631e+05|5.136460525e+25|5.480498782e+25|5.868088515e+25|5.482412528e+25|5.482412528e+27|1.096187539e+32
5.289236538e+05|5.310569814e+25|5.493042391e+25|5.793368354e+25|5.525703036e+25|5.525703036e+27|1.111465349e+32
5.325445399e+05|5.352818215e+25|5.798075434e+25|6.214058841e+25|5.774109015e+25|5.774109015e+27|1.126756195e+32
5.355182255e+05|5.361102509e+25|5.660937015e+25|6.081608891e+25|5.750316456e+25|5.750316456e+27|1.139362769e+32
5.388424396e+05|5.399143118e+25|5.778459295e+25|6.206804562e+25|5.857247117e+25|5.857247117e+27|1.153526608e+32
5.419946134e+05|5.669387072e+25|5.959224186e+25|6.320758232e+25|6.007781215e+25|6.007781215e+27|1.167072261e+32
5.450239983e+05|5.611895083e+25|5.915963784e+25|6.242632903e+25|5.906408269e+25|5.906408269e+27|1.180159236e+32
5.481628874e+05|5.576973716e+25|5.888304822e+25|6.240403696e+25|5.919775048e+25|5.919775048e+27|1.193808329e+32
5.511378917e+05|5.616352695e+25|5.922832463e+25|6.244355415e+25|5.959339468e+25|5.959339468e+27|1.206834218e+32
5.536875853e+05|5.834221906e+25|6.281350743e+25|6.541078222e+25|6.287149996e+25|6.287149996e+27|1.218014292e+32
5.562677416e+05|5.753125006e+25|6.048906472e+25|6.367686143e+25|6.078035743e+25|6.078035743e+27|1.229345062e+32
5.594783958e+05|5.861571166e+25|6.292338594e+25|6.660672160e+25|6.299484852e+25|6.299484852e+27|1.243675427e+32
5.626552719e+05|5.921032423e+25|6.276492132e+25|6.616451245e+25|6.299773350e+25|6.299773350e+27|1.257730894e+32
5.655040315e+05|5.885159501e+25|6.283028457e+25|6.610363665e+25|6.268071829e+25|6.268071829e+27|1.270567156e+32
5.685493424e+05|6.053557533e+25|6.391089807e+25|6.864076689e+25|6.408881669e+25|6.408881669e+27|1.284291565e+32
5.713094914e+05|6.128056171e+25|6.494621959e+25|6.989832697e+25|6.546380316e+25|6.546380316e+27|1.296817887e+32
5.738533994e+05|6.020832185e+25|6.418303160e+25|6.865113014e+25|6.488068458e+25|6.488068458e+27|1.308335384e+32
5.772248724e+05|6.482209895e+25|6.872935984e+25|7.259799105e+25|6.872792807e+25|6.872792807e+27|1.323809779e+32
5.803915745e+05|6.228531898e+25|6.599451546e+25|7.004320316e+25|6.608632399e+25|6.608632399e+27|1.338269307e+32
5.831801537e+05|6.429758254e+25|6.742011412e+25|7.254136979e+25|6.863175908e+25|6.863175908e+27|1.351284673e+32
5.866904672e+05|6.500239527e+25|6.793411323e+25|7.360090004e+25|6.968526587e+25|6.968526587e+27|1.367542847e+32
5.895959785e+05|6.617541281e+25|6.926354388e+25|7.320025223e+25|6.987707824e+25|6.987707824e+27|1.381238866e+32
5.922531423e+05|6.602344487e+25|6.949515723e+25|7.353230385e+25|6.962564556e+25|6.962564556e+27|1.393608750e+32
5.951683323e+05|6.683526383e+25|7.092721617e+25|7.572298937e+25|7.167878913e+25|7.167878913e+27|1.407415072e+32
5.979915299e+05|6.876452281e+25|7.282007248e+25|7.892353238e+25|7.393699291e+25|7.393699291e+27|1.420784063e+32
6.010314277e+05|6.777843751e+25|7.105589328e+25|7.719085092e+25|7.200005158e+25|7.200005158e+27|1.435218253e+32
6.044400273e+05|6.746154224e+25|7.224441533e+25|7.659013301e+25|7.298009653e+25|7.298009653e+27|1.451577403e+32
6.078329436e+05|7.010746199e+25|7.408081481e+25|8.029041695e+25|7.663089143e+25|7.663089143e+27|1.467990774e+32
6.109475972e+05|7.020965066e+25|7.426434211e+25|7.717974957e+25|7.321932256e+25|7.321932256e+27|1.483043697e+32
6.140127211e+05|7.179205956e+25|7.526101655e+25|7.850984754e+25|7.616155189e+25|7.616155189e+27|1.497901730e+32
6.164054283e+05|7.424681366e+25|7.681496934e+25|8.163499758e+25|7.794541772e+25|7.794541772e+27|1.509631885e+32
6.188537982e+05|7.255147120e+25|7.644056268e+25|8.086591790e+25|7.669079181e+25|7.669079181e+27|1.521674309e+32
6.213760797e+05|7.285375548e+25|7.647101213e+25|8.076857943e+25|7.725956763e+25|7.725956763e+27|1.534035444e+32
6.239223312e+05|7.240319958e+25|7.747057444e+25|8.143073922e+25|7.774917485e+25|7.774917485e+27|1.546727966e+32
6.264758257e+05|7.542924440e+25|7.886214900e+25|8.274123284e+25|7.960650657e+25|7.960650657e+27|1.559351954e+32
6.295476301e+05|7.577207534e+25|8.006669093e+25|8.411685084e+25|8.035994922e+25|8.035994922e+27|1.574679742e+32
6.322850087e+05|7.572771328e+25|7.860784733e+25|8.328084348e+25|7.905464983e+25|7.905464983e+27|1.588442903e+32
6.350044740e+05|7.711141432e+25|8.113211875e+25|8.440725886e+25|8.090787797e+25|8.090787797e+27|1.602092961e+32
6.373095503e+05|7.829647125e+25|8.121194782e+25|8.648049557e+25|8.335676640e+25|8.335676640e+27|1.613751683e+32
6.396227083e+05|7.784707067e+25|8.094108791e+25|8.541371083e+25|8.253265054e+25|8.253265054e+27|1.625563615e+32
6.425011459e+05|7.845756982e+25|8.131999788e+25|8.550585560e+25|8.257180860e+25|8.257180860e+27|1.640151845e+32
6.456200718e+05|7.875208841e+25|8.376363447e+25|8.835267380e+25|8.386810425e+25|8.386810425e+27|1.656087623e+32
6.483042454e+05|8.075309120e+25|8.395276422e+25|8.867928062e+25|8.429316699e+25|8.429316699e+27|1.669884880e+32
6.510548264e+05|7.909834521e+25|8.250974050e+25|8.734247753e+25|8.377112421e+25|8.377112421e+27|1.684061872e+32
6.540555910e+05|8.057454657e+25|8.555177586e+25|9.136787577e+25|8.714783469e+25|8.714783469e+27|1.699719645e+32
6.566180621e+05|8.079702099e+25|8.576777891e+25|9.201736424e+25|8.634411562e+25|8.634411562e+27|1.713043564e+32
6.593582016e+05|8.158234444e+25|8.616618361e+25|9.176189970e+25|8.721434017e+25|8.721434017e+27|1.727412071e+32
6.621930793e+05|8.184702196e+25|8.704406323e+25|9.106228859e+25|8.707095024e+25|8.707095024e+27|1.742301668e+32
6.651120150e+05|8.482381520e+25|8.856443178e+25|9.237524730e+25|8.865827644e+25|8.865827644e+27|1.757720067e+32
6.682892711e+05|8.203687259e+25|8.772847917e+25|9.191082938e+25|8.739230410e+25|8.739230410e+27|1.774539173e+32
6.709709760e+05|8.426023965e+25|9.002928977e+25|9.478946257e+25|8.973316356e+25|8.973316356e+27|1.788771586e+32
6.735839199e+05|8.577538099e+25|8.994397872e+25|9.537103057e+25|9.058089084e+25|9.058089084e+27|1.802723187e+32
6.762205804e+05|8.719964120e+25|8.981914825e+25|9.419426482e+25|9.084833345e+25|9.084833345e+27|1.816928880e+32
6.788115717e+05|8.816576230e+25|9.316777528e+25|9.848292904e+25|9.276368101e+25|9.276368101e+27|1.830869084e+32
6.813433595e+05|8.828094836e+25|9.225499115e+25|9.518043845e+25|9.214574453e+25|9.214574453e+27|1.844583327e+32
6.838315124e+05|8.978722239e+25|9.340312464e+25|9.688492700e+25|9.356879260e+25|9.356879260e+27|1.857945731e+32
6.860918282e+05|9.103682724e+25|9.420407322e+25|9.677595552e+25|9.404604139e+25|9.404604139e+27|1.870383422e+32
6.884786028e+05|8.960628228e+25|9.362743614e+25|9.905663910e+25|9.399343996e+25|9.399343996e+27|1.883367448e+32
6.908264365e+05|9.195198549e+25|9.490524382e+25|9.877496803e+25|9.448645810e+25|9.448645810e+27|1.896162370e+32
6.933095747e+05|9.309907773e+25|9.588882397e+25|9.983515796e+25|9.694486145e+25|9.694486145e+27|1.909851242e+32
6.957869809e+05|9.123655068e+25|9.748515462e+25|1.009912059e+26|9.674166673e+25|9.674166673e+27|1.923642094e+32
6.983753257e+05|9.372063300e+25|9.782399268e+25|1.019756081e+26|9.797977292e+25|9.797977292e+27|1.937879094e+32
7.007183442e+05|9.228499876e+25|9.685055945e+25|1.017267204e+26|9.644486704e+25|9.644486704e+27|1.950872973e+32
7.031192147e+05|9.177516733e+25|9.774093690e+25|1.021176408e+26|9.735637832e+25|9.735637832e+27|1.964370282e+32
7.056282938e+05|9.413784885e+25|9.972369849e+25|1.033495576e+26|9.971841687e+25|9.971841687e+27|1.978362462e+32
7.082470500e+05|9.516509564e+25|1.006790053e+26|1.061991997e+26|1.003301596e+26|1.003301596e+28|1.993051379e+32
7.105622508e+05|9.423136617e+25|9.850166150e+25|1.048243541e+26|9.865375437e+25|9.865375437e+27|2.006129330e+32
7.131481703e+05|9.469233670e+25|1.020647526e+26|1.067561398e+26|1.010476314e+26|1.010476314e+28|2.020686088e+32
7.155693257e+05|9.750501064e+25|1.009776681e+26|1.047291072e+26|1.016682489e+26|1.016682489e+28|2.034511044e+32
7.177928757e+05|9.832633819e+25|1.022558617e+26|1.076361888e+26|1.028250924e+26|1.028250924e+28|2.047249391e+32
7.203232846e+05|9.802364902e+25|1.032802775e+26|1.081664827e+26|1.031171349e+26|1.031171349e+28|2.061488234e+32
7.227989049e+05|9.950470289e+25|1.041991484e+26|1.082593639e+26|1.031721455e+26|1.031721455e+28|2.075838219e+32
7.250207488e+05|9.990133864e+25|1.047382663e+26|1.096491025e+26|1.049956599e+26|1.049956599e+28|2.088573751e+32
7.272803763e+05|9.957123106e+25|1.056321537e+26|1.103040517e+26|1.062895939e+26|1.062895939e+28|2.101663231e+32
7.297743754e+05|1.002923539e+26|1.061809286e+26|1.113167029e+26|1.054675748e+26|1.054675748e+28|2.116085363e+32
7.321707265e+05|1.007360451e+26|1.058858014e+26|1.116381386e+26|1.062301156e+26|1.062301156e+28|2.130035925e+32
7.346979659e+05|1.006640279e+26|1.070880428e+26|1.103714311e+26|1.062054674e+26|1.062054674e+28|2.144724719e+32
7.372013590e+05|1.034985168e+26|1.084069116e+26|1.131404724e+26|1.084966273e+26|1.084966273e+28|2.159350579e+32
7.397186428e+05|1.036918682e+26|1.088083486e+26|1.147270398e+26|1.093962795e+26|1.093962795e+28|2.174172584e+32
7.420898468e+05|1.038854168e+26|1.080848798e+26|1.133888830e+26|1.082192553e+26|1.082192553e+28|2.188001942e+32
7.443254576e+05|1.048146857e+26|1.104199603e+26|1.144294684e+26|1.101007815e+26|1.101007815e+28|2.201303072e+32
7.470642675e+05|1.050747355e+26|1.110002839e+26|1.177847201e+26|1.110140899e+26|1.110140899e+28|2.217535492e+32
7.498148290e+05|1.061377294e+26|1.129567125e+26|1.160727059e+26|1.116746168e+26|1.116746168e+28|2.233923230e+32
7.522506436e+05|1.067023955e+26|1.120739970e+26|1.175569293e+26|1.123257928e+26|1.123257928e+28|2.248479055e+32
7.544520857e+05|1.096498993e+26|1.143330433e+26|1.181881027e+26|1.142855789e+26|1.142855789e+28|2.261642699e+32
7.564174084e+05|1.091688695e+26|1.135699426e+26|1.168548060e+26|1.125496032e+26|1.125496032e+28|2.273402339e+32
7.587555830e+05|1.104475304e+26|1.164397354e+26|1.209386062e+26|1.163486873e+26|1.163486873e+28|2.287522847e+32
7.610471057e+05|1.084525352e+26|1.141832625e+26|1.190722882e+26|1.140737510e+26|1.140737510e+28|2.301416152e+32
7.632615522e+05|1.103860990e+26|1.166333525e+26|1.209943607e+26|1.149557671e+26|1.149557671e+28|2.314699141e+32
7.657646393e+05|1.138702599e+26|1.168513502e+26|1.207979031e+26|1.178713050e+26|1.178713050e+28|2.330004891e+32
7.682513979e+05|1.143419343e+26|1.176548996e+26|1.223350311e+26|1.211241584e+26|1.211241584e+28|2.345137926e+32
7.707844241e+05|1.117272554e+26|1.172140948e+26|1.217460168e+26|1.170340613e+26|1.170340613e+28|2.360606563e+32
7.727702690e+05|1.112956414e+26|1.174685146e+26|1.231323307e+26|1.177575875e+26|1.177575875e+28|2.372761535e+32
7.750244385e+05|1.152279884e+26|1.191005655e+26|1.243028011e+26|1.199146342e+26|1.199146342e+28|2.386578419e+32
7.773083657e+05|1.158206875e+26|1.210487654e+26|1.253637409e+26|1.202513294e+26|1.202513294e+28|2.400774070e+32
7.796353399e+05|1.138761571e+26|1.190590006e+26|1.249286749e+26|1.195833556e+26|1.195833556e+28|2.415116189e+32
7.820317768e+05|1.165115258e+26|1.219733185e+26|1.258938846e+26|1.208356822e+26|1.208356822e+28|2.429977413e+32
7.845284164e+05|1.174559752e+26|1.226800875e+26|1.276342465e+26|1.232026627e+26|1.232026627e+28|2.445518408e+32
7.871415114e+05|1.193738952e+26|1.243660700e+26|1.295544681e+26|1.244589595e+26|1.244589595e+28|2.461805944e+32
7.899187399e+05|1.190059080e+26|1.243615791e+26|1.291987011e+26|1.237475123e+26|1.237475123e+28|2.479264173e+32
7.918783604e+05|1.191330802e+26|1.249745672e+26|1.295496101e+26|1.251779100e+26|1.251779100e+28|2.491576609e+32
7.939932435e+05|1.201901487e+26|1.251152649e+26|1.307221173e+26|1.248931461e+26|1.248931461e+28|2.504877731e+32
7.963149857e+05|1.207128621e+26|1.269074776e+26|1.302773261e+26|1.264871349e+26|1.264871349e+28|2.519481121e+32
7.984274508e+05|1.213523489e+26|1.267128885e+26|1.322626251e+26|1.263455001e+26|1.263455001e+28|2.532943168e+32
8.005600143e+05|1.237739078e+26|1.307971513e+26|1.357476383e+26|1.295407649e+26|1.295407649e+28|2.546506574e+32
8.026055962e+05|1.232590286e+26|1.285964890e+26|1.330490386e+26|1.280142424e+26|1.280142424e+28|2.559495308e+32
8.046316828e+05|1.239790068e+26|1.273575785e+26|1.322247751e+26|1.291918775e+26|1.291918775e+28|2.572466213e+32
8.068088809e+05|1.231715959e+26|1.300224816e+26|1.336888446e+26|1.292600919e+26|1.292600919e+28|2.586349900e+32
8.092432194e+05|1.232254028e+26|1.293162372e+26|1.359409246e+26|1.296172995e+26|1.296172995e+28|2.602021286e+32
8.116233259e+05|1.263323195e+26|1.330983287e+26|1.383668893e+26|1.324112974e+26|1.324112974e+28|2.617377800e+32
8.141678352e+05|1.259635241e+26|1.315746445e+26|1.367643632e+26|1.312774224e+26|1.312774224e+28|2.633759978e+32
8.165900915e+05|1.265512496e+26|1.333320539e+26|1.381548114e+26|1.322452386e+26|1.322452386e+28|2.649540227e+32
8.188477429e+05|1.264386701e+26|1.327025290e+26|1.371027976e+26|1.327128651e+26|1.327128651e+28|2.664195126e+32
8.209174621e+05|1.285485686e+26|1.337078388e+26|1.399991097e+26|1.344822692e+26|1.344822692e+28|2.677659536e+32
8.228781374e+05|1.282197636e+26|1.338759546e+26|1.394044024e+26|1.358640600e+26|1.358640600e+28|2.690492693e+32
8.250927613e+05|1.311734178e+26|1.376374810e+26|1.429693525e+26|1.372398356e+26|1.372398356e+28|2.704985615e+32
8.270442716e+05|1.331029724e+26|1.369360918e+26|1.408834687e+26|1.374822172e+26|1.374822172e+28|2.717761482e+32
8.292230296e+05|1.314248865e+26|1.365214699e+26|1.417033349e+26|1.364453708e+26|1.364453708e+28|2.732116870e+32
8.311539473e+05|1.335817549e+26|1.375465935e+26|1.423436616e+26|1.374017082e+26|1.374017082e+28|2.744821710e+32
8.332847663e+05|1.327228693e+26|1.393242082e+26|1.426596203e+26|1.391216385e+26|1.391216385e+28|2.758973180e+32
8.352940377e+05|1.332675069e+26|1.386897236e+26|1.435497548e+26|1.383831007e+26|1.383831007e+28|2.772200427e+32
8.372452444e+05|1.329284651e+26|1.383724861e+26|1.428628578e+26|1.373539152e+26|1.373539152e+28|2.785159549e+32
8.391846478e+05|1.341440649e+26|1.401753294e+26|1.448978034e+26|1.398173311e+26|1.398173311e+28|2.798161133e+32
8.412213143e+05|1.344977218e+26|1.418440172e+26|1.472841975e+26|1.412201025e+26|1.412201025e+28|2.811681896e+32
8.434206690e+05|1.364184820e+26|1.408451048e+26|1.463609442e+26|1.412890589e+26|1.412890589e+28|2.826428622e+32
8.454971331e+05|1.353126236e+26|1.428913629e+26|1.487237949e+26|1.419911186e+26|1.419911186e+28|2.840363293e+32
8.475443771e+05|1.356620170e+26|1.410073125e+26|1.469310384e+26|1.407663766e+26|1.407663766e+28|2.854144928e+32
8.496313055e+05|1.353796488e+26|1.428311678e+26|1.474055921e+26|1.399412613e+26|1.399412613e+28|2.868233530e+32
8.518513055e+05|1.385257208e+26|1.458677478e+26|1.513574611e+26|1.445161028e+26|1.445161028e+28|2.883274986e+32
8.541395076e+05|1.400770395e+26|1.463310891e+26|1.517276413e+26|1.455730438e+26|1.455730438e+28|2.898721504e+32
8.563545808e+05|1.392416678e+26|1.463474763e+26|1.520807097e+26|1.460157119e+26|1.460157119e+28|2.913777545e+32
8.584901793e+05|1.411935635e+26|1.462409670e+26|1.526835259e+26|1.473021335e+26|1.473021335e+28|2.928340574e+32
8.604553024e+05|1.393095263e+26|1.475319428e+26|1.518299185e+26|1.463162571e+26|1.463162571e+28|2.941704942e+32
8.625617934e+05|1.433053158e+26|1.496528258e+26|1.542013761e+26|1.491774567e+26|1.491774567e+28|2.956216975e+32
8.649111027e+05|1.412828587e+26|1.483412999e+26|1.526056765e+26|1.478065446e+26|1.478065446e+28|2.972237345e+32
8.671301602e+05|1.422973023e+26|1.484963709e+26|1.551718332e+26|1.477987284e+26|1.477987284e+28|2.987586610e+32
8.691725402e+05|1.450157828e+26|1.501433927e+26|1.556381811e+26|1.505515069e+26|1.505515069e+28|3.001682462e+32
8.711111314e+05|1.456825207e+26|1.518809525e+26|1.580412820e+26|1.514962242e+26|1.514962242e+28|3.015044395e+32
8.734524423e+05|1.450516127e+26|1.518737462e+26|1.577086548e+26|1.519418487e+26|1.519418487e+28|3.031297263e+32
8.758652351e+05|1.453969177e+26|1.514960936e+26|1.575673196e+26|1.505666708e+26|1.505666708e+28|3.048052004e+32
