#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
9.338221917e+05|2.026644010e+06|2.031158835e+06|2.034901990e+06|2.030968287e+06|3.173045199e+03|3.178926205e+03|3.183762064e+03|3.178634534e+03|3.707976351e+10|3.731752960e+10|3.751378069e+10|3.730674787e+10|7.850465210e+03|7.857952148e+03|7.864108643e+03|7.857583984e+03|1.891284329e+03
9.480597909e+05|2.021954678e+06|2.026726867e+06|2.032008013e+06|2.026623803e+06|3.166872335e+03|3.173154248e+03|3.180023412e+03|3.172967809e+03|3.683136969e+10|3.708415594e+10|3.736202663e+10|3.707776456e+10|7.842625488e+03|7.850606689e+03|7.859349609e+03|7.850375488e+03|1.891284329e+03
9.625912920e+05|2.017597194e+06|2.022831773e+06|2.026043960e+06|2.022290069e+06|3.161134258e+03|3.168027084e+03|3.172255442e+03|3.167284967e+03|3.660094584e+10|3.687779551e+10|3.704795685e+10|3.684892374e+10|7.835325562e+03|7.844092285e+03|7.849463867e+03|7.843146484e+03|1.891284329e+03
9.786228575e+05|2.012022646e+06|2.016674469e+06|2.020847972e+06|2.017033378e+06|3.153790630e+03|3.159918929e+03|3.165415172e+03|3.160363216e+03|3.630671356e+10|3.655220076e+10|3.677281226e+10|3.657099521e+10|7.825973755e+03|7.833780029e+03|7.840771118e+03|7.834340820e+03|1.891284329e+03
9.928095177e+05|2.008370241e+06|2.012518475e+06|2.015669737e+06|2.011909256e+06|3.148935008e+03|3.154443943e+03|3.158595491e+03|3.153590508e+03|3.611295370e+10|3.633285887e+10|3.649914181e+10|3.629976675e+10|7.819798584e+03|7.826809570e+03|7.832093750e+03|7.825727051e+03|1.891284329e+03
1.007359368e+06|2.002309967e+06|2.006692046e+06|2.010982465e+06|2.007292189e+06|3.140809097e+03|3.146685159e+03|3.152419991e+03|3.147440288e+03|3.579000305e+10|3.602344584e+10|3.625188044e+10|3.605470428e+10|7.809475342e+03|7.816940918e+03|7.824227783e+03|7.817904297e+03|1.891284329e+03
1.020309068e+06|1.997524587e+06|2.002638646e+06|2.007318059e+06|2.003402806e+06|3.134390104e+03|3.141249896e+03|3.147524445e+03|3.142238457e+03|3.553556647e+10|3.580749839e+10|3.605682783e+10|3.584794736e+10|7.801309204e+03|7.810034424e+03|7.818009155e+03|7.811289551e+03|1.891284329e+03
1.033351438e+06|1.994598810e+06|1.998475734e+06|2.001585101e+06|1.998516824e+06|3.130464441e+03|3.135666127e+03|3.139836922e+03|3.135683987e+03|3.538026412e+10|3.558609995e+10|3.575143020e+10|3.558796082e+10|7.796311035e+03|7.802935303e+03|7.808241211e+03|7.802954590e+03|1.891284329e+03
1.047098713e+06|1.989019610e+06|1.994123583e+06|1.998093266e+06|1.994516047e+06|3.122898890e+03|3.129826721e+03|3.135153032e+03|3.130294872e+03|3.508221083e+10|3.535505708e+10|3.556577680e+10|3.537487146e+10|7.786694214e+03|7.795496094e+03|7.802277466e+03|7.796098633e+03|1.891284329e+03
1.061607340e+06|1.984839488e+06|1.989078437e+06|1.992907127e+06|1.989540536e+06|3.117185702e+03|3.122979282e+03|3.128194243e+03|3.123561778e+03|3.485800948e+10|3.508536860e+10|3.529055212e+10|3.510937677e+10|7.779430664e+03|7.786793945e+03|7.793418823e+03|7.787537109e+03|1.891284329e+03
1.074741588e+06|1.978795408e+06|1.982357173e+06|1.987432860e+06|1.983262409e+06|3.108922185e+03|3.113792255e+03|3.120730382e+03|3.115004186e+03|3.453453672e+10|3.472505764e+10|3.499705886e+10|3.477342592e+10|7.768921875e+03|7.775115723e+03|7.783936279e+03|7.776654785e+03|1.891284329e+03
1.087354014e+06|1.973177101e+06|1.978374047e+06|1.984145791e+06|1.979400643e+06|3.101201311e+03|3.108345975e+03|3.116237439e+03|3.109696050e+03|3.423346712e+10|3.451201737e+10|3.482084120e+10|3.456623939e+10|7.759098145e+03|7.768190430e+03|7.778225464e+03|7.769905762e+03|1.891284329e+03
1.100110310e+06|1.969647645e+06|1.973999566e+06|1.979568141e+06|1.973849084e+06|3.096277537e+03|3.102348548e+03|3.109978854e+03|3.102045972e+03|3.404249917e+10|3.427801894e+10|3.457584584e+10|3.426805453e+10|7.752845093e+03|7.760553955e+03|7.770267822e+03|7.760177734e+03|1.891284329e+03
1.113780778e+06|1.964124506e+06|1.969232595e+06|1.973317117e+06|1.968283743e+06|3.088570481e+03|3.095698454e+03|3.101396619e+03|3.094347451e+03|3.374427099e+10|3.402006261e+10|3.424105046e+10|3.396866200e+10|7.743051270e+03|7.752113281e+03|7.759344238e+03|7.750390137e+03|1.891284329e+03
1.126011360e+06|1.958514185e+06|1.964385624e+06|1.968173431e+06|1.963480200e+06|3.080739274e+03|3.088934896e+03|3.094220639e+03|3.087628386e+03|3.344210385e+10|3.375835592e+10|3.396282457e+10|3.370911819e+10|7.733083130e+03|7.743510498e+03|7.750234985e+03|7.741849609e+03|1.891284329e+03
1.139888881e+06|1.954843431e+06|1.959855589e+06|1.965008753e+06|1.960275673e+06|3.075552839e+03|3.082611910e+03|3.089804533e+03|3.083145533e+03|3.324287610e+10|3.351427960e+10|3.379196708e+10|3.353606259e+10|7.726495117e+03|7.735466553e+03|7.744620605e+03|7.736149414e+03|1.891284329e+03
1.152349673e+06|1.948499506e+06|1.953818328e+06|1.958831554e+06|1.954297923e+06|3.066528299e+03|3.074094771e+03|3.081182342e+03|3.074722964e+03|3.289751535e+10|3.318699833e+10|3.345917596e+10|3.321228356e+10|7.715031250e+03|7.724643555e+03|7.733650024e+03|7.725443359e+03|1.891284329e+03
1.164795280e+06|1.944613517e+06|1.949503547e+06|1.955334247e+06|1.950260489e+06|3.060998899e+03|3.067956777e+03|3.076250931e+03|3.068986977e+03|3.268650420e+10|3.295210602e+10|3.326964015e+10|3.299292134e+10|7.707996582e+03|7.716842773e+03|7.727379639e+03|7.718149902e+03|1.891284329e+03
1.176609763e+06|1.941142512e+06|1.946510337e+06|1.952068230e+06|1.947190421e+06|3.056059087e+03|3.063698029e+03|3.071605328e+03|3.064619883e+03|3.249837573e+10|3.278945209e+10|3.309166506e+10|3.282604348e+10|7.701711304e+03|7.711429932e+03|7.721482544e+03|7.712598633e+03|1.891284329e+03
1.187805008e+06|1.937642659e+06|1.941960270e+06|1.946503221e+06|1.942521249e+06|3.051015172e+03|3.057222968e+03|3.063687904e+03|3.057956939e+03|3.230703802e+10|3.254266922e+10|3.278906543e+10|3.257208162e+10|7.695301270e+03|7.703191162e+03|7.711416260e+03|7.704125488e+03|1.891284329e+03
1.200657178e+06|1.931732165e+06|1.937282511e+06|1.941666370e+06|1.937373174e+06|3.042456666e+03|3.050493731e+03|3.056804676e+03|3.050565446e+03|3.198345613e+10|3.228729289e+10|3.252674844e+10|3.229134797e+10|7.684423340e+03|7.694636475e+03|7.702657959e+03|7.694729980e+03|1.891284329e+03
1.211693784e+06|1.925913739e+06|1.931877397e+06|1.937205704e+06|1.931976898e+06|3.033979436e+03|3.042666989e+03|3.050382524e+03|3.042763775e+03|3.166427841e+10|3.199139542e+10|3.228308250e+10|3.199617402e+10|7.673646973e+03|7.684689209e+03|7.694494629e+03|7.684812012e+03|1.891284329e+03
1.224524655e+06|1.922149529e+06|1.928306194e+06|1.932459416e+06|1.927093656e+06|3.028449737e+03|3.037493622e+03|3.043509852e+03|3.035622406e+03|3.145689114e+10|3.179630799e+10|3.202321775e+10|3.172784549e+10|7.666617798e+03|7.678106689e+03|7.685763306e+03|7.675734863e+03|1.891284329e+03
1.237060686e+06|1.915751876e+06|1.921352945e+06|1.925760748e+06|1.920706061e+06|3.019028698e+03|3.027279446e+03|3.033754704e+03|3.026282041e+03|3.110472821e+10|3.141305863e+10|3.165584084e+10|3.137688398e+10|7.654642700e+03|7.665133057e+03|7.673362427e+03|7.663863281e+03|1.891284329e+03
1.247897626e+06|1.912321929e+06|1.917306679e+06|1.923349907e+06|1.917997320e+06|3.013912105e+03|3.021334418e+03|3.030213195e+03|3.022243875e+03|3.091436591e+10|3.119070895e+10|3.152297891e+10|3.122683532e+10|7.648144775e+03|7.657571289e+03|7.668858765e+03|7.658729980e+03|1.891284329e+03
1.257904059e+06|1.907818969e+06|1.913847397e+06|1.920199770e+06|1.914399914e+06|3.007194115e+03|3.016187770e+03|3.025585215e+03|3.016933264e+03|3.066500802e+10|3.099898357e+10|3.134963910e+10|3.102840897e+10|7.639601562e+03|7.651032715e+03|7.662977173e+03|7.651979980e+03|1.891284329e+03
1.269350094e+06|1.904983584e+06|1.910993752e+06|1.913585522e+06|1.909950431e+06|3.002958752e+03|3.011930681e+03|3.015797118e+03|3.010335454e+03|3.050816705e+10|3.084074902e+10|3.098445199e+10|3.078251514e+10|7.634214600e+03|7.645623779e+03|7.650533936e+03|7.643595215e+03|1.891284329e+03
1.281297628e+06|1.898935199e+06|1.905602167e+06|1.911365853e+06|1.905878785e+06|2.993806043e+03|3.003886543e+03|3.012485803e+03|3.004197970e+03|3.017064807e+10|3.054248612e+10|3.086136771e+10|3.055599472e+10|7.622592285e+03|7.635393066e+03|7.646327393e+03|7.635794922e+03|1.891284329e+03
1.291612749e+06|1.894229626e+06|1.900262070e+06|1.904994957e+06|1.899429495e+06|2.986681138e+03|2.995814028e+03|3.002975962e+03|2.994504460e+03|2.990879648e+10|3.024458755e+10|3.050880287e+10|3.019757247e+10|7.613529419e+03|7.625139893e+03|7.634234985e+03|7.623475098e+03|1.891284329e+03
1.304036697e+06|1.887947069e+06|1.893413400e+06|1.899787538e+06|1.894220193e+06|2.977028335e+03|2.985437444e+03|2.995095914e+03|2.986568409e+03|2.955590263e+10|2.986319806e+10|3.021813746e+10|2.990642955e+10|7.601265625e+03|7.611947510e+03|7.624225830e+03|7.613388672e+03|1.891284329e+03
1.316270924e+06|1.885482231e+06|1.891521740e+06|1.894904488e+06|1.889977597e+06|2.973236367e+03|2.982527483e+03|2.987705928e+03|2.980090631e+03|2.941768108e+10|2.975673866e+10|2.994639468e+10|2.966911179e+10|7.596443970e+03|7.608251221e+03|7.614832764e+03|7.605155762e+03|1.891284329e+03
1.326791327e+06|1.881757293e+06|1.888278004e+06|1.892504510e+06|1.888290733e+06|2.967484167e+03|2.977537444e+03|2.984039296e+03|2.977480031e+03|2.920848999e+10|2.957447731e+10|2.981203250e+10|2.957415424e+10|7.589133057e+03|7.601913086e+03|7.610174927e+03|7.601838867e+03|1.891284329e+03
1.336522541e+06|1.876701881e+06|1.884018379e+06|1.888487533e+06|1.883687425e+06|2.959596544e+03|2.970984284e+03|2.977859781e+03|2.970350172e+03|2.892270082e+10|2.933569392e+10|2.958623960e+10|2.931503596e+10|7.579111084e+03|7.593580566e+03|7.602322632e+03|7.592778320e+03|1.891284329e+03
1.345097973e+06|1.873154586e+06|1.879562298e+06|1.884542904e+06|1.878929296e+06|2.954061800e+03|2.964059490e+03|2.971791251e+03|2.962979177e+03|2.872273715e+10|2.908428786e+10|2.936506268e+10|2.904716315e+10|7.572073486e+03|7.584782471e+03|7.594606812e+03|7.583409180e+03|1.891284329e+03
1.357200151e+06|1.867351576e+06|1.875620674e+06|1.880234038e+06|1.874378141e+06|2.944885625e+03|2.957909579e+03|2.965107557e+03|2.955875450e+03|2.839271336e+10|2.886170205e+10|2.912227887e+10|2.879010695e+10|7.560419678e+03|7.576968018e+03|7.586113037e+03|7.574381348e+03|1.891284329e+03
1.368287032e+06|1.863090795e+06|1.869651113e+06|1.876260942e+06|1.869612302e+06|2.938119982e+03|2.948537076e+03|2.958908566e+03|2.948360593e+03|2.815033494e+10|2.852382080e+10|2.889781890e+10|2.851968251e+10|7.551816650e+03|7.565057373e+03|7.578236816e+03|7.564831055e+03|1.891284329e+03
1.379755328e+06|1.857576031e+06|1.865012026e+06|1.870173642e+06|1.864115911e+06|2.929287506e+03|2.941170669e+03|2.949366808e+03|2.939664488e+03|2.783512063e+10|2.825953697e+10|2.855364151e+10|2.820738788e+10|7.540593506e+03|7.555697754e+03|7.566105835e+03|7.553779297e+03|1.891284329e+03
1.391600128e+06|1.852165887e+06|1.858569544e+06|1.866051065e+06|1.859437809e+06|2.920576455e+03|2.930887253e+03|2.942820547e+03|2.932162433e+03|2.752552424e+10|2.789210715e+10|2.831865637e+10|2.793995197e+10|7.529521118e+03|7.542625977e+03|7.557794556e+03|7.544245605e+03|1.891284329e+03
1.401535678e+06|1.849605754e+06|1.855774993e+06|1.861326516e+06|1.854748703e+06|2.916434754e+03|2.926387537e+03|2.935318536e+03|2.924647731e+03|2.737882114e+10|2.773192012e+10|2.805018373e+10|2.767196824e+10|7.524254639e+03|7.536911377e+03|7.548252441e+03|7.534694336e+03|1.891284329e+03
1.410081826e+06|1.845101428e+06|1.852579611e+06|1.858734009e+06|1.851651142e+06|2.909058899e+03|2.921242587e+03|2.931152074e+03|2.919594308e+03|2.711853895e+10|2.754915692e+10|2.790154456e+10|2.749338789e+10|7.514882446e+03|7.530367676e+03|7.542963989e+03|7.528271973e+03|1.891284329e+03
1.418630950e+06|1.842963983e+06|1.851643614e+06|1.856617312e+06|1.849856385e+06|2.905558818e+03|2.919735555e+03|2.927743803e+03|2.916656302e+03|2.699533111e+10|2.749570216e+10|2.778016887e+10|2.738971395e+10|7.510429443e+03|7.528447998e+03|7.538634521e+03|7.524538086e+03|1.891284329e+03
1.428203794e+06|1.837318618e+06|1.845898578e+06|1.851783087e+06|1.845610524e+06|2.896212607e+03|2.910364184e+03|2.919960121e+03|2.909740836e+03|2.666710689e+10|2.716453562e+10|2.750367714e+10|2.714516856e+10|7.498560913e+03|7.516541748e+03|7.528735107e+03|7.515748047e+03|1.891284329e+03
1.438328768e+06|1.835484991e+06|1.843554557e+06|1.850166637e+06|1.842273305e+06|2.893160909e+03|2.906526052e+03|2.917353157e+03|2.904240176e+03|2.656016530e+10|2.702935910e+10|2.741128577e+10|2.695170706e+10|7.494681152e+03|7.511662109e+03|7.525417603e+03|7.508757324e+03|1.891284329e+03
1.451359479e+06|1.825881949e+06|1.836867772e+06|1.843355053e+06|1.835490219e+06|2.877061176e+03|2.895462242e+03|2.906199389e+03|2.893031604e+03|2.599836594e+10|2.664079005e+10|2.701786483e+10|2.655792768e+10|7.474214722e+03|7.497605469e+03|7.511244507e+03|7.494513184e+03|1.891284329e+03
1.462950765e+06|1.826400415e+06|1.834047475e+06|1.838949021e+06|1.832058265e+06|2.877940636e+03|2.890768581e+03|2.898926206e+03|2.887328798e+03|2.602895963e+10|2.647644025e+10|2.676231331e+10|2.635812336e+10|7.475335083e+03|7.491639893e+03|7.502003296e+03|7.487265137e+03|1.891284329e+03
1.473127898e+06|1.820846758e+06|1.829412647e+06|1.833878646e+06|1.827248921e+06|2.868521059e+03|2.883050610e+03|2.890487622e+03|2.879224390e+03|2.570192001e+10|2.620697779e+10|2.646661508e+10|2.607585068e+10|7.463361206e+03|7.481822510e+03|7.491281982e+03|7.476962891e+03|1.891284329e+03
1.482262632e+06|1.819184030e+06|1.826694054e+06|1.830875809e+06|1.824248062e+06|2.865693544e+03|2.878438740e+03|2.885490637e+03|2.874138805e+03|2.560400819e+10|2.604629495e+10|2.629206538e+10|2.589911254e+10|7.459759644e+03|7.475964844e+03|7.484924927e+03|7.470497559e+03|1.891284329e+03
1.489781252e+06|1.815327689e+06|1.821560973e+06|1.826927343e+06|1.819397351e+06|2.859051136e+03|2.869732319e+03|2.878834473e+03|2.865855760e+03|2.537412974e+10|2.574389021e+10|2.606007025e+10|2.561207208e+10|7.451324463e+03|7.464900879e+03|7.476469360e+03|7.459969238e+03|1.891284329e+03
1.498265756e+06|1.810479560e+06|1.818639246e+06|1.823185907e+06|1.816055745e+06|2.850698039e+03|2.864755094e+03|2.872488230e+03|2.860106207e+03|2.508613987e+10|2.557148485e+10|2.583947504e+10|2.541343063e+10|7.440699707e+03|7.458571045e+03|7.468407227e+03|7.452659180e+03|1.891284329e+03
1.509618455e+06|1.792794753e+06|1.806243137e+06|1.813372168e+06|1.803994637e+06|2.819487518e+03|2.843296816e+03|2.855683324e+03|2.839110036e+03|2.401819586e+10|2.483168233e+10|2.525786714e+10|2.469143366e+10|7.401010376e+03|7.431294678e+03|7.447040649e+03|7.425961426e+03|1.891284329e+03
1.519904731e+06|1.792919866e+06|1.800425530e+06|1.808068096e+06|1.800649192e+06|2.819710748e+03|2.833086045e+03|2.846500680e+03|2.833277028e+03|2.402578677e+10|2.448201479e+10|2.494175846e+10|2.449094955e+10|7.401295654e+03|7.418302734e+03|7.435365845e+03|7.418544922e+03|1.891284329e+03
1.530210081e+06|1.789790957e+06|1.798003700e+06|1.806541758e+06|1.797893858e+06|2.814115258e+03|2.828782975e+03|2.843821048e+03|2.828347882e+03|2.383580931e+10|2.433494276e+10|2.484968656e+10|2.432317064e+10|7.394170410e+03|7.412833008e+03|7.431959106e+03|7.412272949e+03|1.891284329e+03
1.542133828e+06|1.787196534e+06|1.796516182e+06|1.805628616e+06|1.795648249e+06|2.809395509e+03|2.826128120e+03|2.842218060e+03|2.824346133e+03|2.367573697e+10|2.424432349e+10|2.479465258e+10|2.418681665e+10|7.388168945e+03|7.409456787e+03|7.429922119e+03|7.407182617e+03|1.891284329e+03
1.549499704e+06|1.784606348e+06|1.792627733e+06|1.802285748e+06|1.791585590e+06|2.804684461e+03|2.819189530e+03|2.836350585e+03|2.817025686e+03|2.351628231e+10|2.400806890e+10|2.459360295e+10|2.393828837e+10|7.382173096e+03|7.400628662e+03|7.422460815e+03|7.397868652e+03|1.891284329e+03
1.557177375e+06|1.782772615e+06|1.793571052e+06|1.799250019e+06|1.790001806e+06|2.801349935e+03|2.820872608e+03|2.831007590e+03|2.814142958e+03|2.340366465e+10|2.406529301e+10|2.441098156e+10|2.384080983e+10|7.377929565e+03|7.402772705e+03|7.415656372e+03|7.394199219e+03|1.891284329e+03
