#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
2.485705798e+05|1.045027521e+26|1.067914910e+26|1.103718787e+26|1.076018843e+26|1.076018843e+28|2.450846974e+31
2.558326591e+05|1.118300376e+26|1.143963960e+26|1.168213322e+26|1.146436784e+26|1.146436784e+28|2.598457072e+31
2.622486543e+05|1.164054451e+26|1.199018408e+26|1.228715311e+26|1.193357169e+26|1.193357169e+28|2.725919513e+31
2.687112305e+05|1.222389307e+26|1.260636273e+26|1.296676603e+26|1.262408459e+26|1.262408459e+28|2.866512728e+31
2.753521461e+05|1.286959862e+26|1.317977986e+26|1.356714753e+26|1.322018205e+26|1.322018205e+28|3.009069099e+31
2.817852035e+05|1.353653804e+26|1.382117577e+26|1.416535226e+26|1.376954871e+26|1.376954871e+28|3.151609162e+31
2.873788611e+05|1.405106793e+26|1.431664615e+26|1.461558884e+26|1.437803109e+26|1.437803109e+28|3.278202466e+31
2.939750078e+05|1.466929893e+26|1.495166950e+26|1.526997278e+26|1.494956291e+26|1.494956291e+28|3.430915614e+31
3.004483993e+05|1.544260688e+26|1.573821220e+26|1.600830006e+26|1.570321676e+26|1.570321676e+28|3.582110382e+31
3.064450318e+05|1.611241303e+26|1.628484457e+26|1.665154892e+26|1.634731728e+26|1.634731728e+28|3.729521510e+31
3.114518673e+05|1.653916480e+26|1.693190406e+26|1.723547357e+26|1.692920976e+26|1.692920976e+28|3.848555635e+31
3.172100810e+05|1.723239724e+26|1.753722062e+26|1.788895889e+26|1.762563665e+26|1.762563665e+28|3.993932005e+31
3.230455445e+05|1.780644732e+26|1.808382258e+26|1.853074575e+26|1.815030794e+26|1.815030794e+28|4.139459721e+31
3.286126496e+05|1.830476151e+26|1.864926723e+26|1.894592672e+26|1.868017289e+26|1.868017289e+28|4.285994358e+31
3.340531339e+05|1.914728530e+26|1.948666812e+26|1.991805500e+26|1.946015560e+26|1.946015560e+28|4.430973021e+31
3.387642046e+05|1.954936876e+26|1.986867525e+26|2.023680547e+26|1.985383884e+26|1.985383884e+28|4.553302984e+31
3.440880501e+05|2.025285324e+26|2.064096466e+26|2.105978494e+26|2.064203353e+26|2.064203353e+28|4.699293370e+31
3.491244549e+05|2.074781253e+26|2.109191014e+26|2.161661667e+26|2.118742944e+26|2.118742944e+28|4.835881414e+31
3.541112392e+05|2.144640236e+26|2.173826411e+26|2.215303166e+26|2.183454120e+26|2.183454120e+28|4.975047973e+31
3.593143273e+05|2.211875091e+26|2.255322131e+26|2.294957571e+26|2.259211542e+26|2.259211542e+28|5.123735621e+31
3.649022120e+05|2.280102428e+26|2.318005551e+26|2.366614959e+26|2.321404852e+26|2.321404852e+28|5.283197566e+31
3.697128878e+05|2.337690021e+26|2.378250847e+26|2.412565752e+26|2.383261598e+26|2.383261598e+28|5.425973665e+31
3.741540381e+05|2.388950687e+26|2.421782360e+26|2.468267957e+26|2.425990526e+26|2.425990526e+28|5.555998463e+31
3.787066424e+05|2.461319164e+26|2.494563015e+26|2.542301508e+26|2.503785399e+26|2.503785399e+28|5.691532186e+31
3.838951117e+05|2.511275902e+26|2.555215955e+26|2.606099778e+26|2.555414556e+26|2.555414556e+28|5.849299014e+31
3.884245602e+05|2.580521383e+26|2.625759232e+26|2.669771883e+26|2.626800021e+26|2.626800021e+28|5.988339800e+31
3.924738166e+05|2.625300814e+26|2.678108694e+26|2.720295684e+26|2.674213590e+26|2.674213590e+28|6.113679504e+31
3.967786408e+05|2.689658694e+26|2.721568221e+26|2.778636932e+26|2.722714266e+26|2.722714266e+28|6.246804520e+31
4.012455005e+05|2.755104197e+26|2.791558163e+26|2.843218879e+26|2.801092340e+26|2.801092340e+28|6.388701805e+31
4.056958020e+05|2.819529363e+26|2.865623077e+26|2.916520658e+26|2.868436099e+26|2.868436099e+28|6.528731849e+31
4.099833936e+05|2.890284378e+26|2.922493104e+26|2.982630685e+26|2.921734181e+26|2.921734181e+28|6.671353180e+31
4.143716793e+05|2.923606133e+26|2.967411773e+26|3.040361904e+26|2.981254301e+26|2.981254301e+28|6.813011426e+31
4.190887878e+05|3.026442295e+26|3.057735837e+26|3.109689613e+26|3.065665120e+26|3.065665120e+28|6.972648016e+31
4.234461038e+05|3.079251528e+26|3.118832891e+26|3.169321002e+26|3.110388445e+26|3.110388445e+28|7.116898276e+31
4.279876464e+05|3.138186059e+26|3.178252656e+26|3.223073480e+26|3.178235730e+26|3.178235730e+28|7.272964497e+31
4.315818215e+05|3.181361818e+26|3.220829721e+26|3.264529557e+26|3.216952754e+26|3.216952754e+28|7.393080806e+31
4.354569132e+05|3.251052223e+26|3.306143919e+26|3.358364707e+26|3.306567832e+26|3.306567832e+28|7.524987837e+31
4.396561862e+05|3.321802210e+26|3.346344339e+26|3.394334948e+26|3.360013217e+26|3.360013217e+28|7.675530515e+31
4.437539222e+05|3.360029003e+26|3.409286629e+26|3.472791104e+26|3.409970334e+26|3.409970334e+28|7.818970457e+31
4.481124578e+05|3.440644320e+26|3.481483557e+26|3.525137679e+26|3.480673900e+26|3.480673900e+28|7.973238085e+31
4.522125694e+05|3.490988994e+26|3.552650712e+26|3.614000140e+26|3.561322055e+26|3.561322055e+28|8.117773323e+31
4.559977132e+05|3.562672786e+26|3.623641991e+26|3.666513645e+26|3.613628828e+26|3.613628828e+28|8.254816205e+31
4.595804037e+05|3.622242022e+26|3.666679004e+26|3.719908895e+26|3.670833488e+26|3.670833488e+28|8.381807809e+31
4.632657104e+05|3.672110665e+26|3.726786344e+26|3.788015924e+26|3.724147567e+26|3.724147567e+28|8.509823257e+31
4.668912837e+05|3.714794712e+26|3.770307561e+26|3.815375486e+26|3.758676903e+26|3.758676903e+28|8.650679443e+31
4.709945322e+05|3.809199686e+26|3.865351223e+26|3.938876337e+26|3.867573702e+26|3.867573702e+28|8.805082459e+31
4.751164900e+05|3.866176349e+26|3.913460902e+26|3.956079584e+26|3.901125405e+26|3.901125405e+28|8.950892684e+31
4.787806005e+05|3.915657101e+26|3.982754641e+26|4.022894115e+26|3.976910905e+26|3.976910905e+28|9.092925180e+31
4.829980380e+05|4.001243792e+26|4.057741351e+26|4.116989051e+26|4.054052842e+26|4.054052842e+28|9.263572229e+31
4.864290845e+05|4.043709795e+26|4.103604993e+26|4.162911656e+26|4.098309757e+26|4.098309757e+28|9.387664843e+31
4.899243484e+05|4.105420511e+26|4.159792226e+26|4.207874796e+26|4.158535237e+26|4.158535237e+28|9.521789266e+31
4.934998133e+05|4.171965741e+26|4.228503582e+26|4.263525435e+26|4.227231115e+26|4.227231115e+28|9.672051495e+31
4.972470348e+05|4.244095004e+26|4.305530459e+26|4.364782124e+26|4.313687215e+26|4.313687215e+28|9.811654812e+31
5.005242854e+05|4.314300878e+26|4.365465659e+26|4.439297673e+26|4.368551499e+26|4.368551499e+28|9.941426263e+31
5.042542049e+05|4.359131368e+26|4.412638935e+26|4.476712448e+26|4.420992243e+26|4.420992243e+28|1.009269089e+32
5.079044990e+05|4.433012132e+26|4.492688669e+26|4.548420375e+26|4.483056943e+26|4.483056943e+28|1.023590502e+32
5.114334061e+05|4.505496277e+26|4.545324576e+26|4.602445711e+26|4.537924538e+26|4.537924538e+28|1.038263640e+32
5.151677647e+05|4.542569726e+26|4.607646308e+26|4.666326096e+26|4.603625746e+26|4.603625746e+28|1.053440843e+32
5.186198328e+05|4.629702976e+26|4.673848427e+26|4.731847997e+26|4.680107032e+26|4.680107032e+28|1.068184909e+32
5.215742971e+05|4.676814114e+26|4.724230778e+26|4.778036030e+26|4.722949005e+26|4.722949005e+28|1.079734247e+32
5.254170945e+05|4.721913388e+26|4.792124155e+26|4.861641948e+26|4.790545475e+26|4.790545475e+28|1.095171450e+32
5.290168857e+05|4.789743601e+26|4.842830401e+26|4.901257460e+26|4.840165835e+26|4.840165835e+28|1.110568198e+32
5.322514364e+05|4.838683592e+26|4.903603721e+26|4.956222417e+26|4.891321745e+26|4.891321745e+28|1.122619447e+32
5.362684908e+05|4.950360312e+26|5.014651386e+26|5.055853316e+26|5.004519535e+26|5.004519535e+28|1.141876842e+32
5.396031200e+05|4.986209954e+26|5.043004504e+26|5.111067863e+26|5.053007634e+26|5.053007634e+28|1.155259390e+32
5.428250394e+05|5.085430193e+26|5.129932068e+26|5.176011526e+26|5.129372373e+26|5.129372373e+28|1.170004672e+32
5.458373708e+05|5.111712926e+26|5.176316319e+26|5.231109392e+26|5.177924982e+26|5.177924982e+28|1.182273755e+32
5.490565873e+05|5.155801862e+26|5.240186958e+26|5.286484590e+26|5.236908332e+26|5.236908332e+28|1.196326393e+32
5.522056540e+05|5.237103302e+26|5.319861426e+26|5.379715391e+26|5.310527758e+26|5.310527758e+28|1.209928915e+32
5.557185226e+05|5.304737996e+26|5.384949760e+26|5.441195275e+26|5.385513428e+26|5.385513428e+28|1.226063799e+32
5.588676248e+05|5.360848185e+26|5.420751537e+26|5.477748977e+26|5.424186010e+26|5.424186010e+28|1.238755260e+32
5.619114922e+05|5.447977397e+26|5.495663553e+26|5.550872714e+26|5.506068109e+26|5.506068109e+28|1.253207963e+32
5.651009683e+05|5.497021029e+26|5.553734501e+26|5.605669999e+26|5.551950878e+26|5.551950878e+28|1.267225816e+32
5.688365909e+05|5.562925146e+26|5.631481353e+26|5.703494926e+26|5.643304596e+26|5.643304596e+28|1.283603318e+32
5.720057989e+05|5.616811753e+26|5.683748881e+26|5.717492563e+26|5.673388533e+26|5.673388533e+28|1.297876651e+32
5.750539861e+05|5.686899972e+26|5.739407733e+26|5.799789346e+26|5.732275219e+26|5.732275219e+28|1.311802373e+32
5.779485277e+05|5.737183223e+26|5.807643667e+26|5.876553988e+26|5.806676924e+26|5.806676924e+28|1.325537988e+32
5.812632913e+05|5.807036575e+26|5.861139116e+26|5.930229167e+26|5.867312099e+26|5.867312099e+28|1.341402290e+32
5.841144677e+05|5.876323693e+26|5.922484934e+26|5.988891923e+26|5.927658502e+26|5.927658502e+28|1.354252408e+32
5.869395403e+05|5.933018969e+26|5.986013140e+26|6.039646292e+26|5.986994376e+26|5.986994376e+28|1.367575780e+32
5.901578590e+05|5.970790388e+26|6.030720807e+26|6.124151089e+26|6.046369341e+26|6.046369341e+28|1.382433479e+32
5.935034883e+05|6.080886526e+26|6.124969639e+26|6.187470831e+26|6.118409013e+26|6.118409013e+28|1.397553857e+32
5.959328864e+05|6.100939961e+26|6.165415469e+26|6.233990887e+26|6.160921110e+26|6.160921110e+28|1.408389038e+32
5.989486434e+05|6.184131382e+26|6.241352177e+26|6.329736343e+26|6.254274427e+26|6.254274427e+28|1.422847730e+32
6.023372315e+05|6.214156523e+26|6.311791724e+26|6.379477269e+26|6.297060257e+26|6.297060257e+28|1.440073314e+32
6.054041226e+05|6.310400483e+26|6.359363071e+26|6.417103413e+26|6.366612965e+26|6.366612965e+28|1.454204568e+32
6.082956565e+05|6.365455914e+26|6.443379568e+26|6.482874935e+26|6.434826204e+26|6.434826204e+28|1.468326361e+32
6.113002901e+05|6.418408283e+26|6.487420258e+26|6.555418732e+26|6.496882916e+26|6.496882916e+28|1.481739265e+32
6.142667819e+05|6.503632613e+26|6.569190118e+26|6.635442251e+26|6.563694392e+26|6.563694392e+28|1.496907162e+32
6.176767307e+05|6.555182563e+26|6.630145759e+26|6.720344086e+26|6.638188263e+26|6.638188263e+28|1.514045102e+32
6.211314404e+05|6.636035742e+26|6.715501975e+26|6.781006625e+26|6.712852931e+26|6.712852931e+28|1.531302143e+32
6.240901965e+05|6.702527305e+26|6.769226071e+26|6.835703478e+26|6.778557435e+26|6.778557435e+28|1.546559218e+32
6.267354298e+05|6.766982258e+26|6.825708949e+26|6.904481566e+26|6.818037181e+26|6.818037181e+28|1.558091479e+32
6.294310500e+05|6.816257665e+26|6.888617881e+26|6.954992821e+26|6.892098832e+26|6.892098832e+28|1.572076815e+32
6.320680894e+05|6.875468889e+26|6.934653091e+26|6.996462276e+26|6.940330134e+26|6.940330134e+28|1.585693888e+32
6.346811081e+05|6.949263175e+26|6.993872373e+26|7.084505088e+26|7.011375107e+26|7.011375107e+28|1.597927093e+32
6.375422947e+05|6.997574095e+26|7.061385966e+26|7.127727822e+26|7.074539689e+26|7.074539689e+28|1.614309341e+32
6.404201635e+05|7.053718187e+26|7.122008488e+26|7.217718940e+26|7.127947544e+26|7.127947544e+28|1.627372129e+32
6.434135247e+05|7.123209212e+26|7.193618683e+26|7.256558563e+26|7.177185344e+26|7.177185344e+28|1.642177459e+32
6.463625317e+05|7.186919840e+26|7.255240313e+26|7.321094131e+26|7.253152926e+26|7.253152926e+28|1.658459322e+32
6.492470035e+05|7.255590700e+26|7.321854698e+26|7.391606809e+26|7.328540212e+26|7.328540212e+28|1.672409088e+32
6.519262954e+05|7.325508708e+26|7.386116585e+26|7.456114163e+26|7.397517185e+26|7.397517185e+28|1.687280552e+32
6.547519952e+05|7.381889268e+26|7.467658179e+26|7.537518671e+26|7.467010102e+26|7.467010102e+28|1.701537645e+32
6.575991260e+05|7.461897768e+26|7.514529304e+26|7.579570144e+26|7.495733987e+26|7.495733987e+28|1.716044936e+32
6.608487522e+05|7.503109463e+26|7.593215254e+26|7.677342559e+26|7.579796484e+26|7.579796484e+28|1.732355687e+32
6.635995305e+05|7.559402428e+26|7.626344100e+26|7.720304703e+26|7.615662928e+26|7.615662928e+28|1.747212702e+32
6.663988435e+05|7.634614372e+26|7.703518444e+26|7.784216691e+26|7.689295620e+26|7.689295620e+28|1.761620776e+32
6.691167355e+05|7.723088065e+26|7.795705766e+26|7.841737798e+26|7.784871032e+26|7.784871032e+28|1.775650921e+32
6.713927333e+05|7.753207842e+26|7.837045316e+26|7.916468236e+26|7.841032176e+26|7.841032176e+28|1.789200226e+32
6.740589102e+05|7.800768520e+26|7.885847860e+26|7.963982943e+26|7.875910198e+26|7.875910198e+28|1.802631223e+32
6.767244754e+05|7.854255200e+26|7.949392039e+26|8.015780422e+26|7.948934286e+26|7.948934286e+28|1.817562737e+32
6.795409529e+05|7.970594863e+26|8.024340807e+26|8.099337136e+26|8.032414897e+26|8.032414897e+28|1.833151961e+32
6.824880575e+05|8.013796068e+26|8.116312781e+26|8.191931658e+26|8.108748806e+26|8.108748806e+28|1.848435837e+32
6.850153952e+05|8.055660938e+26|8.148132304e+26|8.234447758e+26|8.154879972e+26|8.154879972e+28|1.861873517e+32
6.880786659e+05|8.150381575e+26|8.226716209e+26|8.340915454e+26|8.254688548e+26|8.254688548e+28|1.880665320e+32
6.906068816e+05|8.217241221e+26|8.310994131e+26|8.390711724e+26|8.304419316e+26|8.304419316e+28|1.892251999e+32
6.932164029e+05|8.262255461e+26|8.350497349e+26|8.411231370e+26|8.329736234e+26|8.329736234e+28|1.905416631e+32
6.957160739e+05|8.347028427e+26|8.409059371e+26|8.474420056e+26|8.406960691e+26|8.406960691e+28|1.920379340e+32
6.979895230e+05|8.390673609e+26|8.459419898e+26|8.543954883e+26|8.477582743e+26|8.477582743e+28|1.933334659e+32
7.008913720e+05|8.420053671e+26|8.506708039e+26|8.611264565e+26|8.502545839e+26|8.502545839e+28|1.949864353e+32
7.038564795e+05|8.520609077e+26|8.583741777e+26|8.675847546e+26|8.606662320e+26|8.606662320e+28|1.965570338e+32
7.061377183e+05|8.605141479e+26|8.692306046e+26|8.752470569e+26|8.675961711e+26|8.675961711e+28|1.977569169e+32
7.088438747e+05|8.636439785e+26|8.718559605e+26|8.798532902e+26|8.707998994e+26|8.707998994e+28|1.991533790e+32
7.116521715e+05|8.728333715e+26|8.838419210e+26|8.910627432e+26|8.830402139e+26|8.830402139e+28|2.009793484e+32
7.142244680e+05|8.795453150e+26|8.850595000e+26|8.954367450e+26|8.877820351e+26|8.877820351e+28|2.025529467e+32
7.166879879e+05|8.846841589e+26|8.922355295e+26|9.008910945e+26|8.918622383e+26|8.918622383e+28|2.038285895e+32
7.188341810e+05|8.909796205e+26|8.961566090e+26|9.039231418e+26|8.970919704e+26|8.970919704e+28|2.051389694e+32
7.215526800e+05|8.962865172e+26|9.043600072e+26|9.135641244e+26|9.061721512e+26|9.061721512e+28|2.066239104e+32
7.242780766e+05|9.000207202e+26|9.085423211e+26|9.200075406e+26|9.097391370e+26|9.097391370e+28|2.080697712e+32
7.267104576e+05|9.116313874e+26|9.185874303e+26|9.244665831e+26|9.179212697e+26|9.179212697e+28|2.095791688e+32
7.291549621e+05|9.145610011e+26|9.255910803e+26|9.347362564e+26|9.240672992e+26|9.240672992e+28|2.110293664e+32
7.316233479e+05|9.224959519e+26|9.307075445e+26|9.379467024e+26|9.291980097e+26|9.291980097e+28|2.123275100e+32
7.342220348e+05|9.275781385e+26|9.388083525e+26|9.447085909e+26|9.375518860e+26|9.375518860e+28|2.139064881e+32
7.367458852e+05|9.343360881e+26|9.421394833e+26|9.553019425e+26|9.433250708e+26|9.433250708e+28|2.154293336e+32
7.393072144e+05|9.370697027e+26|9.471258905e+26|9.570717506e+26|9.467253373e+26|9.467253373e+28|2.166297998e+32
7.417075267e+05|9.459970763e+26|9.547174120e+26|9.624994158e+26|9.532870873e+26|9.532870873e+28|2.183502047e+32
7.441754796e+05|9.532209848e+26|9.638088404e+26|9.716812094e+26|9.632796485e+26|9.632796485e+28|2.196418898e+32
7.467371646e+05|9.604453094e+26|9.674551642e+26|9.764446551e+26|9.692257892e+26|9.692257892e+28|2.212823644e+32
7.494131891e+05|9.689042094e+26|9.782989737e+26|9.872065742e+26|9.780707929e+26|9.780707929e+28|2.229622038e+32
7.519383018e+05|9.736536864e+26|9.828563320e+26|9.907302089e+26|9.817165394e+26|9.817165394e+28|2.242855755e+32
7.544366325e+05|9.824056413e+26|9.888432469e+26|9.968646314e+26|9.889817223e+26|9.889817223e+28|2.258648703e+32
7.571125754e+05|9.883879082e+26|9.943760923e+26|1.006445837e+27|9.972161920e+26|9.972161920e+28|2.274301614e+32
7.594856530e+05|9.908331281e+26|9.991867801e+26|1.009993007e+27|9.995851283e+26|9.995851283e+28|2.289087326e+32
7.617711756e+05|1.001277764e+27|1.007853092e+27|1.018126441e+27|1.010138142e+27|1.010138142e+29|2.302311432e+32
7.641250081e+05|1.005659673e+27|1.013345397e+27|1.022902923e+27|1.014104480e+27|1.014104480e+29|2.317542796e+32
7.663108122e+05|1.009459595e+27|1.018799098e+27|1.030842387e+27|1.018020513e+27|1.018020513e+29|2.327480838e+32
7.687636691e+05|1.017425133e+27|1.026958995e+27|1.036909218e+27|1.026810133e+27|1.026810133e+29|2.343951835e+32
7.712616793e+05|1.024539846e+27|1.034876610e+27|1.043759482e+27|1.034841147e+27|1.034841147e+29|2.360075670e+32
7.738053543e+05|1.028259351e+27|1.039404991e+27|1.049567963e+27|1.037983430e+27|1.037983430e+29|2.375726585e+32
7.764752443e+05|1.038188267e+27|1.047499816e+27|1.057794702e+27|1.046828009e+27|1.046828009e+29|2.391658947e+32
7.790023197e+05|1.042914420e+27|1.052077999e+27|1.058829148e+27|1.050245920e+27|1.050245920e+29|2.405739114e+32
7.811881808e+05|1.050735340e+27|1.057322448e+27|1.065037998e+27|1.057914867e+27|1.057914867e+29|2.421286236e+32
7.832472960e+05|1.056110651e+27|1.065771411e+27|1.075665485e+27|1.064964601e+27|1.064964601e+29|2.433670669e+32
7.854469143e+05|1.064440374e+27|1.071631765e+27|1.080143992e+27|1.071834930e+27|1.071834930e+29|2.446673233e+32
7.881118927e+05|1.069210913e+27|1.078040282e+27|1.089259298e+27|1.079440974e+27|1.079440974e+29|2.463588346e+32
7.906512995e+05|1.076023819e+27|1.087596456e+27|1.098635915e+27|1.087524468e+27|1.087524468e+29|2.479828988e+32
7.930178380e+05|1.083152585e+27|1.091887159e+27|1.103429852e+27|1.091892282e+27|1.091892282e+29|2.495615838e+32
7.956241829e+05|1.087713382e+27|1.101338371e+27|1.112543509e+27|1.101023356e+27|1.101023356e+29|2.513602351e+32
7.978519149e+05|1.096220512e+27|1.106956044e+27|1.115381939e+27|1.106517584e+27|1.106517584e+29|2.525664911e+32
8.000858157e+05|1.102550826e+27|1.113585895e+27|1.126057527e+27|1.114175472e+27|1.114175472e+29|2.541362931e+32
8.024482289e+05|1.109856149e+27|1.117724198e+27|1.126945738e+27|1.117233946e+27|1.117233946e+29|2.554708224e+32
8.047356037e+05|1.114247568e+27|1.126009694e+27|1.134458510e+27|1.124563346e+27|1.124563346e+29|2.570419887e+32
8.069370732e+05|1.122016914e+27|1.133237587e+27|1.139043932e+27|1.132123360e+27|1.132123360e+29|2.583416321e+32
8.094943787e+05|1.130029152e+27|1.138397823e+27|1.148401865e+27|1.138649840e+27|1.138649840e+29|2.601228726e+32
8.119390380e+05|1.134379262e+27|1.143490564e+27|1.154301429e+27|1.146396574e+27|1.146396574e+29|2.613487033e+32
8.144027897e+05|1.141367438e+27|1.150594335e+27|1.161455807e+27|1.151151069e+27|1.151151069e+29|2.632643428e+32
8.164120942e+05|1.149083488e+27|1.158569604e+27|1.168708968e+27|1.160027767e+27|1.160027767e+29|2.644987595e+32
8.184084952e+05|1.152312640e+27|1.160203688e+27|1.170567767e+27|1.159695685e+27|1.159695685e+29|2.657402744e+32
8.206045764e+05|1.160400778e+27|1.170855180e+27|1.182129837e+27|1.168174960e+27|1.168174960e+29|2.670593407e+32
8.227195023e+05|1.162541798e+27|1.175122693e+27|1.187349382e+27|1.173506762e+27|1.173506762e+29|2.684448888e+32
8.249772259e+05|1.172274333e+27|1.180262843e+27|1.187388325e+27|1.180502004e+27|1.180502004e+29|2.701308265e+32
8.274066094e+05|1.182651596e+27|1.191548402e+27|1.199948486e+27|1.191417041e+27|1.191417041e+29|2.718377966e+32
8.297788687e+05|1.190008040e+27|1.200410615e+27|1.208997235e+27|1.198577205e+27|1.198577205e+29|2.731905578e+32
8.323510178e+05|1.193015512e+27|1.202252970e+27|1.211400726e+27|1.201137237e+27|1.201137237e+29|2.747647047e+32
8.346006963e+05|1.198917023e+27|1.209023838e+27|1.222450983e+27|1.210534013e+27|1.210534013e+29|2.764800283e+32
8.368513267e+05|1.205596206e+27|1.216212197e+27|1.229140836e+27|1.218221548e+27|1.218221548e+29|2.779152234e+32
8.389282474e+05|1.211702143e+27|1.220924145e+27|1.227177905e+27|1.219411624e+27|1.219411624e+29|2.792929594e+32
8.410514136e+05|1.222765100e+27|1.231595311e+27|1.240107210e+27|1.230676319e+27|1.230676319e+29|2.806395065e+32
8.431908672e+05|1.225595922e+27|1.236285833e+27|1.243998947e+27|1.235614868e+27|1.235614868e+29|2.818556253e+32
8.454115620e+05|1.227719075e+27|1.239249310e+27|1.248640960e+27|1.235976133e+27|1.235976133e+29|2.835183307e+32
8.475147548e+05|1.235496313e+27|1.245054261e+27|1.256109778e+27|1.244842170e+27|1.244842170e+29|2.848065398e+32
8.499332952e+05|1.247571924e+27|1.255394623e+27|1.263126832e+27|1.255678006e+27|1.255678006e+29|2.866065956e+32
8.523409642e+05|1.251561678e+27|1.260848402e+27|1.272001860e+27|1.262680232e+27|1.262680232e+29|2.879584045e+32
8.547008923e+05|1.256254927e+27|1.266943795e+27|1.277255663e+27|1.265017616e+27|1.265017616e+29|2.896348761e+32
8.567121909e+05|1.266391400e+27|1.277881852e+27|1.288604829e+27|1.277019626e+27|1.277019626e+29|2.913259254e+32
8.588740867e+05|1.271072618e+27|1.281856413e+27|1.290309729e+27|1.279826017e+27|1.279826017e+29|2.928179650e+32
8.611103601e+05|1.276290477e+27|1.287121204e+27|1.297148661e+27|1.282883808e+27|1.282883808e+29|2.940190425e+32
8.634219356e+05|1.283890685e+27|1.298263205e+27|1.306501625e+27|1.295592073e+27|1.295592073e+29|2.956037415e+32
8.658331068e+05|1.294208352e+27|1.302054116e+27|1.314853252e+27|1.301830997e+27|1.301830997e+29|2.974933117e+32
8.679218391e+05|1.295510656e+27|1.305943345e+27|1.320022804e+27|1.306944797e+27|1.306944797e+29|2.989547937e+32
8.696868532e+05|1.301556200e+27|1.312168309e+27|1.325059415e+27|1.311648785e+27|1.311648785e+29|2.997794148e+32
8.719751727e+05|1.311583677e+27|1.322062729e+27|1.333978610e+27|1.323498450e+27|1.323498450e+29|3.016003807e+32
8.739554618e+05|1.314511288e+27|1.325910798e+27|1.336664451e+27|1.323605283e+27|1.323605283e+29|3.026152755e+32
8.761296486e+05|1.321823906e+27|1.332301381e+27|1.341330244e+27|1.330888039e+27|1.330888039e+29|3.046056392e+32
8.782705279e+05|1.333598658e+27|1.342789309e+27|1.353860158e+27|1.340843158e+27|1.340843158e+29|3.056681307e+32
8.802881953e+05|1.337487248e+27|1.347664925e+27|1.360733813e+27|1.346992884e+27|1.346992884e+29|3.075583185e+32
8.823919931e+05|1.341092722e+27|1.352045266e+27|1.365212768e+27|1.352634944e+27|1.352634944e+29|3.086780316e+32
8.846670341e+05|1.347636200e+27|1.360922853e+27|1.371509679e+27|1.359570794e+27|1.359570794e+29|3.106565685e+32
8.867875564e+05|1.356771903e+27|1.364182092e+27|1.375191945e+27|1.364397643e+27|1.364397643e+29|3.121979585e+32
8.892515708e+05|1.364117314e+27|1.370084391e+27|1.382558029e+27|1.371704567e+27|1.371704567e+29|3.136171152e+32
8.913228786e+05|1.371120023e+27|1.384693081e+27|1.394624110e+27|1.383736809e+27|1.383736809e+29|3.149475560e+32
8.933366670e+05|1.373091276e+27|1.383490570e+27|1.393977109e+27|1.380990442e+27|1.380990442e+29|3.164474119e+32
8.953065289e+05|1.383691465e+27|1.394772367e+27|1.405437813e+27|1.395599646e+27|1.395599646e+29|3.181287469e+32
8.972773312e+05|1.387571037e+27|1.398969638e+27|1.410624315e+27|1.398406860e+27|1.398406860e+29|3.193882189e+32
