#R_planet
5.447145949e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.066346214e+06|3.066399843e+06|3.049872242e+06|3.054044264e+06|5.319512250e+06|5.421044000e+06|5.514994750e+06|5.426747500e+06|5.312991000e+06|5.540503500e+06|-6.409092500e+05|4.290507500e+05|6.128651250e+05|1.624732812e+05|-3.116921250e+05|6.366386875e+05|2.947243341e+03|2.980311384e+03|3.019736062e+03|2.985871887e+03|2.947001873e+03|3.024741902e+03|1.272860477e+02|1.602704569e+02|1.997360738e+02|1.658873280e+02|1.270180380e+02|2.047566179e+02|3.144347812e+03|3.214270364e+03|3.288612782e+03|3.221677944e+03|3.143646601e+03|3.299709288e+03|1.889294549e+02|2.597776297e+02|3.802400792e+02|2.796562887e+02|1.820520770e+02|3.772605004e+02|5.952051917e+10|5.994722099e+10|6.018677862e+10|5.989418598e+10|5.950086349e+10|6.028748800e+10|-2.688860058e+10|-9.726771200e+07|2.321893376e+09|-6.086395904e+09|-1.603132723e+10|3.858537472e+09|4.419548340e+03|4.423751953e+03|4.431681763e+03|4.425032227e+03|4.418078613e+03|4.431985352e+03
3.070694071e+06|3.070659522e+06|3.055239796e+06|3.059266567e+06|5.332056875e+06|5.442437250e+06|5.530770750e+06|5.442758000e+06|5.320904500e+06|5.564610000e+06|-7.633776250e+05|3.897937500e+05|6.117867500e+05|1.003362891e+05|-4.432612812e+05|6.439338750e+05|2.957234945e+03|2.988908658e+03|3.027174429e+03|2.991608293e+03|2.949275796e+03|3.033940791e+03|1.372370682e+02|1.689561082e+02|2.071796260e+02|1.716152054e+02|1.292887594e+02|2.139416514e+02|3.163749592e+03|3.231243713e+03|3.301083241e+03|3.233217373e+03|3.148884331e+03|3.317550415e+03|1.806055763e+02|2.699036857e+02|3.914721309e+02|2.800667503e+02|1.631384263e+02|3.969950744e+02|5.958155059e+10|5.982070989e+10|6.013776486e+10|5.988475290e+10|5.953503642e+10|6.023447347e+10|-2.797890048e+10|-7.522918400e+07|2.329643008e+09|-7.838594560e+09|-1.897990758e+10|3.302718208e+09|4.417810547e+03|4.423993896e+03|4.429873291e+03|4.423980957e+03|4.416787109e+03|4.431174316e+03
3.074927607e+06|3.075017505e+06|3.058409406e+06|3.061650753e+06|5.312753750e+06|5.419878750e+06|5.540458750e+06|5.418631500e+06|5.303105000e+06|5.534158500e+06|2.625501250e+05|4.826217500e+05|6.618277500e+05|3.079573750e+05|-1.046353828e+05|7.205501875e+05|2.954635678e+03|2.985217390e+03|3.029531904e+03|2.987664728e+03|2.947915178e+03|3.027414279e+03|1.346124502e+02|1.652518346e+02|2.096047064e+02|1.676555410e+02|1.279107144e+02|2.074003676e+02|3.156100819e+03|3.221023317e+03|3.308028651e+03|3.223015800e+03|3.143669717e+03|3.302361882e+03|2.153513759e+02|2.966950437e+02|4.069033415e+02|3.029141292e+02|2.064260971e+02|3.994021614e+02|5.932923802e+10|5.955520512e+10|5.994721690e+10|5.960440627e+10|5.923023258e+10|5.997858406e+10|-1.032425472e+09|5.098147840e+08|5.873541120e+09|-2.949326848e+09|-1.157402214e+10|5.675368448e+09|4.416375488e+03|4.419934570e+03|4.425112671e+03|4.420430664e+03|4.414347656e+03|4.426513672e+03
3.080377156e+06|3.080273442e+06|3.064687194e+06|3.068104494e+06|5.366214375e+06|5.426444500e+06|5.523930000e+06|5.443387500e+06|5.350999500e+06|5.535776000e+06|-7.180555000e+05|4.051242500e+05|5.904531250e+05|9.105013281e+04|-4.211254688e+05|6.032257500e+05|2.968824961e+03|2.992874758e+03|3.027026919e+03|2.999473046e+03|2.966165021e+03|3.032781070e+03|1.488711053e+02|1.729493976e+02|2.070729635e+02|1.794896694e+02|1.461748972e+02|2.128044415e+02|3.187182515e+03|3.236130749e+03|3.299020406e+03|3.244841920e+03|3.178734214e+03|3.310949626e+03|2.297381800e+02|2.946993911e+02|3.719362921e+02|2.900335900e+02|1.996992607e+02|3.803679194e+02|5.904413184e+10|5.944902042e+10|5.989444301e+10|5.944065229e+10|5.892375347e+10|5.995755110e+10|-2.872600474e+10|-7.354613760e+08|1.996298240e+09|-8.504686080e+09|-1.953605427e+10|2.526683392e+09|4.409012939e+03|4.416671143e+03|4.422885376e+03|4.416185547e+03|4.407105957e+03|4.425265137e+03
3.088629400e+06|3.088411736e+06|3.071960284e+06|3.075768423e+06|5.329607250e+06|5.419974250e+06|5.508297000e+06|5.445346500e+06|5.332682000e+06|5.558009500e+06|-1.496362500e+04|4.408382500e+05|6.035033750e+05|2.116283750e+05|-2.058430781e+05|6.290998750e+05|2.965099844e+03|2.996408369e+03|3.026143562e+03|3.003499794e+03|2.964742718e+03|3.042256869e+03|1.449929097e+02|1.764550135e+02|2.060641480e+02|1.835033233e+02|1.447399541e+02|2.222666925e+02|3.176418170e+03|3.237125454e+03|3.295025803e+03|3.251406266e+03|3.173614110e+03|3.329198422e+03|2.480398828e+02|3.081740743e+02|3.753707735e+02|3.134787350e+02|2.338845896e+02|3.930728804e+02|5.867573555e+10|5.931132109e+10|5.973393715e+10|5.921783808e+10|5.863665664e+10|5.979901133e+10|-1.071757619e+10|-4.761559040e+08|2.741070848e+09|-6.082749440e+09|-1.575927398e+10|3.593774080e+09|4.401992920e+03|4.411556152e+03|4.419954468e+03|4.412159668e+03|4.401835449e+03|4.422484863e+03
3.099720629e+06|3.099771432e+06|3.081138569e+06|3.083871891e+06|5.393936500e+06|5.477406250e+06|5.561228500e+06|5.485421000e+06|5.368764000e+06|5.602079500e+06|-7.574432500e+05|3.394797500e+05|5.412346250e+05|5.807794922e+03|-5.734120625e+05|5.850276875e+05|2.990943428e+03|3.018361599e+03|3.045113703e+03|3.021491800e+03|2.982186395e+03|3.060797204e+03|1.709586156e+02|1.983739505e+02|2.250270561e+02|2.015080401e+02|1.621993318e+02|2.408167484e+02|3.223527376e+03|3.276322865e+03|3.331529615e+03|3.284088018e+03|3.205808009e+03|3.362368028e+03|2.271932154e+02|3.176178090e+02|3.972779900e+02|3.118332830e+02|2.142410478e+02|4.094255182e+02|5.846497075e+10|5.899334861e+10|5.946154291e+10|5.899540070e+10|5.844197376e+10|5.954883994e+10|-3.020575846e+10|-1.888987136e+09|3.851980800e+07|-1.178288128e+10|-2.485948416e+10|1.293720064e+09|4.399048096e+03|4.405252197e+03|4.412364624e+03|4.405968750e+03|4.396701660e+03|4.415235352e+03
3.113302805e+06|3.112786758e+06|3.101220932e+06|3.105840450e+06|5.404371125e+06|5.475857000e+06|5.568235625e+06|5.503973000e+06|5.395355500e+06|5.612589500e+06|-7.218591250e+05|4.160777500e+05|5.333753750e+05|-3.173459961e+03|-5.852691250e+05|5.789221875e+05|3.006316704e+03|3.027151395e+03|3.056466294e+03|3.035646697e+03|3.000630351e+03|3.070663043e+03|1.863354850e+02|2.071458093e+02|2.365328896e+02|2.156492566e+02|1.806376760e+02|2.506608372e+02|3.247978165e+03|3.291024945e+03|3.354018788e+03|3.309793243e+03|3.238078700e+03|3.381507786e+03|2.561614491e+02|3.402417515e+02|3.944417179e+02|3.333576954e+02|2.434997650e+02|4.232156257e+02|5.810382234e+10|5.857060659e+10|5.905117286e+10|5.853364634e+10|5.799113523e+10|5.907616973e+10|-3.041328845e+10|-2.118068224e+09|-3.054960640e+08|-1.286105600e+10|-2.590783488e+10|1.857212480e+08|4.389113281e+03|4.397021240e+03|4.404586548e+03|4.396853027e+03|4.387565430e+03|4.406141113e+03
3.166509912e+06|3.177505063e+06|3.150685602e+06|3.153605992e+06|5.313296625e+06|5.401156000e+06|5.489395375e+06|5.396168500e+06|5.286120500e+06|5.506216500e+06|-3.189112500e+04|4.717457500e+05|6.005797500e+05|2.034558125e+05|-2.549490781e+05|6.618607500e+05|2.965344919e+03|2.997872414e+03|3.029535343e+03|2.998230503e+03|2.959394031e+03|3.037066976e+03|1.452870972e+02|1.778415993e+02|2.096289506e+02|1.782401018e+02|1.393830714e+02|2.170971322e+02|3.169219780e+03|3.232474397e+03|3.296375901e+03|3.235152758e+03|3.158135026e+03|3.312170490e+03|2.172414507e+02|3.188536907e+02|3.752998602e+02|3.042440375e+02|2.171735653e+02|3.913145096e+02|5.791182848e+10|5.835482317e+10|5.899802624e+10|5.846487859e+10|5.783577805e+10|5.909398323e+10|-9.559792640e+09|-8.053350400e+08|2.429449216e+09|-5.911243776e+09|-1.648535040e+10|4.662860800e+09|4.391281860e+03|4.400696777e+03|4.410441284e+03|4.401659668e+03|4.390392090e+03|4.412927246e+03
3.198236136e+06|3.198451350e+06|3.181851032e+06|3.185037218e+06|5.209012250e+06|5.311837750e+06|5.419953375e+06|5.332186000e+06|5.196422500e+06|5.467949500e+06|2.369778750e+05|4.375027500e+05|5.633235000e+05|2.510797344e+05|-1.183108984e+05|6.204703750e+05|2.944259204e+03|2.979936300e+03|3.018345522e+03|2.986309749e+03|2.940268297e+03|3.032351201e+03|1.241634637e+02|1.598481311e+02|1.984137096e+02|1.663077190e+02|1.202488821e+02|2.123665560e+02|3.121755364e+03|3.193022239e+03|3.268231450e+03|3.204866601e+03|3.114296179e+03|3.295437024e+03|2.067774282e+02|2.766603049e+02|3.574835254e+02|2.896281093e+02|2.076668399e+02|3.715893788e+02|5.751849062e+10|5.783622656e+10|5.807865549e+10|5.776515482e+10|5.739837850e+10|5.813194342e+10|-2.882053120e+09|3.293593600e+08|5.069939712e+09|-4.126063872e+09|-1.320472166e+10|4.952593408e+09|4.387518188e+03|4.393802979e+03|4.399598145e+03|4.392795410e+03|4.385626953e+03|4.399964355e+03
3.206369095e+06|3.206754977e+06|3.190976261e+06|3.193397682e+06|5.188862375e+06|5.265016250e+06|5.385766500e+06|5.285059000e+06|5.177442000e+06|5.392676500e+06|2.004243750e+05|3.782700000e+05|5.782792500e+05|2.191768438e+05|-1.652894375e+05|6.036431875e+05|2.944552319e+03|2.963710351e+03|3.014894344e+03|2.976788502e+03|2.939135832e+03|3.014441172e+03|1.245754223e+02|1.437255169e+02|1.949868459e+02|1.567909715e+02|1.191437286e+02|1.944382144e+02|3.119664166e+03|3.159776507e+03|3.258889440e+03|3.183719113e+03|3.109238417e+03|3.258199809e+03|2.047556269e+02|2.542553104e+02|3.363505590e+02|2.704445709e+02|1.897965156e+02|3.510926262e+02|5.705484288e+10|5.741299098e+10|5.764029747e+10|5.732461363e+10|5.698037350e+10|5.766884966e+10|-3.163656192e+09|-3.500503040e+08|4.039114752e+09|-4.226733824e+09|-1.278180045e+10|4.328332800e+09|4.382801758e+03|4.388079346e+03|4.394022461e+03|4.387690430e+03|4.381219727e+03|4.394161133e+03
3.213763536e+06|3.214003408e+06|3.197379950e+06|3.201183897e+06|5.209080125e+06|5.299113250e+06|5.419433375e+06|5.303352500e+06|5.186958500e+06|5.419746500e+06|1.250958750e+05|3.899680000e+05|5.131206250e+05|1.271767188e+05|-3.070986250e+05|5.614521250e+05|2.951293478e+03|2.987589152e+03|3.029363664e+03|2.989919478e+03|2.949490500e+03|3.030348455e+03|1.313151678e+02|1.675510065e+02|2.093733579e+02|1.699284020e+02|1.294951078e+02|2.103616961e+02|3.135475525e+03|3.203035223e+03|3.285049848e+03|3.206437389e+03|3.126085199e+03|3.286789580e+03|1.901156031e+02|2.801714835e+02|3.806145207e+02|2.771134762e+02|1.768314439e+02|3.773955086e+02|5.660203827e+10|5.696833126e+10|5.720208691e+10|5.693250765e+10|5.657042944e+10|5.729456128e+10|-4.517257216e+09|-2.029639680e+09|1.071120384e+09|-7.081533952e+09|-1.652389069e+10|2.360820736e+09|4.374549194e+03|4.379229004e+03|4.385356567e+03|4.379674805e+03|4.372847168e+03|4.386502441e+03
3.221796480e+06|3.221724749e+06|3.208795940e+06|3.215000288e+06|5.204374750e+06|5.292383000e+06|5.395215500e+06|5.316121500e+06|5.203536500e+06|5.428706000e+06|2.561083750e+05|4.274220000e+05|5.997251250e+05|3.055984688e+05|-4.125048828e+04|6.524474375e+05|2.967873222e+03|2.995529520e+03|3.029432153e+03|3.002540197e+03|2.964684083e+03|3.040396311e+03|1.478785797e+02|1.754786379e+02|2.094224141e+02|1.825587315e+02|1.447081734e+02|2.204092896e+02|3.156407130e+03|3.211545869e+03|3.279702776e+03|3.227454178e+03|3.151120723e+03|3.303787633e+03|2.572010793e+02|3.226709393e+02|3.824739393e+02|3.225351503e+02|2.481768702e+02|3.968934303e+02|5.606840627e+10|5.647268864e+10|5.672119501e+10|5.644810240e+10|5.603185459e+10|5.686435840e+10|-4.185971712e+09|-1.184425984e+09|3.611728896e+09|-3.864385280e+09|-1.209382707e+10|4.365056512e+09|4.363712402e+03|4.370866211e+03|4.375715820e+03|4.370272461e+03|4.362733398e+03|4.377811035e+03
3.232551970e+06|3.232134482e+06|3.213817666e+06|3.216995075e+06|5.174218250e+06|5.243655000e+06|5.348516375e+06|5.253693000e+06|5.153518000e+06|5.353869500e+06|2.382822500e+05|3.597592500e+05|5.085777500e+05|2.134784219e+05|-1.229110625e+05|5.498679375e+05|2.959006676e+03|2.984330832e+03|3.016638976e+03|2.985878060e+03|2.952625141e+03|3.019130978e+03|1.390658545e+02|1.642926164e+02|1.966839085e+02|1.658728042e+02|1.325989697e+02|1.991466387e+02|3.138608518e+03|3.189162221e+03|3.252365632e+03|3.191399331e+03|3.125123109e+03|3.257675552e+03|2.212789678e+02|2.884203224e+02|3.362751604e+02|2.814936911e+02|2.097597906e+02|3.532275915e+02|5.555308134e+10|5.617277542e+10|5.661224448e+10|5.609573990e+10|5.552575283e+10|5.666571878e+10|-4.409519104e+09|-2.393317376e+09|3.265415168e+09|-4.885606400e+09|-1.270843392e+10|2.937221376e+09|4.358608276e+03|4.367291260e+03|4.377130371e+03|4.367431641e+03|4.357822754e+03|4.377039551e+03
3.246963426e+06|3.246777482e+06|3.231858177e+06|3.234365764e+06|5.176739250e+06|5.273511750e+06|5.354914625e+06|5.283765000e+06|5.169565000e+06|5.397963500e+06|2.346852500e+05|3.829020000e+05|5.187418750e+05|2.644617188e+05|-4.027798828e+04|5.692014375e+05|2.975257639e+03|3.003962545e+03|3.028469158e+03|3.005620405e+03|2.969813625e+03|3.041427185e+03|1.553045133e+02|1.839793154e+02|2.084892872e+02|1.855977525e+02|1.497930549e+02|2.214024502e+02|3.168440871e+03|3.221141793e+03|3.271046657e+03|3.224920288e+03|3.153366708e+03|3.296473867e+03|2.601563959e+02|3.151525434e+02|3.734729875e+02|3.172619918e+02|2.422603083e+02|3.922636754e+02|5.494169498e+10|5.553256653e+10|5.603345101e+10|5.554810470e+10|5.486797619e+10|5.622823731e+10|-4.930786304e+09|-2.014406656e+09|3.139297280e+08|-4.971919360e+09|-1.177176883e+10|1.827929472e+09|4.345916016e+03|4.355629639e+03|4.364852539e+03|4.355768066e+03|4.345404785e+03|4.366130859e+03
3.265045037e+06|3.264219040e+06|3.251718009e+06|3.256049062e+06|5.151372625e+06|5.282647750e+06|5.371179625e+06|5.282839000e+06|5.145343500e+06|5.420334500e+06|2.020316250e+05|3.653705000e+05|4.670667500e+05|1.565325781e+05|-1.970436875e+05|5.101088750e+05|2.979405308e+03|3.007827697e+03|3.032523261e+03|3.014969249e+03|2.973585548e+03|3.056352949e+03|1.594199416e+02|1.878505222e+02|2.125066013e+02|1.949820564e+02|1.535994313e+02|2.363646814e+02|3.164559925e+03|3.230675429e+03|3.278372739e+03|3.237123292e+03|3.154462762e+03|3.319783822e+03|2.578246773e+02|3.120177092e+02|3.623249955e+02|3.147006344e+02|2.378441621e+02|3.915571068e+02|5.416760832e+10|5.504339558e+10|5.585968435e+10|5.494580019e+10|5.410023014e+10|5.579137434e+10|-6.103880704e+09|-3.739172864e+09|-8.637306880e+08|-7.958116352e+09|-1.625809510e+10|3.418622400e+08|4.333731934e+03|4.346941650e+03|4.356570068e+03|4.344756836e+03|4.331592773e+03|4.357920898e+03
