#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
2.048692246e+05|2.006896532e+24|2.213408702e+24|2.334332404e+24|2.173811510e+24|2.173811510e+26|1.838300205e+30
2.069251261e+05|2.044299795e+24|2.199241830e+24|2.388622803e+24|2.214935610e+24|2.214935610e+26|1.877868379e+30
2.091989109e+05|2.137512243e+24|2.307020811e+24|2.443227245e+24|2.292777169e+24|2.292777169e+26|1.920189774e+30
2.116118043e+05|2.192283440e+24|2.382304860e+24|2.504777482e+24|2.370938843e+24|2.370938843e+26|1.966748172e+30
2.139009691e+05|2.278316940e+24|2.409723282e+24|2.553150079e+24|2.375552843e+24|2.375552843e+26|2.007095526e+30
2.159325104e+05|2.263331771e+24|2.474667416e+24|2.595850455e+24|2.447111533e+24|2.447111533e+26|2.044755234e+30
2.183135753e+05|2.316537992e+24|2.517041384e+24|2.665015104e+24|2.486080758e+24|2.486080758e+26|2.091324578e+30
2.203365461e+05|2.377825823e+24|2.561264214e+24|2.708152739e+24|2.537552933e+24|2.537552933e+26|2.126849270e+30
2.223927544e+05|2.386260337e+24|2.591013916e+24|2.707693563e+24|2.561323054e+24|2.561323054e+26|2.163521336e+30
2.246548682e+05|2.476350986e+24|2.664176819e+24|2.833190389e+24|2.656890754e+24|2.656890754e+26|2.211938346e+30
2.269956122e+05|2.489500532e+24|2.645811984e+24|2.873396233e+24|2.679177079e+24|2.679177079e+26|2.264356525e+30
2.287574084e+05|2.615558788e+24|2.753663916e+24|2.891915509e+24|2.734480259e+24|2.734480259e+26|2.294349143e+30
2.303225569e+05|2.657099612e+24|2.779702440e+24|2.909587845e+24|2.747513326e+24|2.747513326e+26|2.326071738e+30
2.318966774e+05|2.674269727e+24|2.842781839e+24|3.014522699e+24|2.816512025e+24|2.816512025e+26|2.360955575e+30
2.339111772e+05|2.649283468e+24|2.873597209e+24|3.068672500e+24|2.868829994e+24|2.868829994e+26|2.398039762e+30
2.362018633e+05|2.783685230e+24|2.965559567e+24|3.146343685e+24|2.941427608e+24|2.941427608e+26|2.441589036e+30
2.383915386e+05|2.744330647e+24|2.976733390e+24|3.136304948e+24|2.929057973e+24|2.929057973e+26|2.496487330e+30
2.401426148e+05|2.782238107e+24|2.966070780e+24|3.189254910e+24|2.958689350e+24|2.958689350e+26|2.528824099e+30
2.419310899e+05|2.864061208e+24|3.088713546e+24|3.280250316e+24|3.076316768e+24|3.076316768e+26|2.563538808e+30
2.438799500e+05|2.919521766e+24|3.071207399e+24|3.303087249e+24|3.047106463e+24|3.047106463e+26|2.602840341e+30
2.456149281e+05|2.950318286e+24|3.193943035e+24|3.384488973e+24|3.152466686e+24|3.152466686e+26|2.643987471e+30
2.476564030e+05|3.002372363e+24|3.201496571e+24|3.402182698e+24|3.183957393e+24|3.183957393e+26|2.688279722e+30
2.495787982e+05|3.013947438e+24|3.286599872e+24|3.407393331e+24|3.249028980e+24|3.249028980e+26|2.735614468e+30
2.515529430e+05|3.109076677e+24|3.310461160e+24|3.506221425e+24|3.283037590e+24|3.283037590e+26|2.772286347e+30
2.534611118e+05|3.138957555e+24|3.375479071e+24|3.576406060e+24|3.348741285e+24|3.348741285e+26|2.818601651e+30
2.554007434e+05|3.127261659e+24|3.424941224e+24|3.611190112e+24|3.351597425e+24|3.351597425e+26|2.851473105e+30
2.572007996e+05|3.212402997e+24|3.488404432e+24|3.677187580e+24|3.428800545e+24|3.428800545e+26|2.894961811e+30
2.589121235e+05|3.327979416e+24|3.599732620e+24|3.760381920e+24|3.536516749e+24|3.536516749e+26|2.936370122e+30
2.604760474e+05|3.336376879e+24|3.566324372e+24|3.696805930e+24|3.510009502e+24|3.510009502e+26|2.969137968e+30
2.621756184e+05|3.417675890e+24|3.689414727e+24|3.819112530e+24|3.627650680e+24|3.627650680e+26|3.012702572e+30
2.640060191e+05|3.532068448e+24|3.743125826e+24|3.938672574e+24|3.734814233e+24|3.734814233e+26|3.058135836e+30
2.657481907e+05|3.461354888e+24|3.663406528e+24|3.831082792e+24|3.631831621e+24|3.631831621e+26|3.096751160e+30
2.673447140e+05|3.441391803e+24|3.701805370e+24|3.966229824e+24|3.692913825e+24|3.692913825e+26|3.137566985e+30
2.688950740e+05|3.633051195e+24|3.810421399e+24|4.019351777e+24|3.795390054e+24|3.795390054e+26|3.171648417e+30
2.705243793e+05|3.723760927e+24|3.855125161e+24|4.017321592e+24|3.879974968e+24|3.879974968e+26|3.210648790e+30
2.723953338e+05|3.630511989e+24|3.918133334e+24|4.086665189e+24|3.847530736e+24|3.847530736e+26|3.254929812e+30
2.741669924e+05|3.744951094e+24|3.932971824e+24|4.138544337e+24|3.939667723e+24|3.939667723e+26|3.301366523e+30
2.758066877e+05|3.759198348e+24|3.976612716e+24|4.188449367e+24|3.966732465e+24|3.966732465e+26|3.335980907e+30
2.776539591e+05|3.893760291e+24|4.053646794e+24|4.249445318e+24|4.048308242e+24|4.048308242e+26|3.385298195e+30
2.792567274e+05|3.795654398e+24|4.064563011e+24|4.310461124e+24|4.055254988e+24|4.055254988e+26|3.417880783e+30
2.808415100e+05|3.827804297e+24|4.105518075e+24|4.356007473e+24|4.068461570e+24|4.068461570e+26|3.460311911e+30
2.822992416e+05|3.990466195e+24|4.187629772e+24|4.398118857e+24|4.173352384e+24|4.173352384e+26|3.491406112e+30
2.840130775e+05|3.980873294e+24|4.213706736e+24|4.436941997e+24|4.173652162e+24|4.173652162e+26|3.537378298e+30
2.858312332e+05|4.051953650e+24|4.275559962e+24|4.555998142e+24|4.268228928e+24|4.268228928e+26|3.586174083e+30
2.875880387e+05|4.054167301e+24|4.243969963e+24|4.506442187e+24|4.260866452e+24|4.260866452e+26|3.622945505e+30
2.891982290e+05|4.173142501e+24|4.404226679e+24|4.642288073e+24|4.357809254e+24|4.357809254e+26|3.667397221e+30
2.907742194e+05|4.123104857e+24|4.420498499e+24|4.614181088e+24|4.385892474e+24|4.385892474e+26|3.705949445e+30
2.924955554e+05|4.176438049e+24|4.464554064e+24|4.710475176e+24|4.402972891e+24|4.402972891e+26|3.751511872e+30
2.942297120e+05|4.260224754e+24|4.616946800e+24|4.787967318e+24|4.545458717e+24|4.545458717e+26|3.798055454e+30
2.958063572e+05|4.308497397e+24|4.605069635e+24|4.793788908e+24|4.514146143e+24|4.514146143e+26|3.833007851e+30
2.974975719e+05|4.376558526e+24|4.642352902e+24|4.867837708e+24|4.610128393e+24|4.610128393e+26|3.878261050e+30
2.989155007e+05|4.409040337e+24|4.678324960e+24|4.949434420e+24|4.654100210e+24|4.654100210e+26|3.922012046e+30
3.004922831e+05|4.460144656e+24|4.733326352e+24|4.941539284e+24|4.683014126e+24|4.683014126e+26|3.961496918e+30
3.019747725e+05|4.553939082e+24|4.746800127e+24|4.986779946e+24|4.755995267e+24|4.755995267e+26|4.004829198e+30
3.033082018e+05|4.564536187e+24|4.784187655e+24|5.053498662e+24|4.771576615e+24|4.771576615e+26|4.033688871e+30
3.049031712e+05|4.678072774e+24|4.848203322e+24|5.106971012e+24|4.854790954e+24|4.854790954e+26|4.078984451e+30
3.061581015e+05|4.638338715e+24|4.948968524e+24|5.164263602e+24|4.909156643e+24|4.909156643e+26|4.120813999e+30
3.075456078e+05|4.637936305e+24|4.963129208e+24|5.143624190e+24|4.918317702e+24|4.918317702e+26|4.149887008e+30
3.091525495e+05|4.754328925e+24|5.072154174e+24|5.287362454e+24|5.011454189e+24|5.011454189e+26|4.197121076e+30
3.108759126e+05|4.820652274e+24|5.044553905e+24|5.319255715e+24|5.089967529e+24|5.089967529e+26|4.246591571e+30
3.123187536e+05|4.798363854e+24|5.082468565e+24|5.353642092e+24|5.045022700e+24|5.045022700e+26|4.279477739e+30
3.134687329e+05|4.840441566e+24|5.216780288e+24|5.433041612e+24|5.158360990e+24|5.158360990e+26|4.302452864e+30
3.150895464e+05|4.992706475e+24|5.196192635e+24|5.483413827e+24|5.189796550e+24|5.189796550e+26|4.358419676e+30
3.166576991e+05|4.947838251e+24|5.219697409e+24|5.459748395e+24|5.170667555e+24|5.170667555e+26|4.394697581e+30
3.182239403e+05|4.985438011e+24|5.272755940e+24|5.553962413e+24|5.262552338e+24|5.262552338e+26|4.447773847e+30
3.195798386e+05|5.165883027e+24|5.407889326e+24|5.656548154e+24|5.343300537e+24|5.343300537e+26|4.485517203e+30
3.209149327e+05|5.041651435e+24|5.373771771e+24|5.643124065e+24|5.359884754e+24|5.359884754e+26|4.518446623e+30
3.223805607e+05|5.106732311e+24|5.400832855e+24|5.598790363e+24|5.359962799e+24|5.359962799e+26|4.564346210e+30
3.241039120e+05|5.314967845e+24|5.499949403e+24|5.688709390e+24|5.479427582e+24|5.479427582e+26|4.603678716e+30
3.256888673e+05|5.224104844e+24|5.575807694e+24|5.770724281e+24|5.496425548e+24|5.496425548e+26|4.651411477e+30
3.271015426e+05|5.187712052e+24|5.533727334e+24|5.830904331e+24|5.481507675e+24|5.481507675e+26|4.692142324e+30
3.284728291e+05|5.366522873e+24|5.660043955e+24|5.941591738e+24|5.659642618e+24|5.659642618e+26|4.729027222e+30
3.301486406e+05|5.383712761e+24|5.675158680e+24|5.936951700e+24|5.656327939e+24|5.656327939e+26|4.769692470e+30
3.316409251e+05|5.519671997e+24|5.813195780e+24|6.028398821e+24|5.754595336e+24|5.754595336e+26|4.824973468e+30
3.331020263e+05|5.448027820e+24|5.793270784e+24|6.058673208e+24|5.731151878e+24|5.731151878e+26|4.868178435e+30
3.344590281e+05|5.466670363e+24|5.775055696e+24|6.060611561e+24|5.702970871e+24|5.702970871e+26|4.900568809e+30
3.358333192e+05|5.625764721e+24|5.985101528e+24|6.162943428e+24|5.847166606e+24|5.847166606e+26|4.938005705e+30
3.371980434e+05|5.649613913e+24|5.916168327e+24|6.250604373e+24|5.909454347e+24|5.909454347e+26|4.988575947e+30
3.383857331e+05|5.634042684e+24|5.926423404e+24|6.175487333e+24|5.897005284e+24|5.897005284e+26|5.013405548e+30
3.398277086e+05|5.861829956e+24|6.064821918e+24|6.340236784e+24|6.094547860e+24|6.094547860e+26|5.071910343e+30
3.410819766e+05|5.856659601e+24|6.130506474e+24|6.418585445e+24|6.113362806e+24|6.113362806e+26|5.093795459e+30
3.424183812e+05|5.838343392e+24|6.101111909e+24|6.407347182e+24|6.120262525e+24|6.120262525e+26|5.144190048e+30
3.436703550e+05|5.870251998e+24|6.158859902e+24|6.529339157e+24|6.160404488e+24|6.160404488e+26|5.179128752e+30
3.449525894e+05|5.850246705e+24|6.176588177e+24|6.474769758e+24|6.135399317e+24|6.135399317e+26|5.229184424e+30
3.463037217e+05|6.070177415e+24|6.269060482e+24|6.517757900e+24|6.257400291e+24|6.257400291e+26|5.264486876e+30
3.478422794e+05|6.018271684e+24|6.332331955e+24|6.605840987e+24|6.312154187e+24|6.312154187e+26|5.305894092e+30
3.492630437e+05|6.106444707e+24|6.450934356e+24|6.684304961e+24|6.423868192e+24|6.423868192e+26|5.357210491e+30
3.505812122e+05|6.143535758e+24|6.464047511e+24|6.699859316e+24|6.383295274e+24|6.383295274e+26|5.397918197e+30
3.519980865e+05|6.070274305e+24|6.393217445e+24|6.726789342e+24|6.365815461e+24|6.365815461e+26|5.436563189e+30
3.532350055e+05|6.252983126e+24|6.621912896e+24|6.937243334e+24|6.564355651e+24|6.564355651e+26|5.477110125e+30
3.544771055e+05|6.338283930e+24|6.560364751e+24|6.837452649e+24|6.499083669e+24|6.499083669e+26|5.507055467e+30
3.559361979e+05|6.259946021e+24|6.618460117e+24|6.958672245e+24|6.561735209e+24|6.561735209e+26|5.552671383e+30
3.573876095e+05|6.271678134e+24|6.616841274e+24|6.922584169e+24|6.574093331e+24|6.574093331e+26|5.606720432e+30
3.585820765e+05|6.425100192e+24|6.759208210e+24|7.011313951e+24|6.686345014e+24|6.686345014e+26|5.638467532e+30
3.601100645e+05|6.408720824e+24|6.817746197e+24|7.136325004e+24|6.756912298e+24|6.756912298e+26|5.689777907e+30
3.613973145e+05|6.575276774e+24|6.907536143e+24|7.187165674e+24|6.863026287e+24|6.863026287e+26|5.724132525e+30
3.627200068e+05|6.546981675e+24|6.848952170e+24|7.142829140e+24|6.848484714e+24|6.848484714e+26|5.772423749e+30
3.639911507e+05|6.534641765e+24|6.881675708e+24|7.283024163e+24|6.892766445e+24|6.892766445e+26|5.806899773e+30
3.652255834e+05|6.562542302e+24|6.946158434e+24|7.186852759e+24|6.881489891e+24|6.881489891e+26|5.855310929e+30
3.667289645e+05|6.758083313e+24|6.968173970e+24|7.347835955e+24|6.986551264e+24|6.986551264e+26|5.903637077e+30
3.679820106e+05|6.798093445e+24|7.120978607e+24|7.390223216e+24|7.085510840e+24|7.085510840e+26|5.928483342e+30
3.694454233e+05|6.663807852e+24|7.119321950e+24|7.429402472e+24|7.026730647e+24|7.026730647e+26|5.966701096e+30
3.706805388e+05|6.767039444e+24|7.050849302e+24|7.329509148e+24|7.028210043e+24|7.028210043e+26|6.025484292e+30
3.718653989e+05|6.821606038e+24|7.278581278e+24|7.523198717e+24|7.164870299e+24|7.164870299e+26|6.066789339e+30
3.732773920e+05|6.947213459e+24|7.242834714e+24|7.493760232e+24|7.201632470e+24|7.201632470e+26|6.109941555e+30
3.743606124e+05|7.116141949e+24|7.311889687e+24|7.687555072e+24|7.367012435e+24|7.367012435e+26|6.148850440e+30
3.755784092e+05|7.115221018e+24|7.336024022e+24|7.634995745e+24|7.353797899e+24|7.353797899e+26|6.185673793e+30
3.767722389e+05|7.136285008e+24|7.458290305e+24|7.738483501e+24|7.396321052e+24|7.396321052e+26|6.231463887e+30
3.779781722e+05|6.986688015e+24|7.349881767e+24|7.668076544e+24|7.301135013e+24|7.301135013e+26|6.268198381e+30
3.792503637e+05|7.205975958e+24|7.489461232e+24|7.822944493e+24|7.472954589e+24|7.472954589e+26|6.310135996e+30
3.806718561e+05|7.367798313e+24|7.603288186e+24|7.884271295e+24|7.597613312e+24|7.597613312e+26|6.354403124e+30
3.819218461e+05|7.258816691e+24|7.563153707e+24|8.001103560e+24|7.570133422e+24|7.570133422e+26|6.393181905e+30
3.831346125e+05|7.418058478e+24|7.704828195e+24|7.999795824e+24|7.645805523e+24|7.645805523e+26|6.424425214e+30
3.843612906e+05|7.283918381e+24|7.686066043e+24|7.956696757e+24|7.637145611e+24|7.637145611e+26|6.478093199e+30
3.855507807e+05|7.373278400e+24|7.710044875e+24|8.035196884e+24|7.657225897e+24|7.657225897e+26|6.514978230e+30
3.866339766e+05|7.404358734e+24|7.938465447e+24|8.229950924e+24|7.780864713e+24|7.780864713e+26|6.555275500e+30
3.877966792e+05|7.570841337e+24|7.971425547e+24|8.261093385e+24|7.818033517e+24|7.818033517e+26|6.587521088e+30
3.891564705e+05|7.537539870e+24|7.892796133e+24|8.229664857e+24|7.839573826e+24|7.839573826e+26|6.644438376e+30
3.904765006e+05|7.671392211e+24|7.937878413e+24|8.274691619e+24|7.922635117e+24|7.922635117e+26|6.682769929e+30
3.915276456e+05|7.663378346e+24|8.078771070e+24|8.319672009e+24|8.004424783e+24|8.004424783e+26|6.722023053e+30
3.928482805e+05|7.629975949e+24|8.087362998e+24|8.372370161e+24|7.983312236e+24|7.983312236e+26|6.753655388e+30
3.941327481e+05|7.753201945e+24|8.139713541e+24|8.492067617e+24|8.090527970e+24|8.090527970e+26|6.797976646e+30
3.953149681e+05|7.755265566e+24|8.193083397e+24|8.494581269e+24|8.092840486e+24|8.092840486e+26|6.856424443e+30
3.965366749e+05|7.841546837e+24|8.290331434e+24|8.558364751e+24|8.186486982e+24|8.186486982e+26|6.884895624e+30
3.977006450e+05|7.847158505e+24|8.200154618e+24|8.607587977e+24|8.183573067e+24|8.183573067e+26|6.935854378e+30
3.989060297e+05|7.918679098e+24|8.319888633e+24|8.643826866e+24|8.239907592e+24|8.239907592e+26|6.974466804e+30
4.000269369e+05|7.982867804e+24|8.349910259e+24|8.743373916e+24|8.294180933e+24|8.294180933e+26|6.999272216e+30
4.012450952e+05|8.153037659e+24|8.464594577e+24|8.788490348e+24|8.440299883e+24|8.440299883e+26|7.074589009e+30
4.025859289e+05|8.051830325e+24|8.354595951e+24|8.764424965e+24|8.374947251e+24|8.374947251e+26|7.110995217e+30
4.039338049e+05|8.108331805e+24|8.498307670e+24|8.735389067e+24|8.415214702e+24|8.415214702e+26|7.162845012e+30
4.052390058e+05|8.167410804e+24|8.620406912e+24|8.945314570e+24|8.551585566e+24|8.551585566e+26|7.204870728e+30
4.065325304e+05|8.234833128e+24|8.586255788e+24|8.989978216e+24|8.565776132e+24|8.565776132e+26|7.257989763e+30
4.076534129e+05|8.242850283e+24|8.644387777e+24|9.021894901e+24|8.593137854e+24|8.593137854e+26|7.294770363e+30
4.087698884e+05|8.233291696e+24|8.592548000e+24|8.938380063e+24|8.574935765e+24|8.574935765e+26|7.323237700e+30
4.099539950e+05|8.378437914e+24|8.655936642e+24|8.995565812e+24|8.689368939e+24|8.689368939e+26|7.369850254e+30
4.111643566e+05|8.390213663e+24|8.859865417e+24|9.177793253e+24|8.752378841e+24|8.752378841e+26|7.421388057e+30
4.122891776e+05|8.542835464e+24|8.912166783e+24|9.236687329e+24|8.839876427e+24|8.839876427e+26|7.442102990e+30
4.133938045e+05|8.500981190e+24|8.941616056e+24|9.347517608e+24|8.874013893e+24|8.874013893e+26|7.493796499e+30
4.145144890e+05|8.697528626e+24|9.035123857e+24|9.368269184e+24|9.000376790e+24|9.000376790e+26|7.538684685e+30
4.156590152e+05|8.506478015e+24|8.898628034e+24|9.358753889e+24|8.844454666e+24|8.844454666e+26|7.556762619e+30
4.167902611e+05|8.691333539e+24|9.027200701e+24|9.474782639e+24|9.023122881e+24|9.023122881e+26|7.617549078e+30
4.179309226e+05|8.830434719e+24|9.196801408e+24|9.578810864e+24|9.113065823e+24|9.113065823e+26|7.647492841e+30
4.191002902e+05|8.637339179e+24|9.027901754e+24|9.430305501e+24|9.017419777e+24|9.017419777e+26|7.714349032e+30
4.201212525e+05|8.877799658e+24|9.215146214e+24|9.640371102e+24|9.179681433e+24|9.179681433e+26|7.739695350e+30
4.213424691e+05|8.974180767e+24|9.365016795e+24|9.653974501e+24|9.298227236e+24|9.298227236e+26|7.785016736e+30
4.224885096e+05|8.904114236e+24|9.335792252e+24|9.640652793e+24|9.288403657e+24|9.288403657e+26|7.823217620e+30
4.236222413e+05|8.801373791e+24|9.293776289e+24|9.684387456e+24|9.222795087e+24|9.222795087e+26|7.861335091e+30
4.246750538e+05|9.129579358e+24|9.436827840e+24|9.723126700e+24|9.369186483e+24|9.369186483e+26|7.908354115e+30
4.257264222e+05|8.986242880e+24|9.465955462e+24|9.920782965e+24|9.356353026e+24|9.356353026e+26|7.943446950e+30
4.267962353e+05|9.190256545e+24|9.558686925e+24|9.897513319e+24|9.520676379e+24|9.520676379e+26|7.983776062e+30
4.279593310e+05|9.231347151e+24|9.648912236e+24|1.000189535e+25|9.576633277e+24|9.576633277e+26|8.035554898e+30
4.292014693e+05|9.156118876e+24|9.599456666e+24|9.981285781e+24|9.517450989e+24|9.517450989e+26|8.065489265e+30
4.305656969e+05|9.224671074e+24|9.652938314e+24|9.946545133e+24|9.566196892e+24|9.566196892e+26|8.108914118e+30
4.318053988e+05|9.384431218e+24|9.793733275e+24|1.023550160e+25|9.772927005e+24|9.772927005e+26|8.184589790e+30
4.329144909e+05|9.397066296e+24|9.905953101e+24|1.028111628e+25|9.809661041e+24|9.809661041e+26|8.222472676e+30
4.341069636e+05|9.326736900e+24|9.785200366e+24|1.013129334e+25|9.707896525e+24|9.707896525e+26|8.246857108e+30
4.352207952e+05|9.388615281e+24|9.826468993e+24|1.015346394e+25|9.821939952e+24|9.821939952e+26|8.314545949e+30
4.363144134e+05|9.651240961e+24|1.005869567e+25|1.029639468e+25|9.961880688e+24|9.961880688e+26|8.356612383e+30
4.374609583e+05|9.631239921e+24|9.970453778e+24|1.040339436e+25|9.915122292e+24|9.915122292e+26|8.387563811e+30
4.384571943e+05|9.600537946e+24|1.006905130e+25|1.054628526e+25|9.999201562e+24|9.999201562e+26|8.417290791e+30
4.395906018e+05|9.646961188e+24|1.008881932e+25|1.046394249e+25|9.985547536e+24|9.985547536e+26|8.465203934e+30
4.406479571e+05|9.639340376e+24|1.002606061e+25|1.035197807e+25|9.930700830e+24|9.930700830e+26|8.510734777e+30
4.417579190e+05|9.708922549e+24|1.021240526e+25|1.053666729e+25|1.005574810e+25|1.005574810e+27|8.544483330e+30
4.429821127e+05|9.835321893e+24|1.027639197e+25|1.059479617e+25|1.023562461e+25|1.023562461e+27|8.600701274e+30
4.440823290e+05|9.905956818e+24|1.030513365e+25|1.065427433e+25|1.021359524e+25|1.021359524e+27|8.634613942e+30
4.451391258e+05|1.003946269e+25|1.039161187e+25|1.073702718e+25|1.035179709e+25|1.035179709e+27|8.698181574e+30
4.462066471e+05|9.902964531e+24|1.021639792e+25|1.065423709e+25|1.019974152e+25|1.019974152e+27|8.748837728e+30
4.472563350e+05|1.000748620e+25|1.043184288e+25|1.094585503e+25|1.040460291e+25|1.040460291e+27|8.771711294e+30
4.482916059e+05|1.000025963e+25|1.054113756e+25|1.095741922e+25|1.050914070e+25|1.050914070e+27|8.817240617e+30
4.492418605e+05|1.009048575e+25|1.052571308e+25|1.094402843e+25|1.044621202e+25|1.044621202e+27|8.858908269e+30
4.503121517e+05|1.020648133e+25|1.058832042e+25|1.105712175e+25|1.060362924e+25|1.060362924e+27|8.906081898e+30
4.513383269e+05|1.028658088e+25|1.061480127e+25|1.101516255e+25|1.060093808e+25|1.060093808e+27|8.928323906e+30
4.525444911e+05|1.025053039e+25|1.052558266e+25|1.092994524e+25|1.051615904e+25|1.051615904e+27|8.971512272e+30
4.537103869e+05|1.029677042e+25|1.069618499e+25|1.113469577e+25|1.066328953e+25|1.066328953e+27|9.022197015e+30
4.548316889e+05|1.026874765e+25|1.072984107e+25|1.120504155e+25|1.070376570e+25|1.070376570e+27|9.066845793e+30
