#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
2.519083913e+05|1.694919552e+06|1.695464283e+06|1.695862066e+06|1.695309522e+06|2.430605334e+03|2.433234569e+03|2.435155799e+03|2.432465495e+03|7.346907544e+09|7.411680541e+09|7.459265211e+09|7.393191659e+09|6.596338745e+03|6.599548828e+03|6.601893311e+03|6.598604980e+03|1.947822923e+03
2.619091297e+05|1.694631110e+06|1.695275836e+06|1.695485104e+06|1.695002997e+06|2.429213921e+03|2.432324768e+03|2.433335104e+03|2.430988241e+03|7.312789886e+09|7.389221039e+09|7.414164946e+09|7.356635766e+09|6.594635498e+03|6.598438721e+03|6.599669922e+03|6.596802734e+03|1.947822923e+03
2.718924520e+05|1.694693010e+06|1.695161069e+06|1.695562252e+06|1.695255000e+06|2.429512472e+03|2.431770808e+03|2.433707646e+03|2.432190538e+03|7.320100837e+09|7.375569659e+09|7.423377897e+09|7.386495187e+09|6.595002319e+03|6.597758301e+03|6.600127319e+03|6.598268555e+03|1.947822923e+03
2.813870017e+05|1.694359790e+06|1.694800273e+06|1.695131712e+06|1.694651292e+06|2.427905619e+03|2.430029880e+03|2.431629120e+03|2.429271979e+03|7.280813190e+09|7.332783827e+09|7.372081274e+09|7.314471185e+09|6.593038330e+03|6.595633545e+03|6.597586060e+03|6.594705078e+03|1.947822923e+03
2.902099039e+05|1.693753279e+06|1.694429417e+06|1.694776525e+06|1.694269988e+06|2.424982822e+03|2.428241312e+03|2.429915316e+03|2.427414640e+03|7.209733066e+09|7.289008645e+09|7.329973706e+09|7.268941328e+09|6.589467163e+03|6.593447266e+03|6.595494751e+03|6.592435059e+03|1.947822923e+03
2.997942180e+05|1.693865283e+06|1.694353121e+06|1.694712488e+06|1.694212220e+06|2.425522387e+03|2.427873467e+03|2.429606421e+03|2.427137806e+03|7.222817677e+09|7.280028604e+09|7.322402625e+09|7.262087126e+09|6.590122925e+03|6.592998291e+03|6.595114746e+03|6.592097656e+03|1.947822923e+03
3.084383590e+05|1.693608685e+06|1.694077845e+06|1.694552937e+06|1.693907821e+06|2.424266854e+03|2.426546608e+03|2.428836924e+03|2.425664434e+03|7.192061895e+09|7.247701818e+09|7.303565414e+09|7.225942200e+09|6.588592529e+03|6.591376465e+03|6.594176514e+03|6.590298340e+03|1.947822923e+03
3.171798894e+05|1.693318817e+06|1.693738612e+06|1.694070910e+06|1.693585213e+06|2.422803906e+03|2.424912173e+03|2.426513188e+03|2.424077656e+03|7.155584775e+09|7.208020918e+09|7.246888844e+09|7.186961253e+09|6.586801025e+03|6.589377441e+03|6.591336792e+03|6.588357422e+03|1.947822923e+03
3.247503366e+05|1.693090115e+06|1.693578626e+06|1.693903953e+06|1.693563935e+06|2.421650111e+03|2.424115120e+03|2.425708694e+03|2.423968357e+03|7.126910115e+09|7.188272494e+09|7.227339608e+09|7.184337760e+09|6.585390625e+03|6.588405273e+03|6.590354126e+03|6.588223633e+03|1.947822923e+03
3.327203426e+05|1.692980106e+06|1.693370775e+06|1.693670843e+06|1.693314775e+06|2.421095263e+03|2.423066091e+03|2.424580641e+03|2.422735633e+03|7.113151755e+09|7.162112301e+09|7.199903200e+09|7.153879102e+09|6.584714478e+03|6.587123779e+03|6.588974365e+03|6.586716309e+03|1.947822923e+03
3.413475420e+05|1.692670995e+06|1.693155819e+06|1.693454066e+06|1.692995263e+06|2.419536681e+03|2.421981546e+03|2.423486419e+03|2.421122345e+03|7.074601230e+09|7.135138576e+09|7.172585957e+09|7.114298654e+09|6.582809204e+03|6.585796387e+03|6.587638916e+03|6.584742676e+03|1.947822923e+03
3.485748072e+05|1.692399869e+06|1.692889454e+06|1.693238080e+06|1.692785052e+06|2.418170220e+03|2.420638103e+03|2.422396546e+03|2.420094936e+03|7.040927097e+09|7.101827233e+09|7.145451433e+09|7.088780403e+09|6.581139160e+03|6.584156738e+03|6.586306763e+03|6.583488281e+03|1.947822923e+03
3.557396309e+05|1.692179182e+06|1.692638406e+06|1.692953113e+06|1.692480382e+06|2.417058373e+03|2.419372408e+03|2.420959125e+03|2.418549820e+03|7.013612349e+09|7.070546886e+09|7.109776880e+09|7.050704905e+09|6.579779053e+03|6.582606934e+03|6.584546265e+03|6.581598633e+03|1.947822923e+03
3.628350367e+05|1.691740438e+06|1.692321212e+06|1.692576541e+06|1.692048125e+06|2.414849030e+03|2.417773895e+03|2.419060573e+03|2.416370947e+03|6.959563267e+09|7.031181415e+09|7.062854485e+09|6.997361164e+09|6.577072144e+03|6.580654541e+03|6.582226318e+03|6.578932617e+03|1.947822923e+03
3.705671044e+05|1.691595149e+06|1.692194453e+06|1.692439326e+06|1.692169880e+06|2.414117726e+03|2.417135301e+03|2.418369043e+03|2.416993072e+03|6.941739070e+09|7.015499741e+09|7.045818922e+09|7.012492450e+09|6.576178345e+03|6.579871338e+03|6.581381226e+03|6.579694336e+03|1.947822923e+03
3.779755552e+05|1.691473533e+06|1.691933329e+06|1.692258341e+06|1.691768825e+06|2.413505703e+03|2.415820175e+03|2.417457142e+03|2.414962734e+03|6.926847478e+09|6.983284102e+09|7.023399878e+09|6.962673368e+09|6.575428833e+03|6.578262451e+03|6.580267090e+03|6.577209473e+03|1.947822923e+03
3.844313831e+05|1.691226765e+06|1.691691074e+06|1.691930784e+06|1.691488804e+06|2.412264206e+03|2.414600545e+03|2.415807360e+03|2.413548996e+03|6.896710453e+09|6.953503740e+09|6.982970727e+09|6.928185250e+09|6.573907349e+03|6.576766602e+03|6.578245605e+03|6.575478027e+03|1.947822923e+03
3.913523193e+05|1.690986646e+06|1.691352179e+06|1.691659268e+06|1.691247572e+06|2.411056598e+03|2.412895113e+03|2.414440447e+03|2.412330850e+03|6.867486830e+09|6.912013650e+09|6.949600839e+09|6.898459446e+09|6.572427124e+03|6.574680420e+03|6.576573486e+03|6.573987305e+03|1.947822923e+03
3.974185915e+05|1.690835063e+06|1.691157829e+06|1.691481165e+06|1.691227358e+06|2.410294480e+03|2.411917468e+03|2.413544111e+03|2.412230111e+03|6.849089992e+09|6.888310378e+09|6.927781637e+09|6.896212096e+09|6.571493652e+03|6.573484375e+03|6.575474243e+03|6.573862305e+03|1.947822923e+03
4.045551489e+05|1.690421331e+06|1.690858715e+06|1.691119419e+06|1.690734952e+06|2.408215226e+03|2.410413385e+03|2.411724289e+03|2.409737747e+03|6.799079716e+09|6.851957915e+09|6.883633579e+09|6.835526320e+09|6.568944580e+03|6.571639893e+03|6.573246216e+03|6.570810547e+03|1.947822923e+03
4.109674703e+05|1.690340224e+06|1.690735117e+06|1.691079739e+06|1.690624742e+06|2.407807764e+03|2.409792074e+03|2.411524739e+03|2.409173826e+03|6.789310452e+09|6.836981854e+09|6.878806284e+09|6.821789260e+09|6.568446167e+03|6.570877197e+03|6.573001099e+03|6.570120117e+03|1.947822923e+03
4.176659999e+05|1.690078790e+06|1.690445741e+06|1.690708161e+06|1.690391460e+06|2.406465114e+03|2.408337861e+03|2.409656583e+03|2.407998134e+03|6.756707753e+09|6.802022018e+09|6.833719130e+09|6.793356252e+09|6.566802002e+03|6.569097656e+03|6.570714844e+03|6.568680176e+03|1.947822923e+03
4.235627971e+05|1.689708050e+06|1.690066937e+06|1.690347343e+06|1.689909682e+06|2.404466317e+03|2.406401188e+03|2.407843526e+03|2.405490427e+03|6.706996280e+09|6.755113656e+09|6.790167432e+09|6.732213237e+09|6.564354126e+03|6.566724609e+03|6.568492310e+03|6.565606445e+03|1.947822923e+03
4.295833171e+05|1.689434313e+06|1.689867809e+06|1.690127865e+06|1.689776711e+06|2.402991293e+03|2.405327487e+03|2.406729785e+03|2.404767658e+03|6.670483691e+09|6.728381278e+09|6.763310489e+09|6.714411451e+09|6.562547363e+03|6.565406982e+03|6.567126831e+03|6.564718750e+03|1.947822923e+03
4.359596803e+05|1.689187396e+06|1.689560155e+06|1.689814475e+06|1.689393416e+06|2.401661349e+03|2.403669307e+03|2.405039970e+03|2.402725830e+03|6.637686313e+09|6.687248840e+09|6.721235984e+09|6.664430200e+09|6.560916748e+03|6.563373779e+03|6.565052979e+03|6.562215820e+03|1.947822923e+03
4.420440053e+05|1.689140718e+06|1.689479104e+06|1.690107002e+06|1.689547357e+06|2.401409995e+03|2.403232596e+03|2.406617263e+03|2.403538762e+03|6.631501208e+09|6.676446547e+09|6.760502643e+09|6.684120914e+09|6.560608154e+03|6.562841797e+03|6.566984375e+03|6.563212402e+03|1.947822923e+03
4.477344860e+05|1.688852623e+06|1.689198533e+06|1.689498300e+06|1.689127837e+06|2.399859064e+03|2.401721321e+03|2.403336020e+03|2.401315637e+03|6.593429669e+09|6.639162771e+09|6.679003662e+09|6.629627812e+09|6.558705566e+03|6.560989502e+03|6.562968994e+03|6.560487305e+03|1.947822923e+03
4.545385388e+05|1.688558418e+06|1.688987187e+06|1.689290234e+06|1.688864561e+06|2.398276006e+03|2.400583387e+03|2.402215189e+03|2.399904329e+03|6.554734776e+09|6.611190033e+09|6.651329858e+09|6.595015549e+09|6.556763794e+03|6.559594727e+03|6.561592407e+03|6.558758301e+03|1.947822923e+03
4.598566222e+05|1.688478835e+06|1.688703856e+06|1.688984107e+06|1.688715671e+06|2.397847919e+03|2.399058482e+03|2.400566806e+03|2.399119649e+03|6.544299598e+09|6.573840096e+09|6.610783048e+09|6.575689990e+09|6.556236206e+03|6.557724121e+03|6.559574585e+03|6.557796875e+03|1.947822923e+03
4.653122982e+05|1.688006389e+06|1.688359468e+06|1.688638241e+06|1.688224689e+06|2.395307726e+03|2.397205932e+03|2.398705445e+03|2.396450777e+03|6.482629428e+09|6.528673140e+09|6.565215146e+09|6.510823461e+09|6.553121826e+03|6.555448730e+03|6.557288452e+03|6.554518555e+03|1.947822923e+03
4.714034865e+05|1.687850121e+06|1.688157226e+06|1.688390019e+06|1.688079583e+06|2.394467952e+03|2.396118512e+03|2.397370234e+03|2.395670211e+03|6.462335400e+09|6.502266899e+09|6.532669807e+09|6.491779134e+09|6.552089844e+03|6.554115479e+03|6.555653687e+03|6.553562988e+03|1.947822923e+03
4.766031508e+05|1.687600121e+06|1.687952641e+06|1.688435492e+06|1.687875580e+06|2.393124928e+03|2.395018861e+03|2.397614797e+03|2.394555136e+03|6.429976851e+09|6.475643367e+09|6.538622080e+09|6.464869588e+09|6.550440308e+03|6.552764893e+03|6.555951538e+03|6.552191895e+03|1.947822923e+03
4.824509364e+05|1.687424717e+06|1.687703099e+06|1.687941749e+06|1.687606789e+06|2.392182972e+03|2.393678071e+03|2.394960329e+03|2.393134305e+03|6.407352594e+09|6.443289772e+09|6.474228448e+09|6.430272186e+09|6.549283081e+03|6.551118896e+03|6.552692017e+03|6.550449219e+03|1.947822923e+03
4.877580488e+05|1.687234184e+06|1.687463063e+06|1.687773649e+06|1.687438008e+06|2.391160080e+03|2.392388874e+03|2.394057080e+03|2.392214790e+03|6.382850563e+09|6.412293022e+09|6.452423283e+09|6.408197048e+09|6.548024048e+03|6.549535156e+03|6.551584839e+03|6.549319824e+03|1.947822923e+03
4.935547338e+05|1.686788462e+06|1.687160107e+06|1.687568400e+06|1.687179382e+06|2.388748284e+03|2.390762477e+03|2.392954561e+03|2.390797447e+03|6.324990576e+09|6.373345083e+09|6.425880558e+09|6.374068658e+09|6.545062378e+03|6.547538086e+03|6.550232666e+03|6.547577637e+03|1.947822923e+03
4.983670258e+05|1.686678094e+06|1.686957062e+06|1.687176910e+06|1.686835187e+06|2.388124405e+03|2.389672901e+03|2.390852663e+03|2.388943936e+03|6.309608758e+09|6.347349933e+09|6.375500313e+09|6.329262401e+09|6.544294312e+03|6.546196777e+03|6.547646851e+03|6.545301758e+03|1.947822923e+03
5.036472368e+05|1.686458954e+06|1.686767332e+06|1.687086743e+06|1.686778570e+06|2.386886025e+03|2.388628833e+03|2.390368751e+03|2.388623366e+03|6.279159158e+09|6.322043424e+09|6.363942780e+09|6.321462822e+09|6.542774536e+03|6.544916748e+03|6.547055420e+03|6.544907715e+03|1.947822923e+03
5.091032498e+05|1.686094683e+06|1.686566835e+06|1.686827575e+06|1.686542256e+06|2.384828560e+03|2.387495609e+03|2.388969413e+03|2.387304606e+03|6.228812614e+09|6.294134041e+09|6.330449271e+09|6.289432164e+09|6.540248047e+03|6.543521973e+03|6.545333496e+03|6.543286133e+03|1.947822923e+03
5.140852575e+05|1.686002111e+06|1.686280517e+06|1.686542561e+06|1.686230168e+06|2.384305908e+03|2.385878013e+03|2.387358439e+03|2.385566688e+03|6.216071452e+09|6.254455081e+09|6.290762034e+09|6.247095042e+09|6.539602295e+03|6.541536133e+03|6.543354248e+03|6.541151855e+03|1.947822923e+03
5.193434765e+05|1.685790023e+06|1.686133106e+06|1.686402994e+06|1.686146925e+06|2.383108810e+03|2.385045519e+03|2.386569865e+03|2.385109392e+03|6.186962218e+09|6.234107403e+09|6.271402951e+09|6.235831692e+09|6.538132202e+03|6.540512695e+03|6.542383911e+03|6.540589844e+03|1.947822923e+03
5.248008080e+05|1.685471716e+06|1.685736780e+06|1.686144117e+06|1.685698341e+06|2.381313021e+03|2.382808361e+03|2.385107692e+03|2.382578076e+03|6.143486039e+09|6.179672308e+09|6.235625321e+09|6.174537454e+09|6.535925171e+03|6.537763916e+03|6.540588867e+03|6.537477051e+03|1.947822923e+03
5.299272779e+05|1.685363906e+06|1.685696794e+06|1.686110861e+06|1.685706335e+06|2.380705025e+03|2.382582735e+03|2.384919911e+03|2.382597753e+03|6.128819876e+09|6.174202424e+09|6.231042105e+09|6.175116939e+09|6.535174316e+03|6.537485107e+03|6.540359619e+03|6.537500488e+03|1.947822923e+03
5.345059010e+05|1.684915667e+06|1.685361660e+06|1.685558644e+06|1.685236399e+06|2.378178397e+03|2.380692354e+03|2.381803339e+03|2.379973226e+03|6.068146128e+09|6.128513540e+09|6.155333862e+09|6.111648737e+09|6.532068970e+03|6.535160156e+03|6.536527100e+03|6.534271973e+03|1.947822923e+03
5.395179340e+05|1.684877271e+06|1.685180643e+06|1.685497996e+06|1.685170777e+06|2.377962058e+03|2.379671764e+03|2.381461246e+03|2.379594310e+03|6.062971194e+09|6.103951665e+09|6.147065919e+09|6.102600256e+09|6.531802002e+03|6.533902588e+03|6.536104248e+03|6.533805664e+03|1.947822923e+03
5.443496568e+05|1.684674979e+06|1.685063869e+06|1.685343243e+06|1.684974159e+06|2.376822515e+03|2.379013554e+03|2.380588500e+03|2.378469756e+03|6.035771939e+09|6.088150657e+09|6.126010364e+09|6.075469197e+09|6.530399902e+03|6.533092285e+03|6.535033691e+03|6.532421387e+03|1.947822923e+03
5.494616774e+05|1.684486179e+06|1.684784541e+06|1.685109679e+06|1.684771380e+06|2.375759349e+03|2.377439646e+03|2.379271751e+03|2.377348922e+03|6.010478106e+09|6.050490513e+09|6.094345002e+09|6.048603411e+09|6.529090332e+03|6.531157227e+03|6.533414795e+03|6.531042969e+03|1.947822923e+03
5.547808858e+05|1.684196623e+06|1.684494485e+06|1.684817771e+06|1.684479196e+06|2.374129497e+03|2.375806113e+03|2.377626841e+03|2.375687546e+03|5.971856757e+09|6.011588988e+09|6.054960454e+09|6.008846769e+09|6.527082397e+03|6.529147461e+03|6.531385132e+03|6.528997559e+03|1.947822923e+03
5.591766052e+05|1.684098320e+06|1.684378656e+06|1.684573056e+06|1.684310823e+06|2.373576359e+03|2.375154025e+03|2.376248523e+03|2.374739384e+03|5.958791906e+09|5.996112457e+09|6.022106123e+09|5.986211065e+09|6.526396973e+03|6.528344727e+03|6.529692139e+03|6.527830566e+03|1.947822923e+03
5.639642014e+05|1.683768665e+06|1.684147022e+06|1.684365861e+06|1.684104420e+06|2.371722145e+03|2.373850387e+03|2.375082005e+03|2.373544472e+03|5.915152832e+09|5.965261733e+09|5.994405210e+09|5.957811114e+09|6.524114380e+03|6.526738281e+03|6.528254395e+03|6.526357910e+03|1.947822923e+03
5.684915130e+05|1.683653027e+06|1.683920805e+06|1.684152408e+06|1.683942683e+06|2.371041560e+03|2.372577755e+03|2.373880695e+03|2.372628434e+03|5.898742139e+09|5.935259592e+09|5.965977518e+09|5.936068699e+09|6.523275024e+03|6.525167725e+03|6.526773315e+03|6.525228516e+03|1.947822923e+03
5.730246017e+05|1.683285284e+06|1.683650330e+06|1.683912951e+06|1.683539638e+06|2.368802766e+03|2.371025137e+03|2.372533579e+03|2.370283030e+03|5.843903119e+09|5.898338555e+09|5.934220181e+09|5.879730143e+09|6.520518433e+03|6.523255127e+03|6.525114624e+03|6.522340820e+03|1.947822923e+03
5.771939542e+05|1.683234682e+06|1.683548275e+06|1.683822967e+06|1.683493362e+06|2.368494831e+03|2.370403672e+03|2.372027503e+03|2.370000368e+03|5.836386712e+09|5.883082781e+09|5.922322672e+09|5.872864114e+09|6.520138916e+03|6.522491211e+03|6.524491577e+03|6.521992676e+03|1.947822923e+03
5.818508177e+05|1.682957017e+06|1.683251272e+06|1.683489368e+06|1.683196467e+06|2.366805677e+03|2.368595788e+03|2.370045016e+03|2.368240999e+03|5.795172141e+09|5.838850142e+09|5.874290391e+09|5.830317882e+09|6.518059326e+03|6.520262695e+03|6.522046997e+03|6.519824219e+03|1.947822923e+03
5.871978394e+05|1.682634620e+06|1.683067953e+06|1.683380064e+06|1.683040440e+06|2.364845551e+03|2.367480437e+03|2.369379625e+03|2.367290760e+03|5.747596812e+09|5.811618682e+09|5.858001201e+09|5.807194530e+09|6.515641968e+03|6.518889404e+03|6.521227783e+03|6.518653809e+03|1.947822923e+03
5.923683330e+05|1.682472511e+06|1.682767303e+06|1.682992889e+06|1.682622561e+06|2.363860435e+03|2.365652094e+03|2.367023849e+03|2.364754565e+03|5.723799938e+09|5.767136830e+09|5.800485969e+09|5.745888286e+09|6.514427979e+03|6.516635986e+03|6.518327148e+03|6.515526367e+03|1.947822923e+03
5.963468054e+05|1.682252591e+06|1.682667789e+06|1.682844430e+06|1.682599022e+06|2.362524494e+03|2.365047161e+03|2.366121024e+03|2.364611787e+03|5.691645718e+09|5.752476467e+09|5.778520671e+09|5.742387244e+09|6.512777100e+03|6.515890137e+03|6.517215820e+03|6.515351074e+03|1.947822923e+03
6.007460028e+05|1.682117875e+06|1.682421518e+06|1.682623010e+06|1.682337700e+06|2.361706433e+03|2.363550616e+03|2.364774991e+03|2.363019048e+03|5.672024683e+09|5.716329945e+09|5.745889776e+09|5.704055425e+09|6.511767822e+03|6.514043701e+03|6.515553345e+03|6.513386230e+03|1.947822923e+03
6.048386275e+05|1.681907533e+06|1.682330731e+06|1.682706558e+06|1.682419282e+06|2.360429567e+03|2.362999099e+03|2.365282817e+03|2.363512856e+03|5.641502242e+09|5.703052618e+09|5.758184649e+09|5.715970591e+09|6.510192261e+03|6.513364014e+03|6.516180908e+03|6.513995117e+03|1.947822923e+03
6.087348099e+05|1.681777611e+06|1.682104819e+06|1.682374673e+06|1.682083212e+06|2.359641149e+03|2.361627159e+03|2.363266033e+03|2.361491628e+03|5.622718321e+09|5.670126067e+09|5.709476968e+09|5.667394615e+09|6.509221802e+03|6.511673340e+03|6.513694824e+03|6.511502441e+03|1.947822923e+03
6.129665134e+05|1.681486721e+06|1.681905047e+06|1.682118497e+06|1.681900208e+06|2.357876649e+03|2.360414475e+03|2.361710208e+03|2.360369595e+03|5.580851770e+09|5.641142226e+09|5.672115119e+09|5.640601537e+09|6.507043823e+03|6.510175537e+03|6.511772461e+03|6.510117676e+03|1.947822923e+03
6.178022941e+05|1.681383969e+06|1.681751296e+06|1.681964313e+06|1.681722261e+06|2.357253608e+03|2.359481485e+03|2.360774190e+03|2.359289116e+03|5.566125686e+09|5.618920067e+09|5.649727863e+09|5.614757211e+09|6.506271240e+03|6.509022705e+03|6.510620728e+03|6.508785156e+03|1.947822923e+03
6.227270102e+05|1.681156941e+06|1.681525877e+06|1.681716694e+06|1.681453717e+06|2.355877476e+03|2.358114101e+03|2.359271550e+03|2.357653287e+03|5.533704980e+09|5.586471944e+09|5.613929000e+09|5.575724939e+09|6.504574585e+03|6.507337891e+03|6.508764404e+03|6.506765137e+03|1.947822923e+03
6.276184631e+05|1.680782566e+06|1.681153006e+06|1.681516139e+06|1.681161537e+06|2.353598849e+03|2.355853624e+03|2.358055050e+03|2.355845941e+03|5.480143046e+09|5.533143884e+09|5.585073937e+09|5.532937800e+09|6.501756348e+03|6.504542725e+03|6.507264160e+03|6.504532715e+03|1.947822923e+03
6.314340747e+05|1.680731468e+06|1.681022106e+06|1.681265894e+06|1.680969311e+06|2.353269904e+03|2.355060460e+03|2.356537818e+03|2.354684735e+03|5.472116602e+09|5.514524183e+09|5.549244014e+09|5.505210272e+09|6.501352051e+03|6.503564697e+03|6.505390015e+03|6.503099609e+03|1.947822923e+03
6.351092393e+05|1.680364654e+06|1.680702798e+06|1.681030805e+06|1.680707349e+06|2.350909622e+03|2.353085362e+03|2.355113163e+03|2.353042850e+03|5.414791033e+09|5.467617616e+09|5.515760182e+09|5.465982199e+09|6.498434326e+03|6.501124023e+03|6.503630615e+03|6.501070801e+03|1.947822923e+03
6.387215061e+05|1.680143942e+06|1.680466441e+06|1.680812068e+06|1.680468138e+06|2.349490337e+03|2.351564391e+03|2.353787165e+03|2.351526015e+03|5.380546962e+09|5.430646871e+09|5.484714602e+09|5.429763876e+09|6.496682861e+03|6.499245117e+03|6.501991455e+03|6.499194824e+03|1.947822923e+03
6.430654278e+05|1.679990903e+06|1.680357635e+06|1.680678615e+06|1.680322549e+06|2.348506603e+03|2.350864472e+03|2.352929706e+03|2.350601593e+03|5.356907602e+09|5.413698931e+09|5.463824999e+09|5.407639728e+09|6.495466431e+03|6.498380371e+03|6.500930176e+03|6.498053223e+03|1.947822923e+03
6.473854331e+05|1.679588780e+06|1.680076876e+06|1.680427832e+06|1.680036959e+06|2.345923314e+03|2.349059193e+03|2.351316012e+03|2.348787537e+03|5.295219329e+09|5.370175630e+09|5.424628517e+09|5.364133474e+09|6.492272827e+03|6.496148438e+03|6.498939941e+03|6.495812500e+03|1.947822923e+03
6.516697538e+05|1.679373237e+06|1.679867508e+06|1.680261119e+06|1.679838085e+06|2.344539553e+03|2.347713658e+03|2.350243751e+03|2.347510446e+03|5.262403974e+09|5.337913187e+09|5.398703195e+09|5.333639626e+09|6.490562256e+03|6.494487549e+03|6.497615356e+03|6.494231934e+03|1.947822923e+03
6.560786645e+05|1.679320622e+06|1.679779401e+06|1.680124251e+06|1.679756236e+06|2.344201868e+03|2.347147611e+03|2.349363739e+03|2.346989963e+03|5.254419707e+09|5.324386041e+09|5.377499089e+09|5.321142301e+09|6.490143433e+03|6.493787842e+03|6.496527832e+03|6.493589844e+03|1.947822923e+03
6.607047241e+05|1.679208577e+06|1.679534599e+06|1.679841972e+06|1.679571297e+06|2.343482905e+03|2.345575419e+03|2.347549592e+03|2.345792311e+03|5.237455616e+09|5.286954064e+09|5.333989828e+09|5.292740819e+09|6.489255737e+03|6.491841309e+03|6.494282715e+03|6.492107910e+03|1.947822923e+03
6.646954167e+05|1.678937556e+06|1.679289443e+06|1.679605931e+06|1.679235285e+06|2.341744488e+03|2.344001779e+03|2.346033449e+03|2.343640794e+03|5.196600953e+09|5.249692974e+09|5.297838005e+09|5.241748609e+09|6.487102661e+03|6.489895996e+03|6.492410767e+03|6.489446777e+03|1.947822923e+03
6.684376233e+05|1.678902489e+06|1.679207992e+06|1.679528753e+06|1.679145732e+06|2.341519628e+03|2.343479134e+03|2.345537880e+03|2.343047367e+03|5.191335323e+09|5.237362783e+09|5.286062888e+09|5.227664598e+09|6.486822510e+03|6.489250977e+03|6.491795166e+03|6.488711914e+03|1.947822923e+03
6.718319920e+05|1.678718395e+06|1.679176426e+06|1.679502637e+06|1.679178193e+06|2.340339467e+03|2.343276611e+03|2.345370212e+03|2.343269340e+03|5.163766225e+09|5.232591350e+09|5.282083822e+09|5.233069209e+09|6.485360474e+03|6.488997070e+03|6.491590332e+03|6.488985840e+03|1.947822923e+03
6.751429655e+05|1.678639309e+06|1.678994446e+06|1.679405391e+06|1.679010510e+06|2.339832618e+03|2.342109307e+03|2.344745939e+03|2.342197501e+03|5.151961124e+09|5.205153164e+09|5.267288308e+09|5.207786045e+09|6.484736084e+03|6.487553711e+03|6.490816895e+03|6.487660156e+03|1.947822923e+03
