#R_planet
1.344298412e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
4.095465330e+06|4.095913747e+06|4.015943138e+06|4.039949511e+06|1.134502925e+07|1.213981550e+07|1.372495725e+07|1.262593200e+07|1.137887000e+07|1.387298900e+07|4.930400000e+06|6.729026500e+06|7.831242250e+06|6.381621000e+06|4.756553500e+06|8.006688000e+06|3.963316966e+03|4.095298085e+03|4.352443526e+03|4.168752731e+03|3.961275495e+03|4.376229967e+03|1.143283177e+03|1.275331961e+03|1.532367119e+03|1.348759647e+03|1.141270625e+03|1.556248669e+03|4.992320859e+03|5.505871165e+03|6.632927038e+03|5.881479690e+03|5.002235492e+03|6.760723888e+03|2.227755240e+03|2.704542935e+03|3.379739431e+03|2.901525868e+03|2.216353971e+03|3.586697765e+03|1.174522900e+11|1.204599562e+11|1.267921674e+11|1.223977288e+11|1.174451159e+11|1.273503171e+11|-1.266848973e+10|4.671345459e+10|8.445628006e+10|3.528799027e+10|-1.573347123e+10|8.630944563e+10|4.928749634e+03|4.948346680e+03|4.967944702e+03|4.949826660e+03|4.926782227e+03|4.972870605e+03
4.109185912e+06|4.109649999e+06|4.030804112e+06|4.044970166e+06|1.135570325e+07|1.207390550e+07|1.335086850e+07|1.257067100e+07|1.140101200e+07|1.374032900e+07|4.721491250e+06|6.776399250e+06|7.660579750e+06|6.257426500e+06|4.632481000e+06|7.882372000e+06|3.986380007e+03|4.125655947e+03|4.315258497e+03|4.180631986e+03|3.985804085e+03|4.375459887e+03|1.166230109e+03|1.305676487e+03|1.495391024e+03|1.360607430e+03|1.165769222e+03|1.555445638e+03|5.076546577e+03|5.589947406e+03|6.429301237e+03|5.911132362e+03|5.074282017e+03|6.747982706e+03|2.269094606e+03|2.621276863e+03|3.241461268e+03|2.906751019e+03|2.238774672e+03|3.574727366e+03|1.163772252e+11|1.179716690e+11|1.238040166e+11|1.201253581e+11|1.160721203e+11|1.241785795e+11|-1.250189517e+10|4.458946150e+10|8.174014669e+10|3.105263002e+10|-1.895980646e+10|8.106506650e+10|4.910057251e+03|4.925076416e+03|4.940290649e+03|4.923853516e+03|4.903489258e+03|4.944218750e+03
4.120603114e+06|4.120523044e+06|4.053669939e+06|4.075271000e+06|1.127003225e+07|1.167778350e+07|1.281332975e+07|1.218046700e+07|1.121880100e+07|1.314213400e+07|5.928653625e+06|7.072948500e+06|7.842276000e+06|6.596308500e+06|5.149883000e+06|8.042733500e+06|3.961650890e+03|4.057527426e+03|4.259270257e+03|4.126939664e+03|3.953895916e+03|4.299983411e+03|1.141652174e+03|1.237512649e+03|1.439301828e+03|1.306922573e+03|1.133869318e+03|1.479975828e+03|4.981377775e+03|5.324007016e+03|6.147738966e+03|5.661561357e+03|4.953123638e+03|6.369999076e+03|2.241021422e+03|2.492169246e+03|3.167225287e+03|2.761311323e+03|2.205560989e+03|3.317061657e+03|1.151108035e+11|1.162306970e+11|1.198759055e+11|1.179865334e+11|1.149482762e+11|1.210247987e+11|1.048048230e+10|6.410847846e+10|8.845529293e+10|4.562192794e+10|3.552571648e+09|8.769127219e+10|4.903357788e+03|4.918411377e+03|4.928104614e+03|4.914187988e+03|4.895728027e+03|4.932648926e+03
4.131586756e+06|4.131657255e+06|4.059801611e+06|4.085774430e+06|1.129830450e+07|1.178985250e+07|1.286092450e+07|1.222192400e+07|1.126268800e+07|1.318116100e+07|4.709366375e+06|6.720647000e+06|7.317411625e+06|6.039935500e+06|4.438306500e+06|7.641563500e+06|3.985162165e+03|4.086162480e+03|4.277743943e+03|4.146544074e+03|3.977395098e+03|4.315693050e+03|1.165253611e+03|1.266164960e+03|1.457838946e+03|1.326543768e+03|1.157399259e+03|1.495688277e+03|5.068084184e+03|5.426099239e+03|6.212865217e+03|5.729485377e+03|5.028630561e+03|6.430340192e+03|2.264316151e+03|2.600054211e+03|3.034036134e+03|2.747733715e+03|2.186028565e+03|3.309438864e+03|1.143073014e+11|1.159389184e+11|1.181566956e+11|1.170065490e+11|1.140388495e+11|1.199742484e+11|-1.428609638e+10|4.419145728e+10|7.977988096e+10|3.112989082e+10|-1.838077952e+10|8.064054886e+10|4.888908691e+03|4.902220703e+03|4.912771729e+03|4.899725098e+03|4.881398926e+03|4.918050781e+03
4.143154926e+06|4.143302949e+06|4.055153673e+06|4.063092248e+06|1.118971825e+07|1.181499950e+07|1.270657600e+07|1.215895600e+07|1.122713900e+07|1.309077400e+07|5.277331875e+06|6.866451750e+06|7.957684000e+06|6.600855000e+06|5.014411000e+06|8.187298500e+06|3.972383962e+03|4.094485242e+03|4.255728024e+03|4.141662636e+03|3.974390848e+03|4.308934424e+03|1.152375781e+03|1.274519515e+03|1.435749443e+03|1.321661031e+03|1.154383926e+03|1.488938136e+03|4.997046527e+03|5.452419888e+03|6.110295908e+03|5.704568810e+03|5.015094923e+03|6.394042697e+03|2.271562068e+03|2.569690235e+03|3.241014120e+03|2.815837834e+03|2.228084730e+03|3.403590937e+03|1.137818399e+11|1.146382500e+11|1.177364275e+11|1.161810657e+11|1.134446592e+11|1.189174723e+11|-7.400960000e+08|6.138706534e+10|8.687891046e+10|4.472709120e+10|1.304481152e+09|8.814969651e+10|4.878683594e+03|4.893166748e+03|4.908539185e+03|4.892028320e+03|4.874623535e+03|4.909432617e+03
4.157353752e+06|4.156879050e+06|4.086121103e+06|4.100041990e+06|1.168554975e+07|1.231625200e+07|1.346091900e+07|1.265977100e+07|1.167155100e+07|1.364799100e+07|4.568799125e+06|6.254871250e+06|7.456684750e+06|5.876715500e+06|4.054216750e+06|7.699214000e+06|4.091902273e+03|4.212968466e+03|4.378661891e+03|4.244938973e+03|4.080728316e+03|4.409149629e+03|1.271931559e+03|1.393003904e+03|1.558520247e+03|1.424945297e+03|1.260734939e+03|1.589155655e+03|5.423104050e+03|5.922695747e+03|6.661198001e+03|6.115065251e+03|5.399563217e+03|6.830567285e+03|2.451754008e+03|2.850034949e+03|3.352853393e+03|3.041221490e+03|2.438977154e+03|3.643465826e+03|1.131935928e+11|1.148766659e+11|1.186320241e+11|1.163345756e+11|1.130097459e+11|1.196594135e+11|-2.030846976e+10|1.965942374e+10|5.943262310e+10|1.667716915e+10|-2.865652531e+10|6.201085542e+10|4.855152222e+03|4.874838867e+03|4.889290527e+03|4.871107422e+03|4.848261719e+03|4.893953125e+03
4.176067572e+06|4.175988064e+06|4.099505716e+06|4.102556216e+06|1.169850150e+07|1.211429650e+07|1.299580350e+07|1.255790300e+07|1.166744200e+07|1.344836700e+07|4.157179750e+06|5.431293250e+06|7.660361500e+06|5.707392500e+06|3.733813500e+06|7.680971000e+06|4.102670676e+03|4.186017587e+03|4.333698652e+03|4.246539904e+03|4.092373349e+03|4.400706458e+03|1.282703433e+03|1.366033934e+03|1.513905604e+03|1.426536291e+03|1.272364512e+03|1.580708069e+03|5.459400641e+03|5.791255536e+03|6.416606932e+03|6.095858943e+03|5.427896963e+03|6.763820924e+03|2.441041012e+03|2.894239960e+03|3.252396709e+03|3.021923718e+03|2.397544805e+03|3.646302631e+03|1.120249590e+11|1.137993277e+11|1.157596856e+11|1.144094638e+11|1.120060293e+11|1.168128737e+11|-2.209957069e+10|6.103580672e+09|5.266731110e+10|1.346137907e+10|-3.309899776e+10|6.002176000e+10|4.832785034e+03|4.857334717e+03|4.870998413e+03|4.850728516e+03|4.827958008e+03|4.873499512e+03
4.195711379e+06|4.195544687e+06|4.134812462e+06|4.154587561e+06|1.155657675e+07|1.226634500e+07|1.290813775e+07|1.243580700e+07|1.155217900e+07|1.331943800e+07|4.182926750e+06|5.450977250e+06|8.003265250e+06|5.802553500e+06|3.781024250e+06|7.824084000e+06|4.085667401e+03|4.224456739e+03|4.331738089e+03|4.235951697e+03|4.082835866e+03|4.389067528e+03|1.265694438e+03|1.404551576e+03|1.511738345e+03|1.415972417e+03|1.262839921e+03|1.569104913e+03|5.391253234e+03|5.942451633e+03|6.411565724e+03|6.038783965e+03|5.384319615e+03|6.693248316e+03|2.463445589e+03|2.867470627e+03|3.325542658e+03|2.998208973e+03|2.350179803e+03|3.646238142e+03|1.103634514e+11|1.122951414e+11|1.143768494e+11|1.131192566e+11|1.104712008e+11|1.157672878e+11|-2.351193088e+10|-3.563565056e+09|6.160457114e+10|1.742888550e+10|-2.681511936e+10|6.167288218e+10|4.823176880e+03|4.838840088e+03|4.855060303e+03|4.839287598e+03|4.819562988e+03|4.859012207e+03
4.214814624e+06|4.214231404e+06|4.135018981e+06|4.152907345e+06|1.180439200e+07|1.254875950e+07|1.362979475e+07|1.283301900e+07|1.174935300e+07|1.391668400e+07|4.153440625e+06|5.308724250e+06|7.040049875e+06|5.540809000e+06|3.609665250e+06|7.471954000e+06|4.127840705e+03|4.283291411e+03|4.452244694e+03|4.314327894e+03|4.131375270e+03|4.497280517e+03|1.307832650e+03|1.463308854e+03|1.632371966e+03|1.494357331e+03|1.311410374e+03|1.677304287e+03|5.540953812e+03|6.174994573e+03|6.931000073e+03|6.376578989e+03|5.564406529e+03|7.188751449e+03|2.546014018e+03|2.927421993e+03|3.728750067e+03|3.228935012e+03|2.461503986e+03|3.996366038e+03|1.105541652e+11|1.118846730e+11|1.145572045e+11|1.126859407e+11|1.099976868e+11|1.153742111e+11|-2.636984525e+10|-4.568227840e+08|2.805097882e+10|1.478196864e+09|-3.829114470e+10|4.124753920e+10|4.794156494e+03|4.816024658e+03|4.834692017e+03|4.815478027e+03|4.789141602e+03|4.841815430e+03
4.233098227e+06|4.233068741e+06|4.166727338e+06|4.188694547e+06|1.163188175e+07|1.229432850e+07|1.319693050e+07|1.261148900e+07|1.159498500e+07|1.362799200e+07|3.523038750e+06|4.738020000e+06|6.534029125e+06|5.098840500e+06|3.324483250e+06|6.873197000e+06|4.130164880e+03|4.247606025e+03|4.404791386e+03|4.288780713e+03|4.116750817e+03|4.460810608e+03|1.310270458e+03|1.427621166e+03|1.584932461e+03|1.468802903e+03|1.296779305e+03|1.640826501e+03|5.522904086e+03|6.018461131e+03|6.689266493e+03|6.247361377e+03|5.491416087e+03|7.003306666e+03|2.395690438e+03|2.839905964e+03|3.441120607e+03|3.066951652e+03|2.349754584e+03|3.784148720e+03|1.086781174e+11|1.104355492e+11|1.125560668e+11|1.111330161e+11|1.085241426e+11|1.137418732e+11|-2.755656294e+10|-9.028005888e+09|2.802149990e+10|-5.155535360e+09|-4.271402189e+10|3.240295424e+10|4.785718384e+03|4.805576172e+03|4.826196777e+03|4.804926758e+03|4.781132324e+03|4.828721680e+03
4.252896800e+06|4.252366918e+06|4.179701837e+06|4.196122106e+06|1.178151050e+07|1.242751500e+07|1.305804750e+07|1.249626800e+07|1.170778400e+07|1.328474600e+07|3.673422000e+06|4.834731250e+06|7.145291500e+06|5.368237500e+06|3.490505250e+06|7.245969500e+06|4.165147938e+03|4.287308605e+03|4.378423464e+03|4.288476663e+03|4.147805881e+03|4.429147445e+03|1.345189759e+03|1.467314752e+03|1.558470769e+03|1.468492967e+03|1.327829495e+03|1.609156440e+03|5.674158534e+03|6.168609628e+03|6.583183816e+03|6.209958698e+03|5.606993719e+03|6.812923677e+03|2.566313381e+03|3.030463437e+03|3.504733957e+03|3.102115800e+03|2.495477242e+03|3.708754359e+03|1.077933670e+11|1.094019482e+11|1.113136067e+11|1.094863258e+11|1.074184438e+11|1.115542159e+11|-3.075670221e+10|-1.170435686e+10|2.884280115e+10|2.439527168e+09|-3.941168742e+10|4.429074022e+10|4.770237915e+03|4.787422119e+03|4.809327026e+03|4.787956055e+03|4.761880859e+03|4.814030762e+03
4.273497520e+06|4.274901988e+06|4.204807226e+06|4.230614991e+06|1.129557800e+07|1.196705950e+07|1.292309825e+07|1.230018400e+07|1.127486100e+07|1.332550700e+07|3.658498875e+06|5.266027750e+06|7.206353250e+06|5.555534500e+06|3.694564250e+06|7.416506000e+06|4.072970136e+03|4.213331142e+03|4.375377489e+03|4.247515925e+03|4.057781631e+03|4.437250219e+03|1.253040112e+03|1.393421993e+03|1.555566163e+03|1.427542006e+03|1.237800688e+03|1.617283324e+03|5.328415779e+03|5.847961525e+03|6.544515973e+03|6.066448024e+03|5.267133870e+03|6.865762178e+03|2.338295441e+03|2.797845599e+03|3.631492924e+03|3.000087577e+03|2.272024763e+03|3.728150391e+03|1.065779159e+11|1.089125990e+11|1.107475845e+11|1.087946752e+11|1.061420237e+11|1.114473103e+11|-3.052101632e+10|4.952309760e+08|5.681380864e+10|1.027491738e+10|-3.375326822e+10|5.430309683e+10|4.751361328e+03|4.784007812e+03|4.829465088e+03|4.787798340e+03|4.747287598e+03|4.828308594e+03
4.290033605e+06|4.289794641e+06|4.207814321e+06|4.222797213e+06|1.088500975e+07|1.173093150e+07|1.293661800e+07|1.202656900e+07|1.090015500e+07|1.315298400e+07|4.101866000e+06|6.176554500e+06|7.340118875e+06|5.766606500e+06|3.950821000e+06|7.582390500e+06|3.975748524e+03|4.138497430e+03|4.402298170e+03|4.192519496e+03|3.974623067e+03|4.410415926e+03|1.155751291e+03|1.318630786e+03|1.582470430e+03|1.372524079e+03|1.154630769e+03|1.590417390e+03|4.961607564e+03|5.565665735e+03|6.635540134e+03|5.852210919e+03|4.965440679e+03|6.738981159e+03|2.163020953e+03|2.515786765e+03|3.410832900e+03|2.870852079e+03|2.142443477e+03|3.599260681e+03|1.071552614e+11|1.082260275e+11|1.099468472e+11|1.084059156e+11|1.062744064e+11|1.105374249e+11|-2.520345600e+10|2.501584896e+10|7.382836429e+10|2.105104998e+10|-3.080716083e+10|7.290925875e+10|4.747452637e+03|4.797746826e+03|4.844848022e+03|4.795303711e+03|4.749193848e+03|4.841414062e+03
4.304617025e+06|4.305342864e+06|4.235909993e+06|4.257601733e+06|1.099714250e+07|1.150091100e+07|1.230227025e+07|1.187313800e+07|1.092831500e+07|1.281796200e+07|3.940889000e+06|6.328894500e+06|7.448086625e+06|5.708925000e+06|3.911061500e+06|7.506788500e+06|3.993633666e+03|4.116814795e+03|4.263806987e+03|4.173796098e+03|3.989935582e+03|4.357656613e+03|1.173575401e+03|1.296714632e+03|1.443917643e+03|1.353775712e+03|1.169917773e+03|1.537633650e+03|5.029855181e+03|5.457752200e+03|6.041622854e+03|5.754750179e+03|5.010778902e+03|6.498721456e+03|2.279315000e+03|2.630931439e+03|3.090540506e+03|2.791447884e+03|2.224801871e+03|3.358093898e+03|1.060689203e+11|1.072365978e+11|1.090544660e+11|1.076074578e+11|1.053884334e+11|1.098264658e+11|-2.678161203e+10|2.714679296e+10|7.682283110e+10|2.238231142e+10|-3.187719373e+10|7.664181248e+10|4.751606445e+03|4.805119385e+03|4.836604492e+03|4.791514648e+03|4.750540527e+03|4.832489258e+03
4.316764560e+06|4.317002857e+06|4.246951022e+06|4.270413170e+06|1.084618125e+07|1.130105950e+07|1.233527275e+07|1.171803100e+07|1.086055000e+07|1.257551500e+07|4.385485500e+06|6.547557250e+06|7.557120750e+06|5.945380000e+06|4.210372500e+06|7.680386000e+06|3.976959445e+03|4.077129003e+03|4.281968911e+03|4.153127929e+03|3.979470725e+03|4.326785133e+03|1.156945293e+03|1.257192836e+03|1.461990655e+03|1.333105140e+03|1.159438942e+03|1.506771337e+03|4.964091151e+03|5.301671566e+03|6.124199642e+03|5.657621242e+03|4.969045699e+03|6.346196786e+03|2.246299330e+03|2.506114378e+03|2.988399106e+03|2.750357999e+03|2.192231235e+03|3.308484763e+03|1.052696535e+11|1.065802629e+11|1.080501125e+11|1.067155128e+11|1.047717315e+11|1.086593106e+11|-6.763857920e+09|4.536972698e+10|8.126793114e+10|3.046626304e+10|-1.934971290e+10|8.028223898e+10|4.756552612e+03|4.799725098e+03|4.823945190e+03|4.786623535e+03|4.748042480e+03|4.825204590e+03
