#R_planet
1.565536915e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
9.536514777e+05|9.536286062e+05|9.490620652e+05|9.498522413e+05|2.939058375e+06|2.960455000e+06|2.983687000e+06|2.979300500e+06|2.930253500e+06|3.028347250e+06|1.077121875e+05|1.347778750e+05|1.605545000e+05|1.565671094e+05|1.059683984e+05|2.071657969e+05|2.869706947e+03|2.880095358e+03|2.891016133e+03|2.888779463e+03|2.865921611e+03|2.911637315e+03|4.968991886e+01|6.004300177e+01|7.092282053e+01|6.874915243e+01|4.591213822e+01|9.158616663e+01|2.292538962e+03|2.309522775e+03|2.323941128e+03|2.307798541e+03|2.290363743e+03|2.325233340e+03|5.318601902e+01|7.980105985e+01|9.909304483e+01|7.845569124e+01|5.154607603e+01|1.053653064e+02|2.717836160e+09|3.347036928e+09|3.559311744e+09|3.196499712e+09|2.763420672e+09|3.629578240e+09|3.538476800e+07|7.115275520e+08|1.456872096e+09|6.154192000e+08|-3.282851840e+08|1.559123456e+09|3.136804749e+03|3.165594360e+03|3.180489746e+03|3.158445557e+03|3.135489014e+03|3.181402100e+03
9.574904141e+05|9.575553170e+05|9.531535322e+05|9.544226854e+05|2.893319938e+06|2.949249875e+06|3.004791375e+06|2.969981750e+06|2.903780750e+06|3.036183250e+06|7.311950000e+04|1.253323750e+05|1.710316875e+05|1.473198438e+05|8.076011719e+04|2.138795938e+05|2.852943408e+03|2.877705725e+03|2.902473550e+03|2.886492745e+03|2.856577567e+03|2.916407923e+03|3.297938407e+01|5.766540963e+01|8.247970683e+01|6.649185056e+01|3.658479323e+01|9.639890789e+01|2.274356437e+03|2.290665338e+03|2.308475462e+03|2.292676493e+03|2.274996110e+03|2.310356876e+03|3.822860726e+01|5.802917207e+01|8.553675203e+01|6.356994068e+01|3.393700476e+01|9.320287660e+01|2.557775296e+09|2.666221056e+09|3.287642176e+09|2.865120256e+09|2.525247744e+09|3.204992256e+09|-1.664311680e+08|2.834609920e+08|1.458586400e+09|3.038911360e+08|-6.599812480e+08|1.267763584e+09|3.131619263e+03|3.147638672e+03|3.158809326e+03|3.145315918e+03|3.126649414e+03|3.163981934e+03
9.597325496e+05|9.597474151e+05|9.552732256e+05|9.562879049e+05|2.891375375e+06|2.930260125e+06|2.969190125e+06|2.949738500e+06|2.896271000e+06|3.003206500e+06|7.374093750e+04|1.041018750e+05|1.455042500e+05|1.274149531e+05|7.555870312e+04|1.792711562e+05|2.851335077e+03|2.868837301e+03|2.887435199e+03|2.877842706e+03|2.853088505e+03|2.902596906e+03|3.128716872e+01|4.887077501e+01|6.738022197e+01|5.782178829e+01|3.308095438e+01|8.256262221e+01|2.274398197e+03|2.286398310e+03|2.294821915e+03|2.286020503e+03|2.274832153e+03|2.297208852e+03|4.171753317e+01|5.630451541e+01|6.833577415e+01|5.644791221e+01|3.768271374e+01|7.521311067e+01|2.561687232e+09|2.687158016e+09|2.830503296e+09|2.761187328e+09|2.545095680e+09|2.977278976e+09|-2.134520320e+08|9.934246400e+07|7.532567680e+08|1.819419840e+08|-5.433377280e+08|9.072216320e+08|3.135720093e+03|3.144063110e+03|3.153296631e+03|3.144669678e+03|3.130537109e+03|3.158802490e+03
9.621342684e+05|9.621296814e+05|9.574382904e+05|9.578725000e+05|2.891879625e+06|2.931609125e+06|2.960232688e+06|2.946289000e+06|2.896290250e+06|2.996286000e+06|6.797887500e+04|1.072326250e+05|1.367855625e+05|1.233650312e+05|7.469130469e+04|1.720387344e+05|2.850650357e+03|2.869569793e+03|2.882421866e+03|2.876294904e+03|2.853729388e+03|2.898860419e+03|3.065218620e+01|4.951226596e+01|6.243818754e+01|5.628502962e+01|3.374038798e+01|7.882967126e+01|2.273661981e+03|2.285272693e+03|2.293512842e+03|2.286616470e+03|2.273183163e+03|2.300049778e+03|4.258355888e+01|5.624111693e+01|6.358124411e+01|5.558615394e+01|3.865987403e+01|7.251243384e+01|2.591108160e+09|2.678841600e+09|2.771043520e+09|2.747643392e+09|2.571913216e+09|2.923373568e+09|-1.386624000e+08|1.337059840e+08|5.470132480e+08|1.116250720e+08|-4.961361600e+08|7.193863040e+08|3.140691772e+03|3.144923340e+03|3.152411255e+03|3.145030273e+03|3.134899658e+03|3.155161133e+03
9.665300881e+05|9.659580783e+05|9.621075875e+05|9.628067996e+05|2.914892562e+06|2.931212500e+06|2.956470188e+06|2.940284500e+06|2.908275500e+06|2.972292250e+06|9.299206250e+04|1.079618750e+05|1.384486250e+05|1.189634062e+05|8.747310156e+04|1.504537344e+05|2.861849864e+03|2.869732735e+03|2.880949119e+03|2.873121717e+03|2.859114103e+03|2.887129330e+03|4.181413694e+01|4.972876934e+01|6.091268783e+01|5.311791082e+01|3.911600789e+01|6.711981375e+01|2.280323186e+03|2.286092355e+03|2.294479109e+03|2.290813912e+03|2.277661997e+03|2.303965826e+03|4.710125471e+01|5.414312144e+01|6.738912080e+01|6.253085925e+01|4.511833841e+01|7.994338009e+01|2.574855488e+09|2.694961408e+09|2.804113600e+09|2.799760896e+09|2.548798976e+09|3.050722304e+09|-1.306448000e+08|9.291008000e+07|5.149994240e+08|2.860081280e+08|-2.883261440e+08|8.603423360e+08|3.140970032e+03|3.147074829e+03|3.151410950e+03|3.149104980e+03|3.139064453e+03|3.159145020e+03
9.818407302e+05|9.821754838e+05|9.782019451e+05|9.791389027e+05|2.951613750e+06|2.972953125e+06|3.013528688e+06|2.986727250e+06|2.951232000e+06|3.022222500e+06|1.313020625e+05|1.515500000e+05|1.918247500e+05|1.639282656e+05|1.268124609e+05|2.010440938e+05|2.875970133e+03|2.885117087e+03|2.903309587e+03|2.891339122e+03|2.875279161e+03|2.907399082e+03|5.591108452e+01|6.512437319e+01|8.333359405e+01|7.132505966e+01|5.526554068e+01|8.738457864e+01|2.309420957e+03|2.320473388e+03|2.330187486e+03|2.319133042e+03|2.303920130e+03|2.334345955e+03|6.815771251e+01|9.280558289e+01|1.067873154e+02|9.027405349e+01|6.460523978e+01|1.159428672e+02|3.110512320e+09|3.324650112e+09|3.602398208e+09|3.325206784e+09|2.995473664e+09|3.654940416e+09|2.677189120e+08|7.877182720e+08|1.477240160e+09|7.699432320e+08|-1.185652320e+08|1.658451712e+09|3.152943420e+03|3.163993896e+03|3.176019958e+03|3.163573730e+03|3.148727295e+03|3.178420410e+03
9.945971168e+05|9.949864265e+05|9.897297876e+05|9.898448960e+05|2.937247250e+06|2.960919625e+06|2.987503125e+06|2.973616750e+06|2.926449500e+06|3.020783750e+06|1.061728750e+05|1.405267500e+05|1.608002500e+05|1.524692344e+05|1.058032422e+05|1.991352344e+05|2.868169758e+03|2.878688997e+03|2.893035869e+03|2.885716735e+03|2.864483795e+03|2.906949676e+03|4.812628819e+01|5.872886094e+01|7.298079619e+01|6.568473560e+01|4.448421208e+01|8.688525911e+01|2.297569005e+03|2.314616939e+03|2.326517183e+03|2.311264881e+03|2.293667890e+03|2.328861871e+03|6.502847825e+01|8.078320442e+01|1.079692365e+02|8.692183600e+01|5.860809561e+01|1.152355764e+02|3.025245632e+09|3.243753856e+09|3.514213184e+09|3.277284864e+09|2.950186496e+09|3.604383744e+09|2.187798400e+08|1.047346816e+09|1.679920384e+09|8.881046400e+08|-6.781328000e+07|1.844022528e+09|3.151128113e+03|3.163497070e+03|3.176066284e+03|3.163255615e+03|3.148206299e+03|3.178305664e+03
1.000149573e+06|1.000227675e+06|9.961077486e+05|9.967563418e+05|2.892906062e+06|2.940044375e+06|2.965234062e+06|2.936126500e+06|2.897921250e+06|2.974331750e+06|7.511875000e+04|1.160730000e+05|1.407717500e+05|1.142850000e+05|7.885875781e+04|1.497112188e+05|2.850724954e+03|2.870953441e+03|2.882187550e+03|2.870025515e+03|2.853002390e+03|2.887048641e+03|3.073261877e+01|5.098751266e+01|6.222323252e+01|5.001527616e+01|3.299433975e+01|6.703621257e+01|2.281073259e+03|2.297270531e+03|2.309028175e+03|2.295670062e+03|2.279048667e+03|2.312291457e+03|5.053456105e+01|6.529719775e+01|8.193761299e+01|6.786612470e+01|4.730499116e+01|8.842725824e+01|2.876025088e+09|2.985800192e+09|3.194342656e+09|3.043936512e+09|2.821595904e+09|3.266277888e+09|2.081548800e+08|6.351952640e+08|1.145483968e+09|5.402087680e+08|-2.236572320e+08|1.304074752e+09|3.150873108e+03|3.160369995e+03|3.165049377e+03|3.159726807e+03|3.149922852e+03|3.169531494e+03
1.003957518e+06|1.003882854e+06|9.996944194e+05|1.000192946e+06|2.884489562e+06|2.926607000e+06|2.957327875e+06|2.935334500e+06|2.889515250e+06|2.981154250e+06|6.969993750e+04|9.649812500e+04|1.378807500e+05|1.151373516e+05|7.198348438e+04|1.582912188e+05|2.847270981e+03|2.866816709e+03|2.880239323e+03|2.870152887e+03|2.849496394e+03|2.890809380e+03|2.731268041e+01|4.683024988e+01|6.026224959e+01|5.015433351e+01|2.950275276e+01|7.080591425e+01|2.274406963e+03|2.287957903e+03|2.298904413e+03|2.290484794e+03|2.275196465e+03|2.305773124e+03|5.272979837e+01|6.258126462e+01|7.395048720e+01|6.585573409e+01|4.829162248e+01|8.341984570e+01|2.775594112e+09|2.886273792e+09|3.013681024e+09|2.959387648e+09|2.723128064e+09|3.195646720e+09|2.684824320e+08|6.487766400e+08|1.153851008e+09|5.891148160e+08|-9.538446400e+07|1.273614208e+09|3.149382324e+03|3.156548950e+03|3.162409729e+03|3.155832275e+03|3.143679443e+03|3.167984619e+03
1.007663254e+06|1.007379558e+06|1.003781053e+06|1.005327011e+06|2.887601938e+06|2.934330750e+06|2.962018562e+06|2.937897250e+06|2.892617250e+06|2.983178000e+06|7.047500000e+04|1.079561250e+05|1.380610625e+05|1.165254375e+05|7.510709375e+04|1.579437969e+05|2.847239979e+03|2.870614335e+03|2.882226637e+03|2.871562054e+03|2.851330989e+03|2.891793119e+03|2.726709515e+01|5.059733991e+01|6.222056766e+01|5.153982937e+01|3.133098268e+01|7.174867607e+01|2.276175466e+03|2.290089234e+03|2.302004538e+03|2.290642579e+03|2.274830241e+03|2.306454917e+03|4.894874620e+01|5.769163733e+01|7.665919403e+01|6.515705984e+01|4.573753514e+01|8.457658454e+01|2.713161088e+09|2.860540032e+09|3.016633408e+09|2.917016832e+09|2.695841792e+09|3.138192128e+09|4.679065600e+07|5.516289280e+08|1.062384608e+09|4.875625600e+08|-3.078874240e+08|1.283012608e+09|3.146073303e+03|3.155028564e+03|3.160501221e+03|3.153809082e+03|3.142883545e+03|3.164734375e+03
1.012494643e+06|1.012206663e+06|1.008236020e+06|1.009164317e+06|2.917467188e+06|2.948078125e+06|2.972970688e+06|2.954908500e+06|2.913946000e+06|2.995869500e+06|9.458118750e+04|1.249255000e+05|1.500559375e+05|1.336851875e+05|9.355942969e+04|1.738109219e+05|2.863155779e+03|2.876720894e+03|2.886003998e+03|2.879460374e+03|2.861230209e+03|2.897690540e+03|4.319743590e+01|5.671515049e+01|6.601479446e+01|5.945435460e+01|4.123815691e+01|7.767055228e+01|2.282454090e+03|2.293654853e+03|2.305849184e+03|2.294935321e+03|2.280359307e+03|2.309511335e+03|4.931107161e+01|6.378309271e+01|8.580926420e+01|6.892966274e+01|4.575431170e+01|9.210501379e+01|2.651759168e+09|2.776189184e+09|3.079743744e+09|2.882659840e+09|2.605890560e+09|3.159430912e+09|-2.069030400e+07|3.892652800e+08|1.037216032e+09|4.446695360e+08|-3.349594880e+08|1.224298624e+09|3.142536621e+03|3.149649414e+03|3.157257751e+03|3.149743408e+03|3.136598389e+03|3.162887451e+03
1.020641863e+06|1.021046274e+06|1.017015743e+06|1.017493443e+06|2.945009125e+06|2.960641000e+06|3.003333500e+06|2.977853000e+06|2.931364500e+06|3.024342500e+06|1.211593125e+05|1.464237500e+05|1.788939375e+05|1.581326875e+05|1.114275469e+05|2.048378125e+05|2.873144868e+03|2.881063372e+03|2.899127407e+03|2.889028845e+03|2.868245725e+03|2.909811964e+03|5.306734397e+01|6.099223117e+01|7.917278324e+01|6.902603146e+01|4.823939101e+01|8.981267190e+01|2.286102582e+03|2.305524653e+03|2.322321906e+03|2.304252532e+03|2.283555522e+03|2.324949542e+03|5.823945093e+01|7.998334152e+01|1.051320012e+02|8.147720872e+01|5.494884719e+01|1.080055703e+02|2.627657856e+09|3.048818304e+09|3.400851328e+09|3.030547456e+09|2.602518528e+09|3.458576640e+09|1.616856960e+08|9.105123840e+08|1.419053504e+09|7.322564480e+08|-8.024699200e+07|1.544759680e+09|3.139734680e+03|3.151006348e+03|3.171180115e+03|3.151845215e+03|3.133569336e+03|3.170121582e+03
1.027245908e+06|1.027096106e+06|1.023717792e+06|1.024129673e+06|2.939159062e+06|2.953662750e+06|2.976147375e+06|2.973796250e+06|2.929911000e+06|3.017680250e+06|1.139125000e+05|1.333636250e+05|1.569525000e+05|1.539288594e+05|1.083352969e+05|1.995224062e+05|2.870678320e+03|2.879125328e+03|2.888275673e+03|2.887556838e+03|2.867711437e+03|2.907402239e+03|5.066537568e+01|5.907782405e+01|6.828407019e+01|6.753689040e+01|4.771403464e+01|8.735974617e+01|2.283494061e+03|2.302830929e+03|2.316353886e+03|2.301127681e+03|2.283888487e+03|2.318366876e+03|5.831633096e+01|8.462781686e+01|9.788208933e+01|7.945101079e+01|5.397958385e+01|1.049224377e+02|2.540054336e+09|3.050085376e+09|3.336097792e+09|2.977076224e+09|2.596922112e+09|3.357230336e+09|3.395593600e+08|8.624081920e+08|1.380467296e+09|7.059575680e+08|-1.417319040e+08|1.553647104e+09|3.133473999e+03|3.152599365e+03|3.167865356e+03|3.150278076e+03|3.131400635e+03|3.169156250e+03
1.034398525e+06|1.034670117e+06|1.030056904e+06|1.030552352e+06|2.933043500e+06|2.945070125e+06|2.966429000e+06|2.962668250e+06|2.924657250e+06|3.000678500e+06|1.104560000e+05|1.261552500e+05|1.460799375e+05|1.421328906e+05|1.038572031e+05|1.804085781e+05|2.869404329e+03|2.875625126e+03|2.884707774e+03|2.883055717e+03|2.865419032e+03|2.900692402e+03|4.933330744e+01|5.560992706e+01|6.471073126e+01|6.305035763e+01|4.540945012e+01|8.069126515e+01|2.279696063e+03|2.294941661e+03|2.309830126e+03|2.295423522e+03|2.280105588e+03|2.310741456e+03|4.998792015e+01|7.392043249e+01|9.291782712e+01|7.185713294e+01|4.738635060e+01|9.632791528e+01|2.488793216e+09|2.981699840e+09|3.203020800e+09|2.875439104e+09|2.498916352e+09|3.251962112e+09|-1.234241920e+08|7.680028800e+08|1.256008128e+09|5.383950080e+08|-3.859748160e+08|1.462764800e+09|3.128426331e+03|3.150033203e+03|3.168543945e+03|3.147774658e+03|3.128015625e+03|3.167533447e+03
1.040518816e+06|1.040757714e+06|1.036486968e+06|1.037246868e+06|2.876367562e+06|2.932631750e+06|2.964576312e+06|2.949290250e+06|2.887394000e+06|3.011186500e+06|6.259600000e+04|1.121816250e+05|1.440191875e+05|1.322249844e+05|7.137853125e+04|1.930714062e+05|2.845589671e+03|2.871149887e+03|2.882743671e+03|2.878153514e+03|2.850532796e+03|2.905774232e+03|2.559367240e+01|5.116854364e+01|6.276814213e+01|5.813129371e+01|3.053076083e+01|8.573182658e+01|2.262515251e+03|2.278014083e+03|2.294406514e+03|2.280837436e+03|2.262532693e+03|2.299142179e+03|4.731849044e+01|5.545696377e+01|8.335878511e+01|6.528840329e+01|4.252591452e+01|8.805089207e+01|2.388580800e+09|2.502003712e+09|2.782441984e+09|2.643550720e+09|2.341282048e+09|2.945819392e+09|1.397856640e+08|7.106292480e+08|1.135039680e+09|6.233070080e+08|-7.511498400e+07|1.321729024e+09|3.130429260e+03|3.141082520e+03|3.149530457e+03|3.139397461e+03|3.123613037e+03|3.155181641e+03
