#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.219379180e+06|1.099481966e+07|1.114029075e+07|1.126987097e+07|1.111996725e+07|1.724572323e+04|1.741356780e+04|1.756164979e+04|1.738795414e+04|1.954094057e+11|1.993674267e+11|2.029128704e+11|1.988438648e+11|8.947134521e+03|9.003652832e+03|9.053644287e+03|8.995230469e+03|2.749838750e+03
1.238116389e+06|1.096899570e+07|1.108759034e+07|1.124614266e+07|1.110179411e+07|1.721575577e+04|1.735297303e+04|1.753461140e+04|1.736771643e+04|1.947090571e+11|1.979305338e+11|2.022627423e+11|1.983399603e+11|8.937060059e+03|8.983225098e+03|9.044512695e+03|8.988346680e+03|2.749838750e+03
1.259048996e+06|1.093307903e+07|1.103801981e+07|1.116662661e+07|1.105508250e+07|1.717396540e+04|1.729577709e+04|1.744377361e+04|1.731415360e+04|1.937366505e+11|1.965816506e+11|2.000864400e+11|1.970642421e+11|8.923018311e+03|8.963965332e+03|9.013843994e+03|8.970278320e+03|2.749838750e+03
1.279609530e+06|1.089621790e+07|1.100480101e+07|1.111306924e+07|1.099875820e+07|1.713095426e+04|1.725730107e+04|1.738232673e+04|1.724911615e+04|1.927403524e+11|1.956800808e+11|1.986241580e+11|1.955322703e+11|8.908579590e+03|8.951029785e+03|8.993112305e+03|8.948383789e+03|2.749838750e+03
1.299540043e+06|1.084929938e+07|1.093992624e+07|1.112085087e+07|1.095545220e+07|1.707605095e+04|1.718195067e+04|1.739125955e+04|1.719871013e+04|1.914743090e+11|1.939216993e+11|1.988366392e+11|1.943599099e+11|8.890164795e+03|8.925699219e+03|8.996125732e+03|8.931450195e+03|2.749838750e+03
1.317534580e+06|1.080172992e+07|1.095310108e+07|1.109463870e+07|1.093127373e+07|1.702021432e+04|1.719729719e+04|1.736110017e+04|1.717017155e+04|1.901928238e+11|1.942780573e+11|1.981223081e+11|1.937105424e+11|8.871448486e+03|8.930846680e+03|8.985965088e+03|8.921900391e+03|2.749838750e+03
1.336008510e+06|1.075722418e+07|1.087521766e+07|1.103643718e+07|1.085761096e+07|1.696774477e+04|1.710643478e+04|1.729395013e+04|1.708235741e+04|1.889972933e+11|1.921726813e+11|1.965385805e+11|1.917415514e+11|8.853891113e+03|8.900345215e+03|8.963349365e+03|8.892592773e+03|2.749838750e+03
1.355955792e+06|1.070089886e+07|1.085123024e+07|1.101060547e+07|1.084409003e+07|1.690114638e+04|1.707831606e+04|1.726403275e+04|1.706780210e+04|1.874863649e+11|1.915263183e+11|1.958374791e+11|1.913620225e+11|8.831609375e+03|8.890928223e+03|8.953286621e+03|8.887594727e+03|2.749838750e+03
1.373226179e+06|1.066808782e+07|1.080623058e+07|1.095064279e+07|1.079433683e+07|1.686220051e+04|1.702549976e+04|1.719444593e+04|1.700979915e+04|1.866083876e+11|1.903140798e+11|1.942113089e+11|1.900166004e+11|8.818603516e+03|8.873221680e+03|8.929888428e+03|8.868120117e+03|2.749838750e+03
1.390397631e+06|1.063897667e+07|1.078646501e+07|1.091887131e+07|1.078514413e+07|1.682761321e+04|1.700224637e+04|1.715739196e+04|1.699909367e+04|1.858294468e+11|1.897823084e+11|1.933526601e+11|1.897679868e+11|8.807044922e+03|8.865429688e+03|8.917455566e+03|8.864525391e+03|2.749838750e+03
1.411169149e+06|1.064554575e+07|1.075897390e+07|1.086284309e+07|1.074578872e+07|1.683542625e+04|1.696980945e+04|1.709192917e+04|1.695311245e+04|1.860051025e+11|1.890442673e+11|1.918392546e+11|1.887049411e+11|8.809655273e+03|8.854580566e+03|8.895489258e+03|8.849095703e+03|2.749838750e+03
1.430973189e+06|1.049564210e+07|1.065378632e+07|1.078540729e+07|1.064336830e+07|1.665602063e+04|1.684521562e+04|1.700099933e+04|1.683092840e+04|1.820121583e+11|1.862256500e+11|1.897539177e+11|1.859713903e+11|8.749844482e+03|8.812926758e+03|8.865017578e+03|8.808327148e+03|2.749838750e+03
1.447159947e+06|1.055905834e+07|1.067491978e+07|1.077881826e+07|1.065715227e+07|1.673217152e+04|1.687031233e+04|1.699322646e+04|1.684785092e+04|1.836980193e+11|1.867912140e+11|1.895770337e+11|1.863331048e+11|8.775204102e+03|8.821313965e+03|8.862416260e+03|8.813930664e+03|2.749838750e+03
1.464589135e+06|1.049959709e+07|1.063913899e+07|1.078609605e+07|1.061866455e+07|1.666077299e+04|1.682781425e+04|1.700180599e+04|1.680124791e+04|1.821173098e+11|1.858336275e+11|1.897725128e+11|1.853144388e+11|8.751429932e+03|8.807109375e+03|8.865287109e+03|8.798443359e+03|2.749838750e+03
1.481629888e+06|1.044674481e+07|1.056689998e+07|1.072333409e+07|1.058578641e+07|1.659703639e+04|1.674155966e+04|1.692772667e+04|1.676248360e+04|1.807156391e+11|1.839068850e+11|1.880873059e+11|1.844314262e+11|8.730229492e+03|8.778338867e+03|8.840494385e+03|8.785467773e+03|2.749838750e+03
1.497422260e+06|1.045202091e+07|1.057435160e+07|1.072232009e+07|1.057515788e+07|1.660340985e+04|1.675046385e+04|1.692652936e+04|1.674982336e+04|1.808554392e+11|1.841056656e+11|1.880600784e+11|1.841473960e+11|8.732350586e+03|8.781313477e+03|8.840090576e+03|8.781242188e+03|2.749838750e+03
1.515904775e+06|1.042083107e+07|1.057177968e+07|1.068611797e+07|1.054375759e+07|1.656572082e+04|1.674739074e+04|1.688360552e+04|1.671168148e+04|1.800289367e+11|1.840370567e+11|1.870908688e+11|1.833178292e+11|8.719814941e+03|8.780285156e+03|8.825754883e+03|8.768576172e+03|2.749838750e+03
1.533669861e+06|1.035636797e+07|1.051558444e+07|1.066809310e+07|1.050489124e+07|1.648748892e+04|1.667998032e+04|1.686220679e+04|1.666520906e+04|1.783253848e+11|1.825423496e+11|1.866085291e+11|1.822818058e+11|8.693831299e+03|8.757828613e+03|8.818608154e+03|8.753081055e+03|2.749838750e+03
1.551866590e+06|1.035524759e+07|1.046592975e+07|1.061064565e+07|1.046102449e+07|1.648612747e+04|1.662020758e+04|1.679381076e+04|1.661267596e+04|1.782957938e+11|1.812239549e+11|1.850737374e+11|1.811135830e+11|8.693378906e+03|8.737934570e+03|8.795775635e+03|8.735570312e+03|2.749838750e+03
1.568247514e+06|1.029418150e+07|1.041141054e+07|1.051308879e+07|1.040961947e+07|1.641165864e+04|1.655433293e+04|1.667698295e+04|1.655039100e+04|1.766862467e+11|1.797792763e+11|1.824760056e+11|1.797535589e+11|8.668684570e+03|8.716023926e+03|8.756831543e+03|8.714875977e+03|2.749838750e+03
1.582330410e+06|1.029965634e+07|1.042917925e+07|1.052840196e+07|1.040299456e+07|1.641834987e+04|1.657581170e+04|1.669537468e+04|1.654237077e+04|1.768303722e+11|1.802501743e+11|1.828830902e+11|1.795778273e+11|8.670898682e+03|8.723172852e+03|8.762955322e+03|8.712208984e+03|2.749838750e+03
1.597881639e+06|1.025212690e+07|1.037833451e+07|1.049634530e+07|1.036909073e+07|1.636021198e+04|1.651418157e+04|1.665686568e+04|1.650132280e+04|1.755793779e+11|1.789055448e+11|1.820308547e+11|1.786807785e+11|8.651621094e+03|8.702699707e+03|8.750132080e+03|8.698567383e+03|2.749838750e+03
1.614125987e+06|1.021079674e+07|1.032169136e+07|1.045767816e+07|1.032032971e+07|1.630941587e+04|1.644527246e+04|1.661024293e+04|1.644180333e+04|1.744949581e+11|1.774103923e+11|1.810053327e+11|1.773958472e+11|8.634815430e+03|8.679818359e+03|8.734619141e+03|8.678829102e+03|2.749838750e+03
1.630633802e+06|1.016487410e+07|1.032946830e+07|1.046717438e+07|1.030893261e+07|1.625283781e+04|1.645477117e+04|1.662171086e+04|1.642748976e+04|1.732912065e+11|1.776150807e+11|1.812569326e+11|1.771003660e+11|8.616095703e+03|8.682965332e+03|8.738433838e+03|8.674117188e+03|2.749838750e+03
1.646638632e+06|1.015350321e+07|1.029222309e+07|1.038098337e+07|1.027031859e+07|1.623878070e+04|1.640926486e+04|1.651739829e+04|1.638084715e+04|1.729938172e+11|1.766346901e+11|1.789754913e+11|1.760772451e+11|8.611451416e+03|8.667889648e+03|8.703762695e+03|8.658607422e+03|2.749838750e+03
1.661121343e+06|1.014163902e+07|1.028125394e+07|1.038521026e+07|1.025586172e+07|1.622410966e+04|1.639585542e+04|1.652253249e+04|1.636264713e+04|1.726834980e+11|1.763459076e+11|1.790871154e+11|1.757024289e+11|8.606602051e+03|8.663441895e+03|8.705466064e+03|8.652619141e+03|2.749838750e+03
1.679102545e+06|1.012185824e+07|1.021466114e+07|1.033500432e+07|1.021359145e+07|1.619964078e+04|1.631416736e+04|1.646151662e+04|1.631108833e+04|1.721660561e+11|1.745963656e+11|1.777610741e+11|1.745884709e+11|8.598512207e+03|8.636388672e+03|8.685207764e+03|8.635518555e+03|2.749838750e+03
1.694943564e+06|1.000506945e+07|1.016011968e+07|1.025531640e+07|1.012195519e+07|1.605429310e+04|1.624696075e+04|1.636412506e+04|1.619739068e+04|1.691217161e+11|1.731668649e+11|1.756631502e+11|1.721947105e+11|8.550556396e+03|8.614152832e+03|8.652919189e+03|8.597972656e+03|2.749838750e+03
1.707623256e+06|1.000188881e+07|1.011678901e+07|1.023862910e+07|1.011415608e+07|1.605031380e+04|1.619336834e+04|1.634362794e+04|1.618826984e+04|1.690390544e+11|1.720334390e+11|1.752252576e+11|1.719854786e+11|8.549250244e+03|8.596440430e+03|8.646138428e+03|8.594914062e+03|2.749838750e+03
1.721527877e+06|9.990764989e+06|1.008702528e+07|1.022278511e+07|1.008697406e+07|1.603639381e+04|1.615643021e+04|1.632415462e+04|1.615473782e+04|1.687499349e+11|1.712564749e+11|1.748095395e+11|1.712731713e+11|8.544664062e+03|8.584247559e+03|8.639692383e+03|8.583824219e+03|2.749838750e+03
1.736419497e+06|9.937123456e+06|1.008124875e+07|1.020021259e+07|1.007127517e+07|1.596912355e+04|1.614924659e+04|1.629639995e+04|1.613491966e+04|1.673572262e+11|1.711058775e+11|1.742172009e+11|1.708672881e+11|8.522505859e+03|8.581878418e+03|8.630504883e+03|8.577309570e+03|2.749838750e+03
1.752330178e+06|9.930462552e+06|1.006365659e+07|1.016533140e+07|1.002878955e+07|1.596074093e+04|1.612736453e+04|1.625340324e+04|1.608200078e+04|1.671846621e+11|1.706472073e+11|1.733031672e+11|1.697597857e+11|8.519748535e+03|8.574657227e+03|8.616282471e+03|8.559851562e+03|2.749838750e+03
1.768337527e+06|9.926090299e+06|1.002845794e+07|1.013081667e+07|1.000720186e+07|1.595523819e+04|1.608354591e+04|1.621072353e+04|1.605476575e+04|1.670713875e+11|1.697294981e+11|1.724004059e+11|1.692007176e+11|8.517939209e+03|8.560188477e+03|8.602177246e+03|8.550895508e+03|2.749838750e+03
1.784759944e+06|9.820419235e+06|9.921690837e+06|1.007172084e+07|9.935790029e+06|1.582174837e+04|1.594970060e+04|1.613739644e+04|1.596556176e+04|1.643383541e+11|1.669574032e+11|1.708574700e+11|1.673430999e+11|8.474057617e+03|8.516120117e+03|8.577969971e+03|8.521492188e+03|2.749838750e+03
1.798338389e+06|9.784744674e+06|9.895345590e+06|1.005899765e+07|9.907943512e+06|1.577640217e+04|1.591652851e+04|1.612156790e+04|1.593047826e+04|1.634187772e+11|1.662747458e+11|1.705257262e+11|1.666217098e+11|8.459180664e+03|8.505202148e+03|8.572742188e+03|8.509950195e+03|2.749838750e+03
1.811188896e+06|9.778362372e+06|9.894514243e+06|1.002122075e+07|9.898463692e+06|1.576827285e+04|1.591548143e+04|1.607449566e+04|1.591912872e+04|1.632544470e+11|1.662532017e+11|1.695414414e+11|1.663697789e+11|8.456511719e+03|8.504857910e+03|8.557214844e+03|8.506167969e+03|2.749838750e+03
1.825565356e+06|9.686398236e+06|9.847888229e+06|1.000629695e+07|9.828583784e+06|1.565074834e+04|1.585654104e+04|1.605582862e+04|1.582992387e+04|1.608901483e+11|1.650479129e+11|1.691536162e+11|1.645718369e+11|8.417990723e+03|8.485492676e+03|8.551065918e+03|8.476922852e+03|2.749838750e+03
1.840492107e+06|9.668407716e+06|9.804528366e+06|9.906491869e+06|9.790007113e+06|1.562765552e+04|1.580159360e+04|1.593056553e+04|1.578115180e+04|1.604286019e+11|1.639281010e+11|1.665635860e+11|1.635744543e+11|8.410432861e+03|8.467433105e+03|8.509821533e+03|8.460894531e+03|2.749838750e+03
1.854602727e+06|9.605720164e+06|9.737151666e+06|9.865897505e+06|9.729256997e+06|1.554691902e+04|1.571575603e+04|1.587934064e+04|1.570364208e+04|1.588233047e+11|1.621931547e+11|1.655130264e+11|1.620110348e+11|8.384019043e+03|8.439283203e+03|8.492978516e+03|8.435479492e+03|2.749838750e+03
1.868289399e+06|9.615043646e+06|9.734374315e+06|9.843694552e+06|9.719936924e+06|1.555894434e+04|1.571221135e+04|1.585123103e+04|1.569202511e+04|1.590619589e+11|1.621216799e+11|1.649395988e+11|1.617682570e+11|8.387956299e+03|8.438115723e+03|8.483745361e+03|8.431646484e+03|2.749838750e+03
1.881152562e+06|9.534107801e+06|9.697256216e+06|9.819118566e+06|9.671328878e+06|1.545416596e+04|1.566466542e+04|1.582010062e+04|1.562925543e+04|1.569946293e+11|1.611688957e+11|1.643047537e+11|1.605248973e+11|8.353715332e+03|8.422550781e+03|8.473519531e+03|8.411125977e+03|2.749838750e+03
1.895935207e+06|9.509404668e+06|9.634711846e+06|9.733442055e+06|9.605268203e+06|1.542206693e+04|1.558430400e+04|1.571102280e+04|1.554437919e+04|1.563646559e+11|1.595653381e+11|1.620976660e+11|1.588307436e+11|8.343235840e+03|8.396244629e+03|8.437725098e+03|8.383342773e+03|2.749838750e+03
1.912463198e+06|9.420136600e+06|9.585235636e+06|9.705085849e+06|9.561298706e+06|1.530539592e+04|1.552046731e+04|1.567469893e+04|1.548748687e+04|1.540953613e+11|1.582992622e+11|1.613698820e+11|1.577072636e+11|8.305212158e+03|8.375369629e+03|8.425840576e+03|8.364752930e+03|2.749838750e+03
1.926188165e+06|9.413498774e+06|9.589599127e+06|9.672426431e+06|9.552296061e+06|1.529668180e+04|1.552612113e+04|1.563283543e+04|1.547613699e+04|1.539269933e+11|1.584106074e+11|1.605314222e+11|1.574743460e+11|8.302372314e+03|8.377210449e+03|8.412124512e+03|8.361020508e+03|2.749838750e+03
1.938785858e+06|9.394947526e+06|9.511931826e+06|9.622455336e+06|9.506876900e+06|1.527232300e+04|1.542536318e+04|1.556850204e+04|1.541725346e+04|1.534563945e+11|1.564289333e+11|1.592516613e+11|1.563148449e+11|8.294442383e+03|8.344307617e+03|8.391079346e+03|8.341787109e+03|2.749838750e+03
1.951712231e+06|9.311190695e+06|9.480599770e+06|9.582272875e+06|9.456538160e+06|1.516186415e+04|1.538448739e+04|1.551663447e+04|1.535135300e+04|1.513361099e+11|1.556319326e+11|1.582235690e+11|1.550358620e+11|8.258506348e+03|8.330986816e+03|8.374112061e+03|8.320313477e+03|2.749838750e+03
1.965205289e+06|9.298192113e+06|9.431330504e+06|9.540413599e+06|9.417409758e+06|1.514467575e+04|1.532008823e+04|1.546234795e+04|1.529996847e+04|1.510073460e+11|1.543792654e+11|1.571555554e+11|1.540431816e+11|8.252912598e+03|8.309988281e+03|8.356391357e+03|8.303581055e+03|2.749838750e+03
1.977853479e+06|9.232968069e+06|9.363499935e+06|9.494077657e+06|9.359325900e+06|1.505798424e+04|1.523096231e+04|1.540207428e+04|1.522360238e+04|1.493623097e+11|1.526591462e+11|1.559748073e+11|1.525703201e+11|8.224765137e+03|8.280973145e+03|8.336719482e+03|8.278721680e+03|2.749838750e+03
1.991394299e+06|9.212803499e+06|9.314498837e+06|9.419672302e+06|9.303429311e+06|1.503106321e+04|1.516623764e+04|1.530478666e+04|1.515007459e+04|1.488549094e+11|1.514197938e+11|1.540835871e+11|1.511532842e+11|8.216040039e+03|8.259928223e+03|8.305009277e+03|8.254789062e+03|2.749838750e+03
2.005589778e+06|9.133149653e+06|9.259909699e+06|9.341690323e+06|9.238586595e+06|1.492434489e+04|1.509380692e+04|1.520216231e+04|1.506363428e+04|1.468533138e+11|1.500419526e+11|1.521076090e+11|1.495198941e+11|8.181454834e+03|8.236402832e+03|8.271611572e+03|8.226741211e+03|2.749838750e+03
2.019606593e+06|9.105322225e+06|9.221228236e+06|9.323446519e+06|9.207807746e+06|1.488689848e+04|1.504232429e+04|1.517806136e+04|1.502265953e+04|1.461553555e+11|1.490667387e+11|1.516461514e+11|1.487439241e+11|8.169329834e+03|8.219688477e+03|8.263777588e+03|8.213441406e+03|2.749838750e+03
2.032408824e+06|9.067742450e+06|9.169434528e+06|9.283888265e+06|9.168158159e+06|1.483617218e+04|1.497306406e+04|1.512567339e+04|1.496978350e+04|1.452141295e+11|1.477641422e+11|1.506466791e+11|1.477453345e+11|8.152916870e+03|8.197233398e+03|8.246748047e+03|8.196286133e+03|2.749838750e+03
2.046193679e+06|8.962303574e+06|9.124003091e+06|9.238308756e+06|9.106655228e+06|1.469295774e+04|1.491203856e+04|1.506508686e+04|1.488677219e+04|1.425804838e+11|1.466239225e+11|1.494970522e+11|1.462045643e+11|8.106639282e+03|8.177471924e+03|8.227074463e+03|8.169426270e+03|2.749838750e+03
2.059596951e+06|8.979212653e+06|9.122820092e+06|9.210858576e+06|9.096270842e+06|1.471599793e+04|1.491044713e+04|1.502846334e+04|1.487275453e+04|1.430023385e+11|1.465942559e+11|1.488060048e+11|1.459442441e+11|8.114084229e+03|8.176955078e+03|8.215196045e+03|8.164890137e+03|2.749838750e+03
2.072721277e+06|8.922545645e+06|9.046076787e+06|9.144527162e+06|9.043204435e+06|1.463858987e+04|1.480684083e+04|1.493964933e+04|1.480162928e+04|1.415903321e+11|1.446722494e+11|1.471386157e+11|1.446109504e+11|8.089100586e+03|8.143431396e+03|8.186406616e+03|8.141840820e+03|2.749838750e+03
2.086018975e+06|8.876752480e+06|9.001667064e+06|9.114461492e+06|8.989779070e+06|1.457578971e+04|1.474658275e+04|1.489919885e+04|1.472838590e+04|1.404509113e+11|1.435624049e+11|1.463846038e+11|1.432814799e+11|8.068847168e+03|8.123958984e+03|8.173315308e+03|8.118223145e+03|2.749838750e+03
2.098153248e+06|8.782136902e+06|8.920996001e+06|9.050357895e+06|8.918442146e+06|1.444506394e+04|1.463646580e+04|1.481263721e+04|1.463050501e+04|1.381047373e+11|1.415517817e+11|1.447793307e+11|1.415066897e+11|8.026774780e+03|8.088419678e+03|8.145310181e+03|8.086665527e+03|2.749838750e+03
2.110373962e+06|8.751553957e+06|8.915174857e+06|9.035716859e+06|8.899762389e+06|1.440260452e+04|1.462848643e+04|1.479281119e+04|1.460532779e+04|1.373476655e+11|1.414069644e+11|1.444130886e+11|1.410386424e+11|8.013117676e+03|8.085847168e+03|8.138896240e+03|8.078517090e+03|2.749838750e+03
2.124517428e+06|8.733247035e+06|8.834950591e+06|8.958907292e+06|8.842066637e+06|1.437713635e+04|1.451814347e+04|1.468832907e+04|1.452612510e+04|1.368948251e+11|1.394137096e+11|1.424957413e+11|1.396036448e+11|8.004927368e+03|8.050289307e+03|8.105144043e+03|8.052983887e+03|2.749838750e+03
