#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
5.545402608e+05|3.658219354e+06|3.666540671e+06|3.677889929e+06|3.666505973e+06|6.010964813e+03|6.023225083e+03|6.039836599e+03|6.023082030e+03|6.074809323e+10|6.106038348e+10|6.148592398e+10|6.105889654e+10|7.810207886e+03|7.818547607e+03|7.829864990e+03|7.818456055e+03|2.265379854e+03
5.734249399e+05|3.651307976e+06|3.660302586e+06|3.671370344e+06|3.661670813e+06|6.000779703e+03|6.014034422e+03|6.030333694e+03|6.015976820e+03|6.048884184e+10|6.082625876e+10|6.124168429e+10|6.087754574e+10|7.803272217e+03|7.812295654e+03|7.823383057e+03|7.813618164e+03|2.265379854e+03
5.909068223e+05|3.642762454e+06|3.654864946e+06|3.665701757e+06|3.655495032e+06|5.988183641e+03|6.006021762e+03|6.021989189e+03|6.006878112e+03|6.016844921e+10|6.062225275e+10|6.102889093e+10|6.064587413e+10|7.794684570e+03|7.806842285e+03|7.817705811e+03|7.807420410e+03|2.265379854e+03
6.095603080e+05|3.632022248e+06|3.647713748e+06|3.661428190e+06|3.646691472e+06|5.972214064e+03|5.995482198e+03|6.015692916e+03|5.993868107e+03|5.976511683e+10|6.035406374e+10|6.086849687e+10|6.031551954e+10|7.783818604e+03|7.799659424e+03|7.813425659e+03|7.798562012e+03|2.265379854e+03
6.274911864e+05|3.621815862e+06|3.641448529e+06|3.654499670e+06|3.640022160e+06|5.956996984e+03|5.986246653e+03|6.005483458e+03|5.983966094e+03|5.938184093e+10|6.011920232e+10|6.060855132e+10|6.006518860e+10|7.773460571e+03|7.793364258e+03|7.806474731e+03|7.791820801e+03|2.265379854e+03
6.445912299e+05|3.624530575e+06|3.634665791e+06|3.647560134e+06|3.636429427e+06|5.961044830e+03|5.976154768e+03|5.995255775e+03|5.978681508e+03|5.948376102e+10|5.986442993e+10|6.034830415e+10|5.993042012e+10|7.776217529e+03|7.786499512e+03|7.799507080e+03|7.788221191e+03|2.265379854e+03
6.599035998e+05|3.620297865e+06|3.631206146e+06|3.646551636e+06|3.632616483e+06|5.954733403e+03|5.970997454e+03|5.993769252e+03|5.973004122e+03|5.932485824e+10|5.973446077e+10|6.031049312e+10|5.978728086e+10|7.771919189e+03|7.782988037e+03|7.798489624e+03|7.784353516e+03|2.265379854e+03
6.764922630e+05|3.611010386e+06|3.624431876e+06|3.637083996e+06|3.624576080e+06|5.940882332e+03|5.960897679e+03|5.979759331e+03|5.961036510e+03|5.897636371e+10|5.948005448e+10|5.995529230e+10|5.948541652e+10|7.762474487e+03|7.776115479e+03|7.788949341e+03|7.776206055e+03|2.265379854e+03
6.932354997e+05|3.603936480e+06|3.622529472e+06|3.635550443e+06|3.620232407e+06|5.930231223e+03|5.958061060e+03|5.977473452e+03|5.954488045e+03|5.871039140e+10|5.940863048e+10|5.989766831e+10|5.932217629e+10|7.755234741e+03|7.774185791e+03|7.787394287e+03|7.771749512e+03|2.265379854e+03
7.085952753e+05|3.598953474e+06|3.610728394e+06|3.627570669e+06|3.613520173e+06|5.922716340e+03|5.940461724e+03|5.965577531e+03|5.944462517e+03|5.852303450e+10|5.896578642e+10|5.959791723e+10|5.907012398e+10|7.750122559e+03|7.762188721e+03|7.779300049e+03|7.764924316e+03|2.265379854e+03
7.235804458e+05|3.596121734e+06|3.605859519e+06|3.619774377e+06|3.607666049e+06|5.918445397e+03|5.933131120e+03|5.953952777e+03|5.935717411e+03|5.841659203e+10|5.878271378e+10|5.930520888e+10|5.885026416e+10|7.747217163e+03|7.757205811e+03|7.771385010e+03|7.758971191e+03|2.265379854e+03
7.379828342e+05|3.589074564e+06|3.602277723e+06|3.617143513e+06|3.602820231e+06|5.907815360e+03|5.927729742e+03|5.950029467e+03|5.928429684e+03|5.815179239e+10|5.864801648e+10|5.920647036e+10|5.866819687e+10|7.739980103e+03|7.753530762e+03|7.768713257e+03|7.754011719e+03|2.265379854e+03
7.535373833e+05|3.582776279e+06|3.595218486e+06|3.609173809e+06|3.595129631e+06|5.898313463e+03|5.917083025e+03|5.938128716e+03|5.916859798e+03|5.791525323e+10|5.838264412e+10|5.890737871e+10|5.837923015e+10|7.733506714e+03|7.746291504e+03|7.760603271e+03|7.746135742e+03|2.265379854e+03
7.674697510e+05|3.579851425e+06|3.589678071e+06|3.603236820e+06|3.591076626e+06|5.893896342e+03|5.908725764e+03|5.929176117e+03|5.910745050e+03|5.780541248e+10|5.817446355e+10|5.868408092e+10|5.822690430e+10|7.730496826e+03|7.740598145e+03|7.754514771e+03|7.741973145e+03|2.265379854e+03
7.815683191e+05|3.574623816e+06|3.588869845e+06|3.600900806e+06|3.586542185e+06|5.885921037e+03|5.907506531e+03|5.925653218e+03|5.903876956e+03|5.760857022e+10|5.814410240e+10|5.859624501e+10|5.805643459e+10|7.725074341e+03|7.739771973e+03|7.752122803e+03|7.737298828e+03|2.265379854e+03
7.956210054e+05|3.567731725e+06|3.579760709e+06|3.589974707e+06|3.578824192e+06|5.875405070e+03|5.893757951e+03|5.909173213e+03|5.892149747e+03|5.734916757e+10|5.780199601e+10|5.818561006e+10|5.776618312e+10|7.717926025e+03|7.730405273e+03|7.740907471e+03|7.729318359e+03|2.265379854e+03
8.092237677e+05|3.563226425e+06|3.576059271e+06|3.585403667e+06|3.573145833e+06|5.868530065e+03|5.888111069e+03|5.902277442e+03|5.883549303e+03|5.717967411e+10|5.766261405e+10|5.801391444e+10|5.755269016e+10|7.713248779e+03|7.726565186e+03|7.736208008e+03|7.723465820e+03|2.265379854e+03
8.218996435e+05|3.551705692e+06|3.564517368e+06|3.579852723e+06|3.566473095e+06|5.850944852e+03|5.870500087e+03|5.893895336e+03|5.873347065e+03|5.674650285e+10|5.722823442e+10|5.780544004e+10|5.730162163e+10|7.701272339e+03|7.714592529e+03|7.730497925e+03|7.716522949e+03|2.265379854e+03
8.345545184e+05|3.549743959e+06|3.563129062e+06|3.574263266e+06|3.561668217e+06|5.847941309e+03|5.868381483e+03|5.885370946e+03|5.866047112e+03|5.667271222e+10|5.717601202e+10|5.759499666e+10|5.712091036e+10|7.699227417e+03|7.713146729e+03|7.724703369e+03|7.711556152e+03|2.265379854e+03
8.483533114e+05|3.541517196e+06|3.555859776e+06|3.568885986e+06|3.555216559e+06|5.835260356e+03|5.857287323e+03|5.877166347e+03|5.856148904e+03|5.636274714e+10|5.690265801e+10|5.739260123e+10|5.687806201e+10|7.690605591e+03|7.705592529e+03|7.719124756e+03|7.704820801e+03|2.265379854e+03
8.612147284e+05|3.540518819e+06|3.549763241e+06|3.566932301e+06|3.552079101e+06|5.833721303e+03|5.847971027e+03|5.874185209e+03|5.851369449e+03|5.632514469e+10|5.667343893e+10|5.731908837e+10|5.676006707e+10|7.689556274e+03|7.699246826e+03|7.717097046e+03|7.701567383e+03|2.265379854e+03
8.739304909e+05|3.529651425e+06|3.544319757e+06|3.553858487e+06|3.540788341e+06|5.816962080e+03|5.839580510e+03|5.854232725e+03|5.834014328e+03|5.591599334e+10|5.646831775e+10|5.682742820e+10|5.633498876e+10|7.678151489e+03|7.693546387e+03|7.703511230e+03|7.689758789e+03|2.265379854e+03
8.856686394e+05|3.524575208e+06|3.539097862e+06|3.552574921e+06|3.537653364e+06|5.809075440e+03|5.831530764e+03|5.852273533e+03|5.829140586e+03|5.572454814e+10|5.627163200e+10|5.677918402e+10|5.621682863e+10|7.672793091e+03|7.688068604e+03|7.702177856e+03|7.686443359e+03|2.265379854e+03
8.977545064e+05|3.518716302e+06|3.530580153e+06|3.545716661e+06|3.531179568e+06|5.799967419e+03|5.818398769e+03|5.841733756e+03|5.819172445e+03|5.550364730e+10|5.595097842e+10|5.652094821e+10|5.597304627e+10|7.666601318e+03|7.679131348e+03|7.695007202e+03|7.679661133e+03|2.265379854e+03
9.109988249e+05|3.516000345e+06|3.529642741e+06|3.543292589e+06|3.528166578e+06|5.795745008e+03|5.816952533e+03|5.837997156e+03|5.814464783e+03|5.540128257e+10|5.591569551e+10|5.642962227e+10|5.585939430e+10|7.663727173e+03|7.678144043e+03|7.692468018e+03|7.676459961e+03|2.265379854e+03
9.230337229e+05|3.502569579e+06|3.519359322e+06|3.531532132e+06|3.518907277e+06|5.774778447e+03|5.800967074e+03|5.819866563e+03|5.800093673e+03|5.489473932e+10|5.552788612e+10|5.598680533e+10|5.551041212e+10|7.649464111e+03|7.667275879e+03|7.680130981e+03|7.666683105e+03|2.265379854e+03
9.338193612e+05|3.496619401e+06|3.515212918e+06|3.535154091e+06|3.514490156e+06|5.765449484e+03|5.794520783e+03|5.825450796e+03|5.793190786e+03|5.467019619e+10|5.537160871e+10|5.612313954e+10|5.534378094e+10|7.643120728e+03|7.662889648e+03|7.683930054e+03|7.661988770e+03|2.265379854e+03
9.463522829e+05|3.500915263e+06|3.514991900e+06|3.525641806e+06|3.512368181e+06|5.772184805e+03|5.794177163e+03|5.810733439e+03|5.789954794e+03|5.483229973e+10|5.536327993e+10|5.576477367e+10|5.526397674e+10|7.647698486e+03|7.662656982e+03|7.673919800e+03|7.659787109e+03|2.265379854e+03
9.578252399e+05|3.485685216e+06|3.502473750e+06|3.519684327e+06|3.500383786e+06|5.748265198e+03|5.774628208e+03|5.801472332e+03|5.771168836e+03|5.425754100e+10|5.489112211e+10|5.554013770e+10|5.481173134e+10|7.631431641e+03|7.649360596e+03|7.667622437e+03|7.647010742e+03|2.265379854e+03
9.695004823e+05|3.481556559e+06|3.493535507e+06|3.511121490e+06|3.495890777e+06|5.741736847e+03|5.760614102e+03|5.788159532e+03|5.764169028e+03|5.410150474e+10|5.455386331e+10|5.521745606e+10|5.464232317e+10|7.626992920e+03|7.639830078e+03|7.658561523e+03|7.642249512e+03|2.265379854e+03
9.801375857e+05|3.477382019e+06|3.488175970e+06|3.501512234e+06|3.489881600e+06|5.735135627e+03|5.752203494e+03|5.773120744e+03|5.754715814e+03|5.394379108e+10|5.435170249e+10|5.485483045e+10|5.441546094e+10|7.622504883e+03|7.634105225e+03|7.648337158e+03|7.635819824e+03|2.265379854e+03
9.912920540e+05|3.469017892e+06|3.485488742e+06|3.495932732e+06|3.482867524e+06|5.721907971e+03|5.747954535e+03|5.764372840e+03|5.743652948e+03|5.362796558e+10|5.425011425e+10|5.464429089e+10|5.415057808e+10|7.613504272e+03|7.631220215e+03|7.642388794e+03|7.628296875e+03|2.265379854e+03
1.002903388e+06|3.461183034e+06|3.477540859e+06|3.489378307e+06|3.474837727e+06|5.709420405e+03|5.735386808e+03|5.754095511e+03|5.730939357e+03|5.333152445e+10|5.394979096e+10|5.439708886e+10|5.384715763e+10|7.605018555e+03|7.622674072e+03|7.635391357e+03|7.619651855e+03|2.265379854e+03
1.014584474e+06|3.446833952e+06|3.471638244e+06|3.482329756e+06|3.464210195e+06|5.686511769e+03|5.726052429e+03|5.742959475e+03|5.714015104e+03|5.278884600e+10|5.372688732e+10|5.413072199e+10|5.344525180e+10|7.589437622e+03|7.616326416e+03|7.627827271e+03|7.608143555e+03|2.265379854e+03
1.025577266e+06|3.449788051e+06|3.468199820e+06|3.482119976e+06|3.462705926e+06|5.691244842e+03|5.720611548e+03|5.742627757e+03|5.711621627e+03|5.290065792e+10|5.359706551e+10|5.412279508e+10|5.338837270e+10|7.592654785e+03|7.612622070e+03|7.627597900e+03|7.606517090e+03|2.265379854e+03
1.036167859e+06|3.437831442e+06|3.454771201e+06|3.470273752e+06|3.452347288e+06|5.672026681e+03|5.699193460e+03|5.723894533e+03|5.695115320e+03|5.244776588e+10|5.308902393e+10|5.367537473e+10|5.299662507e+10|7.579597168e+03|7.598067139e+03|7.614857666e+03|7.595292969e+03|2.265379854e+03
1.046464453e+06|3.435120287e+06|3.453195571e+06|3.468680570e+06|3.450687715e+06|5.667664233e+03|5.696680213e+03|5.721374927e+03|5.692434774e+03|5.234510584e+10|5.302945483e+10|5.361523675e+10|5.293371401e+10|7.576627808e+03|7.596356934e+03|7.613141724e+03|7.593470215e+03|2.265379854e+03
1.056411055e+06|3.434844682e+06|3.446285819e+06|3.462072887e+06|3.446072516e+06|5.667220758e+03|5.685629847e+03|5.710839684e+03|5.685061734e+03|5.233467152e+10|5.276807048e+10|5.336518965e+10|5.275910460e+10|7.576328613e+03|7.588839111e+03|7.605984253e+03|7.588456055e+03|2.265379854e+03
1.066565806e+06|3.417238545e+06|3.439791027e+06|3.454408959e+06|3.435094546e+06|5.638729661e+03|5.675179743e+03|5.698615659e+03|5.667368403e+03|5.166721923e+10|5.252198408e+10|5.307532821e+10|5.234319772e+10|7.556962280e+03|7.581739258e+03|7.597675049e+03|7.576428223e+03|2.265379854e+03
1.078077585e+06|3.409916660e+06|3.429249543e+06|3.446630253e+06|3.427915402e+06|5.626841609e+03|5.658217483e+03|5.686184026e+03|5.655794374e+03|5.138963704e+10|5.212289827e+10|5.278112516e+10|5.207116964e+10|7.548872681e+03|7.570199219e+03|7.589214722e+03|7.568558594e+03|2.265379854e+03
1.088864639e+06|3.402294773e+06|3.422797377e+06|3.437841396e+06|3.418476071e+06|5.614375962e+03|5.647754381e+03|5.672042696e+03|5.640436097e+03|5.110007926e+10|5.187809612e+10|5.244814340e+10|5.171278667e+10|7.540402832e+03|7.563094482e+03|7.579606445e+03|7.558118164e+03|2.265379854e+03
1.098570438e+06|3.397676112e+06|3.418813975e+06|3.433343177e+06|3.413574820e+06|5.606811039e+03|5.641287382e+03|5.664804687e+03|5.632498557e+03|5.092462044e+10|5.172697211e+10|5.227782887e+10|5.152687149e+10|7.535260498e+03|7.558697021e+03|7.574685425e+03|7.552722656e+03|2.265379854e+03
1.108439321e+06|3.390503389e+06|3.414248559e+06|3.429884028e+06|3.409891662e+06|5.595061083e+03|5.633875332e+03|5.659238464e+03|5.626471972e+03|5.065228583e+10|5.155384818e+10|5.214690820e+10|5.138710540e+10|7.527268799e+03|7.553655762e+03|7.570894775e+03|7.548626465e+03|2.265379854e+03
1.118115588e+06|3.382773174e+06|3.405604978e+06|3.423184850e+06|3.401036147e+06|5.582321117e+03|5.619797712e+03|5.648383430e+03|5.611998430e+03|5.035831904e+10|5.122588294e+10|5.189279934e+10|5.105053011e+10|7.518613647e+03|7.544083740e+03|7.563519897e+03|7.538787109e+03|2.265379854e+03
1.128344024e+06|3.375134098e+06|3.399791772e+06|3.414928180e+06|3.394948212e+06|5.569711917e+03|5.610276295e+03|5.634978732e+03|5.602071362e+03|5.006785195e+10|5.100498225e+10|5.157960953e+10|5.081956085e+10|7.510040405e+03|7.537617188e+03|7.554409912e+03|7.532039551e+03|2.265379854e+03
1.137986277e+06|3.372591365e+06|3.391487985e+06|3.408665832e+06|3.391540895e+06|5.565497294e+03|5.596675365e+03|5.624807311e+03|5.596151605e+03|4.997101879e+10|5.068966657e+10|5.134220631e+10|5.068828309e+10|7.507175415e+03|7.528368896e+03|7.547487671e+03|7.528017090e+03|2.265379854e+03
1.147273833e+06|3.366426550e+06|3.382765167e+06|3.399049125e+06|3.382736710e+06|5.555244625e+03|5.582307902e+03|5.609059912e+03|5.582026523e+03|4.973576046e+10|5.035801442e+10|5.097676914e+10|5.035522985e+10|7.500206787e+03|7.518599854e+03|7.536790771e+03|7.518412598e+03|2.265379854e+03
1.157022243e+06|3.357378630e+06|3.378587387e+06|3.395011766e+06|3.374328704e+06|5.540157348e+03|5.575412458e+03|5.602447063e+03|5.568022683e+03|4.939004782e+10|5.019913510e+10|5.082343905e+10|5.003389781e+10|7.489954346e+03|7.513912842e+03|7.532296143e+03|7.508894531e+03|2.265379854e+03
1.167398003e+06|3.348793206e+06|3.372164090e+06|3.390339972e+06|3.368611613e+06|5.525815203e+03|5.564788891e+03|5.594794993e+03|5.558528575e+03|4.906184329e+10|4.995474707e+10|5.064609594e+10|4.981558120e+10|7.480204834e+03|7.506690430e+03|7.527089233e+03|7.502440430e+03|2.265379854e+03
1.177867298e+06|3.339080176e+06|3.361417770e+06|3.375718924e+06|3.357457764e+06|5.509471278e+03|5.546892503e+03|5.570678046e+03|5.539951371e+03|4.868881198e+10|4.954434463e+10|5.009008986e+10|4.938927206e+10|7.469102173e+03|7.494534180e+03|7.510695801e+03|7.489812012e+03|2.265379854e+03
1.187295222e+06|3.334205138e+06|3.359251829e+06|3.377253355e+06|3.354133186e+06|5.501268490e+03|5.543280846e+03|5.573210631e+03|5.534396957e+03|4.850172702e+10|4.946159726e+10|5.014841720e+10|4.926193731e+10|7.463519043e+03|7.492081299e+03|7.512415649e+03|7.486037598e+03|2.265379854e+03
1.196042487e+06|3.326245458e+06|3.353706174e+06|3.371162124e+06|3.347994962e+06|5.487794009e+03|5.534033702e+03|5.563127677e+03|5.524069032e+03|4.819503090e+10|4.924981950e+10|4.991659398e+10|4.902622631e+10|7.454366333e+03|7.485793457e+03|7.505559937e+03|7.479017578e+03|2.265379854e+03
1.204895589e+06|3.321671365e+06|3.345525802e+06|3.363329541e+06|3.342468022e+06|5.480026610e+03|5.520317099e+03|5.550080359e+03|5.514858542e+03|4.801848612e+10|4.893630655e+10|4.961739220e+10|4.881514513e+10|7.449084839e+03|7.476470215e+03|7.496702881e+03|7.472757324e+03|2.265379854e+03
1.215053656e+06|3.317590654e+06|3.332261243e+06|3.352735617e+06|3.333146563e+06|5.473097302e+03|5.497997742e+03|5.532415356e+03|5.499127652e+03|4.786107734e+10|4.842716060e+10|4.921277037e+10|4.845655600e+10|7.444373413e+03|7.461294678e+03|7.484687988e+03|7.462064453e+03|2.265379854e+03
1.223395607e+06|3.310831393e+06|3.330040591e+06|3.353108421e+06|3.330847436e+06|5.461591705e+03|5.494238866e+03|5.533036985e+03|5.495257091e+03|4.759997252e+10|4.834159198e+10|4.922700140e+10|4.836822675e+10|7.436549438e+03|7.458740723e+03|7.485110474e+03|7.459433105e+03|2.265379854e+03
1.232661543e+06|3.304913941e+06|3.324908470e+06|3.339358639e+06|3.322532110e+06|5.451449644e+03|5.485523600e+03|5.509939824e+03|5.481168139e+03|4.737030720e+10|4.814341657e+10|4.869949983e+10|4.804774107e+10|7.429657349e+03|7.452823975e+03|7.469416260e+03|7.449855469e+03|2.265379854e+03
1.242939317e+06|3.288164384e+06|3.315281953e+06|3.333645644e+06|3.310050466e+06|5.422651184e+03|5.469177092e+03|5.500327097e+03|5.459817615e+03|4.671949611e+10|4.777204619e+10|4.848026360e+10|4.756412727e+10|7.410079468e+03|7.441709717e+03|7.462881104e+03|7.435339844e+03|2.265379854e+03
1.252041216e+06|3.282336535e+06|3.303272047e+06|3.322159159e+06|3.300759187e+06|5.412569389e+03|5.448635686e+03|5.480854933e+03|5.443893349e+03|4.649225152e+10|4.730661713e+10|4.803730890e+10|4.720373347e+10|7.403220947e+03|7.427745361e+03|7.449648438e+03|7.424512695e+03|2.265379854e+03
1.260024847e+06|3.279532997e+06|3.300941359e+06|3.318191520e+06|3.296289524e+06|5.407719774e+03|5.444641335e+03|5.474117594e+03|5.436175874e+03|4.638301006e+10|4.721623494e+10|4.788424999e+10|4.702964463e+10|7.399923950e+03|7.425031006e+03|7.445066284e+03|7.419263672e+03|2.265379854e+03
1.269033939e+06|3.275398696e+06|3.297801986e+06|3.316985272e+06|3.293846465e+06|5.400566299e+03|5.439261229e+03|5.472069345e+03|5.432032174e+03|4.622195664e+10|4.709454272e+10|4.783772976e+10|4.693545340e+10|7.395055542e+03|7.421370361e+03|7.443676636e+03|7.416446777e+03|2.265379854e+03
1.278047015e+06|3.263459362e+06|3.284087402e+06|3.302998448e+06|3.281407374e+06|5.379712820e+03|5.415598181e+03|5.448166783e+03|5.410550051e+03|4.575370466e+10|4.656050095e+10|4.729600504e+10|4.645088601e+10|7.380876099e+03|7.405281250e+03|7.427427124e+03|7.401839355e+03|2.265379854e+03
1.286490648e+06|3.255529787e+06|3.277296208e+06|3.297695797e+06|3.276340296e+06|5.365837362e+03|5.403850666e+03|5.439079252e+03|5.401768387e+03|4.544270503e+10|4.629588378e+10|4.709042795e+10|4.625311509e+10|7.371433472e+03|7.397290283e+03|7.421243408e+03|7.395866211e+03|2.265379854e+03
1.296019651e+06|3.249684402e+06|3.270910345e+06|3.295078002e+06|3.269242207e+06|5.355528736e+03|5.392727748e+03|5.434593161e+03|5.389303665e+03|4.521214405e+10|4.604584664e+10|4.698898983e+10|4.597405213e+10|7.364419922e+03|7.389725342e+03|7.418192261e+03|7.387384277e+03|2.265379854e+03
1.304763732e+06|3.233734965e+06|3.266224951e+06|3.292138131e+06|3.262000921e+06|5.327316056e+03|5.384543411e+03|5.429526008e+03|5.376648960e+03|4.458250445e+10|4.586210370e+10|4.687456246e+10|4.569009125e+10|7.345221069e+03|7.384163086e+03|7.414749146e+03|7.378776367e+03|2.265379854e+03
1.313683713e+06|3.229248813e+06|3.251615577e+06|3.271796353e+06|3.251984020e+06|5.319328720e+03|5.358934315e+03|5.394275491e+03|5.359157517e+03|4.440467418e+10|4.528829439e+10|4.608060993e+10|4.529748342e+10|7.339786255e+03|7.366738525e+03|7.390778931e+03|7.366877441e+03|2.265379854e+03
1.322013777e+06|3.225475543e+06|3.252482707e+06|3.275145514e+06|3.250159798e+06|5.312611338e+03|5.360463521e+03|5.400121992e+03|5.355837160e+03|4.425521602e+10|4.532249551e+10|4.621198129e+10|4.522428517e+10|7.335210693e+03|7.367778564e+03|7.394748535e+03|7.364615723e+03|2.265379854e+03
1.330444348e+06|3.210067079e+06|3.239762648e+06|3.265134225e+06|3.241123737e+06|5.284989596e+03|5.338034210e+03|5.382638215e+03|5.339609614e+03|4.364224345e+10|4.482132273e+10|4.581934152e+10|4.486452138e+10|7.316405762e+03|7.352511963e+03|7.382864502e+03|7.353566406e+03|2.265379854e+03
1.340603002e+06|3.213692670e+06|3.238518747e+06|3.258104366e+06|3.235164584e+06|5.291507309e+03|5.335829566e+03|5.370360131e+03|5.329352429e+03|4.378670629e+10|4.477215773e+10|4.554397013e+10|4.463277119e+10|7.320843994e+03|7.351010986e+03|7.374507202e+03|7.346591309e+03|2.265379854e+03
1.348991604e+06|3.202471062e+06|3.229234400e+06|3.249330218e+06|3.227011340e+06|5.271323887e+03|5.319303065e+03|5.354904158e+03|5.314487637e+03|4.333966548e+10|4.440410373e+10|4.519818083e+10|4.430531047e+10|7.307087646e+03|7.339766846e+03|7.363996582e+03|7.336458984e+03|2.265379854e+03
1.356057682e+06|3.195627396e+06|3.220448885e+06|3.239680930e+06|3.217576793e+06|5.258898024e+03|5.303648311e+03|5.337890136e+03|5.297886403e+03|4.306524550e+10|4.405599455e+10|4.481810667e+10|4.393394048e+10|7.298626221e+03|7.329104492e+03|7.352414795e+03|7.325162109e+03|2.265379854e+03
1.363678189e+06|3.189128239e+06|3.216233549e+06|3.247922612e+06|3.216606525e+06|5.247100207e+03|5.296075482e+03|5.352421988e+03|5.296089789e+03|4.280495150e+10|4.388798763e+10|4.514269585e+10|4.389464145e+10|7.290588745e+03|7.323948486e+03|7.362309326e+03|7.323937012e+03|2.265379854e+03
1.372545419e+06|3.181370092e+06|3.208655847e+06|3.229221539e+06|3.203632958e+06|5.232940476e+03|5.282452810e+03|5.319280187e+03|5.272641622e+03|4.249313416e+10|4.358603761e+10|4.440359733e+10|4.337615020e+10|7.280933105e+03|7.314674561e+03|7.339751831e+03|7.307959961e+03|2.265379854e+03
1.381449312e+06|3.163864997e+06|3.190862767e+06|3.214447263e+06|3.190344313e+06|5.200766996e+03|5.250248625e+03|5.292863952e+03|5.248596720e+03|4.178683289e+10|4.287439559e+10|4.381678219e+10|4.284472783e+10|7.258994141e+03|7.292731689e+03|7.321766235e+03|7.291578613e+03|2.265379854e+03
1.390594368e+06|3.168467107e+06|3.190452947e+06|3.213085407e+06|3.187909040e+06|5.209284140e+03|5.249504797e+03|5.290415610e+03|5.244091509e+03|4.197345338e+10|4.285799584e+10|4.376250685e+10|4.274611749e+10|7.264802002e+03|7.292227295e+03|7.320097168e+03|7.288502930e+03|2.265379854e+03
