#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
6.991540245e+05|3.527369150e+06|3.540269802e+06|3.555660436e+06|3.542746566e+06|5.826785838e+03|5.847489624e+03|5.872057183e+03|5.851284840e+03|5.384167792e+10|5.432289335e+10|5.489661721e+10|5.441471588e+10|7.582561401e+03|7.596286621e+03|7.612574463e+03|7.598804199e+03|2.280457819e+03
7.138211096e+05|3.530824721e+06|3.543731700e+06|3.556351256e+06|3.543348743e+06|5.832349544e+03|5.853016049e+03|5.873154432e+03|5.852269625e+03|5.397067139e+10|5.445187968e+10|5.492234388e+10|5.443722965e+10|7.586245972e+03|7.599951660e+03|7.613300171e+03|7.599457031e+03|2.280457819e+03
7.279624360e+05|3.518600655e+06|3.531735550e+06|3.549429660e+06|3.532428021e+06|5.812667337e+03|5.833816011e+03|5.862111633e+03|5.834732212e+03|5.351453371e+10|5.400468038e+10|5.466426133e+10|5.402983911e+10|7.573196533e+03|7.587219238e+03|7.605982056e+03|7.587829590e+03|2.280457819e+03
7.426575945e+05|3.510068455e+06|3.522209962e+06|3.541307666e+06|3.524786631e+06|5.798861611e+03|5.818478932e+03|5.849146445e+03|5.822461143e+03|5.319589883e+10|5.364916281e+10|5.436155887e+10|5.374480249e+10|7.564042480e+03|7.577052002e+03|7.597383911e+03|7.579691895e+03|2.280457819e+03
7.567523617e+05|3.511830382e+06|3.523103134e+06|3.536708785e+06|3.524380995e+06|5.801722863e+03|5.819917068e+03|5.841804782e+03|5.821858661e+03|5.326176321e+10|5.368248525e+10|5.419025365e+10|5.372984081e+10|7.565940186e+03|7.578005371e+03|7.592516113e+03|7.579291016e+03|2.280457819e+03
7.691982375e+05|3.494189914e+06|3.513581686e+06|3.527452159e+06|3.510902408e+06|5.773067301e+03|5.804566835e+03|5.826919491e+03|5.799979845e+03|5.260270694e+10|5.332723971e+10|5.384477624e+10|5.322625284e+10|7.546934937e+03|7.567824219e+03|7.582648438e+03|7.564786133e+03|2.280457819e+03
7.822094894e+05|3.491207925e+06|3.507620124e+06|3.531167245e+06|3.511011622e+06|5.768182677e+03|5.794885657e+03|5.832901025e+03|5.800151252e+03|5.249106787e+10|5.310438526e+10|5.398345966e+10|5.323032880e+10|7.543705444e+03|7.561411133e+03|7.586613892e+03|7.564899414e+03|2.280457819e+03
7.949231284e+05|3.491042221e+06|3.505791494e+06|3.522705550e+06|3.507075799e+06|5.767911245e+03|5.791916027e+03|5.819276903e+03|5.793795095e+03|5.248486609e+10|5.303605053e+10|5.366765157e+10|5.308335332e+10|7.543522949e+03|7.559440918e+03|7.577580078e+03|7.560685059e+03|2.280457819e+03
8.090276508e+05|3.485018295e+06|3.500020242e+06|3.514142133e+06|3.500853627e+06|5.758043689e+03|5.782543553e+03|5.805476949e+03|5.783709957e+03|5.225942761e+10|5.282045444e+10|5.334819514e+10|5.285096528e+10|7.536985596e+03|7.553227295e+03|7.568422974e+03|7.553999512e+03|2.280457819e+03
8.225537600e+05|3.474681673e+06|3.490510086e+06|3.511736458e+06|3.494860847e+06|5.741109644e+03|5.767039582e+03|5.801570339e+03|5.773836277e+03|5.187287002e+10|5.246494716e+10|5.325825180e+10|5.262650378e+10|7.525752441e+03|7.542945312e+03|7.565836792e+03|7.547453613e+03|2.280457819e+03
8.325114180e+05|3.473894621e+06|3.488925925e+06|3.511810249e+06|3.492854077e+06|5.739812542e+03|5.764444642e+03|5.801690169e+03|5.770605376e+03|5.184338813e+10|5.240565502e+10|5.326101052e+10|5.255157434e+10|7.524890991e+03|7.541226318e+03|7.565919434e+03|7.545310547e+03|2.280457819e+03
8.446436939e+05|3.467315364e+06|3.481855678e+06|3.503726080e+06|3.482556391e+06|5.728954574e+03|5.752863073e+03|5.788561841e+03|5.753780142e+03|5.159690007e+10|5.214111886e+10|5.295887930e+10|5.216624455e+10|7.517696533e+03|7.533551758e+03|7.557219849e+03|7.534156250e+03|2.280457819e+03
8.572336076e+05|3.450482052e+06|3.473876546e+06|3.489921738e+06|3.472991583e+06|5.701060831e+03|5.739782713e+03|5.766075839e+03|5.738024863e+03|5.096541006e+10|5.184271052e+10|5.244292595e+10|5.180782174e+10|7.499206177e+03|7.524873779e+03|7.542304565e+03|7.523712402e+03|2.280457819e+03
8.702183527e+05|3.451377739e+06|3.475872429e+06|3.486779491e+06|3.471722483e+06|5.702553957e+03|5.743061926e+03|5.760928652e+03|5.735965592e+03|5.099912291e+10|5.191739314e+10|5.232532685e+10|5.176040545e+10|7.500196045e+03|7.527047363e+03|7.538897705e+03|7.522347656e+03|2.280457819e+03
8.824359572e+05|3.454249137e+06|3.476456769e+06|3.490324444e+06|3.472344788e+06|5.707340654e+03|5.744019139e+03|5.766735491e+03|5.736999966e+03|5.110721788e+10|5.193923724e+10|5.245799850e+10|5.178376160e+10|7.503365356e+03|7.527683838e+03|7.542743408e+03|7.523033203e+03|2.280457819e+03
8.937282302e+05|3.445182777e+06|3.464516603e+06|3.481809408e+06|3.462265444e+06|5.692226914e+03|5.724335679e+03|5.752787279e+03|5.720298368e+03|5.076601984e+10|5.149208445e+10|5.213938853e+10|5.140513242e+10|7.493357422e+03|7.514635742e+03|7.533499512e+03|7.511961914e+03|2.280457819e+03
9.043816057e+05|3.437317339e+06|3.463230185e+06|3.482035935e+06|3.459850229e+06|5.679115410e+03|5.722212656e+03|5.753158348e+03|5.716294499e+03|5.047024400e+10|5.144391653e+10|5.214786150e+10|5.131446697e+10|7.484659668e+03|7.513228271e+03|7.533742920e+03|7.509306641e+03|2.280457819e+03
9.150060384e+05|3.433278329e+06|3.448010106e+06|3.470403431e+06|3.451972190e+06|5.672355725e+03|5.696940069e+03|5.734050917e+03|5.703247744e+03|5.031798588e+10|5.087238639e+10|5.171257353e+10|5.101876278e+10|7.480178711e+03|7.496479248e+03|7.521076904e+03|7.500660156e+03|2.280457819e+03
9.267773215e+05|3.420756426e+06|3.441565903e+06|3.465805148e+06|3.442048261e+06|5.651295889e+03|5.686197633e+03|5.726462213e+03|5.686650978e+03|4.984455539e+10|5.062997833e+10|5.154033836e+10|5.064432399e+10|7.466219360e+03|7.489361084e+03|7.516045044e+03|7.489656738e+03|2.280457819e+03
9.388976238e+05|3.418304547e+06|3.442774348e+06|3.460211175e+06|3.442558760e+06|5.647172376e+03|5.688212089e+03|5.717229000e+03|5.687529655e+03|4.975191980e+10|5.067542695e+10|5.133088311e+10|5.066388275e+10|7.463485352e+03|7.490696045e+03|7.509921387e+03|7.490238770e+03|2.280457819e+03
9.507710805e+05|3.410129875e+06|3.428390963e+06|3.457672348e+06|3.432631918e+06|5.633342124e+03|5.664135801e+03|5.713020740e+03|5.670921234e+03|4.944180810e+10|5.013313121e+10|5.123566414e+10|5.028946276e+10|7.454323120e+03|7.474734863e+03|7.507131714e+03|7.479229492e+03|2.280457819e+03
9.610980548e+05|3.404151620e+06|3.424535397e+06|3.446961690e+06|3.425121024e+06|5.623197418e+03|5.657651363e+03|5.695192355e+03|5.658313438e+03|4.921466850e+10|4.998736805e+10|5.083294073e+10|5.000569379e+10|7.447594971e+03|7.470437500e+03|7.495321533e+03|7.470871094e+03|2.280457819e+03
9.709709642e+05|3.404150031e+06|3.423768695e+06|3.449581756e+06|3.424130072e+06|5.623194719e+03|5.656361912e+03|5.699560024e+03|5.656552162e+03|4.921460792e+10|4.995839080e+10|5.093152716e+10|4.996705254e+10|7.447598145e+03|7.469583496e+03|7.498216431e+03|7.469703125e+03|2.280457819e+03
9.814922567e+05|3.397767965e+06|3.424752705e+06|3.441855038e+06|3.419758519e+06|5.612365307e+03|5.658016837e+03|5.686679616e+03|5.649205724e+03|4.897228578e+10|4.999558226e+10|5.064085178e+10|4.980179288e+10|7.440412476e+03|7.470679443e+03|7.489679321e+03|7.464833984e+03|2.280457819e+03
9.923042064e+05|3.388514740e+06|3.406698088e+06|3.433042919e+06|3.408861518e+06|5.596545093e+03|5.627518551e+03|5.671959791e+03|5.630849102e+03|4.861913479e+10|4.931140029e+10|5.030907956e+10|4.938944253e+10|7.429929565e+03|7.450461670e+03|7.479914551e+03|7.452664551e+03|2.280457819e+03
1.003722401e+06|3.377931956e+06|3.407696286e+06|3.437170555e+06|3.406267658e+06|5.578425067e+03|5.629212426e+03|5.678870727e+03|5.626251554e+03|4.821524581e+10|4.934932580e+10|5.046472682e+10|4.928845574e+10|7.417904907e+03|7.451584961e+03|7.484496216e+03|7.449615723e+03|2.280457819e+03
1.014219273e+06|3.377373472e+06|3.396782089e+06|3.425458869e+06|3.400294493e+06|5.577468788e+03|5.610692473e+03|5.659204479e+03|5.616259277e+03|4.819394243e+10|4.893486753e+10|5.002227382e+10|4.906330580e+10|7.417271240e+03|7.439301270e+03|7.471467041e+03|7.442991699e+03|2.280457819e+03
1.024275157e+06|3.360316880e+06|3.389276815e+06|3.413720366e+06|3.388904751e+06|5.548002088e+03|5.597850032e+03|5.639435190e+03|5.596792716e+03|4.753937631e+10|4.864824564e+10|4.957830875e+10|4.862886698e+10|7.397734375e+03|7.430793945e+03|7.458358643e+03|7.430084473e+03|2.280457819e+03
1.034255341e+06|3.361314950e+06|3.381514101e+06|3.412831145e+06|3.384873638e+06|5.549726516e+03|5.584558249e+03|5.637926167e+03|5.589825056e+03|4.757764044e+10|4.835190678e+10|4.954449824e+10|4.847413217e+10|7.398879517e+03|7.421980225e+03|7.457357788e+03|7.425463867e+03|2.280457819e+03
1.044226402e+06|3.344622241e+06|3.380576480e+06|3.407037700e+06|3.376573627e+06|5.520667214e+03|5.582952870e+03|5.628094851e+03|5.575446519e+03|4.693428255e+10|4.831613344e+10|4.932430405e+10|4.815515249e+10|7.379606201e+03|7.420914062e+03|7.450843628e+03|7.415926270e+03|2.280457819e+03
1.052730976e+06|3.347660445e+06|3.374049975e+06|3.410016083e+06|3.375617544e+06|5.525965720e+03|5.571731722e+03|5.633149023e+03|5.573835602e+03|4.705144148e+10|4.806636859e+10|4.943748350e+10|4.811896906e+10|7.383119263e+03|7.413469727e+03|7.454192139e+03|7.414858887e+03|2.280457819e+03
1.063328289e+06|3.332331439e+06|3.364109420e+06|3.393983484e+06|3.362783159e+06|5.499118997e+03|5.554554836e+03|5.605909587e+03|5.551567088e+03|4.645871268e+10|4.768480770e+10|4.882806315e+10|4.762529965e+10|7.365308472e+03|7.402085938e+03|7.436131470e+03|7.400086914e+03|2.280457819e+03
1.073919110e+06|3.325354022e+06|3.354946851e+06|3.388944081e+06|3.356584601e+06|5.486835442e+03|5.538674076e+03|5.597280269e+03|5.540879746e+03|4.618815296e+10|4.733265258e+10|4.863553355e+10|4.738771904e+10|7.357158813e+03|7.391549316e+03|7.430413940e+03|7.392999512e+03|2.280457819e+03
1.084778601e+06|3.314496899e+06|3.356178679e+06|3.394830861e+06|3.355394264e+06|5.467621564e+03|5.540822644e+03|5.607360654e+03|5.538634423e+03|4.576584089e+10|4.738021689e+10|4.886044918e+10|4.733968130e+10|7.344405518e+03|7.392973389e+03|7.437093140e+03|7.391506348e+03|2.280457819e+03
1.092950247e+06|3.318330440e+06|3.348786658e+06|3.380673022e+06|3.348273157e+06|5.474434851e+03|5.527929883e+03|5.583118167e+03|5.526339490e+03|4.591543220e+10|4.709488939e+10|4.831981646e+10|4.706650411e+10|7.348927490e+03|7.384426758e+03|7.421020386e+03|7.383352051e+03|2.280457819e+03
1.103014887e+06|3.296831346e+06|3.338961817e+06|3.372335030e+06|3.335383224e+06|5.436140706e+03|5.510793188e+03|5.568768190e+03|5.503438062e+03|4.507605337e+10|4.671609175e+10|4.800050148e+10|4.656405196e+10|7.323503662e+03|7.373048584e+03|7.411507935e+03|7.368146484e+03|2.280457819e+03
1.112211613e+06|3.300218299e+06|3.332305871e+06|3.367967637e+06|3.333925645e+06|5.442217600e+03|5.499073981e+03|5.561221391e+03|5.501047888e+03|4.520891606e+10|4.645772056e+10|4.783283537e+10|4.650970306e+10|7.327534424e+03|7.365282471e+03|7.406505127e+03|7.366566406e+03|2.280457819e+03
1.121323846e+06|3.295682912e+06|3.340448952e+06|3.369307190e+06|3.333899995e+06|5.434080193e+03|5.513387855e+03|5.563536075e+03|5.500969890e+03|4.503100266e+10|4.677341393e+10|4.788425061e+10|4.650830177e+10|7.322135620e+03|7.374773926e+03|7.408039551e+03|7.366511719e+03|2.280457819e+03
1.130478550e+06|3.280708491e+06|3.323631884e+06|3.357024947e+06|3.319901181e+06|5.407164754e+03|5.483803935e+03|5.542292884e+03|5.476201563e+03|4.444349046e+10|4.612142382e+10|4.741280124e+10|4.596387203e+10|7.304256714e+03|7.355146973e+03|7.393945312e+03|7.350071289e+03|2.280457819e+03
1.139566613e+06|3.269453653e+06|3.306831255e+06|3.348541711e+06|3.311588166e+06|5.386779901e+03|5.453999374e+03|5.527502693e+03|5.461324271e+03|4.399990083e+10|4.546699384e+10|4.708544123e+10|4.563848831e+10|7.290712402e+03|7.335364014e+03|7.384144043e+03|7.340189453e+03|2.280457819e+03
1.149003672e+06|3.265780940e+06|3.309834290e+06|3.347975398e+06|3.305760480e+06|5.380126727e+03|5.459335611e+03|5.526515003e+03|5.451067027e+03|4.385529427e+10|4.558402021e+10|4.706359033e+10|4.541252481e+10|7.286285400e+03|7.338908447e+03|7.383487915e+03|7.333380859e+03|2.280457819e+03
1.158827951e+06|3.264741930e+06|3.291311026e+06|3.339265817e+06|3.299539330e+06|5.378230991e+03|5.426237177e+03|5.511325745e+03|5.439925600e+03|4.381414765e+10|4.485961864e+10|4.672784662e+10|4.516891163e+10|7.285025513e+03|7.316927490e+03|7.373405029e+03|7.325981934e+03|2.280457819e+03
1.167159909e+06|3.254695608e+06|3.297980610e+06|3.338500797e+06|3.294957059e+06|5.359856707e+03|5.438202605e+03|5.509981414e+03|5.431579949e+03|4.341583781e+10|4.512112616e+10|4.669819123e+10|4.498775043e+10|7.272814087e+03|7.324874023e+03|7.372512329e+03|7.320433594e+03|2.280457819e+03
1.176165997e+06|3.244549275e+06|3.301919175e+06|3.341088699e+06|3.291772444e+06|5.341244834e+03|5.445264365e+03|5.514505197e+03|5.425642996e+03|4.301313861e+10|4.527557356e+10|4.679809137e+10|4.486016668e+10|7.260435791e+03|7.329559326e+03|7.375515747e+03|7.316478516e+03|2.280457819e+03
1.185909179e+06|3.229888617e+06|3.277055396e+06|3.321327674e+06|3.276311021e+06|5.314163917e+03|5.400547499e+03|5.479747973e+03|5.397728785e+03|4.242896621e+10|4.429943490e+10|4.603217248e+10|4.425196082e+10|7.242412109e+03|7.299862549e+03|7.352452637e+03|7.297929199e+03|2.280457819e+03
1.195514875e+06|3.227860912e+06|3.269246181e+06|3.320006047e+06|3.272388479e+06|5.310387006e+03|5.386404512e+03|5.477407166e+03|5.390636263e+03|4.234768216e+10|4.399177797e+10|4.598072749e+10|4.409751169e+10|7.239900146e+03|7.290461914e+03|7.350896606e+03|7.293217285e+03|2.280457819e+03
1.203017143e+06|3.224421490e+06|3.274001863e+06|3.318892486e+06|3.267379470e+06|5.303971611e+03|5.395016879e+03|5.475433818e+03|5.381355529e+03|4.220977802e+10|4.417907366e+10|4.593736747e+10|4.389754126e+10|7.235630615e+03|7.296190186e+03|7.349589722e+03|7.287037598e+03|2.280457819e+03
1.211615039e+06|3.206221527e+06|3.247290034e+06|3.293446872e+06|3.248814282e+06|5.269909828e+03|5.346289339e+03|5.430068651e+03|5.347758471e+03|4.147886255e+10|4.312218395e+10|4.494332206e+10|4.316623458e+10|7.212952393e+03|7.263790771e+03|7.319473022e+03|7.264708984e+03|2.280457819e+03
1.220905845e+06|3.202535759e+06|3.264534724e+06|3.304366812e+06|3.255568137e+06|5.262966568e+03|5.377851986e+03|5.449620464e+03|5.359664234e+03|4.133030200e+10|4.380592854e+10|4.537100205e+10|4.342837407e+10|7.208323730e+03|7.284772461e+03|7.332454346e+03|7.272605469e+03|2.280457819e+03
1.229347343e+06|3.190702088e+06|3.237317616e+06|3.296165196e+06|3.240055814e+06|5.240590561e+03|5.327889086e+03|5.434945463e+03|5.330980150e+03|4.085233396e+10|4.272488589e+10|4.504991906e+10|4.280975168e+10|7.193407349e+03|7.251551758e+03|7.322712891e+03|7.253517090e+03|2.280457819e+03
1.237700167e+06|3.191048279e+06|3.249483365e+06|3.287957056e+06|3.241215192e+06|5.241249470e+03|5.350326214e+03|5.420220729e+03|5.333347940e+03|4.086638460e+10|4.320945083e+10|4.472820883e+10|4.285876998e+10|7.193849243e+03|7.266475342e+03|7.312933228e+03|7.255100098e+03|2.280457819e+03
1.246225433e+06|3.183659195e+06|3.231189328e+06|3.283912368e+06|3.228429018e+06|5.227188172e+03|5.316573780e+03|5.412964501e+03|5.309255590e+03|4.056676255e+10|4.248087907e+10|4.456983267e+10|4.234332752e+10|7.184471924e+03|7.244017578e+03|7.308109131e+03|7.239041016e+03|2.280457819e+03
1.255646109e+06|3.175995908e+06|3.248660835e+06|3.284036706e+06|3.230186930e+06|5.212568322e+03|5.348822399e+03|5.413177876e+03|5.312289194e+03|4.025579492e+10|4.317690412e+10|4.457453078e+10|4.241075234e+10|7.174717163e+03|7.265474609e+03|7.308250610e+03|7.241047363e+03|2.280457819e+03
1.264856242e+06|3.153502605e+06|3.207064905e+06|3.274487143e+06|3.210427159e+06|5.169162902e+03|5.271498870e+03|5.395895735e+03|5.275488000e+03|3.933618138e+10|4.151288953e+10|4.419819044e+10|4.161951811e+10|7.145737305e+03|7.214007080e+03|7.296774292e+03|7.216542480e+03|2.280457819e+03
1.272545066e+06|3.156909069e+06|3.204195249e+06|3.257747919e+06|3.205554832e+06|5.175782929e+03|5.266092571e+03|5.365438589e+03|5.266528687e+03|3.947609528e+10|4.139717273e+10|4.353678743e+10|4.142581919e+10|7.150159912e+03|7.210408691e+03|7.276526123e+03|7.210582520e+03|2.280457819e+03
1.280168779e+06|3.137222241e+06|3.188250011e+06|3.247881043e+06|3.193790633e+06|5.137385601e+03|5.235924616e+03|5.347378606e+03|5.243865804e+03|3.866631272e+10|4.075293954e+10|4.314572994e+10|4.094546518e+10|7.124499634e+03|7.190295410e+03|7.264516602e+03|7.195448730e+03|2.280457819e+03
1.287978894e+06|3.122910257e+06|3.188436495e+06|3.250378873e+06|3.187436722e+06|5.109184361e+03|5.236278697e+03|5.351963532e+03|5.231309334e+03|3.807420976e+10|4.076041157e+10|4.324489615e+10|4.068214605e+10|7.105632935e+03|7.190534668e+03|7.267564331e+03|7.187042480e+03|2.280457819e+03
1.296342669e+06|3.133250384e+06|3.195561464e+06|3.253850420e+06|3.192271286e+06|5.129586799e+03|5.249831395e+03|5.358311203e+03|5.240876909e+03|3.850231231e+10|4.104950261e+10|4.338235874e+10|4.088267885e+10|7.119280518e+03|7.199562988e+03|7.271790039e+03|7.193444824e+03|2.280457819e+03
1.306134145e+06|3.127693017e+06|3.179980517e+06|3.248936896e+06|3.184362163e+06|5.118678206e+03|5.220189647e+03|5.349327113e+03|5.225838358e+03|3.827319584e+10|4.041781456e+10|4.318782719e+10|4.056218625e+10|7.111980469e+03|7.179801025e+03|7.265810303e+03|7.183413086e+03|2.280457819e+03
1.315138156e+06|3.099869898e+06|3.159488806e+06|3.231350748e+06|3.163521705e+06|5.063214394e+03|5.180788175e+03|5.316871775e+03|5.184770790e+03|3.711383099e+10|3.958197058e+10|4.248730033e+10|3.969985647e+10|7.074838989e+03|7.153502197e+03|7.244214478e+03|7.155927734e+03|2.280457819e+03
1.322952621e+06|3.103102852e+06|3.163135117e+06|3.229869264e+06|3.159922988e+06|5.069699181e+03|5.187838423e+03|5.314133858e+03|5.178179468e+03|3.724898077e+10|3.973117387e+10|4.242830035e+10|3.955712881e+10|7.079181396e+03|7.158211426e+03|7.242390869e+03|7.151542969e+03|2.280457819e+03
1.330523516e+06|3.094756684e+06|3.148304171e+06|3.234555274e+06|3.159341988e+06|5.052941689e+03|5.159063453e+03|5.322788275e+03|5.177014041e+03|3.690001333e+10|3.912298800e+10|4.261485815e+10|3.953283392e+10|7.067942993e+03|7.138991943e+03|7.248158447e+03|7.150767578e+03|2.280457819e+03
1.337878076e+06|3.091149059e+06|3.148905601e+06|3.211899352e+06|3.151217616e+06|5.045634588e+03|5.160231303e+03|5.280601544e+03|5.161532510e+03|3.674815425e+10|3.914758925e+10|4.170787331e+10|3.920318994e+10|7.063044922e+03|7.139771729e+03|7.220065796e+03|7.140434570e+03|2.280457819e+03
1.345374902e+06|3.078719844e+06|3.160945398e+06|3.211079674e+06|3.147428759e+06|5.020422763e+03|5.183608003e+03|5.279063492e+03|5.153541586e+03|3.622523469e+10|3.964163739e+10|4.167489654e+10|3.903996490e+10|7.046118652e+03|7.155387207e+03|7.219042725e+03|7.135045410e+03|2.280457819e+03
