#R_planet
1.548473827e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.663734206e+05|2.660863265e+05|2.496631329e+05|2.529735080e+05|1.701673531e+06|1.703466875e+06|1.705540219e+06|1.703518750e+06|1.701452500e+06|1.705585250e+06|1.669225000e+04|1.881737500e+04|2.094278125e+04|1.877653906e+04|1.619929785e+04|2.135377930e+04|1.950961914e+03|1.951546255e+03|1.952208023e+03|1.951548969e+03|1.950779248e+03|1.952318690e+03|8.110659219e+00|8.696512979e+00|9.359470688e+00|8.699353838e+00|7.929688815e+00|9.469018860e+00|2.439694113e+03|2.443046635e+03|2.449155282e+03|2.444278460e+03|2.438488559e+03|2.450068361e+03|1.779151542e+01|2.659472547e+01|3.435381776e+01|2.597452016e+01|1.641296780e+01|3.553607251e+01|7.333158912e+09|7.410070016e+09|7.505820288e+09|7.425595392e+09|7.302609408e+09|7.548581376e+09|-1.170421760e+08|3.467468800e+07|2.103443200e+08|3.000902200e+07|-1.987667200e+08|2.587847520e+08|6.589043701e+03|6.593677490e+03|6.597358032e+03|6.593479492e+03|6.587308594e+03|6.599649902e+03
2.779112105e+05|2.781492970e+05|2.636564471e+05|2.662072356e+05|1.701264719e+06|1.702669250e+06|1.703959469e+06|1.702629750e+06|1.700684500e+06|1.704575375e+06|1.606159375e+04|1.796662500e+04|2.011734375e+04|1.818848047e+04|1.578236523e+04|2.059459766e+04|1.950929899e+03|1.951475581e+03|1.952155934e+03|1.951507956e+03|1.950722579e+03|1.952293333e+03|8.080191389e+00|8.625221292e+00|9.306402450e+00|8.658478545e+00|7.873185985e+00|9.443771105e+00|2.435256613e+03|2.440624222e+03|2.443822274e+03|2.440288656e+03|2.434924873e+03|2.445652440e+03|1.440200849e+01|2.269163524e+01|3.227759089e+01|2.344632813e+01|1.362366080e+01|3.326899546e+01|7.231650560e+09|7.339586816e+09|7.427546112e+09|7.330543616e+09|7.212183040e+09|7.448905728e+09|-2.333547520e+08|-3.064192000e+07|1.743311360e+08|-2.876533200e+07|-2.734982080e+08|2.159675360e+08|6.584262573e+03|6.589341064e+03|6.593636230e+03|6.588849609e+03|6.582765137e+03|6.594933105e+03
2.874362663e+05|2.870120359e+05|2.748096815e+05|2.789800346e+05|1.700417969e+06|1.701960062e+06|1.703772812e+06|1.702209625e+06|1.700079875e+06|1.704339375e+06|1.567025000e+04|1.752668750e+04|2.016765625e+04|1.806585547e+04|1.531952734e+04|2.081218555e+04|1.950646467e+03|1.951369158e+03|1.952159280e+03|1.951450601e+03|1.950574378e+03|1.952326824e+03|7.796093623e+00|8.518085981e+00|9.309493711e+00|8.601297827e+00|7.725137138e+00|9.477458517e+00|2.435006522e+03|2.437923599e+03|2.443710837e+03|2.438656315e+03|2.432885020e+03|2.444427610e+03|1.365012270e+01|2.216926964e+01|3.317448515e+01|2.325821268e+01|1.238152752e+01|3.413489784e+01|7.219278080e+09|7.308807168e+09|7.376898688e+09|7.294592512e+09|7.171527680e+09|7.417657856e+09|-2.446167040e+08|-5.752780800e+07|2.466594560e+08|-2.886366800e+07|-2.980956480e+08|2.403683200e+08|6.583026855e+03|6.586856201e+03|6.592106079e+03|6.587164551e+03|6.580785645e+03|6.593544434e+03
2.988831029e+05|2.992729435e+05|2.838391159e+05|2.873127618e+05|1.700408125e+06|1.701701000e+06|1.704049938e+06|1.702258875e+06|1.699975000e+06|1.704542500e+06|1.579784375e+04|1.817975000e+04|2.170343750e+04|1.876213281e+04|1.575900293e+04|2.176526562e+04|1.950785589e+03|1.951515263e+03|1.952254763e+03|1.951526011e+03|1.950667020e+03|1.952385003e+03|7.937288791e+00|8.666429466e+00|9.403873704e+00|8.676858017e+00|7.817783900e+00|9.535932134e+00|2.433744674e+03|2.436886146e+03|2.443254016e+03|2.438336286e+03|2.432496663e+03|2.444175909e+03|1.777291886e+01|2.508875117e+01|3.549753142e+01|2.604620462e+01|1.527043390e+01|3.682197533e+01|7.195095680e+09|7.286807552e+09|7.370262016e+09|7.281397760e+09|7.167742464e+09|7.395052032e+09|-1.700826880e+08|7.123532800e+07|2.322616320e+08|3.521468800e+07|-2.075015200e+08|2.779309120e+08|6.581894775e+03|6.586996338e+03|6.590255371e+03|6.586379395e+03|6.580868164e+03|6.591893066e+03
3.092762904e+05|3.091529980e+05|2.940954875e+05|2.963229424e+05|1.700184000e+06|1.701575875e+06|1.703287125e+06|1.701976375e+06|1.699833625e+06|1.704118750e+06|1.592728125e+04|1.804568750e+04|2.117250000e+04|1.851635156e+04|1.540174023e+04|2.163096484e+04|1.950704351e+03|1.951301835e+03|1.952024727e+03|1.951475428e+03|1.950648174e+03|1.952302683e+03|7.853594053e+00|8.451344946e+00|9.178188715e+00|8.626401114e+00|7.799072248e+00|9.453729979e+00|2.432721181e+03|2.436570229e+03|2.440972333e+03|2.437308916e+03|2.431411007e+03|2.443206825e+03|1.451469973e+01|2.421002814e+01|3.570477022e+01|2.522877154e+01|1.347497592e+01|3.698256716e+01|7.169924224e+09|7.246211584e+09|7.335905152e+09|7.259867136e+09|7.133723136e+09|7.386010624e+09|-2.094661120e+08|-4.100326400e+07|2.556656640e+08|1.877202400e+07|-2.581848480e+08|2.957288960e+08|6.580627441e+03|6.585438965e+03|6.589372559e+03|6.585394531e+03|6.579186035e+03|6.591603027e+03
3.182083813e+05|3.183486520e+05|3.075652376e+05|3.122843871e+05|1.699475219e+06|1.701390875e+06|1.703332062e+06|1.701388625e+06|1.699005250e+06|1.703772000e+06|1.590256250e+04|1.816156250e+04|2.045093750e+04|1.815852344e+04|1.543396973e+04|2.088307812e+04|1.950559856e+03|1.951371179e+03|1.952092994e+03|1.951409247e+03|1.950481574e+03|1.952336920e+03|7.709765007e+00|8.522676944e+00|9.242795645e+00|8.560234951e+00|7.633108636e+00|9.487361266e+00|2.429548038e+03|2.435311930e+03|2.439405639e+03|2.434921917e+03|2.428518440e+03|2.441325394e+03|1.535841195e+01|2.511667876e+01|3.140868210e+01|2.394410401e+01|1.384606414e+01|3.404214387e+01|7.109929856e+09|7.216761600e+09|7.316558080e+09|7.206041600e+09|7.076857856e+09|7.335225344e+09|-2.209457920e+08|2.791449600e+07|1.940170240e+08|-7.640453000e+06|-2.492799360e+08|2.339990080e+08|6.578875732e+03|6.583780029e+03|6.587698853e+03|6.582839355e+03|6.576604492e+03|6.589073730e+03
3.265435823e+05|3.261920607e+05|3.139920907e+05|3.176797400e+05|1.698955438e+06|1.700827562e+06|1.703019406e+06|1.700974125e+06|1.698776375e+06|1.703172125e+06|1.509362500e+04|1.780543750e+04|2.020012500e+04|1.768541797e+04|1.481441992e+04|2.055641797e+04|1.950461787e+03|1.951148834e+03|1.952270754e+03|1.951297791e+03|1.950369724e+03|1.952225858e+03|7.612206172e+00|8.300359367e+00|9.421550303e+00|8.448869335e+00|7.520707127e+00|9.377031543e+00|2.430445708e+03|2.433300269e+03|2.436704944e+03|2.433744591e+03|2.429101084e+03|2.438388098e+03|1.345162455e+01|2.334877385e+01|3.166540665e+01|2.250033078e+01|1.227597926e+01|3.272468230e+01|7.129021952e+09|7.186369280e+09|7.247914240e+09|7.184994816e+09|7.088642560e+09|7.281347072e+09|-2.399898880e+08|-1.794534400e+07|1.866703360e+08|-3.538567200e+07|-2.835800320e+08|2.128086560e+08|6.577862305e+03|6.582419189e+03|6.585499023e+03|6.581993164e+03|6.576818848e+03|6.587168945e+03
3.372194917e+05|3.368206272e+05|3.231862958e+05|3.251101078e+05|1.699358469e+06|1.701153500e+06|1.702716156e+06|1.700982375e+06|1.698823000e+06|1.703142125e+06|1.577903125e+04|1.747956250e+04|2.070303125e+04|1.818563867e+04|1.525144727e+04|2.111983008e+04|1.950655059e+03|1.951365789e+03|1.952251097e+03|1.951425520e+03|1.950538662e+03|1.952312378e+03|7.805838023e+00|8.518500182e+00|9.403346446e+00|8.576374386e+00|7.689555756e+00|9.463193016e+00|2.427694669e+03|2.433583499e+03|2.437691477e+03|2.432775595e+03|2.427230200e+03|2.438320991e+03|1.571645150e+01|2.249570597e+01|3.464622900e+01|2.399473789e+01|1.296701762e+01|3.502245817e+01|7.085946240e+09|7.140866048e+09|7.240798336e+09|7.152512000e+09|7.036536832e+09|7.268486144e+09|-1.938776320e+08|-2.502348800e+07|2.411095040e+08|-6.957696000e+06|-2.762196160e+08|2.623042400e+08|6.575806885e+03|6.581224609e+03|6.584614502e+03|6.580147461e+03|6.574212891e+03|6.586082031e+03
3.460468139e+05|3.459209055e+05|3.343674590e+05|3.360581392e+05|1.698641594e+06|1.700413250e+06|1.702565281e+06|1.700721500e+06|1.698546375e+06|1.702896125e+06|1.600606250e+04|1.813281250e+04|2.060896875e+04|1.855136133e+04|1.558487988e+04|2.151784180e+04|1.950624580e+03|1.951333240e+03|1.952147963e+03|1.951471122e+03|1.950572142e+03|1.952370103e+03|7.775057493e+00|8.485477151e+00|9.301166148e+00|8.622486011e+00|7.723471761e+00|9.521500261e+00|2.427151898e+03|2.430748937e+03|2.435455083e+03|2.431113829e+03|2.426148448e+03|2.436079211e+03|1.523483332e+01|2.551154139e+01|3.388258354e+01|2.542704468e+01|1.438050326e+01|3.647358611e+01|7.057241600e+09|7.115886080e+09|7.182269184e+09|7.108773376e+09|7.015603200e+09|7.201944576e+09|-2.107431680e+08|5.882598400e+07|2.567335680e+08|2.589955600e+07|-2.341806560e+08|2.859797440e+08|6.575584717e+03|6.578835693e+03|6.581234741e+03|6.577890137e+03|6.573198242e+03|6.582582031e+03
3.535948523e+05|3.533860237e+05|3.428570018e+05|3.456190914e+05|1.697933062e+06|1.699801500e+06|1.701574812e+06|1.700001500e+06|1.697850250e+06|1.702152625e+06|1.607600000e+04|1.759106250e+04|1.953859375e+04|1.781299805e+04|1.534526465e+04|2.028073047e+04|1.950639385e+03|1.951379802e+03|1.951907691e+03|1.951411985e+03|1.950609695e+03|1.952214275e+03|7.788272553e+00|8.529999239e+00|9.058234998e+00|8.563234721e+00|7.760989540e+00|9.365479902e+00|2.423928134e+03|2.428932962e+03|2.432810123e+03|2.427946400e+03|2.422227048e+03|2.433665751e+03|1.382368144e+01|2.429225879e+01|2.970324300e+01|2.209972487e+01|1.222288593e+01|3.197656381e+01|6.968349824e+09|7.058169344e+09|7.134384640e+09|7.035610112e+09|6.914332672e+09|7.156888576e+09|-2.281783040e+08|-1.889484800e+07|1.618497280e+08|-5.098226000e+07|-2.931918080e+08|1.912272960e+08|6.569456787e+03|6.576550293e+03|6.579672119e+03|6.574342285e+03|6.567938965e+03|6.580747070e+03
3.618481940e+05|3.622146481e+05|3.509271283e+05|3.541086425e+05|1.698302344e+06|1.700149625e+06|1.701179062e+06|1.699783250e+06|1.697945625e+06|1.701620500e+06|1.554937500e+04|1.822568750e+04|1.981165625e+04|1.796348438e+04|1.546900293e+04|2.045796484e+04|1.950659780e+03|1.951388036e+03|1.952067889e+03|1.951358415e+03|1.950551273e+03|1.952165557e+03|7.808965266e+00|8.541798643e+00|9.217102223e+00|8.509633683e+00|7.702378460e+00|9.316888906e+00|2.423878255e+03|2.427307603e+03|2.431007548e+03|2.427282744e+03|2.422574677e+03|2.431990811e+03|1.493544371e+01|2.369690102e+01|3.064892835e+01|2.331120622e+01|1.352266278e+01|3.309974966e+01|6.958783616e+09|7.036468736e+09|7.096702848e+09|7.023117824e+09|6.921273856e+09|7.124961792e+09|-1.971810560e+08|-2.312371200e+07|1.551444480e+08|-1.720267200e+07|-2.607681280e+08|2.263627840e+08|6.570434448e+03|6.574443604e+03|6.577998047e+03|6.573817383e+03|6.568225586e+03|6.579409180e+03
3.708973713e+05|3.705071952e+05|3.590131928e+05|3.617326233e+05|1.697834250e+06|1.699398438e+06|1.701109875e+06|1.699525875e+06|1.697525875e+06|1.701526375e+06|1.554584375e+04|1.773350000e+04|1.965465625e+04|1.782374414e+04|1.524908203e+04|2.039840820e+04|1.950658331e+03|1.951290705e+03|1.952159142e+03|1.951381005e+03|1.950495924e+03|1.952266085e+03|7.810041164e+00|8.441197088e+00|9.308181297e+00|8.532386370e+00|7.647521085e+00|9.417251654e+00|2.421541544e+03|2.425525702e+03|2.429367923e+03|2.425823122e+03|2.421373202e+03|2.430273042e+03|1.349253966e+01|2.277567051e+01|2.852797021e+01|2.244955462e+01|1.351608662e+01|3.138302261e+01|6.922904448e+09|6.992141824e+09|7.041882240e+09|6.985847296e+09|6.901382656e+09|7.070310912e+09|-2.222831360e+08|-1.796480000e+07|1.053079040e+08|-3.975560800e+07|-2.535426720e+08|1.740314400e+08|6.568145752e+03|6.572455078e+03|6.576270020e+03|6.571922363e+03|6.567134766e+03|6.576709473e+03
3.797345400e+05|3.799217044e+05|3.676310727e+05|3.688680262e+05|1.697453562e+06|1.699261312e+06|1.701301000e+06|1.699445625e+06|1.697243875e+06|1.701646875e+06|1.618712500e+04|1.839775000e+04|2.116112500e+04|1.863760156e+04|1.596132520e+04|2.131388086e+04|1.950521845e+03|1.951346448e+03|1.952029225e+03|1.951372945e+03|1.950502146e+03|1.952243744e+03|7.675208378e+00|8.498581411e+00|9.179121595e+00|8.524389810e+00|7.653603338e+00|9.395176282e+00|2.421076540e+03|2.425025779e+03|2.429991371e+03|2.425474555e+03|2.420390369e+03|2.430558742e+03|1.763834910e+01|2.690202795e+01|3.546504775e+01|2.666167150e+01|1.606846243e+01|3.725488057e+01|6.896376704e+09|6.967912960e+09|7.054429440e+09|6.977884672e+09|6.881113088e+09|7.074656256e+09|-1.399792640e+08|8.242176000e+07|2.571160320e+08|6.472508800e+07|-1.982334080e+08|3.276836160e+08|6.567342285e+03|6.571819824e+03|6.575214844e+03|6.571538086e+03|6.566565430e+03|6.576508789e+03
3.862174347e+05|3.866102460e+05|3.766488109e+05|3.801954899e+05|1.697692094e+06|1.699094375e+06|1.700506156e+06|1.699134125e+06|1.697259875e+06|1.701008375e+06|1.630012500e+04|1.801400000e+04|2.000978125e+04|1.824350781e+04|1.579219727e+04|2.069481836e+04|1.950827875e+03|1.951395824e+03|1.952160915e+03|1.951444123e+03|1.950670604e+03|1.952217642e+03|7.978961357e+00|8.548248016e+00|9.312640470e+00|8.595637973e+00|7.821989127e+00|9.369286818e+00|2.418513902e+03|2.422593877e+03|2.427338259e+03|2.423302245e+03|2.417985294e+03|2.428619196e+03|1.643286601e+01|2.379366876e+01|3.191763912e+01|2.400597602e+01|1.393802629e+01|3.407392574e+01|6.823123712e+09|6.919677440e+09|7.003267328e+09|6.920157696e+09|6.806452736e+09|7.033862144e+09|-1.632652800e+08|-2.123801600e+07|1.994337280e+08|-4.708214000e+06|-2.528606080e+08|2.434441600e+08|6.563504639e+03|6.568717285e+03|6.572490967e+03|6.568521973e+03|6.562660645e+03|6.574384277e+03
3.936455749e+05|3.937504005e+05|3.839355504e+05|3.862186193e+05|1.697079312e+06|1.698435688e+06|1.700632969e+06|1.698798125e+06|1.696659250e+06|1.700937125e+06|1.544828125e+04|1.766993750e+04|2.096140625e+04|1.796352344e+04|1.507518750e+04|2.085185742e+04|1.950678674e+03|1.951307457e+03|1.952123457e+03|1.951416771e+03|1.950570828e+03|1.952262714e+03|7.828241217e+00|8.457259912e+00|9.276610511e+00|8.568057108e+00|7.722425416e+00|9.413688800e+00|2.418468459e+03|2.421038652e+03|2.426071260e+03|2.421812046e+03|2.416581373e+03|2.427042719e+03|1.228502066e+01|2.176228835e+01|3.283328907e+01|2.286517938e+01|1.109488218e+01|3.463547657e+01|6.826360832e+09|6.887231232e+09|6.967733504e+09|6.885687808e+09|6.780481536e+09|6.990892032e+09|-2.761288960e+08|-2.105651200e+07|2.214856960e+08|-3.076636600e+07|-3.168814400e+08|2.553486880e+08|6.563994385e+03|6.567586182e+03|6.570957764e+03|6.566849609e+03|6.561492676e+03|6.572204590e+03
