#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
6.667798188e+05|4.406060499e+06|4.449878329e+06|4.485033322e+06|4.438179365e+06|7.340184331e+03|7.421173468e+03|7.485453593e+03|7.398209519e+03|5.687228299e+10|5.831639419e+10|5.946780269e+10|5.791676688e+10|7.108825928e+03|7.147245605e+03|7.177688965e+03|7.136271484e+03|2.487829951e+03
6.790622679e+05|4.412533420e+06|4.453204193e+06|4.502991464e+06|4.452775195e+06|7.352219948e+03|7.427289007e+03|7.517991258e+03|7.425118678e+03|5.708637441e+10|5.842570377e+10|6.005262280e+10|5.839699051e+10|7.114541626e+03|7.150141602e+03|7.193094482e+03|7.149038574e+03|2.487829951e+03
6.900125988e+05|4.408900923e+06|4.457539621e+06|4.491837098e+06|4.447899687e+06|7.345485193e+03|7.435261664e+03|7.497782380e+03|7.416038481e+03|5.696649436e+10|5.856825280e+10|5.968929958e+10|5.823561112e+10|7.111341187e+03|7.153915527e+03|7.183531860e+03|7.144724609e+03|2.487829951e+03
7.011208006e+05|4.390823561e+06|4.438064725e+06|4.482831002e+06|4.437863328e+06|7.311755567e+03|7.399454336e+03|7.481444505e+03|7.397760345e+03|5.636721391e+10|5.792833530e+10|5.939586633e+10|5.790768071e+10|7.095326782e+03|7.136945068e+03|7.175794556e+03|7.136071777e+03|2.487829951e+03
7.114698590e+05|4.389486127e+06|4.442877654e+06|4.496320690e+06|4.432412737e+06|7.309260783e+03|7.408302093e+03|7.505904994e+03|7.387248201e+03|5.632291959e+10|5.808640757e+10|5.983530055e+10|5.772349540e+10|7.094143188e+03|7.141142822e+03|7.187376343e+03|7.131056152e+03|2.487829951e+03
7.200473685e+05|4.409507178e+06|4.442740887e+06|4.480618118e+06|4.436966836e+06|7.346610060e+03|7.408050641e+03|7.477405417e+03|7.396080657e+03|5.698651300e+10|5.808191753e+10|5.932342473e+10|5.787800628e+10|7.111874878e+03|7.141026611e+03|7.173879639e+03|7.135265137e+03|2.487829951e+03
7.292059842e+05|4.391218579e+06|4.435085095e+06|4.466396310e+06|4.421643102e+06|7.312492433e+03|7.393977278e+03|7.451448187e+03|7.367782872e+03|5.638029788e+10|5.783050675e+10|5.885812783e+10|5.737321822e+10|7.095677490e+03|7.134347656e+03|7.161588257e+03|7.121846191e+03|2.487829951e+03
7.381867233e+05|4.391967173e+06|4.427886980e+06|4.467225637e+06|4.418422481e+06|7.313888980e+03|7.380654223e+03|7.452961666e+03|7.361421391e+03|5.640510223e+10|5.759295668e+10|5.888524592e+10|5.726282448e+10|7.096343018e+03|7.128033203e+03|7.162306885e+03|7.118801270e+03|2.487829951e+03
7.485622342e+05|4.376051590e+06|4.424416430e+06|4.450048091e+06|4.407581838e+06|7.284066993e+03|7.374225945e+03|7.421485539e+03|7.341469408e+03|5.587625022e+10|5.747840994e+10|5.832196708e+10|5.690647633e+10|7.082176514e+03|7.124982178e+03|7.147393921e+03|7.109337891e+03|2.487829951e+03
7.586125875e+05|4.380336827e+06|4.416494672e+06|4.448231368e+06|4.407682229e+06|7.292124798e+03|7.359554995e+03|7.418145125e+03|7.341792991e+03|5.601900656e+10|5.721701306e+10|5.826226899e+10|5.691119736e+10|7.086004395e+03|7.118024414e+03|7.145812012e+03|7.109503906e+03|2.487829951e+03
7.697625007e+05|4.374048191e+06|4.409194080e+06|4.449797704e+06|4.406814430e+06|7.280300158e+03|7.346032316e+03|7.421025137e+03|7.340297839e+03|5.580953048e+10|5.697621966e+10|5.831373818e+10|5.688370972e+10|7.080385254e+03|7.111599609e+03|7.147174072e+03|7.108801758e+03|2.487829951e+03
7.792784411e+05|4.369738799e+06|4.417996842e+06|4.447257830e+06|4.401955137e+06|7.272198418e+03|7.362336774e+03|7.416355141e+03|7.331103612e+03|5.566607699e+10|5.726656956e+10|5.823028320e+10|5.672132333e+10|7.076535767e+03|7.119343018e+03|7.144960815e+03|7.104427734e+03|2.487829951e+03
7.881161127e+05|4.356110744e+06|4.400950887e+06|4.425563254e+06|4.390919058e+06|7.246514404e+03|7.330649627e+03|7.376350060e+03|7.310826938e+03|5.521176900e+10|5.670284732e+10|5.751625627e+10|5.635885733e+10|7.064318726e+03|7.104302734e+03|7.125990356e+03|7.094817383e+03|2.487829951e+03
7.960621175e+05|4.366440727e+06|4.409323933e+06|4.438353595e+06|4.398909320e+06|7.265998684e+03|7.346266389e+03|7.399985379e+03|7.325768726e+03|5.555634039e+10|5.698041033e+10|5.793782364e+10|5.662399969e+10|7.073583862e+03|7.111709717e+03|7.137197632e+03|7.101916016e+03|2.487829951e+03
8.035178866e+05|4.351751967e+06|4.399879722e+06|4.434901882e+06|4.389493160e+06|7.238255727e+03|7.328650912e+03|7.393640518e+03|7.307918269e+03|5.506592633e+10|5.666732560e+10|5.782449273e+10|5.630899522e+10|7.060393433e+03|7.103354736e+03|7.134187378e+03|7.093421387e+03|2.487829951e+03
8.130885555e+05|4.362101156e+06|4.398484339e+06|4.424356349e+06|4.388701112e+06|7.257842054e+03|7.326047446e+03|7.374114636e+03|7.307000219e+03|5.541198424e+10|5.662106819e+10|5.747642604e+10|5.628859513e+10|7.069705566e+03|7.102116943e+03|7.124933838e+03|7.093021484e+03|2.487829951e+03
8.217007091e+05|4.351981630e+06|4.386202395e+06|4.417415557e+06|4.380035111e+06|7.238690812e+03|7.303135845e+03|7.361260305e+03|7.290693174e+03|5.507360630e+10|5.621419420e+10|5.724739127e+10|5.599994187e+10|7.060600342e+03|7.091232910e+03|7.118832642e+03|7.085268555e+03|2.487829951e+03
8.309391484e+05|4.342827133e+06|4.395025575e+06|4.420471083e+06|4.381184618e+06|7.221349131e+03|7.319594409e+03|7.366918852e+03|7.292608930e+03|5.476751931e+10|5.650642592e+10|5.734820838e+10|5.603566426e+10|7.052345703e+03|7.099055664e+03|7.121518066e+03|7.086161133e+03|2.487829951e+03
8.406571336e+05|4.306962776e+06|4.365233857e+06|4.424760928e+06|4.361883936e+06|7.152904500e+03|7.263730166e+03|7.374864068e+03|7.255931926e+03|5.356294993e+10|5.551619612e+10|5.748978338e+10|5.538904950e+10|7.019746338e+03|7.072505859e+03|7.125287964e+03|7.068703125e+03|2.487829951e+03
8.495305713e+05|4.335539399e+06|4.374743493e+06|4.416492888e+06|4.371174708e+06|7.207533935e+03|7.281607426e+03|7.359551723e+03|7.273855389e+03|5.452380974e+10|5.583268246e+10|5.721695655e+10|5.570309565e+10|7.045767700e+03|7.081007568e+03|7.118019653e+03|7.077252930e+03|2.487829951e+03
8.585222441e+05|4.327409957e+06|4.369595406e+06|4.404863700e+06|4.361080053e+06|7.192012812e+03|7.271928868e+03|7.337950902e+03|7.254717487e+03|5.425055572e+10|5.566130591e+10|5.683259293e+10|5.536538566e+10|7.038384033e+03|7.076406006e+03|7.107765137e+03|7.068143555e+03|2.487829951e+03
8.665840792e+05|4.329618861e+06|4.377310394e+06|4.416548688e+06|4.365967770e+06|7.196229781e+03|7.286433839e+03|7.359655016e+03|7.263809284e+03|5.432477849e+10|5.591817365e+10|5.721879433e+10|5.552710351e+10|7.040392090e+03|7.083302490e+03|7.118071777e+03|7.072458984e+03|2.487829951e+03
8.736774192e+05|4.332846966e+06|4.364883130e+06|4.386482692e+06|4.352107732e+06|7.202392926e+03|7.263070919e+03|7.303658660e+03|7.237731486e+03|5.443327620e+10|5.550452967e+10|5.622347455e+10|5.506554630e+10|7.043320801e+03|7.072192383e+03|7.091478394e+03|7.060055176e+03|2.487829951e+03
8.806234228e+05|4.315355711e+06|4.357973739e+06|4.389143050e+06|4.349763241e+06|7.169006229e+03|7.250044620e+03|7.308620903e+03|7.233503906e+03|5.384574707e+10|5.527412908e+10|5.631156310e+10|5.498928307e+10|7.027421265e+03|7.065997559e+03|7.093840942e+03|7.058064453e+03|2.487829951e+03
8.881879881e+05|4.310031080e+06|4.354334481e+06|4.383338499e+06|4.346209477e+06|7.158807779e+03|7.243148717e+03|7.297769615e+03|7.226670854e+03|5.366655573e+10|5.515232482e+10|5.611904398e+10|5.486943742e+10|7.022559814e+03|7.062721436e+03|7.088683472e+03|7.054803223e+03|2.487829951e+03
8.971533857e+05|4.299940110e+06|4.330867538e+06|4.374452588e+06|4.329871114e+06|7.139395351e+03|7.198613649e+03|7.281060499e+03|7.195482247e+03|5.332588374e+10|5.436673837e+10|5.582299712e+10|5.432062441e+10|7.013307495e+03|7.041524902e+03|7.080746704e+03|7.039945801e+03|2.487829951e+03
9.052902362e+05|4.287841988e+06|4.344221993e+06|4.380472927e+06|4.334475556e+06|7.116116885e+03|7.223991151e+03|7.292380702e+03|7.204266737e+03|5.291780913e+10|5.481414946e+10|5.602353949e+10|5.447521497e+10|7.002198730e+03|7.053606689e+03|7.086124756e+03|7.044130859e+03|2.487829951e+03
9.139827675e+05|4.292450781e+06|4.334890172e+06|4.373967026e+06|4.329381625e+06|7.124992520e+03|7.206294237e+03|7.280147575e+03|7.194829823e+03|5.307331464e+10|5.450197625e+10|5.580682927e+10|5.430708156e+10|7.006438721e+03|7.045179932e+03|7.080311523e+03|7.039654785e+03|2.487829951e+03
9.228884496e+05|4.289410779e+06|4.341511067e+06|4.375280188e+06|4.326814730e+06|7.119124256e+03|7.218856478e+03|7.282616517e+03|7.189350192e+03|5.297053446e+10|5.472352707e+10|5.585055503e+10|5.421493561e+10|7.003636108e+03|7.051159180e+03|7.081485474e+03|7.037000000e+03|2.487829951e+03
9.313414456e+05|4.275007589e+06|4.326331882e+06|4.367625310e+06|4.320756731e+06|7.091228419e+03|7.189954830e+03|7.268225394e+03|7.177906925e+03|5.248245644e+10|5.421433737e+10|5.559574945e+10|5.401264344e+10|6.990325928e+03|7.037402832e+03|7.074646973e+03|7.031561035e+03|2.487829951e+03
9.380925781e+05|4.273594731e+06|4.315160415e+06|4.348028388e+06|4.309229802e+06|7.088489379e+03|7.168633528e+03|7.231201480e+03|7.156379569e+03|5.243458222e+10|5.383919074e+10|5.494140120e+10|5.363034324e+10|6.989018188e+03|7.027244629e+03|7.057038086e+03|7.021340820e+03|2.487829951e+03
9.452029182e+05|4.261882064e+06|4.304498207e+06|4.337254319e+06|4.303284968e+06|7.065732316e+03|7.148163094e+03|7.210794849e+03|7.144810103e+03|5.203712883e+10|5.347973759e+10|5.458128842e+10|5.342836744e+10|6.978143555e+03|7.017488770e+03|7.047322632e+03|7.015813965e+03|2.487829951e+03
9.520354887e+05|4.250272572e+06|4.294545782e+06|4.341247039e+06|4.298379831e+06|7.043042419e+03|7.129021032e+03|7.218356584e+03|7.135163947e+03|5.164165962e+10|5.314393777e+10|5.471471116e+10|5.326069613e+10|6.967301636e+03|7.008357422e+03|7.050923584e+03|7.011198242e+03|2.487829951e+03
9.598152922e+05|4.262261726e+06|4.305374144e+06|4.347052072e+06|4.297662571e+06|7.066474516e+03|7.149848138e+03|7.229351955e+03|7.133904696e+03|5.205007323e+10|5.350931289e+10|5.490875710e+10|5.323775781e+10|6.978499634e+03|7.018292236e+03|7.056157715e+03|7.010604492e+03|2.487829951e+03
9.672090188e+05|4.240761710e+06|4.291222757e+06|4.333762186e+06|4.287289269e+06|7.024442747e+03|7.122631310e+03|7.204140435e+03|7.113646180e+03|5.131776138e+10|5.303192983e+10|5.446404803e+10|5.288464539e+10|6.958404541e+03|7.005309570e+03|7.044156250e+03|7.000918945e+03|2.487829951e+03
9.749941553e+05|4.230289252e+06|4.278524916e+06|4.313849763e+06|4.275307377e+06|7.003811526e+03|7.098048035e+03|7.166132622e+03|7.090658590e+03|5.095926107e+10|5.260169002e+10|5.379521342e+10|5.248096178e+10|6.948532959e+03|6.993583252e+03|7.026049438e+03|6.989961914e+03|2.487829951e+03
9.823836036e+05|4.229864123e+06|4.274177813e+06|4.306697792e+06|4.269587290e+06|7.002974193e+03|7.089619753e+03|7.152394635e+03|7.079636403e+03|5.094471509e+10|5.245433846e+10|5.355400552e+10|5.228775830e+10|6.948131104e+03|6.989554443e+03|7.019504639e+03|6.984703613e+03|2.487829951e+03
9.906729648e+05|4.232808571e+06|4.284766453e+06|4.316424583e+06|4.278665951e+06|7.008774289e+03|7.110151661e+03|7.171046126e+03|7.097293099e+03|5.104547042e+10|5.281341426e+10|5.388163572e+10|5.259605056e+10|6.950911133e+03|6.999356201e+03|7.028390625e+03|6.993140137e+03|2.487829951e+03
9.979691212e+05|4.249156369e+06|4.270213379e+06|4.308759516e+06|4.270912406e+06|7.040861466e+03|7.081934871e+03|7.156361223e+03|7.082276115e+03|5.160366105e+10|5.232005011e+10|5.362361669e+10|5.233344629e+10|6.966260132e+03|6.985883301e+03|7.021394897e+03|6.985966797e+03|2.487829951e+03
1.006001180e+06|4.235310652e+06|4.267689282e+06|4.305093229e+06|4.265843589e+06|7.013703221e+03|7.077042456e+03|7.149307776e+03|7.072369465e+03|5.113109709e+10|5.223456736e+10|5.349982586e+10|5.216078249e+10|6.953267456e+03|6.983546387e+03|7.018035889e+03|6.981232422e+03|2.487829951e+03
1.013333892e+06|4.217650246e+06|4.267110592e+06|4.299539201e+06|4.255548445e+06|6.978904537e+03|7.075920858e+03|7.138624291e+03|7.052040952e+03|5.052689563e+10|5.221496751e+10|5.331235901e+10|5.180810744e+10|6.936603394e+03|6.983010498e+03|7.012941040e+03|6.971494141e+03|2.487829951e+03
1.019656995e+06|4.216777206e+06|4.252573886e+06|4.283442377e+06|4.247935791e+06|6.977170403e+03|7.047539441e+03|7.107583754e+03|7.037394219e+03|5.049685466e+10|5.172000920e+10|5.276848245e+10|5.155116013e+10|6.935774780e+03|6.969450439e+03|6.998132812e+03|6.964512695e+03|2.487829951e+03
1.026429341e+06|4.209148642e+06|4.250837929e+06|4.290271167e+06|4.247331079e+06|6.962020107e+03|7.044147122e+03|7.120801588e+03|7.036270826e+03|5.023443382e+10|5.166090549e+10|5.299985881e+10|5.153114852e+10|6.928515625e+03|6.967830811e+03|7.004436890e+03|6.963979980e+03|2.487829951e+03
1.032912226e+06|4.203917934e+06|4.241928890e+06|4.284178801e+06|4.235591884e+06|6.951635326e+03|7.026734966e+03|7.109012112e+03|7.012887654e+03|5.005465328e+10|5.135762906e+10|5.279348030e+10|5.112695747e+10|6.923542114e+03|6.959498047e+03|6.998814453e+03|6.952760742e+03|2.487829951e+03
1.040324641e+06|4.198812644e+06|4.246729453e+06|4.291588227e+06|4.242253485e+06|6.941501814e+03|7.036119859e+03|7.123333961e+03|7.025837150e+03|4.987932974e+10|5.152105335e+10|5.304424188e+10|5.135305703e+10|6.918675903e+03|6.963987549e+03|7.005646851e+03|6.958951172e+03|2.487829951e+03
1.048020538e+06|4.183074447e+06|4.224535058e+06|4.268456519e+06|4.223145174e+06|6.910039002e+03|6.992479057e+03|7.078529442e+03|6.988531121e+03|4.933605519e+10|5.076243598e+10|5.226055072e+10|5.070272318e+10|6.903583984e+03|6.943107666e+03|6.984255371e+03|6.941115723e+03|2.487829951e+03
1.054964323e+06|4.177726542e+06|4.231848173e+06|4.265739751e+06|4.222409376e+06|6.899334571e+03|7.006882232e+03|7.073264065e+03|6.986910153e+03|4.915149268e+10|5.101260260e+10|5.216854415e+10|5.067584689e+10|6.898444458e+03|6.950005615e+03|6.981742432e+03|6.940324219e+03|2.487829951e+03
1.061764245e+06|4.173645873e+06|4.218545274e+06|4.275133605e+06|4.215702170e+06|6.891168466e+03|6.980676279e+03|7.091472729e+03|6.973092949e+03|4.901072366e+10|5.055761012e+10|5.248672707e+10|5.044031624e+10|6.894516113e+03|6.937453369e+03|6.990442017e+03|6.933656250e+03|2.487829951e+03
1.068404330e+06|4.156854760e+06|4.204958056e+06|4.253199587e+06|4.203606530e+06|6.857276553e+03|6.953700007e+03|7.048762021e+03|6.949676787e+03|4.842786258e+10|5.009038164e+10|5.174130501e+10|5.003054480e+10|6.878231567e+03|6.924531006e+03|6.970035645e+03|6.922485840e+03|2.487829951e+03
1.076117122e+06|4.168905154e+06|4.203799667e+06|4.240868207e+06|4.201853403e+06|6.881602848e+03|6.951400408e+03|7.024653689e+03|6.946426166e+03|4.884607121e+10|5.005058087e+10|5.132141744e+10|4.997263341e+10|6.889928101e+03|6.923428711e+03|6.958504272e+03|6.920944824e+03|2.487829951e+03
1.082904475e+06|4.141895654e+06|4.196308984e+06|4.233921171e+06|4.187283055e+06|6.826929635e+03|6.936533163e+03|7.010965882e+03|6.916921470e+03|4.790715394e+10|4.979340675e+10|5.108354358e+10|4.946607942e+10|6.863631470e+03|6.916294189e+03|6.951956543e+03|6.906749512e+03|2.487829951e+03
1.089860609e+06|4.164681003e+06|4.205526974e+06|4.239976948e+06|4.197585669e+06|6.873073514e+03|6.954829458e+03|7.022897387e+03|6.937686913e+03|4.869936625e+10|5.010993223e+10|5.129088387e+10|4.982328216e+10|6.885830078e+03|6.925069580e+03|6.957664551e+03|6.916732422e+03|2.487829951e+03
1.096729770e+06|4.132461911e+06|4.183101852e+06|4.222533613e+06|4.172295920e+06|6.807731171e+03|6.910093867e+03|6.988538131e+03|6.886670910e+03|4.757829200e+10|4.933700160e+10|5.069402493e+10|4.894604390e+10|6.854385742e+03|6.903611084e+03|6.941222168e+03|6.892203125e+03|2.487829951e+03
1.102951421e+06|4.143629643e+06|4.182851876e+06|4.229983562e+06|4.189698524e+06|6.830459590e+03|6.909593461e+03|7.003209432e+03|6.922140912e+03|4.796763669e+10|4.932837163e+10|5.094880122e+10|4.955330380e+10|6.865332275e+03|6.903370605e+03|6.948245361e+03|6.909291016e+03|2.487829951e+03
1.109070143e+06|4.135248638e+06|4.178039442e+06|4.224593118e+06|4.178787685e+06|6.813401191e+03|6.899960760e+03|6.992593445e+03|6.899880438e+03|4.767537707e+10|4.916228948e+10|5.076442477e+10|4.917234741e+10|6.857117676e+03|6.898745850e+03|6.943162598e+03|6.898566406e+03|2.487829951e+03
1.115023742e+06|4.125711670e+06|4.173651466e+06|4.211859570e+06|4.166857585e+06|6.793945006e+03|6.891174552e+03|6.967403345e+03|6.875696108e+03|4.734248872e+10|4.901084204e+10|5.032767936e+10|4.875734350e+10|6.847740845e+03|6.894521240e+03|6.931095093e+03|6.886927734e+03|2.487829951e+03
1.121764887e+06|4.129201856e+06|4.166935638e+06|4.204800756e+06|4.159754738e+06|6.801090695e+03|6.877625807e+03|6.953387942e+03|6.861221166e+03|4.746464465e+10|4.877765567e+10|5.008498996e+10|4.850955701e+10|6.851182373e+03|6.888016357e+03|6.924379883e+03|6.879950195e+03|2.487829951e+03
1.128534084e+06|4.116291759e+06|4.167867051e+06|4.211220348e+06|4.159157900e+06|6.774607043e+03|6.879506609e+03|6.966133955e+03|6.859823034e+03|4.701219742e+10|4.881001039e+10|5.030568926e+10|4.848693804e+10|6.838422363e+03|6.888919434e+03|6.930488647e+03|6.879258789e+03|2.487829951e+03
1.135195795e+06|4.111006828e+06|4.154725949e+06|4.196497095e+06|4.148562575e+06|6.763762541e+03|6.852980088e+03|6.936896712e+03|6.838497682e+03|4.682713439e+10|4.835401555e+10|4.979972819e+10|4.811983558e+10|6.833185913e+03|6.876163574e+03|6.916466797e+03|6.869015137e+03|2.487829951e+03
1.142375367e+06|4.108564806e+06|4.156488856e+06|4.202651966e+06|4.157001516e+06|6.758752664e+03|6.856537633e+03|6.949122139e+03|6.855758892e+03|4.674168781e+10|4.841515061e+10|5.001115461e+10|4.841494278e+10|6.830768433e+03|6.877875488e+03|6.922332886e+03|6.877334961e+03|2.487829951e+03
1.150011580e+06|4.092697756e+06|4.143014995e+06|4.187177910e+06|4.138567476e+06|6.725935479e+03|6.829208373e+03|6.918254593e+03|6.818191874e+03|4.618303609e+10|4.794619928e+10|4.947779615e+10|4.777167028e+10|6.814921875e+03|6.864728027e+03|6.907525757e+03|6.859241211e+03|2.487829951e+03
1.155568676e+06|4.094244452e+06|4.129340077e+06|4.166517436e+06|4.126047746e+06|6.729137267e+03|6.801375906e+03|6.876781372e+03|6.792447237e+03|4.623748490e+10|4.746951629e+10|4.876313094e+10|4.733259836e+10|6.816472412e+03|6.851321777e+03|6.887608643e+03|6.846812988e+03|2.487829951e+03
1.161279700e+06|4.074952940e+06|4.124490317e+06|4.172447981e+06|4.122510169e+06|6.689020493e+03|6.791437103e+03|6.888755424e+03|6.785747399e+03|4.555636032e+10|4.729964607e+10|4.896916962e+10|4.721414634e+10|6.797073120e+03|6.846531982e+03|6.893358521e+03|6.843637695e+03|2.487829951e+03
1.167455004e+06|4.085328822e+06|4.132549849e+06|4.175385640e+06|4.121495384e+06|6.710682467e+03|6.807909904e+03|6.894649803e+03|6.783122220e+03|4.592381511e+10|4.758134378e+10|4.907073813e+10|4.717330192e+10|6.807549683e+03|6.854471436e+03|6.896191406e+03|6.842314453e+03|2.487829951e+03
1.173792295e+06|4.068905036e+06|4.133043436e+06|4.164813125e+06|4.121195786e+06|6.676391229e+03|6.808914298e+03|6.873340321e+03|6.782896156e+03|4.534239902e+10|4.759854678e+10|4.870395666e+10|4.716656318e+10|6.790959839e+03|6.854954102e+03|6.885957886e+03|6.842248047e+03|2.487829951e+03
