#R_planet
8.711047267e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
4.463191047e+06|4.464273974e+06|4.433911414e+06|4.441856880e+06|8.409277750e+06|8.989234500e+06|9.672859750e+06|9.096637000e+06|8.376814000e+06|9.816460000e+06|3.626920500e+06|4.543855000e+06|5.099634625e+06|4.336401500e+06|3.456031000e+06|5.216772000e+06|3.488016755e+03|3.647410455e+03|3.796735200e+03|3.656504284e+03|3.478001021e+03|3.835007546e+03|6.679521007e+02|8.274768933e+02|9.768633485e+02|8.364922497e+02|6.579646355e+02|1.015019864e+03|3.988731743e+03|4.029667210e+03|4.283826980e+03|4.225958968e+03|3.990585308e+03|4.461332629e+03|1.176302463e+03|1.379882456e+03|1.513168930e+03|1.411563932e+03|1.148749942e+03|1.674377923e+03|9.013607629e+10|9.221179802e+10|9.558524518e+10|9.357388186e+10|8.997416141e+10|9.717360230e+10|1.905085235e+10|4.360211661e+10|6.527133389e+10|3.977102541e+10|1.387927142e+10|6.566278349e+10|4.706088257e+03|4.730756592e+03|4.759283813e+03|4.735880859e+03|4.700556152e+03|4.771205078e+03
4.489837992e+06|4.490151832e+06|4.459620451e+06|4.463329778e+06|8.370028375e+06|8.993005000e+06|9.596293500e+06|9.106500000e+06|8.344365000e+06|9.868635000e+06|3.801894875e+06|4.609267000e+06|5.250273500e+06|4.422979000e+06|3.381353500e+06|5.464605000e+06|3.490526147e+03|3.655172393e+03|3.815278894e+03|3.670616078e+03|3.478340574e+03|3.862891583e+03|6.705066286e+02|8.351540006e+02|9.951964767e+02|8.506105344e+02|6.583184061e+02|1.042902663e+03|3.983745100e+03|4.031437771e+03|4.340520093e+03|4.260177379e+03|3.985802205e+03|4.534552553e+03|1.204550768e+03|1.353900752e+03|1.676279403e+03|1.467019024e+03|1.132792315e+03|1.801245733e+03|8.988831130e+10|9.171279872e+10|9.508553318e+10|9.262187315e+10|8.955970355e+10|9.568403456e+10|1.557349171e+10|4.844657254e+10|6.604170650e+10|4.074360422e+10|1.448941158e+10|6.699778867e+10|4.695464355e+03|4.721107422e+03|4.743778076e+03|4.721816406e+03|4.691810547e+03|4.751822266e+03
4.514163080e+06|4.513493809e+06|4.481223557e+06|4.485962101e+06|8.238653875e+06|8.788988500e+06|9.314848750e+06|8.888227000e+06|8.233878000e+06|9.542576000e+06|3.426846000e+06|4.473125250e+06|5.181121625e+06|4.179504750e+06|3.032052500e+06|5.326957000e+06|3.474745577e+03|3.612605191e+03|3.734405874e+03|3.626208956e+03|3.464797165e+03|3.787620747e+03|6.546465511e+02|7.926027265e+02|9.143224453e+02|8.061961280e+02|6.447850087e+02|9.676072473e+02|3.972123206e+03|4.003099846e+03|4.103687747e+03|4.154822954e+03|3.969283170e+03|4.340362738e+03|1.095034217e+03|1.283121390e+03|1.495743840e+03|1.347795050e+03|1.057167221e+03|1.638422878e+03|8.854819635e+10|9.051554202e+10|9.356191539e+10|9.143949722e+10|8.826604749e+10|9.461293056e+10|2.144281600e+10|4.404942848e+10|6.602330419e+10|3.868656845e+10|1.333548851e+10|6.403765453e+10|4.690605469e+03|4.715834961e+03|4.738739868e+03|4.716407715e+03|4.687152832e+03|4.745662109e+03
4.536805585e+06|4.537572227e+06|4.505457142e+06|4.512372332e+06|8.295590250e+06|8.754017500e+06|9.352553500e+06|8.876584000e+06|8.244529500e+06|9.508640000e+06|3.547881000e+06|4.443531500e+06|5.000353250e+06|4.207707500e+06|3.271042000e+06|5.144372500e+06|3.496652440e+03|3.610260956e+03|3.760610481e+03|3.636322586e+03|3.473755635e+03|3.798889537e+03|6.766747044e+02|7.902528188e+02|9.405355626e+02|8.163077516e+02|6.537286978e+02|9.788868053e+02|3.966183419e+03|3.989419277e+03|4.158451600e+03|4.152783043e+03|3.963300721e+03|4.342265366e+03|1.121820678e+03|1.297403566e+03|1.505791203e+03|1.350898769e+03|1.099231133e+03|1.602566405e+03|8.802488115e+10|8.909568000e+10|9.240816026e+10|9.056894976e+10|8.764742042e+10|9.349047091e+10|1.702262170e+10|4.318462771e+10|6.260336845e+10|3.875374285e+10|1.406742426e+10|6.344006451e+10|4.671965576e+03|4.699805664e+03|4.728736206e+03|4.703686035e+03|4.672135742e+03|4.735235840e+03
4.554783871e+06|4.554586243e+06|4.523617300e+06|4.531005904e+06|8.178631875e+06|8.595588500e+06|9.159681750e+06|8.723375000e+06|8.123014500e+06|9.323735000e+06|3.381936375e+06|4.280264500e+06|4.924044375e+06|4.160591750e+06|3.232070000e+06|5.089114000e+06|3.480987246e+03|3.598402800e+03|3.731375241e+03|3.615543134e+03|3.464286800e+03|3.766799467e+03|6.608304207e+02|7.783462146e+02|9.112806285e+02|7.955221785e+02|6.442499393e+02|9.467944177e+02|3.950211528e+03|3.971823105e+03|4.049908265e+03|4.104351171e+03|3.947454779e+03|4.261247562e+03|1.099063835e+03|1.258543640e+03|1.463127249e+03|1.325324220e+03|1.069598027e+03|1.581050412e+03|8.644580147e+10|8.844355584e+10|9.056351027e+10|8.892354560e+10|8.614702285e+10|9.170006835e+10|2.300692070e+10|4.334812570e+10|6.325436723e+10|3.968460800e+10|1.557437440e+10|6.379484365e+10|4.661497925e+03|4.685247803e+03|4.717178955e+03|4.687914062e+03|4.659115234e+03|4.716713867e+03
4.575658412e+06|4.575518646e+06|4.549463358e+06|4.552952572e+06|8.196660625e+06|8.732876500e+06|9.359111000e+06|8.819972000e+06|8.171428500e+06|9.468515000e+06|3.523412875e+06|4.406274250e+06|4.990762250e+06|4.226749000e+06|3.247870000e+06|5.205628000e+06|3.500232911e+03|3.657846045e+03|3.790185441e+03|3.650771200e+03|3.482887669e+03|3.818654732e+03|6.801650004e+02|8.378559935e+02|9.702589833e+02|8.307552783e+02|6.628691758e+02|9.986413807e+02|3.947177293e+03|3.977365451e+03|4.220741899e+03|4.146816335e+03|3.947464898e+03|4.346167772e+03|1.098279910e+03|1.367690653e+03|1.561534675e+03|1.368688323e+03|1.100184146e+03|1.637192500e+03|8.612737229e+10|8.789327462e+10|9.031867187e+10|8.858066944e+10|8.592706765e+10|9.123427942e+10|1.490231501e+10|4.306866995e+10|6.625555968e+10|3.878304973e+10|1.273417421e+10|6.483193037e+10|4.650677490e+03|4.677917480e+03|4.706190796e+03|4.676713379e+03|4.646628418e+03|4.706798340e+03
4.600812791e+06|4.601880072e+06|4.570750097e+06|4.576631536e+06|8.114141375e+06|8.641834500e+06|9.354635750e+06|8.812617000e+06|8.106196500e+06|9.519039000e+06|3.425526625e+06|4.407106750e+06|5.052442750e+06|4.245754000e+06|3.249723750e+06|5.241784500e+06|3.482424503e+03|3.647391118e+03|3.791947339e+03|3.659194139e+03|3.478381226e+03|3.840007051e+03|6.624278914e+02|8.273704481e+02|9.720020655e+02|8.391812011e+02|6.583621030e+02|1.020000299e+03|3.935819186e+03|3.958841563e+03|4.242863997e+03|4.185451440e+03|3.934268124e+03|4.436634756e+03|1.120197929e+03|1.320481695e+03|1.506048932e+03|1.403184665e+03|1.086954994e+03|1.719414336e+03|8.494800282e+10|8.691202048e+10|8.948853965e+10|8.755725107e+10|8.473336218e+10|9.038112358e+10|1.644180890e+10|4.251250893e+10|6.233563750e+10|3.815131136e+10|1.425215283e+10|6.205045965e+10|4.635542480e+03|4.659537842e+03|4.686301514e+03|4.662117676e+03|4.632319336e+03|4.691916992e+03
4.624314252e+06|4.624775839e+06|4.595154295e+06|4.597438188e+06|8.125552875e+06|8.664561500e+06|9.446226500e+06|8.812479000e+06|8.077587000e+06|9.547370000e+06|3.517791625e+06|4.432529750e+06|4.990131500e+06|4.221548000e+06|3.218712750e+06|5.224383500e+06|3.491505902e+03|3.649630104e+03|3.845736998e+03|3.666774044e+03|3.474422125e+03|3.859125963e+03|6.714656151e+02|8.296745080e+02|1.025790861e+03|8.467700189e+02|6.544067344e+02|1.039133303e+03|3.933916318e+03|3.967921236e+03|4.388830442e+03|4.198217674e+03|3.931566850e+03|4.464868499e+03|1.192061210e+03|1.337681996e+03|1.596331126e+03|1.414852205e+03|1.114022375e+03|1.715682034e+03|8.476985958e+10|8.675102310e+10|8.891205222e+10|8.711895450e+10|8.440083251e+10|8.983707648e+10|1.616342528e+10|4.526747443e+10|6.088385536e+10|3.722806067e+10|1.284838810e+10|6.160773120e+10|4.632519897e+03|4.653569092e+03|4.682113281e+03|4.655558105e+03|4.627128418e+03|4.683987793e+03
4.645873016e+06|4.645127723e+06|4.612112868e+06|4.614893888e+06|7.883833000e+06|8.449660000e+06|9.188625250e+06|8.648125000e+06|7.896549000e+06|9.399701000e+06|3.567040875e+06|4.387792750e+06|4.912827500e+06|4.193488750e+06|3.246167250e+06|5.140810000e+06|3.433440026e+03|3.595320611e+03|3.813897642e+03|3.639584229e+03|3.443314924e+03|3.835853533e+03|6.133411117e+02|7.753161347e+02|9.939321965e+02|8.195634629e+02|6.232922613e+02|1.015834665e+03|3.917651087e+03|3.934616616e+03|4.243704770e+03|4.167632961e+03|3.914957472e+03|4.420308450e+03|1.199580520e+03|1.380470373e+03|1.642715081e+03|1.421596576e+03|1.121702980e+03|1.721490172e+03|8.340080026e+10|8.460950733e+10|8.708678246e+10|8.546882355e+10|8.308651622e+10|8.785111450e+10|1.283308544e+10|4.673175962e+10|6.363813274e+10|3.901834854e+10|1.342582784e+10|6.461087334e+10|4.617065063e+03|4.638449463e+03|4.670117432e+03|4.640605469e+03|4.613316895e+03|4.667894531e+03
4.666862963e+06|4.667203132e+06|4.640835587e+06|4.648490141e+06|8.003850875e+06|8.702180500e+06|9.179671750e+06|8.744236000e+06|8.052128000e+06|9.436341000e+06|3.635442125e+06|4.316574750e+06|4.984856375e+06|4.257382000e+06|3.299677000e+06|5.215086000e+06|3.479397974e+03|3.683670942e+03|3.805919805e+03|3.671506878e+03|3.492628105e+03|3.850385651e+03|6.593761325e+02|8.636834674e+02|9.859222054e+02|8.514845787e+02|6.726074049e+02|1.030361753e+03|3.917944302e+03|3.949964555e+03|4.222578052e+03|4.167588171e+03|3.917457851e+03|4.417718491e+03|1.107758953e+03|1.301847727e+03|1.523343992e+03|1.394438837e+03|1.093320538e+03|1.695557135e+03|8.310158336e+10|8.449259930e+10|8.720414310e+10|8.548725555e+10|8.293553766e+10|8.803897344e+10|2.019317146e+10|4.308350771e+10|6.136299520e+10|3.777299661e+10|1.453928755e+10|6.100669645e+10|4.603616333e+03|4.626788818e+03|4.655779663e+03|4.633587891e+03|4.602395996e+03|4.664781250e+03
4.688214142e+06|4.688334532e+06|4.659694883e+06|4.664969563e+06|8.003671250e+06|8.528147500e+06|9.061653000e+06|8.648654000e+06|7.991804000e+06|9.305504000e+06|3.723766625e+06|4.230756000e+06|5.061309375e+06|4.121225500e+06|3.153260750e+06|5.089190000e+06|3.475773988e+03|3.628896779e+03|3.794448840e+03|3.657614022e+03|3.479864400e+03|3.835363644e+03|6.557324456e+02|8.087625327e+02|9.743693947e+02|8.375870766e+02|6.598306940e+02|1.015343459e+03|3.908143700e+03|3.929178590e+03|4.184577161e+03|4.151352397e+03|3.907187037e+03|4.395517757e+03|1.137854076e+03|1.349940125e+03|1.478309087e+03|1.388751750e+03|1.086068563e+03|1.691434938e+03|8.203593728e+10|8.364303565e+10|8.535052902e+10|8.442318029e+10|8.197949850e+10|8.686685389e+10|1.273438413e+10|4.420696883e+10|6.349931213e+10|3.616992051e+10|9.559952384e+09|6.277989171e+10|4.593168457e+03|4.618061523e+03|4.646199463e+03|4.622906738e+03|4.588948730e+03|4.656864258e+03
4.707303000e+06|4.706509619e+06|4.674888094e+06|4.678367378e+06|7.715802625e+06|8.296860000e+06|8.819354500e+06|8.407448000e+06|7.739292000e+06|9.075606000e+06|3.301605312e+06|4.290005000e+06|4.705198000e+06|4.074817000e+06|3.246446500e+06|4.903187000e+06|3.401281158e+03|3.568710364e+03|3.724166648e+03|3.600549275e+03|3.420243597e+03|3.780854953e+03|5.813177276e+02|7.485928513e+02|9.042141641e+02|7.805236750e+02|6.002104909e+02|9.608368592e+02|3.895509665e+03|3.919732124e+03|4.000537326e+03|4.079652669e+03|3.894630734e+03|4.264674604e+03|1.108362705e+03|1.294446573e+03|1.516358808e+03|1.350435597e+03|1.089492851e+03|1.611378343e+03|8.126915584e+10|8.258714829e+10|8.508213248e+10|8.336507699e+10|8.109275546e+10|8.563740672e+10|2.183257702e+10|4.935913472e+10|6.089837158e+10|3.964971827e+10|1.638172877e+10|6.291770573e+10|4.591405518e+03|4.621227051e+03|4.655162598e+03|4.621914062e+03|4.587517578e+03|4.656310547e+03
4.726964558e+06|4.726474031e+06|4.696411075e+06|4.703867803e+06|8.026682125e+06|8.410842500e+06|9.119038000e+06|8.612390000e+06|7.905799000e+06|9.318980000e+06|3.411761875e+06|4.315713500e+06|4.809489500e+06|4.107629000e+06|3.128244500e+06|5.087014000e+06|3.515207560e+03|3.630422416e+03|3.825095722e+03|3.667595902e+03|3.481353260e+03|3.853838543e+03|6.951636895e+02|8.104708851e+02|1.005166363e+03|8.475846316e+02|6.613243499e+02|1.033844913e+03|3.893730644e+03|3.920471221e+03|4.256966396e+03|4.155676242e+03|3.892406208e+03|4.418946276e+03|1.130171628e+03|1.329627225e+03|1.619931114e+03|1.394582562e+03|1.068941060e+03|1.720224063e+03|8.074808525e+10|8.270906982e+10|8.450729574e+10|8.307521946e+10|8.064022118e+10|8.551021773e+10|1.304739635e+10|4.407335117e+10|5.961238118e+10|3.534691123e+10|9.916068864e+09|6.077774643e+10|4.582460815e+03|4.605266357e+03|4.626252319e+03|4.603983398e+03|4.574341309e+03|4.633625488e+03
4.742577015e+06|4.742244345e+06|4.709932771e+06|4.715618581e+06|7.784062625e+06|8.184800250e+06|8.908462000e+06|8.412110000e+06|7.752035000e+06|9.072186000e+06|3.361171375e+06|4.199022750e+06|4.631877375e+06|4.001699000e+06|3.178146500e+06|4.825252000e+06|3.442480471e+03|3.577822356e+03|3.783405911e+03|3.624069921e+03|3.442106938e+03|3.806032905e+03|6.224049854e+02|7.577265239e+02|9.633065761e+02|8.040448011e+02|6.220874709e+02|9.860021313e+02|3.881115177e+03|3.897962606e+03|4.144954669e+03|4.096107826e+03|3.880226101e+03|4.311989552e+03|1.098816955e+03|1.286165744e+03|1.463009375e+03|1.346916135e+03|1.085022318e+03|1.608809952e+03|7.981533184e+10|8.112951296e+10|8.327760896e+10|8.191231590e+10|7.970590720e+10|8.411873280e+10|1.811297382e+10|4.534256026e+10|5.740978176e+10|3.620858675e+10|1.313521254e+10|5.928195686e+10|4.565099365e+03|4.601241455e+03|4.625716187e+03|4.598330566e+03|4.568079590e+03|4.628581543e+03
4.762103188e+06|4.762194353e+06|4.729247113e+06|4.733728770e+06|7.673109500e+06|8.244654250e+06|8.968436750e+06|8.469027000e+06|7.705009500e+06|9.233044000e+06|3.994116250e+06|4.451521750e+06|4.838248750e+06|4.303807000e+06|3.611930500e+06|4.995683500e+06|3.431724537e+03|3.610746903e+03|3.788621930e+03|3.643904648e+03|3.437060352e+03|3.850748945e+03|6.117126031e+02|7.907344047e+02|9.685973404e+02|8.238783067e+02|6.170319924e+02|1.030724621e+03|3.875055686e+03|3.897605943e+03|4.150888063e+03|4.148547869e+03|3.876111675e+03|4.420984062e+03|1.192057478e+03|1.340853033e+03|1.645940104e+03|1.451101629e+03|1.160382757e+03|1.741820501e+03|7.921385267e+10|8.076171264e+10|8.279007846e+10|8.152645632e+10|7.924714701e+10|8.380575744e+10|2.964768461e+10|4.609769472e+10|5.888367411e+10|4.166477414e+10|2.149899059e+10|6.183056179e+10|4.556985718e+03|4.585296143e+03|4.619087036e+03|4.589181641e+03|4.555458008e+03|4.622905273e+03
