#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.071476195e+06|5.197288458e+06|5.208380252e+06|5.221936917e+06|5.210748383e+06|6.637973148e+03|6.645252473e+03|6.654119984e+03|6.646772508e+03|1.550113598e+11|1.555042887e+11|1.561071564e+11|1.556098941e+11|9.964293213e+03|9.971385742e+03|9.980037842e+03|9.972876953e+03|2.080178232e+03
1.094536589e+06|5.182917387e+06|5.192654395e+06|5.205691574e+06|5.195132388e+06|6.628530463e+03|6.634929664e+03|6.643488624e+03|6.636543841e+03|1.543726768e+11|1.548054078e+11|1.553848093e+11|1.549156247e+11|9.955085693e+03|9.961327637e+03|9.969670166e+03|9.962902344e+03|2.080178232e+03
1.119088964e+06|5.162398409e+06|5.170974929e+06|5.184035446e+06|5.175749801e+06|6.615013959e+03|6.620673845e+03|6.629265537e+03|6.623787671e+03|1.534610702e+11|1.538420210e+11|1.544223660e+11|1.540544329e+11|9.941914307e+03|9.947426758e+03|9.955803223e+03|9.950467773e+03|2.080178232e+03
1.142325716e+06|5.150818199e+06|5.159005142e+06|5.169878205e+06|5.159717015e+06|6.607349081e+03|6.612768833e+03|6.619951895e+03|6.613214223e+03|1.529469788e+11|1.533103976e+11|1.537932892e+11|1.533422673e+11|9.934450684e+03|9.939725586e+03|9.946718018e+03|9.940162109e+03|2.080178232e+03
1.165373769e+06|5.129853440e+06|5.136567191e+06|5.146988379e+06|5.138599532e+06|6.593451369e+03|6.597904965e+03|6.604812308e+03|6.599233541e+03|1.520163353e+11|1.523143640e+11|1.527769781e+11|1.524047321e+11|9.920912598e+03|9.925252930e+03|9.931979004e+03|9.926545898e+03|2.080178232e+03
1.185680971e+06|5.110666739e+06|5.121095483e+06|5.132023265e+06|5.122221663e+06|6.580684247e+03|6.587637533e+03|6.594891046e+03|6.588357163e+03|1.511650799e+11|1.516276599e+11|1.521126596e+11|1.516778919e+11|9.908485107e+03|9.915250000e+03|9.922316650e+03|9.915955078e+03|2.080178232e+03
1.209639293e+06|5.094389316e+06|5.104476638e+06|5.116733125e+06|5.107857342e+06|6.569809249e+03|6.576550594e+03|6.584732964e+03|6.578766313e+03|1.504433250e+11|1.508905919e+11|1.514341314e+11|1.510408717e+11|9.897902832e+03|9.904462891e+03|9.912419189e+03|9.906623047e+03|2.080178232e+03
1.231442450e+06|5.074744177e+06|5.086183147e+06|5.097916540e+06|5.088006340e+06|6.556661950e+03|6.564320333e+03|6.572167212e+03|6.565516755e+03|1.495723091e+11|1.500794558e+11|1.505997170e+11|1.501604784e+11|9.885113770e+03|9.892568359e+03|9.900203125e+03|9.893729492e+03|2.080178232e+03
1.252106755e+06|5.056516493e+06|5.070210199e+06|5.079689946e+06|5.070137275e+06|6.544396894e+03|6.553619292e+03|6.559974157e+03|6.553517446e+03|1.487647712e+11|1.493713801e+11|1.497915370e+11|1.493686024e+11|9.873187256e+03|9.882152344e+03|9.888333252e+03|9.882060547e+03|2.080178232e+03
1.272782815e+06|5.044161285e+06|5.056875951e+06|5.067990189e+06|5.057138786e+06|6.536065697e+03|6.544639150e+03|6.552124981e+03|6.544792736e+03|1.482175730e+11|1.487806910e+11|1.492730396e+11|1.487925355e+11|9.865092041e+03|9.873423340e+03|9.880698242e+03|9.873577148e+03|2.080178232e+03
1.293998523e+06|5.019895820e+06|5.031507203e+06|5.048509609e+06|5.034205446e+06|6.519659744e+03|6.527522806e+03|6.538998921e+03|6.529308786e+03|1.471431437e+11|1.476571185e+11|1.484101492e+11|1.477769377e+11|9.849145996e+03|9.856788086e+03|9.867942871e+03|9.858530273e+03|2.080178232e+03
1.312131232e+06|5.002054631e+06|5.014667781e+06|5.029490078e+06|5.015371089e+06|6.507531324e+03|6.516107861e+03|6.526160074e+03|6.516539765e+03|1.463537279e+11|1.469118121e+11|1.475677771e+11|1.469432923e+11|9.837377686e+03|9.845701172e+03|9.855460449e+03|9.846126953e+03|2.080178232e+03
1.332898908e+06|4.989044692e+06|4.998001560e+06|5.010672070e+06|5.001157437e+06|6.498674167e+03|6.504773180e+03|6.513392023e+03|6.506880762e+03|1.457781991e+11|1.461744374e+11|1.467349985e+11|1.463143618e+11|9.828778320e+03|9.834696289e+03|9.843068115e+03|9.836747070e+03|2.080178232e+03
1.354856939e+06|4.966065116e+06|4.979743293e+06|4.994958604e+06|4.981292330e+06|6.482964895e+03|6.492335032e+03|6.502701721e+03|6.493337542e+03|1.447621295e+11|1.453667001e+11|1.460398265e+11|1.454356954e+11|9.813530273e+03|9.822616699e+03|9.832689697e+03|9.823601562e+03|2.080178232e+03
1.374713956e+06|4.951202137e+06|4.963528582e+06|4.973597915e+06|4.961077629e+06|6.472764858e+03|6.481225171e+03|6.488128905e+03|6.479495720e+03|1.441052271e+11|1.446500109e+11|1.450950686e+11|1.445420343e+11|9.803643799e+03|9.811846191e+03|9.818538818e+03|9.810171875e+03|2.080178232e+03
1.392466780e+06|4.930862534e+06|4.943612171e+06|4.956443012e+06|4.946297476e+06|6.458778348e+03|6.467550478e+03|6.476363178e+03|6.469351495e+03|1.432064472e+11|1.437698425e+11|1.443368367e+11|1.438888104e+11|9.790068848e+03|9.798578125e+03|9.807134766e+03|9.800332031e+03|2.080178232e+03
1.409957894e+06|4.910755876e+06|4.924996406e+06|4.939564284e+06|4.927424648e+06|6.444865187e+03|6.454721955e+03|6.464767986e+03|6.456347327e+03|1.423186754e+11|1.429474597e+11|1.435909623e+11|1.430550705e+11|9.776591797e+03|9.786140625e+03|9.795879639e+03|9.787722656e+03|2.080178232e+03
1.428218842e+06|4.891481752e+06|4.907596063e+06|4.929488612e+06|4.908663652e+06|6.431502889e+03|6.442676277e+03|6.457828494e+03|6.443376469e+03|1.414678127e+11|1.421791677e+11|1.431457938e+11|1.422265930e+11|9.763640625e+03|9.774474609e+03|9.789146240e+03|9.775153320e+03|2.080178232e+03
1.446145195e+06|4.877199101e+06|4.890042756e+06|4.905284848e+06|4.889135778e+06|6.421555723e+03|6.430504254e+03|6.441074778e+03|6.429815653e+03|1.408376290e+11|1.414042865e+11|1.420771240e+11|1.413646995e+11|9.754012695e+03|9.762674805e+03|9.772918701e+03|9.762017578e+03|2.080178232e+03
1.468789266e+06|4.857586204e+06|4.869666948e+06|4.885936412e+06|4.875008543e+06|6.407852006e+03|6.416296006e+03|6.427652148e+03|6.419970856e+03|1.399726046e+11|1.405054350e+11|1.412230168e+11|1.407414292e+11|9.740751709e+03|9.748921875e+03|9.759907715e+03|9.752485352e+03|2.080178232e+03
1.487426045e+06|4.846182069e+06|4.858622083e+06|4.872611026e+06|4.860217672e+06|6.399871877e+03|6.408576436e+03|6.418352302e+03|6.409658380e+03|1.394697527e+11|1.400182909e+11|1.406352828e+11|1.400889204e+11|9.733023438e+03|9.741450195e+03|9.750912109e+03|9.742500977e+03|2.080178232e+03
1.504048597e+06|4.822632638e+06|4.838736075e+06|4.852321003e+06|4.839584037e+06|6.383305443e+03|6.394649412e+03|6.404168739e+03|6.395166108e+03|1.384319710e+11|1.391414717e+11|1.397404367e+11|1.391794494e+11|9.716999756e+03|9.727966797e+03|9.737185547e+03|9.728478516e+03|2.080178232e+03
1.519439355e+06|4.805363287e+06|4.818331505e+06|4.831487954e+06|4.819192690e+06|6.371120509e+03|6.380272572e+03|6.389545717e+03|6.380839894e+03|1.376711706e+11|1.382424737e+11|1.388220923e+11|1.382806920e+11|9.705217529e+03|9.714071777e+03|9.723033691e+03|9.714621094e+03|2.080178232e+03
1.536221578e+06|4.791384733e+06|4.805769708e+06|4.824876356e+06|4.809678446e+06|6.361227484e+03|6.371407508e+03|6.384887094e+03|6.374112159e+03|1.370555966e+11|1.376890700e+11|1.385308198e+11|1.378616639e+11|9.695652100e+03|9.705497559e+03|9.718532471e+03|9.708116211e+03|2.080178232e+03
1.555923259e+06|4.765360819e+06|4.780651433e+06|4.799105341e+06|4.785291780e+06|6.342715232e+03|6.353597973e+03|6.366699963e+03|6.356823043e+03|1.359102460e+11|1.365831746e+11|1.373955492e+11|1.367879554e+11|9.677776123e+03|9.688287109e+03|9.700940918e+03|9.691407227e+03|2.080178232e+03
1.572115066e+06|4.755431747e+06|4.766514118e+06|4.783160881e+06|4.770649526e+06|6.335639756e+03|6.343536636e+03|6.355382472e+03|6.346425867e+03|1.354733619e+11|1.359610048e+11|1.366936089e+11|1.361433885e+11|9.670930664e+03|9.678564453e+03|9.690006836e+03|9.681360352e+03|2.080178232e+03
1.589807006e+06|4.729634521e+06|4.745347642e+06|4.759270336e+06|4.744521965e+06|6.317151212e+03|6.328426957e+03|6.338375949e+03|6.327788463e+03|1.343389862e+11|1.350298350e+11|1.356422346e+11|1.349938465e+11|9.653090820e+03|9.663967773e+03|9.673577393e+03|9.663360352e+03|2.080178232e+03
1.608801477e+06|4.714006430e+06|4.733660911e+06|4.743898560e+06|4.733867610e+06|6.305919326e+03|6.320042212e+03|6.327387816e+03|6.320134086e+03|1.336519325e+11|1.345159799e+11|1.349661108e+11|1.345254687e+11|9.642251709e+03|9.655884277e+03|9.662969727e+03|9.655973633e+03|2.080178232e+03
1.625816983e+06|4.690239397e+06|4.713331286e+06|4.725963173e+06|4.713745152e+06|6.288747228e+03|6.305433713e+03|6.314514175e+03|6.305662296e+03|1.326077937e+11|1.336222570e+11|1.341775918e+11|1.336409657e+11|9.625690918e+03|9.641782715e+03|9.650547607e+03|9.642009766e+03|2.080178232e+03
1.640593049e+06|4.681898946e+06|4.693609362e+06|4.707533698e+06|4.695086587e+06|6.282702822e+03|6.291188065e+03|6.301262330e+03|6.292208418e+03|1.322415412e+11|1.327558078e+11|1.333674806e+11|1.328210452e+11|9.619862549e+03|9.628041992e+03|9.637750000e+03|9.629030273e+03|2.080178232e+03
1.654623050e+06|4.655213521e+06|4.673838562e+06|4.691863239e+06|4.673651006e+06|6.263303275e+03|6.276856691e+03|6.289923468e+03|6.276641114e+03|1.310699876e+11|1.318875684e+11|1.326791059e+11|1.318798573e+11|9.601162842e+03|9.614224609e+03|9.626827148e+03|9.614025391e+03|2.080178232e+03
1.669940934e+06|4.653179342e+06|4.665749594e+06|4.681922171e+06|4.667288062e+06|6.261817212e+03|6.270985152e+03|6.282719574e+03|6.272042910e+03|1.309807260e+11|1.315323461e+11|1.322425604e+11|1.316003208e+11|9.599731689e+03|9.608562012e+03|9.619880371e+03|9.609590820e+03|2.080178232e+03
1.689412941e+06|4.625224167e+06|4.643148410e+06|4.662279872e+06|4.645114312e+06|6.241364476e+03|6.254484798e+03|6.268463218e+03|6.255853532e+03|1.297542656e+11|1.305405618e+11|1.313800465e+11|1.306272850e+11|9.580029297e+03|9.592669922e+03|9.606128662e+03|9.593994141e+03|2.080178232e+03
1.707016101e+06|4.608719415e+06|4.624017884e+06|4.639211516e+06|4.623807830e+06|6.229223859e+03|6.240480658e+03|6.251605028e+03|6.240259977e+03|1.290305982e+11|1.297013440e+11|1.303678638e+11|1.296925524e+11|9.568347168e+03|9.579175293e+03|9.589896240e+03|9.578972656e+03|2.080178232e+03
1.723173827e+06|4.586797489e+06|4.603718198e+06|4.617413747e+06|4.600869812e+06|6.213037956e+03|6.225534328e+03|6.235633568e+03|6.223380211e+03|1.280697459e+11|1.288113515e+11|1.294117107e+11|1.286868117e+11|9.552767822e+03|9.564794434e+03|9.574510254e+03|9.562724609e+03|2.080178232e+03
1.737780887e+06|4.575479109e+06|4.595283722e+06|4.612271170e+06|4.593995761e+06|6.204665776e+03|6.219307868e+03|6.231842965e+03|6.218287494e+03|1.275737040e+11|1.284416257e+11|1.291862933e+11|1.283856152e+11|9.544708984e+03|9.558800293e+03|9.570862549e+03|9.557827148e+03|2.080178232e+03
1.752083298e+06|4.558239891e+06|4.580506250e+06|4.599444486e+06|4.579176879e+06|6.191832416e+03|6.208386369e+03|6.222380050e+03|6.207327266e+03|1.268187263e+11|1.277940285e+11|1.286239877e+11|1.277361986e+11|9.532372559e+03|9.548289062e+03|9.561762939e+03|9.547280273e+03|2.080178232e+03
1.766332590e+06|4.539213185e+06|4.556583564e+06|4.574249698e+06|4.557026104e+06|6.177642985e+03|6.190598268e+03|6.203751282e+03|6.190863507e+03|1.259856235e+11|1.267461820e+11|1.275198554e+11|1.267659577e+11|9.518734619e+03|9.531187500e+03|9.543825684e+03|9.531449219e+03|2.080178232e+03
1.781464207e+06|4.521895813e+06|4.535359297e+06|4.553425039e+06|4.537686544e+06|6.164662492e+03|6.174765622e+03|6.188244201e+03|6.176444507e+03|1.252277260e+11|1.258168872e+11|1.266078438e+11|1.259191074e+11|9.506262695e+03|9.515961914e+03|9.528925781e+03|9.517586914e+03|2.080178232e+03
1.795329774e+06|4.508004602e+06|4.524950111e+06|4.540673454e+06|4.524071763e+06|6.154214811e+03|6.166957729e+03|6.178732956e+03|6.166229687e+03|1.246199541e+11|1.253613434e+11|1.260495570e+11|1.253233295e+11|9.496229980e+03|9.508464844e+03|9.519784180e+03|9.507774414e+03|2.080178232e+03
1.812127996e+06|4.487321942e+06|4.507118453e+06|4.527138431e+06|4.506702617e+06|6.138620241e+03|6.153547839e+03|6.168601767e+03|6.153156710e+03|1.237153927e+11|1.245811871e+11|1.254570748e+11|1.245635079e+11|9.481250732e+03|9.495589844e+03|9.510045654e+03|9.495218750e+03|2.080178232e+03
1.829534937e+06|4.464000712e+06|4.486211688e+06|4.503131345e+06|4.483395477e+06|6.120919792e+03|6.137778531e+03|6.150546174e+03|6.135560525e+03|1.226960337e+11|1.236668465e+11|1.244067953e+11|1.235442365e+11|9.464267578e+03|9.480439941e+03|9.492705566e+03|9.478325195e+03|2.080178232e+03
1.844647547e+06|4.449513514e+06|4.469062232e+06|4.492932490e+06|4.469097860e+06|6.109903472e+03|6.124764903e+03|6.142862587e+03|6.124720737e+03|1.220630262e+11|1.229172753e+11|1.239607458e+11|1.229192429e+11|9.453695068e+03|9.467959473e+03|9.485320312e+03|9.467921875e+03|2.080178232e+03
1.859481794e+06|4.419781447e+06|4.449646124e+06|4.463821279e+06|4.445717115e+06|6.087130155e+03|6.110004383e+03|6.120783440e+03|6.106870737e+03|1.207646102e+11|1.220688203e+11|1.226881903e+11|1.218978998e+11|9.431868164e+03|9.453791016e+03|9.464138672e+03|9.450802734e+03|2.080178232e+03
1.872172360e+06|4.401451706e+06|4.429063581e+06|4.456223674e+06|4.430280336e+06|6.073033114e+03|6.094248704e+03|6.115007767e+03|6.095058812e+03|1.199645567e+11|1.211699243e+11|1.223561996e+11|1.212237374e+11|9.418352783e+03|9.438693359e+03|9.458592773e+03|9.439476562e+03|2.080178232e+03
1.885766307e+06|4.394240617e+06|4.417386070e+06|4.437766796e+06|4.416880829e+06|6.067458385e+03|6.085292043e+03|6.100917274e+03|6.084797634e+03|1.196498678e+11|1.206600094e+11|1.215499173e+11|1.206385840e+11|9.413018555e+03|9.430104492e+03|9.445084717e+03|9.429638672e+03|2.080178232e+03
1.899720812e+06|4.380077444e+06|4.402210819e+06|4.425702183e+06|4.401944729e+06|6.056497430e+03|6.073619733e+03|6.091671569e+03|6.073301159e+03|1.190320661e+11|1.199976834e+11|1.210231507e+11|1.199866611e+11|9.402518799e+03|9.418911621e+03|9.436219971e+03|9.418621094e+03|2.080178232e+03
1.914754091e+06|4.356489168e+06|4.379645404e+06|4.405458252e+06|4.380695417e+06|6.038172136e+03|6.056162826e+03|6.076128747e+03|6.056867334e+03|1.180034322e+11|1.190132189e+11|1.201393935e+11|1.190596073e+11|9.384974854e+03|9.402200195e+03|9.421316650e+03|9.402880859e+03|2.080178232e+03
1.928476753e+06|4.344075252e+06|4.362999126e+06|4.386133568e+06|4.366236397e+06|6.028476809e+03|6.043251620e+03|6.061186201e+03|6.045652395e+03|1.174623344e+11|1.182872446e+11|1.192962468e+11|1.184289752e+11|9.375700195e+03|9.389827637e+03|9.407007568e+03|9.392141602e+03|2.080178232e+03
1.944843016e+06|4.314686190e+06|4.342464365e+06|4.367975408e+06|4.339381031e+06|6.005436019e+03|6.027217815e+03|6.047119174e+03|6.024662555e+03|1.161818541e+11|1.173921347e+11|1.185042097e+11|1.172585006e+11|9.353655029e+03|9.374493164e+03|9.393532715e+03|9.372056641e+03|2.080178232e+03
1.960350321e+06|4.297484835e+06|4.313981230e+06|4.346942847e+06|4.318943520e+06|5.991867252e+03|6.004880459e+03|6.030717486e+03|6.008621724e+03|1.154327884e+11|1.161511483e+11|1.175872958e+11|1.163680895e+11|9.340682617e+03|9.353119141e+03|9.377838135e+03|9.356714844e+03|2.080178232e+03
1.975067511e+06|4.271998863e+06|4.305881885e+06|4.334705248e+06|4.304252639e+06|5.971670820e+03|5.998493939e+03|6.021150779e+03|5.997027211e+03|1.143234237e+11|1.157983700e+11|1.170539859e+11|1.157283671e+11|9.321381104e+03|9.347019531e+03|9.368683594e+03|9.345628906e+03|2.080178232e+03
1.987536506e+06|4.248144111e+06|4.285643556e+06|4.313072479e+06|4.284011931e+06|5.952659373e+03|5.982512921e+03|6.004164095e+03|5.981001574e+03|1.132855868e+11|1.149171979e+11|1.161115645e+11|1.148472276e+11|9.303218994e+03|9.331733887e+03|9.352435791e+03|9.330313477e+03|2.080178232e+03
1.999346766e+06|4.244978322e+06|4.265751091e+06|4.302200874e+06|4.272728804e+06|5.950132921e+03|5.966695972e+03|5.995589732e+03|5.972111715e+03|1.131478641e+11|1.140515192e+11|1.156381132e+11|1.143558266e+11|9.300801025e+03|9.316629395e+03|9.344243652e+03|9.321813477e+03|2.080178232e+03
2.011799014e+06|4.233873591e+06|4.253579857e+06|4.286596710e+06|4.257798693e+06|5.941223404e+03|5.956995520e+03|5.983266307e+03|5.960209197e+03|1.126649665e+11|1.135220494e+11|1.149587024e+11|1.137062467e+11|9.292302979e+03|9.307366699e+03|9.332457764e+03|9.310445312e+03|2.080178232e+03
2.026659584e+06|4.209387276e+06|4.234434245e+06|4.272946474e+06|4.240133768e+06|5.921517907e+03|5.941674046e+03|5.972425090e+03|5.946052099e+03|1.116004340e+11|1.126893447e+11|1.143646621e+11|1.129380042e+11|9.273499512e+03|9.292734863e+03|9.322100586e+03|9.296931641e+03|2.080178232e+03
2.042826632e+06|4.184099443e+06|4.220939843e+06|4.240583913e+06|4.215734868e+06|5.901029706e+03|5.930820984e+03|5.946615095e+03|5.926460451e+03|1.105016076e+11|1.121025500e+11|1.129567296e+11|1.118770829e+11|9.253960693e+03|9.282381836e+03|9.297444336e+03|9.278231445e+03|2.080178232e+03
2.057055206e+06|4.173682046e+06|4.193595029e+06|4.215546594e+06|4.195722131e+06|5.892561127e+03|5.908741113e+03|5.926479262e+03|5.910340929e+03|1.100491099e+11|1.109141459e+11|1.118681438e+11|1.110071080e+11|9.245885742e+03|9.261316406e+03|9.278240479e+03|9.262849609e+03|2.080178232e+03
2.071196264e+06|4.146257534e+06|4.175176763e+06|4.216035979e+06|4.178010499e+06|5.870144556e+03|5.893776777e+03|5.926873274e+03|5.895871774e+03|1.088583686e+11|1.101140161e+11|1.118894133e+11|1.102380491e+11|9.224524170e+03|9.247047363e+03|9.278614746e+03|9.249058594e+03|2.080178232e+03
2.084929945e+06|4.126568948e+06|4.161967034e+06|4.190887010e+06|4.159578669e+06|5.853975576e+03|5.883022597e+03|5.906542580e+03|5.880806344e+03|1.080039113e+11|1.095403636e+11|1.107964995e+11|1.094377362e+11|9.209117432e+03|9.236791992e+03|9.259216797e+03|9.234704102e+03|2.080178232e+03
2.097740260e+06|4.099609179e+06|4.136252680e+06|4.178725344e+06|4.140805189e+06|5.831665072e+03|5.861932264e+03|5.896662078e+03|5.865387944e+03|1.068343939e+11|1.084240586e+11|1.102681085e+11|1.086229083e+11|9.187887451e+03|9.216704102e+03|9.249795410e+03|9.220016602e+03|2.080178232e+03
2.110749057e+06|4.084186592e+06|4.127664306e+06|4.164886601e+06|4.127434079e+06|5.818864187e+03|5.854875990e+03|5.885404061e+03|5.854352842e+03|1.061657038e+11|1.080514377e+11|1.096671573e+11|1.080427693e+11|9.175693848e+03|9.209974121e+03|9.239060059e+03|9.209509766e+03|2.080178232e+03
2.122566696e+06|4.075255562e+06|4.104345704e+06|4.148974457e+06|4.110769225e+06|5.811398268e+03|5.835591808e+03|5.872373250e+03|5.840685091e+03|1.057784581e+11|1.070398371e+11|1.089763052e+11|1.073193799e+11|9.168601807e+03|9.191624512e+03|9.226646729e+03|9.196490234e+03|2.080178232e+03
2.136383014e+06|4.052616753e+06|4.077354438e+06|4.112956433e+06|4.086307884e+06|5.792442925e+03|5.813153429e+03|5.842725191e+03|5.820339436e+03|1.047973666e+11|1.058694653e+11|1.074133063e+11|1.062587313e+11|9.150578369e+03|9.170270508e+03|9.198409424e+03|9.177130859e+03|2.080178232e+03
2.148937517e+06|4.041922869e+06|4.070426568e+06|4.111355120e+06|4.073955112e+06|5.783452981e+03|5.807358628e+03|5.841399341e+03|5.810037987e+03|1.043341272e+11|1.055691785e+11|1.073438448e+11|1.057231944e+11|9.142024170e+03|9.164761230e+03|9.197155029e+03|9.167329102e+03|2.080178232e+03
2.161511525e+06|4.031969126e+06|4.066730983e+06|4.096982307e+06|4.066887340e+06|5.775044370e+03|5.804265813e+03|5.829486489e+03|5.804168477e+03|1.039029089e+11|1.054090279e+11|1.067204508e+11|1.054166970e+11|9.134044678e+03|9.161825195e+03|9.185812012e+03|9.161745117e+03|2.080178232e+03
