#R_planet
4.440768388e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.441523222e+06|2.441657481e+06|2.420691195e+06|2.419398202e+06|3.671281438e+06|3.818874750e+06|4.313586125e+06|3.980773750e+06|3.678690250e+06|4.282857500e+06|6.945075625e+05|8.658961250e+05|1.234867938e+06|9.827015000e+05|6.981597500e+05|1.267243375e+06|3.080046208e+03|3.136260103e+03|3.247396159e+03|3.167151158e+03|3.081979597e+03|3.252322720e+03|2.599741266e+02|3.162088387e+02|4.272936905e+02|3.470948744e+02|2.619257274e+02|4.322640214e+02|2.708787969e+03|2.727481486e+03|2.876306152e+03|2.787078285e+03|2.708770931e+03|2.865385640e+03|3.119166480e+02|3.815456743e+02|4.567038733e+02|3.934292210e+02|3.111022997e+02|4.757561423e+02|1.354555648e+10|1.414866227e+10|1.930004992e+10|1.624052634e+10|1.354728038e+10|1.893377229e+10|2.308709888e+09|5.641721344e+09|7.923815552e+09|5.443692544e+09|2.045062656e+09|8.842322944e+09|3.448978149e+03|3.467938477e+03|3.558123962e+03|3.499306885e+03|3.449397461e+03|3.549217285e+03
2.450071085e+06|2.450435399e+06|2.433353529e+06|2.433173530e+06|3.680849562e+06|3.849882000e+06|4.239938375e+06|3.959599250e+06|3.684472000e+06|4.234727500e+06|7.068788750e+05|8.025218750e+05|1.241865750e+06|9.349470625e+05|6.848347500e+05|1.185059125e+06|3.081406395e+03|3.146054038e+03|3.244337078e+03|3.168072686e+03|3.083807831e+03|3.252337540e+03|2.614047946e+02|3.260214633e+02|4.242662923e+02|3.480159972e+02|2.637567578e+02|4.322752367e+02|2.709217810e+03|2.726831096e+03|2.850726549e+03|2.771183257e+03|2.708180161e+03|2.834186353e+03|2.977015076e+02|3.646053242e+02|4.331235545e+02|3.649329756e+02|2.872391498e+02|4.426268014e+02|1.355919565e+10|1.412803994e+10|1.836429978e+10|1.567273882e+10|1.352878387e+10|1.781669478e+10|1.957373184e+09|4.268316160e+09|7.332036224e+09|4.053476096e+09|3.694049600e+08|7.737545728e+09|3.445286133e+03|3.459853516e+03|3.532803406e+03|3.482823486e+03|3.443911133e+03|3.521735840e+03
2.456291809e+06|2.456492807e+06|2.440522993e+06|2.443260505e+06|3.662220250e+06|3.779032125e+06|4.154852438e+06|3.929050500e+06|3.671344000e+06|4.186756500e+06|6.829850000e+05|7.742945000e+05|1.137430875e+06|9.065667500e+05|6.628540000e+05|1.150279250e+06|3.079151467e+03|3.122932099e+03|3.234235487e+03|3.164638097e+03|3.081109383e+03|3.248166810e+03|2.590524181e+02|3.029048514e+02|4.141920382e+02|3.445853226e+02|2.610592087e+02|4.281114365e+02|2.706162998e+03|2.717172854e+03|2.814062900e+03|2.753729760e+03|2.703119974e+03|2.804339546e+03|2.768015238e+02|3.432961939e+02|4.103651888e+02|3.494296469e+02|2.689943616e+02|4.298649321e+02|1.346012518e+10|1.381542502e+10|1.706733850e+10|1.508391014e+10|1.336717210e+10|1.680064922e+10|7.742366720e+08|4.343676416e+09|6.864298752e+09|3.564656384e+09|-4.188325440e+08|7.548145664e+09|3.435861389e+03|3.452092285e+03|3.481058777e+03|3.466594482e+03|3.431099121e+03|3.502090088e+03
2.462886938e+06|2.463006193e+06|2.448728919e+06|2.451211245e+06|3.662498750e+06|3.725398000e+06|4.003635812e+06|3.839144750e+06|3.659168250e+06|4.019122000e+06|6.804486250e+05|7.458926250e+05|8.988122500e+05|8.215099375e+05|6.538780625e+05|9.891416875e+05|3.079772820e+03|3.102348417e+03|3.204450392e+03|3.140498279e+03|3.075730193e+03|3.205266366e+03|2.597501885e+02|2.823106132e+02|3.843603090e+02|3.204420029e+02|2.556749355e+02|3.852090703e+02|2.702840363e+03|2.713583119e+03|2.726369857e+03|2.728729564e+03|2.700206828e+03|2.757252300e+03|2.751900982e+02|3.258377727e+02|3.770881788e+02|3.285665784e+02|2.636553923e+02|3.934777644e+02|1.335659238e+10|1.369992346e+10|1.411144090e+10|1.422454374e+10|1.327480013e+10|1.517428634e+10|7.601728000e+08|3.718137344e+09|6.017173120e+09|2.916907776e+09|-7.452382080e+08|6.579053568e+09|3.427476196e+03|3.444659790e+03|3.459318359e+03|3.449864746e+03|3.425191895e+03|3.474536621e+03
2.468494465e+06|2.468477758e+06|2.457227582e+06|2.460718730e+06|3.681648125e+06|3.780374250e+06|4.026650062e+06|3.866213750e+06|3.682429750e+06|4.049998000e+06|7.033506875e+05|7.583528750e+05|1.044251250e+06|8.578028750e+05|6.716154375e+05|1.043990312e+06|3.082636192e+03|3.123597545e+03|3.202989630e+03|3.149025484e+03|3.083956881e+03|3.214094087e+03|2.625597625e+02|3.035262112e+02|3.829114713e+02|3.289672659e+02|2.639051458e+02|3.940293861e+02|2.703697860e+03|2.717147330e+03|2.732898374e+03|2.734998261e+03|2.703547872e+03|2.766448650e+03|2.754013299e+02|3.347268182e+02|3.829412290e+02|3.383475419e+02|2.695756691e+02|4.071194147e+02|1.338642637e+10|1.381342310e+10|1.432593613e+10|1.442938880e+10|1.338064486e+10|1.547813274e+10|7.151744000e+08|3.585855488e+09|6.245954304e+09|3.379789568e+09|-1.339441760e+08|6.893522944e+09|3.429711365e+03|3.446214355e+03|3.463598022e+03|3.452992920e+03|3.426813721e+03|3.479172607e+03
2.475196457e+06|2.475374168e+06|2.465763259e+06|2.469040153e+06|3.671639625e+06|3.775862625e+06|3.949367375e+06|3.852367750e+06|3.676452750e+06|4.028282500e+06|7.152884375e+05|7.638340000e+05|9.328238125e+05|8.551877500e+05|7.032571875e+05|1.007118250e+06|3.081299319e+03|3.121034249e+03|3.191842128e+03|3.149466738e+03|3.082973239e+03|3.215960237e+03|2.612117655e+02|3.009941922e+02|3.718259203e+02|3.294134163e+02|2.629266997e+02|3.959001329e+02|2.702654692e+03|2.712607116e+03|2.726658500e+03|2.723833725e+03|2.701032723e+03|2.746634727e+03|2.920838941e+02|3.306113884e+02|3.736329464e+02|3.294521258e+02|2.823112515e+02|3.765930001e+02|1.335202739e+10|1.366941901e+10|1.411753677e+10|1.404804096e+10|1.330038477e+10|1.479569408e+10|1.004967680e+09|3.479607296e+09|5.487886464e+09|3.240591616e+09|6.421308160e+08|5.839053312e+09|3.426841187e+03|3.445541016e+03|3.456436523e+03|3.441618652e+03|3.422810059e+03|3.460426758e+03
2.481442014e+06|2.481543508e+06|2.470547606e+06|2.473681738e+06|3.678926250e+06|3.783265125e+06|3.947369125e+06|3.846580500e+06|3.679384250e+06|4.013777000e+06|6.781178750e+05|7.475070000e+05|9.056820625e+05|8.039351875e+05|6.470320625e+05|9.608382500e+05|3.083889833e+03|3.128162308e+03|3.192674903e+03|3.149693836e+03|3.084618246e+03|3.214769426e+03|2.638406746e+02|3.080889039e+02|3.726597714e+02|3.296425732e+02|2.645626940e+02|3.947224524e+02|2.699284105e+03|2.711488368e+03|2.728190617e+03|2.718813023e+03|2.698374040e+03|2.739252006e+03|2.648293958e+02|2.958253714e+02|3.514777219e+02|3.008292322e+02|2.473871061e+02|3.542713582e+02|1.324533350e+10|1.363284070e+10|1.417126579e+10|1.388322406e+10|1.321668198e+10|1.454976307e+10|6.781440000e+06|2.020746752e+09|4.536781312e+09|1.598714880e+09|-1.506947200e+09|4.704376832e+09|3.421496704e+03|3.435450317e+03|3.451447693e+03|3.436477539e+03|3.417377441e+03|3.455577881e+03
2.490178603e+06|2.490180160e+06|2.480622653e+06|2.484558395e+06|3.704043438e+06|3.808043125e+06|3.954557812e+06|3.843127750e+06|3.705917500e+06|3.980339000e+06|7.078486250e+05|7.977185000e+05|8.889438750e+05|8.251185000e+05|6.906599375e+05|9.595768125e+05|3.092247037e+03|3.139751485e+03|3.198631376e+03|3.149255382e+03|3.093697914e+03|3.204812849e+03|2.721840013e+02|3.196428651e+02|3.786021827e+02|3.291962728e+02|2.736403668e+02|3.847521788e+02|2.705778670e+03|2.714738669e+03|2.725402385e+03|2.717681376e+03|2.703425199e+03|2.731937552e+03|2.760556816e+02|3.098649638e+02|3.492231233e+02|3.130433605e+02|2.618500043e+02|3.642367167e+02|1.345223552e+10|1.373788774e+10|1.408220928e+10|1.383798682e+10|1.337701274e+10|1.429896294e+10|4.979072000e+08|2.696856064e+09|4.629573120e+09|2.372282368e+09|-6.673803520e+08|5.411944960e+09|3.419508728e+03|3.436352051e+03|3.452441040e+03|3.435274658e+03|3.417323975e+03|3.453225342e+03
2.499956167e+06|2.498781051e+06|2.490516977e+06|2.493520437e+06|3.717898062e+06|3.854415875e+06|3.999394438e+06|3.875934000e+06|3.717082250e+06|4.034786000e+06|7.087917500e+05|8.208845000e+05|9.317227500e+05|8.333247500e+05|6.929441875e+05|9.737054375e+05|3.099802694e+03|3.154940986e+03|3.218918069e+03|3.165164210e+03|3.101210051e+03|3.229118370e+03|2.797105959e+02|3.348678672e+02|3.989137611e+02|3.451052825e+02|2.811584161e+02|4.090521489e+02|2.698159867e+03|2.712923121e+03|2.726082810e+03|2.714493049e+03|2.697512350e+03|2.731473748e+03|2.699725976e+02|2.954357198e+02|3.451079003e+02|2.968314410e+02|2.457724061e+02|3.478904759e+02|1.320982195e+10|1.367913370e+10|1.410377574e+10|1.373588582e+10|1.318983578e+10|1.428193690e+10|-3.270940160e+08|1.740216320e+09|4.511700736e+09|1.463367808e+09|-1.672796672e+09|4.599532544e+09|3.409590881e+03|3.427281616e+03|3.445892944e+03|3.426359619e+03|3.405415039e+03|3.447304443e+03
2.516147149e+06|2.516269340e+06|2.502003435e+06|2.504334704e+06|3.687291062e+06|3.803292750e+06|3.964282625e+06|3.841872250e+06|3.687610000e+06|3.996134750e+06|6.988888750e+05|7.916006250e+05|9.626382500e+05|8.430954375e+05|6.829000000e+05|1.003290750e+06|3.091157831e+03|3.142254734e+03|3.206130489e+03|3.153669708e+03|3.088598039e+03|3.218741377e+03|2.710733027e+02|3.222162700e+02|3.860616690e+02|3.336087612e+02|2.685417760e+02|3.986757463e+02|2.695778995e+03|2.707434474e+03|2.717193394e+03|2.707878179e+03|2.693285550e+03|2.722470808e+03|2.747144896e+02|3.216337846e+02|3.569891134e+02|3.157375616e+02|2.612560454e+02|3.702190777e+02|1.313189811e+10|1.350320026e+10|1.381547776e+10|1.352533811e+10|1.305643213e+10|1.399424410e+10|9.292346880e+08|3.341673472e+09|5.358929024e+09|2.769148928e+09|-3.231920960e+08|5.861490688e+09|3.398922363e+03|3.418103516e+03|3.446920593e+03|3.423892578e+03|3.396491211e+03|3.451293945e+03
2.530494221e+06|2.530901998e+06|2.514552368e+06|2.516608580e+06|3.704409625e+06|3.826859500e+06|4.019713000e+06|3.877725500e+06|3.701703750e+06|4.053747250e+06|6.940935625e+05|8.300137500e+05|1.050659562e+06|8.903565625e+05|7.063272500e+05|1.074386125e+06|3.093328218e+03|3.151137767e+03|3.230926041e+03|3.165910844e+03|3.092829181e+03|3.238992506e+03|2.733102435e+02|3.310613964e+02|4.109382116e+02|3.458609883e+02|2.727810730e+02|4.189409036e+02|2.697065018e+03|2.710009869e+03|2.722948014e+03|2.714368269e+03|2.696522919e+03|2.732213618e+03|2.728622736e+02|3.125034650e+02|3.812127688e+02|3.306664147e+02|2.712727429e+02|3.900600865e+02|1.317588787e+10|1.358674534e+10|1.400007450e+10|1.373368832e+10|1.315784192e+10|1.430953882e+10|5.802094080e+08|2.583022592e+09|6.607108608e+09|3.438104320e+09|1.889493600e+08|6.687260672e+09|3.405264099e+03|3.434148438e+03|3.444824341e+03|3.426020996e+03|3.402470215e+03|3.449570312e+03
2.541841970e+06|2.542381266e+06|2.524310206e+06|2.525784323e+06|3.673202875e+06|3.767819125e+06|3.912529500e+06|3.820525000e+06|3.670015000e+06|3.971035250e+06|6.763929375e+05|7.495628750e+05|8.815958125e+05|7.970851875e+05|6.488290625e+05|9.453411875e+05|3.080462587e+03|3.123095808e+03|3.181574310e+03|3.143808020e+03|3.079865643e+03|3.207750396e+03|2.604358555e+02|3.030721231e+02|3.615210623e+02|3.237543001e+02|2.598221268e+02|3.876864733e+02|2.695843320e+03|2.709122092e+03|2.720018269e+03|2.709161403e+03|2.693603195e+03|2.724719612e+03|2.555803666e+02|3.035833422e+02|3.647195721e+02|3.073489843e+02|2.398517567e+02|3.748462120e+02|1.313422106e+10|1.355846554e+10|1.390679552e+10|1.356477542e+10|1.306674688e+10|1.406280397e+10|-2.322350080e+08|2.357103104e+09|5.745579392e+09|2.116363904e+09|-1.733160192e+09|5.965888000e+09|3.403171387e+03|3.433158081e+03|3.456909180e+03|3.428815674e+03|3.400778076e+03|3.456853760e+03
2.549028984e+06|2.549203216e+06|2.535550300e+06|2.538839666e+06|3.663653625e+06|3.793408875e+06|3.979573250e+06|3.861686500e+06|3.669185000e+06|4.054188750e+06|7.194249375e+05|7.899302500e+05|1.020927312e+06|8.610516875e+05|6.792853750e+05|1.042818250e+06|3.079106473e+03|3.131383152e+03|3.216329363e+03|3.163398897e+03|3.080956484e+03|3.245841310e+03|2.590431731e+02|3.113454569e+02|3.963257786e+02|3.433505216e+02|2.609112257e+02|4.257898175e+02|2.692877444e+03|2.707073994e+03|2.719201383e+03|2.706124493e+03|2.691277451e+03|2.720971536e+03|2.575290163e+02|3.163307144e+02|3.742976744e+02|3.153567585e+02|2.498061464e+02|3.809073707e+02|1.304331930e+10|1.349025894e+10|1.387957888e+10|1.346463744e+10|1.299271475e+10|1.393655501e+10|-4.706547200e+08|3.010361344e+09|6.459792768e+09|2.730861312e+09|-9.877900800e+08|6.449512448e+09|3.397098816e+03|3.430262695e+03|3.446262329e+03|3.418743652e+03|3.388132812e+03|3.449354980e+03
2.555883126e+06|2.555715899e+06|2.541257959e+06|2.542699162e+06|3.663555875e+06|3.740541250e+06|3.886812125e+06|3.787420250e+06|3.661904250e+06|3.912936000e+06|6.791407500e+05|7.526461250e+05|8.766366250e+05|7.857061875e+05|6.522877500e+05|9.191245625e+05|3.074737418e+03|3.109627527e+03|3.177209170e+03|3.131741135e+03|3.077197371e+03|3.186284900e+03|2.547482040e+02|2.895824338e+02|3.571547724e+02|3.116901263e+02|2.571484175e+02|3.662318351e+02|2.690615942e+03|2.701568523e+03|2.718679548e+03|2.704195578e+03|2.686757442e+03|2.721633714e+03|2.691900018e+02|3.042415365e+02|3.585451913e+02|3.103713421e+02|2.533205396e+02|3.674221445e+02|1.296919142e+10|1.331495629e+10|1.386377882e+10|1.340848845e+10|1.285101875e+10|1.396596019e+10|5.213662720e+08|2.498798592e+09|5.232353792e+09|2.551616512e+09|-6.560744320e+08|5.759307776e+09|3.407104004e+03|3.430249268e+03|3.457836670e+03|3.428206787e+03|3.399760254e+03|3.456653320e+03
2.562661879e+06|2.562649660e+06|2.550141704e+06|2.551091428e+06|3.677974688e+06|3.819240750e+06|4.009916000e+06|3.863798750e+06|3.681505000e+06|4.046091000e+06|6.707497500e+05|7.476080000e+05|9.605663750e+05|8.225555000e+05|6.389152500e+05|1.006196000e+06|3.084270811e+03|3.144561472e+03|3.238065150e+03|3.166588439e+03|3.088253299e+03|3.244923580e+03|2.642410105e+02|3.245358054e+02|4.180308427e+02|3.465232774e+02|2.681875849e+02|4.248589699e+02|2.689097113e+03|2.700809881e+03|2.714261213e+03|2.701507426e+03|2.686223972e+03|2.716790880e+03|2.454129277e+02|2.843724948e+02|3.455948868e+02|2.877910308e+02|2.248788531e+02|3.507032086e+02|1.292224000e+10|1.329220045e+10|1.372159923e+10|1.331919155e+10|1.283394355e+10|1.380444262e+10|-1.023598592e+09|1.720410624e+09|4.568977920e+09|1.202277632e+09|-2.513821952e+09|4.918376960e+09|3.389096252e+03|3.418711426e+03|3.438413757e+03|3.412913330e+03|3.384344482e+03|3.441484131e+03
