#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
5.211513966e+05|6.013845708e+09|6.098141229e+09|6.187769041e+09|0.000000|0.000000|0.000000
5.275865489e+05|5.973353103e+09|6.059024631e+09|6.149811012e+09|0.000000|0.000000|0.000000
5.339109306e+05|5.933002572e+09|6.020118501e+09|6.112138925e+09|0.000000|0.000000|0.000000
5.407491790e+05|5.888748676e+09|5.977534106e+09|6.071001954e+09|0.000000|0.000000|0.000000
5.469778767e+05|5.847869202e+09|5.938277316e+09|6.033171957e+09|0.000000|0.000000|0.000000
5.532956248e+05|5.805844590e+09|5.898002451e+09|5.994455918e+09|0.000000|0.000000|0.000000
5.593920921e+05|5.764751613e+09|5.858701322e+09|5.956771297e+09|0.000000|0.000000|0.000000
5.656578348e+05|5.721959525e+09|5.817861037e+09|5.917713273e+09|0.000000|0.000000|0.000000
5.716097852e+05|5.680781698e+09|5.778644821e+09|5.880309117e+09|0.000000|0.000000|0.000000
5.778211226e+05|5.637254821e+09|5.737281129e+09|5.840966094e+09|0.000000|0.000000|0.000000
5.836467083e+05|5.595911758e+09|5.698078643e+09|5.803784596e+09|0.000000|0.000000|0.000000
5.896699816e+05|5.552632205e+09|5.657130158e+09|5.765059431e+09|0.000000|0.000000|0.000000
5.952839004e+05|5.511801215e+09|5.618583395e+09|5.728712456e+09|0.000000|0.000000|0.000000
6.009810875e+05|5.469874114e+09|5.579088137e+09|5.691580561e+09|0.000000|0.000000|0.000000
6.069510195e+05|5.425404872e+09|5.537294095e+09|5.652410155e+09|0.000000|0.000000|0.000000
6.132026436e+05|5.378245006e+09|5.493079514e+09|5.611110871e+09|0.000000|0.000000|0.000000
6.186184074e+05|5.336896109e+09|5.454404878e+09|5.575105924e+09|0.000000|0.000000|0.000000
6.233967849e+05|5.300029106e+09|5.419994806e+09|5.543166391e+09|0.000000|0.000000|0.000000
6.292510704e+05|5.254365520e+09|5.377469313e+09|5.503819660e+09|0.000000|0.000000|0.000000
6.343001068e+05|5.214540955e+09|5.340467407e+09|5.469697996e+09|0.000000|0.000000|0.000000
6.402992245e+05|5.166685647e+09|5.296109799e+09|5.428935303e+09|0.000000|0.000000|0.000000
6.458427198e+05|5.121941868e+09|5.254740822e+09|5.391060405e+09|0.000000|0.000000|0.000000
6.512996658e+05|5.077401491e+09|5.213660188e+09|5.353586167e+09|0.000000|0.000000|0.000000
6.568365907e+05|5.031701665e+09|5.171614082e+09|5.315373858e+09|0.000000|0.000000|0.000000
6.615309990e+05|4.992552488e+09|5.135678509e+09|5.282830480e+09|0.000000|0.000000|0.000000
6.665873237e+05|4.949967763e+09|5.096676886e+09|5.247632183e+09|0.000000|0.000000|0.000000
6.717360228e+05|4.906156658e+09|5.056647054e+09|5.211638903e+09|0.000000|0.000000|0.000000
6.771950121e+05|4.859206806e+09|5.013856087e+09|5.173313254e+09|0.000000|0.000000|0.000000
6.823805687e+05|4.814129342e+09|4.972875288e+09|5.136755839e+09|0.000000|0.000000|0.000000
6.878092010e+05|4.766434104e+09|4.929624864e+09|5.098331124e+09|0.000000|0.000000|0.000000
6.925405948e+05|4.724440036e+09|4.891637874e+09|5.064716953e+09|0.000000|0.000000|0.000000
6.978435719e+05|4.676898679e+09|4.848738329e+09|5.026908049e+09|0.000000|0.000000|0.000000
7.023204480e+05|4.636370076e+09|4.812254937e+09|4.994881984e+09|0.000000|0.000000|0.000000
7.069371043e+05|4.594195947e+09|4.774376061e+09|4.961756341e+09|0.000000|0.000000|0.000000
7.119844027e+05|4.547642686e+09|4.732665294e+09|4.925428441e+09|0.000000|0.000000|0.000000
7.170725717e+05|4.500237952e+09|4.690300367e+09|4.888691512e+09|0.000000|0.000000|0.000000
7.225111252e+05|4.449037449e+09|4.644665930e+09|4.849301842e+09|0.000000|0.000000|0.000000
7.278327791e+05|4.398401286e+09|4.599659229e+09|4.810640572e+09|0.000000|0.000000|0.000000
7.323177940e+05|4.355310465e+09|4.561456255e+09|4.777970064e+09|0.000000|0.000000|0.000000
7.367353007e+05|4.312493871e+09|4.523584550e+09|4.745716173e+09|0.000000|0.000000|0.000000
7.414514115e+05|4.266369865e+09|4.482885258e+09|4.711202883e+09|0.000000|0.000000|0.000000
7.458841135e+05|4.222625640e+09|4.444379182e+09|4.678692037e+09|0.000000|0.000000|0.000000
7.504154695e+05|4.177512203e+09|4.404762541e+09|4.645388930e+09|0.000000|0.000000|0.000000
7.552157740e+05|4.129357023e+09|4.362561861e+09|4.610047828e+09|1.000000|1.000000|1.000000
7.602438002e+05|4.078117051e+09|4.317852837e+09|4.572908753e+09|1.000000|1.000000|1.000000
7.649297739e+05|4.030362895e+09|4.276185333e+09|4.538296219e+09|1.000000|1.000000|1.000000
7.693498755e+05|3.985318206e+09|4.236881952e+09|4.505647526e+09|1.000000|1.000000|1.000000
7.736667121e+05|3.941325878e+09|4.198496801e+09|4.473761591e+09|1.000000|1.000000|1.000000
7.776217151e+05|3.901020949e+09|4.163329059e+09|4.444548308e+09|1.000000|1.000000|1.000000
7.819874936e+05|3.856529860e+09|4.124508718e+09|4.412300867e+09|1.000000|1.000000|1.000000
7.875538669e+05|3.799803664e+09|4.075012733e+09|4.371185340e+09|1.000000|1.000000|1.000000
7.938169703e+05|3.735977180e+09|4.019321448e+09|4.324923475e+09|1.000000|1.000000|1.000000
7.989025355e+05|3.684150837e+09|3.974100790e+09|4.287359393e+09|1.000000|1.000000|1.000000
8.026051878e+05|3.646417582e+09|3.941176943e+09|4.260010076e+09|1.000000|1.000000|1.000000
8.062041640e+05|3.609740877e+09|3.909174979e+09|4.233426554e+09|1.000000|1.000000|1.000000
8.092088527e+05|3.579120480e+09|3.882457398e+09|4.211232684e+09|1.000000|1.000000|1.000000
8.125651677e+05|3.544916705e+09|3.852613170e+09|4.186441558e+09|1.000000|1.000000|1.000000
8.156844598e+05|3.513128399e+09|3.824876540e+09|4.163401181e+09|1.000000|1.000000|1.000000
8.192225892e+05|3.477071776e+09|3.793415623e+09|4.137267097e+09|1.000000|1.000000|1.000000
8.244847941e+05|3.423445321e+09|3.746624291e+09|4.098398282e+09|1.000000|1.000000|1.000000
8.353827654e+05|3.312385492e+09|3.649719933e+09|4.017901372e+09|1.000000|1.000000|1.000000
8.427567544e+05|3.237238116e+09|3.584150695e+09|3.963434049e+09|1.000000|1.000000|1.000000
8.460415230e+05|3.203763461e+09|3.554942654e+09|3.939171394e+09|1.000000|1.000000|1.000000
8.482947466e+05|3.180801148e+09|3.534907073e+09|3.922528155e+09|1.000000|1.000000|1.000000
8.504919857e+05|3.158409366e+09|3.515369304e+09|3.906298441e+09|1.000000|1.000000|1.000000
8.528405780e+05|3.134475163e+09|3.494485708e+09|3.888950770e+09|1.000000|1.000000|1.000000
8.551068223e+05|3.111380158e+09|3.474334347e+09|3.872211355e+09|1.000000|1.000000|1.000000
8.567529922e+05|3.094604251e+09|3.459696665e+09|3.860052065e+09|1.000000|1.000000|1.000000
8.583119584e+05|3.078717027e+09|3.445834395e+09|3.848536898e+09|1.000000|1.000000|1.000000
8.602987647e+05|3.058469738e+09|3.428167787e+09|3.833861527e+09|1.000000|1.000000|1.000000
8.627190118e+05|3.016454763e+09|3.406647039e+09|3.815984585e+09|2.000000|1.000000|1.000000
8.654259970e+05|3.008354724e+09|3.382576626e+09|3.795989675e+09|2.000000|1.000000|1.000000
8.703854495e+05|2.993514689e+09|3.338477358e+09|3.759357114e+09|2.000000|1.000000|1.000000
9.015492830e+05|2.900263995e+09|3.061369701e+09|3.529168190e+09|2.000000|1.000000|1.000000
9.102592070e+05|2.874201526e+09|2.983921378e+09|3.464833099e+09|2.000000|1.000000|1.000000
9.147565187e+05|2.860744342e+09|2.943931448e+09|3.431614101e+09|2.000000|1.000000|1.000000
9.182657084e+05|2.850243889e+09|2.912727864e+09|3.405693779e+09|2.000000|1.000000|1.000000
9.212006783e+05|2.841461658e+09|2.886630219e+09|3.384014880e+09|2.000000|1.000000|1.000000
9.242153061e+05|2.832441069e+09|2.859824260e+09|3.361747596e+09|2.000000|1.000000|1.000000
9.306336903e+05|2.813235512e+09|2.758314986e+09|3.314338765e+09|2.000000|2.000000|1.000000
9.569137229e+05|2.734598483e+09|2.775606179e+09|3.120223607e+09|2.000000|2.000000|1.000000
9.653919452e+05|2.709229328e+09|2.781184504e+09|3.043645561e+09|2.000000|2.000000|2.000000
9.697736473e+05|2.696118080e+09|2.784067486e+09|3.045259034e+09|2.000000|2.000000|2.000000
9.737597403e+05|2.684190602e+09|2.786690173e+09|3.046726833e+09|2.000000|2.000000|2.000000
9.769021662e+05|2.674787606e+09|2.788757761e+09|3.047883968e+09|2.000000|2.000000|2.000000
9.800851491e+05|2.663874745e+09|2.790852035e+09|3.049056038e+09|3.000000|2.000000|2.000000
9.830139697e+05|2.653954820e+09|2.790092308e+09|3.050134517e+09|3.000000|3.000000|2.000000
9.878437362e+05|2.636945113e+09|2.788014433e+09|3.051912981e+09|3.000000|3.000000|2.000000
9.997010651e+05|2.592070040e+09|2.772818484e+09|3.032339344e+09|3.000000|3.000000|3.000000
1.009436842e+06|2.552350803e+09|2.750820994e+09|3.008211199e+09|3.000000|3.000000|3.000000
1.016460905e+06|2.522332571e+09|2.730306165e+09|2.985370327e+09|3.000000|3.000000|3.000000
1.022115672e+06|2.497446047e+09|2.711268887e+09|2.964031657e+09|3.000000|3.000000|3.000000
1.027550126e+06|2.472993533e+09|2.691050914e+09|2.941275071e+09|3.000000|3.000000|3.000000
1.033339315e+06|2.446433687e+09|2.667629185e+09|2.914828985e+09|3.000000|3.000000|3.000000
1.040914583e+06|2.410991485e+09|2.634356892e+09|2.877154580e+09|3.000000|3.000000|3.000000
1.049330016e+06|2.370859664e+09|2.594357418e+09|2.831752976e+09|3.000000|3.000000|3.000000
1.057068443e+06|2.333397545e+09|2.555182261e+09|2.787210991e+09|3.000000|3.000000|3.000000
1.064274684e+06|2.298144038e+09|2.516976413e+09|2.743724368e+09|3.000000|3.000000|3.000000
1.070288881e+06|2.268519776e+09|2.484024970e+09|2.706194882e+09|3.000000|3.000000|3.000000
1.074886812e+06|2.245780843e+09|2.458280866e+09|2.676864905e+09|3.000000|3.000000|3.000000
1.080163230e+06|2.219619027e+09|2.428239144e+09|2.642633612e+09|3.000000|3.000000|3.000000
1.088591546e+06|2.177749190e+09|2.379363468e+09|2.586942055e+09|3.000000|3.000000|3.000000
1.097878624e+06|2.131611728e+09|2.324601696e+09|2.524563879e+09|3.000000|3.000000|3.000000
1.104455966e+06|2.099002471e+09|2.285463358e+09|2.480007983e+09|3.000000|3.000000|3.000000
1.109787119e+06|2.072643678e+09|2.253630807e+09|2.443791711e+09|3.000000|3.000000|3.000000
1.114532147e+06|2.049253820e+09|2.225272945e+09|2.411549630e+09|3.000000|3.000000|3.000000
1.119142412e+06|2.026604233e+09|2.197740183e+09|2.380267790e+09|3.000000|3.000000|3.000000
1.125006320e+06|1.997919739e+09|2.162806471e+09|2.340613422e+09|3.000000|3.000000|3.000000
1.132681850e+06|1.960611384e+09|2.117331895e+09|2.289064453e+09|3.000000|3.000000|3.000000
1.140902850e+06|1.920986956e+09|2.069085401e+09|2.234476387e+09|3.000000|3.000000|3.000000
1.147686599e+06|1.888574809e+09|2.029733560e+09|2.190044051e+09|3.000000|3.000000|3.000000
1.153641457e+06|1.860348069e+09|1.995593162e+09|2.151572593e+09|3.000000|3.000000|3.000000
1.159681700e+06|1.831939680e+09|1.961392504e+09|2.113113286e+09|3.000000|3.000000|3.000000
1.164191822e+06|1.810877646e+09|1.936159471e+09|2.084794832e+09|3.000000|3.000000|3.000000
1.169616038e+06|1.785719041e+09|1.906176935e+09|2.051214499e+09|3.000000|3.000000|3.000000
1.175591359e+06|1.758223498e+09|1.873630580e+09|2.014854414e+09|3.000000|3.000000|3.000000
1.183227979e+06|1.723417864e+09|1.832802851e+09|1.969391884e+09|3.000000|3.000000|3.000000
1.190750041e+06|1.689497329e+09|1.793456679e+09|1.925754171e+09|3.000000|3.000000|3.000000
1.196848378e+06|1.662256008e+09|1.762203206e+09|1.891227630e+09|3.000000|3.000000|3.000000
1.201687439e+06|1.640800580e+09|1.737817795e+09|1.864379407e+09|3.000000|3.000000|3.000000
1.206742184e+06|1.618536280e+09|1.712736874e+09|1.836854783e+09|3.000000|3.000000|3.000000
1.212774622e+06|1.592155843e+09|1.683324820e+09|1.804700580e+09|3.000000|3.000000|3.000000
1.218796668e+06|1.566018142e+09|1.654520440e+09|1.773349267e+09|3.000000|3.000000|3.000000
1.225051718e+06|1.539066195e+09|1.625178449e+09|1.741564003e+09|3.000000|3.000000|3.000000
1.231490986e+06|1.511516281e+09|1.595568626e+09|1.709653924e+09|3.000000|3.000000|3.000000
1.237419002e+06|1.486315818e+09|1.568825168e+09|1.680984540e+09|3.000000|3.000000|3.000000
1.243613018e+06|1.460135835e+09|1.541386445e+09|1.651727796e+09|3.000000|3.000000|3.000000
1.248940400e+06|1.437730535e+09|1.518179341e+09|1.627113727e+09|3.000000|3.000000|3.000000
1.254172326e+06|1.415816484e+09|1.495722270e+09|1.603413554e+09|3.000000|3.000000|3.000000
1.259393314e+06|1.394026604e+09|1.473623092e+09|1.580208192e+09|3.000000|3.000000|3.000000
1.265510179e+06|1.368583169e+09|1.448099667e+09|1.553555356e+09|3.000000|3.000000|3.000000
1.272011655e+06|1.341622519e+09|1.421369537e+09|1.525815885e+09|3.000000|3.000000|3.000000
1.278232404e+06|1.315886615e+09|1.396138105e+09|1.499796188e+09|3.000000|3.000000|3.000000
1.284624636e+06|1.289483138e+09|1.370519414e+09|1.473540447e+09|3.000000|3.000000|3.000000
1.290348601e+06|1.265859554e+09|1.347807709e+09|1.450399929e+09|3.000000|3.000000|3.000000
1.295567616e+06|1.244323340e+09|1.327258785e+09|1.429570665e+09|3.000000|3.000000|3.000000
1.300263327e+06|1.224939996e+09|1.308878272e+09|1.411023410e+09|3.000000|3.000000|3.000000
1.304614629e+06|1.206965738e+09|1.291920194e+09|1.393979273e+09|3.000000|3.000000|3.000000
1.309645842e+06|1.186159597e+09|1.272381164e+09|1.374418069e+09|3.000000|3.000000|3.000000
1.314711979e+06|1.165174813e+09|1.252758462e+09|1.354851312e+09|3.000000|3.000000|3.000000
1.320152639e+06|1.142590001e+09|1.231716007e+09|1.333949478e+09|3.000000|3.000000|3.000000
1.327214444e+06|1.113182866e+09|1.204404088e+09|1.306931831e+09|3.000000|3.000000|3.000000
1.333645476e+06|1.086293567e+09|1.179482848e+09|1.282374428e+09|3.000000|3.000000|3.000000
1.339998747e+06|1.059611234e+09|1.154769680e+09|1.258096115e+09|3.000000|3.000000|3.000000
1.346047469e+06|1.034085628e+09|1.131114468e+09|1.234911548e+09|3.000000|3.000000|3.000000
1.351454652e+06|1.011156937e+09|1.109832934e+09|1.214086993e+09|3.000000|3.000000|3.000000
1.356689451e+06|9.888528349e+08|1.089083403e+09|1.193803356e+09|3.000000|3.000000|3.000000
1.361353478e+06|9.688876636e+08|1.070456817e+09|1.175604223e+09|3.000000|3.000000|3.000000
1.365843677e+06|9.495802865e+08|1.052385831e+09|1.157949691e+09|3.000000|3.000000|3.000000
1.370217867e+06|9.306876510e+08|1.034638813e+09|1.140607529e+09|3.000000|3.000000|3.000000
1.374674868e+06|9.113497659e+08|1.016399243e+09|1.122774054e+09|3.000000|3.000000|3.000000
1.379828752e+06|8.888757746e+08|9.950965593e+08|1.101925387e+09|3.000000|3.000000|3.000000
1.385114040e+06|8.657016180e+08|9.729999205e+08|1.080267972e+09|3.000000|3.000000|3.000000
1.390762379e+06|8.407921747e+08|9.490877450e+08|1.056784609e+09|3.000000|3.000000|3.000000
1.396773763e+06|8.141191292e+08|9.232829805e+08|1.031376730e+09|3.000000|3.000000|3.000000
1.404988273e+06|7.774037488e+08|8.873993497e+08|9.959095975e+08|3.000000|3.000000|3.000000
1.413394499e+06|7.395239712e+08|8.499059426e+08|9.586551143e+08|3.000000|3.000000|3.000000
1.420369563e+06|7.078716626e+08|8.181885405e+08|9.269622587e+08|3.000000|3.000000|3.000000
1.424675292e+06|6.882397561e+08|7.983324287e+08|9.070312528e+08|3.000000|3.000000|3.000000
1.427838782e+06|6.737739868e+08|7.836095131e+08|8.922054065e+08|3.000000|3.000000|3.000000
1.430537760e+06|6.614060168e+08|7.709590750e+08|8.794331314e+08|3.000000|3.000000|3.000000
1.433316708e+06|6.486478897e+08|7.578485576e+08|8.661628444e+08|3.000000|3.000000|3.000000
1.435960653e+06|6.364887489e+08|7.452954957e+08|8.534240352e+08|3.000000|3.000000|3.000000
1.439503437e+06|6.201669221e+08|7.283551901e+08|8.361808706e+08|3.000000|3.000000|3.000000
1.443686040e+06|6.008596532e+08|7.081827668e+08|8.155672580e+08|3.000000|3.000000|3.000000
1.449148194e+06|5.755958488e+08|6.815670755e+08|7.882305828e+08|3.000000|3.000000|3.000000
1.457018798e+06|5.391268581e+08|6.427055005e+08|7.480192062e+08|3.000000|3.000000|3.000000
1.472920085e+06|4.654520146e+08|5.626121729e+08|6.639440728e+08|3.000000|3.000000|3.000000
1.484192128e+06|4.135079832e+08|5.048892675e+08|6.022514492e+08|3.000000|3.000000|3.000000
1.488070522e+06|3.957445722e+08|4.849178647e+08|5.806721184e+08|3.000000|3.000000|3.000000
1.490601037e+06|3.841943857e+08|4.718699229e+08|5.665048243e+08|3.000000|3.000000|3.000000
1.492770185e+06|3.743217966e+08|4.606788119e+08|5.543090215e+08|3.000000|3.000000|3.000000
1.494668770e+06|3.657038963e+08|4.508813883e+08|5.435973885e+08|3.000000|3.000000|3.000000
1.496263762e+06|3.584820309e+08|4.426507547e+08|5.345732260e+08|3.000000|3.000000|3.000000
1.497533104e+06|3.527470766e+08|4.361016389e+08|5.273757507e+08|3.000000|3.000000|3.000000
1.499288267e+06|3.448362658e+08|4.270489189e+08|5.174016383e+08|3.000000|3.000000|3.000000
1.501497933e+06|3.349103499e+08|4.156596135e+08|5.048107425e+08|3.000000|3.000000|3.000000
1.504318432e+06|3.222986858e+08|4.011401614e+08|4.886890469e+08|3.000000|3.000000|3.000000
1.508917990e+06|3.018861510e+08|3.775274603e+08|4.622949145e+08|3.000000|3.000000|3.000000
1.538851158e+06|1.755792748e+08|2.286936904e+08|2.898190534e+08|3.000000|3.000000|3.000000
1.553099414e+06|1.211374422e+08|1.634915681e+08|2.096550037e+08|3.000000|3.000000|3.000000
1.555903283e+06|1.109963332e+08|1.513191457e+08|1.942332986e+08|3.000000|3.000000|3.000000
1.557644064e+06|1.048053280e+08|1.438882024e+08|1.847331108e+08|3.000000|3.000000|3.000000
1.558953204e+06|1.002041767e+08|1.383664285e+08|1.776287433e+08|3.000000|3.000000|3.000000
1.560139281e+06|9.607705977e+07|1.334146617e+08|1.712234397e+08|3.000000|3.000000|3.000000
1.561151836e+06|9.258554787e+07|1.292266436e+08|1.657796343e+08|3.000000|3.000000|3.000000
1.562338187e+06|8.853268674e+07|1.243669750e+08|1.594310862e+08|3.000000|3.000000|3.000000
1.563472248e+06|8.469740828e+07|1.197702463e+08|1.533933222e+08|3.000000|3.000000|3.000000
1.564604020e+06|8.090850238e+07|1.152314489e+08|1.473989870e+08|3.000000|3.000000|3.000000
1.565743073e+06|7.713487695e+07|1.107136977e+08|1.413986926e+08|3.000000|3.000000|3.000000
1.567093416e+06|7.271374628e+07|1.054248442e+08|1.343292489e+08|3.000000|3.000000|3.000000
1.568066534e+06|6.956360677e+07|1.016595330e+08|1.292651961e+08|3.000000|3.000000|3.000000
