#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
6.775128371e+05|5.751602458e+09|5.855351754e+09|5.936531031e+09|0.000000|0.000000|0.000000
6.808157351e+05|5.729155793e+09|5.834581776e+09|5.917152769e+09|0.000000|0.000000|0.000000
6.844826271e+05|5.704070560e+09|5.811402344e+09|5.895591466e+09|0.000000|0.000000|0.000000
6.880281332e+05|5.679650278e+09|5.788869367e+09|5.874697826e+09|0.000000|0.000000|0.000000
6.915285641e+05|5.655380376e+09|5.766506010e+09|5.854026759e+09|0.000000|0.000000|0.000000
6.950892642e+05|5.630528910e+09|5.743638203e+09|5.832957319e+09|0.000000|0.000000|0.000000
6.987479258e+05|5.604821233e+09|5.720015510e+09|5.811265125e+09|0.000000|0.000000|0.000000
7.027353082e+05|5.576604042e+09|5.694124854e+09|5.787576055e+09|0.000000|0.000000|0.000000
7.067664756e+05|5.547864517e+09|5.667795177e+09|5.763578140e+09|0.000000|0.000000|0.000000
7.111130771e+05|5.516635952e+09|5.639230417e+09|5.737650011e+09|0.000000|0.000000|0.000000
7.143332594e+05|5.493339002e+09|5.617950894e+09|5.718407643e+09|0.000000|0.000000|0.000000
7.172943495e+05|5.471795021e+09|5.598295153e+09|5.700689407e+09|0.000000|0.000000|0.000000
7.203530666e+05|5.449418223e+09|5.577902288e+09|5.682363728e+09|0.000000|0.000000|0.000000
7.240602075e+05|5.422130393e+09|5.553064663e+09|5.660122827e+09|0.000000|0.000000|0.000000
7.275481467e+05|5.396288198e+09|5.529573660e+09|5.639168151e+09|0.000000|0.000000|0.000000
7.308942717e+05|5.371343303e+09|5.506926283e+09|5.619040536e+09|0.000000|0.000000|0.000000
7.344323091e+05|5.344803885e+09|5.482860940e+09|5.597733441e+09|0.000000|0.000000|0.000000
7.383782752e+05|5.315005308e+09|5.455876150e+09|5.573941127e+09|0.000000|0.000000|0.000000
7.419691850e+05|5.287704895e+09|5.431186386e+09|5.552265222e+09|0.000000|0.000000|0.000000
7.455022259e+05|5.260673678e+09|5.406770408e+09|5.530917576e+09|0.000000|0.000000|0.000000
7.489789478e+05|5.233907564e+09|5.382623132e+09|5.509891372e+09|0.000000|0.000000|0.000000
7.522687875e+05|5.208428361e+09|5.359663452e+09|5.489979529e+09|0.000000|0.000000|0.000000
7.554828154e+05|5.183393376e+09|5.337128929e+09|5.470512913e+09|0.000000|0.000000|0.000000
7.587262895e+05|5.157985467e+09|5.314283536e+09|5.450855534e+09|0.000000|0.000000|0.000000
7.619497917e+05|5.132590784e+09|5.291474614e+09|5.431308072e+09|0.000000|0.000000|0.000000
7.652241330e+05|5.106649066e+09|5.268199322e+09|5.411442236e+09|0.000000|0.000000|0.000000
7.687138523e+05|5.078838012e+09|5.243274397e+09|5.390259945e+09|0.000000|0.000000|0.000000
7.718715215e+05|5.053527954e+09|5.220615302e+09|5.371085810e+09|0.000000|0.000000|0.000000
7.755153796e+05|5.024148965e+09|5.194342080e+09|5.348952324e+09|0.000000|0.000000|0.000000
7.792781055e+05|4.993617784e+09|5.167070474e+09|5.326090686e+09|0.000000|0.000000|0.000000
7.828383981e+05|4.964547396e+09|5.141133449e+09|5.304455076e+09|0.000000|0.000000|0.000000
7.861050411e+05|4.937718841e+09|5.117221891e+09|5.284602103e+09|0.000000|0.000000|0.000000
7.892505465e+05|4.911743886e+09|5.094093833e+09|5.265484959e+09|0.000000|0.000000|0.000000
7.921510708e+05|4.887668830e+09|5.072677062e+09|5.247857435e+09|0.000000|0.000000|0.000000
7.951886633e+05|4.862329192e+09|5.050155400e+09|5.229398704e+09|0.000000|0.000000|0.000000
7.983626847e+05|4.835712492e+09|5.026520482e+09|5.210114068e+09|0.000000|0.000000|0.000000
8.013367389e+05|4.810643530e+09|5.004279988e+09|5.192048404e+09|0.000000|0.000000|0.000000
8.046915275e+05|4.782214996e+09|4.979082123e+09|5.171675990e+09|0.000000|0.000000|0.000000
8.084272189e+05|4.750370797e+09|4.950885424e+09|5.148999734e+09|0.000000|0.000000|0.000000
8.118966358e+05|4.720618681e+09|4.924568008e+09|5.127950289e+09|0.000000|0.000000|0.000000
8.153908633e+05|4.690480409e+09|4.897934908e+09|5.106762265e+09|0.000000|0.000000|0.000000
8.186090300e+05|4.662568939e+09|4.873292414e+09|5.087260288e+09|0.000000|0.000000|0.000000
8.214941172e+05|4.637420298e+09|4.851107587e+09|5.069787764e+09|0.000000|0.000000|0.000000
8.244512491e+05|4.611519800e+09|4.828277438e+09|5.051890790e+09|0.000000|0.000000|0.000000
8.275980176e+05|4.583820379e+09|4.803881388e+09|5.032860480e+09|0.000000|0.000000|0.000000
8.305960570e+05|4.557318853e+09|4.780556194e+09|5.014744561e+09|1.000000|1.000000|0.000000
8.338281009e+05|4.528514397e+09|4.755236936e+09|4.995232285e+09|1.000000|1.000000|0.000000
8.367239618e+05|4.502706054e+09|4.732551276e+09|4.977766261e+09|1.000000|1.000000|0.000000
8.397245026e+05|4.475964788e+09|4.709045572e+09|4.959686622e+09|1.000000|1.000000|0.000000
8.428969389e+05|4.447691564e+09|4.684193269e+09|4.940592130e+09|1.000000|1.000000|0.000000
8.460791172e+05|4.419331518e+09|4.659264650e+09|4.921461914e+09|1.000000|1.000000|0.000000
8.493506526e+05|4.390175108e+09|4.633636022e+09|4.901819878e+09|1.000000|1.000000|0.000000
8.527118885e+05|4.360219274e+09|4.607304696e+09|4.881667634e+09|1.000000|1.000000|0.000000
8.558688391e+05|4.332084061e+09|4.582573706e+09|4.862767789e+09|1.000000|1.000000|0.000000
8.588568269e+05|4.305454669e+09|4.559166340e+09|4.844905375e+09|1.000000|1.000000|0.000000
8.615831393e+05|4.281157368e+09|4.537808892e+09|4.828630247e+09|1.000000|1.000000|0.000000
8.645450893e+05|4.254760030e+09|4.514605502e+09|4.810974353e+09|1.000000|1.000000|0.000000
8.672523222e+05|4.230632767e+09|4.493397521e+09|4.794861345e+09|1.000000|1.000000|0.000000
8.701280145e+05|4.205004169e+09|4.470869857e+09|4.777772375e+09|1.000000|1.000000|0.000000
8.734450097e+05|4.175442615e+09|4.444885106e+09|4.758096421e+09|1.000000|1.000000|0.000000
8.766245551e+05|4.147106034e+09|4.419977111e+09|4.739272920e+09|1.000000|1.000000|0.000000
8.798077611e+05|4.118736829e+09|4.395040441e+09|4.720465604e+09|1.000000|1.000000|0.000000
8.830912817e+05|4.089473605e+09|4.369317924e+09|4.701106821e+09|1.000000|1.000000|0.000000
8.862997053e+05|4.060879657e+09|4.344183702e+09|4.682232741e+09|1.000000|1.000000|0.000000
8.891905581e+05|4.035115947e+09|4.321537275e+09|4.665263587e+09|1.000000|1.000000|0.000000
8.919986224e+05|4.010090060e+09|4.299539397e+09|4.648814846e+09|1.000000|1.000000|0.000000
8.945512010e+05|3.987341100e+09|4.279542950e+09|4.633892976e+09|1.000000|1.000000|0.000000
8.973636002e+05|3.962276581e+09|4.257511114e+09|4.617486621e+09|1.000000|1.000000|0.000000
8.998266195e+05|3.940325786e+09|4.238216258e+09|4.603148784e+09|1.000000|1.000000|0.000000
9.024362680e+05|3.917068211e+09|4.217772735e+09|4.587989144e+09|1.000000|1.000000|0.000000
9.054856830e+05|3.889891371e+09|4.193884159e+09|4.570317357e+09|1.000000|1.000000|0.000000
9.084498610e+05|3.863474176e+09|4.170663315e+09|4.553184617e+09|1.000000|1.000000|0.000000
9.117351441e+05|3.834195245e+09|4.144926991e+09|4.534249332e+09|1.000000|1.000000|0.000000
9.153019459e+05|3.802407377e+09|4.116985299e+09|4.513756943e+09|1.000000|1.000000|0.000000
9.188655385e+05|3.770648110e+09|4.089068747e+09|4.493353154e+09|1.000000|1.000000|0.000000
9.225640504e+05|3.737686422e+09|4.060095261e+09|4.472253339e+09|1.000000|1.000000|0.000000
9.259040578e+05|3.707919779e+09|4.033930236e+09|4.453267692e+09|1.000000|1.000000|0.000000
9.286084166e+05|3.683818132e+09|4.012744769e+09|4.437944467e+09|1.000000|1.000000|0.000000
9.309915074e+05|3.662579672e+09|3.994076059e+09|4.424478896e+09|1.000000|1.000000|0.000000
9.334707406e+05|3.640484377e+09|3.974654186e+09|4.410507911e+09|1.000000|1.000000|0.000000
9.360013701e+05|3.617931031e+09|3.954829684e+09|4.396287849e+09|1.000000|1.000000|0.000000
9.381619674e+05|3.598675466e+09|3.937903948e+09|4.384180074e+09|1.000000|1.000000|0.000000
9.403116391e+05|3.579517273e+09|3.921063802e+09|4.372164219e+09|1.000000|1.000000|0.000000
9.425696878e+05|3.559393207e+09|3.903374649e+09|4.359576082e+09|1.000000|1.000000|0.000000
9.454202451e+05|3.533988616e+09|3.881043889e+09|4.343734727e+09|1.000000|1.000000|0.000000
9.485247241e+05|3.506321038e+09|3.856723952e+09|4.326546846e+09|1.000000|1.000000|0.000000
9.514686130e+05|3.480084662e+09|3.833662049e+09|4.310311587e+09|1.000000|1.000000|0.000000
9.544710047e+05|3.453326901e+09|3.810141845e+09|4.293818719e+09|1.000000|1.000000|0.000000
9.577131310e+05|3.424432590e+09|3.784743604e+09|4.276084227e+09|1.000000|1.000000|0.000000
9.615315316e+05|3.390402436e+09|3.754830931e+09|4.255300044e+09|1.000000|1.000000|0.000000
9.661228665e+05|3.349483776e+09|3.718863228e+09|4.230459300e+09|1.000000|1.000000|0.000000
9.701130771e+05|3.313922426e+09|3.687604627e+09|4.209008044e+09|1.000000|1.000000|0.000000
9.733200998e+05|3.285340963e+09|3.662481381e+09|4.191861977e+09|1.000000|1.000000|0.000000
9.757213144e+05|3.263940982e+09|3.643670692e+09|4.179080504e+09|1.000000|1.000000|0.000000
9.776600817e+05|3.246662399e+09|3.628482732e+09|4.168796393e+09|1.000000|1.000000|0.000000
9.794796292e+05|3.230446321e+09|3.614228720e+09|4.159174131e+09|1.000000|1.000000|0.000000
9.811265846e+05|3.215768410e+09|3.601326764e+09|4.150489437e+09|1.000000|1.000000|0.000000
9.827078922e+05|3.201675561e+09|3.588939081e+09|4.142173363e+09|1.000000|1.000000|0.000000
9.845781864e+05|3.185007221e+09|3.574287529e+09|4.132366184e+09|1.000000|1.000000|0.000000
9.867773591e+05|3.165407867e+09|3.557059600e+09|4.120874667e+09|1.000000|1.000000|0.000000
9.886476692e+05|3.144519223e+09|3.542407923e+09|4.111136154e+09|2.000000|1.000000|0.000000
9.906385404e+05|3.137724710e+09|3.526811791e+09|4.100805217e+09|2.000000|1.000000|0.000000
9.925002230e+05|3.131371096e+09|3.512227701e+09|4.091177976e+09|2.000000|1.000000|0.000000
9.949227630e+05|3.123103368e+09|3.493249952e+09|4.078699183e+09|2.000000|1.000000|0.000000
9.972107027e+05|3.115295010e+09|3.475326638e+09|4.066965015e+09|2.000000|1.000000|0.000000
9.996838482e+05|3.106854575e+09|3.455952455e+09|4.054337757e+09|2.000000|1.000000|0.000000
1.001928094e+06|3.099195335e+09|3.438371429e+09|4.042930908e+09|2.000000|1.000000|0.000000
1.005130807e+06|3.088265007e+09|3.413281946e+09|4.026738882e+09|2.000000|1.000000|0.000000
1.010315862e+06|3.070569276e+09|3.372663149e+09|4.000744286e+09|2.000000|1.000000|0.000000
1.021697205e+06|3.031726642e+09|3.283503730e+09|3.944670957e+09|2.000000|1.000000|0.000000
1.031410967e+06|2.998575183e+09|3.207407843e+09|3.897933391e+09|2.000000|1.000000|0.000000
1.036629668e+06|2.980764620e+09|3.166525460e+09|3.873268433e+09|2.000000|1.000000|0.000000
1.040094984e+06|2.968938071e+09|3.139378789e+09|3.857067293e+09|2.000000|1.000000|0.000000
1.043510608e+06|2.957281115e+09|3.112621401e+09|3.841239250e+09|2.000000|1.000000|0.000000
1.046715697e+06|2.946342677e+09|3.087513300e+09|3.826515929e+09|2.000000|1.000000|0.000000
1.050405161e+06|2.933751148e+09|3.058610694e+09|3.809724747e+09|2.000000|1.000000|0.000000
1.054458371e+06|2.919918217e+09|3.026858570e+09|3.791475333e+09|2.000000|1.000000|0.000000
1.058122709e+06|2.907412437e+09|2.998152792e+09|3.775157571e+09|2.000000|1.000000|0.000000
1.062337350e+06|2.893028568e+09|2.965136046e+09|3.756605292e+09|2.000000|1.000000|0.000000
1.068490972e+06|2.872027276e+09|2.916929663e+09|3.729941554e+09|2.000000|1.000000|0.000000
1.078215305e+06|2.838839741e+09|2.840750964e+09|3.688861093e+09|2.000000|1.000000|0.000000
1.084619632e+06|2.816982835e+09|2.790580601e+09|3.662534304e+09|2.000000|1.000000|0.000000
1.088365274e+06|2.804199580e+09|2.761237907e+09|3.647412248e+09|2.000000|1.000000|0.000000
1.092001247e+06|2.791790608e+09|2.732754341e+09|3.632931066e+09|2.000000|1.000000|0.000000
1.095550175e+06|2.778988052e+09|2.704952674e+09|3.618987544e+09|3.000000|1.000000|0.000000
1.099118794e+06|2.766285551e+09|2.676996741e+09|3.618279025e+09|3.000000|1.000000|3.000000
1.102078300e+06|2.755660990e+09|2.653812500e+09|3.600276723e+09|3.000000|1.000000|3.000000
1.105702572e+06|2.742544273e+09|2.625420591e+09|3.577893206e+09|3.000000|1.000000|3.000000
1.109448220e+06|2.728872651e+09|2.596077852e+09|3.554392492e+09|3.000000|1.000000|3.000000
1.113254621e+06|2.714866107e+09|3.154053373e+09|3.530153024e+09|3.000000|3.000000|3.000000
1.116924733e+06|2.701259791e+09|3.125750110e+09|3.506463694e+09|3.000000|3.000000|3.000000
1.121127627e+06|2.685564363e+09|3.093838082e+09|3.478981060e+09|3.000000|3.000000|3.000000
1.124916621e+06|2.671317661e+09|3.065518060e+09|3.453906258e+09|3.000000|3.000000|3.000000
1.128800258e+06|2.656626767e+09|3.036924618e+09|3.427936252e+09|3.000000|3.000000|3.000000
1.132678092e+06|2.641875346e+09|3.008804298e+09|3.401757377e+09|3.000000|3.000000|3.000000
1.136943865e+06|2.625560826e+09|2.978358099e+09|3.372701611e+09|3.000000|3.000000|3.000000
1.141259843e+06|2.608969506e+09|2.948062739e+09|3.343058779e+09|3.000000|3.000000|3.000000
1.144897222e+06|2.594926787e+09|2.922920515e+09|3.317907477e+09|3.000000|3.000000|3.000000
1.148935024e+06|2.579280122e+09|2.895419893e+09|3.289828816e+09|3.000000|3.000000|3.000000
1.153984131e+06|2.559638150e+09|2.861624817e+09|3.254517310e+09|3.000000|3.000000|3.000000
1.158400437e+06|2.542397040e+09|2.832593612e+09|3.223481100e+09|3.000000|3.000000|3.000000
1.163590596e+06|2.522073168e+09|2.799089933e+09|3.186867466e+09|3.000000|3.000000|3.000000
1.168307344e+06|2.503554842e+09|2.769204038e+09|3.153498494e+09|3.000000|3.000000|3.000000
1.172292362e+06|2.487880079e+09|2.744361285e+09|3.125260165e+09|3.000000|3.000000|3.000000
1.176310014e+06|2.472055129e+09|2.719683818e+09|3.096767887e+09|3.000000|3.000000|3.000000
1.179949242e+06|2.457705852e+09|2.697643638e+09|3.070954907e+09|3.000000|3.000000|3.000000
1.184574639e+06|2.439453330e+09|2.670050682e+09|3.038162327e+09|3.000000|3.000000|3.000000
1.188853874e+06|2.422557442e+09|2.644931543e+09|3.007860004e+09|3.000000|3.000000|3.000000
1.193500644e+06|2.404206268e+09|2.618088759e+09|2.975017907e+09|3.000000|3.000000|3.000000
1.198427436e+06|2.384751183e+09|2.590108829e+09|2.940294280e+09|3.000000|3.000000|3.000000
1.203373864e+06|2.365227416e+09|2.562501079e+09|2.905560365e+09|3.000000|3.000000|3.000000
1.207943273e+06|2.347205307e+09|2.537416198e+09|2.873610702e+09|3.000000|3.000000|3.000000
1.212099567e+06|2.330828072e+09|2.514938967e+09|2.844680801e+09|3.000000|3.000000|3.000000
1.216314556e+06|2.314238278e+09|2.492466310e+09|2.815484986e+09|3.000000|3.000000|3.000000
1.220621920e+06|2.297307858e+09|2.469827533e+09|2.785812230e+09|3.000000|3.000000|3.000000
1.224547105e+06|2.281902635e+09|2.449477371e+09|2.758927568e+09|3.000000|3.000000|3.000000
1.228736976e+06|2.265485580e+09|2.428041873e+09|2.730405336e+09|3.000000|3.000000|3.000000
1.232992295e+06|2.248843298e+09|2.406566849e+09|2.701634725e+09|3.000000|3.000000|3.000000
1.237278755e+06|2.232113665e+09|2.385227309e+09|2.672866194e+09|3.000000|3.000000|3.000000
1.241638086e+06|2.215137601e+09|2.363817742e+09|2.643839000e+09|3.000000|3.000000|3.000000
1.246285185e+06|2.197085729e+09|2.341310390e+09|2.613163902e+09|3.000000|3.000000|3.000000
1.250580809e+06|2.180442516e+09|2.320786224e+09|2.585065676e+09|3.000000|3.000000|3.000000
1.254470188e+06|2.165410794e+09|2.302428980e+09|2.559845499e+09|3.000000|3.000000|3.000000
1.258557691e+06|2.149653174e+09|2.283361365e+09|2.533573909e+09|3.000000|3.000000|3.000000
1.262337590e+06|2.135118796e+09|2.265927928e+09|2.509498018e+09|3.000000|3.000000|3.000000
1.265856909e+06|2.121619526e+09|2.249863711e+09|2.487275308e+09|3.000000|3.000000|3.000000
1.269956297e+06|2.105936388e+09|2.231349529e+09|2.461630038e+09|3.000000|3.000000|3.000000
1.274118468e+06|2.090059208e+09|2.212763183e+09|2.435861915e+09|3.000000|3.000000|3.000000
1.278212845e+06|2.074486742e+09|2.194680873e+09|2.410783895e+09|3.000000|3.000000|3.000000
1.282774294e+06|2.057192393e+09|2.174763124e+09|2.383166358e+09|3.000000|3.000000|3.000000
1.287297768e+06|2.040099394e+09|2.155239583e+09|2.356118361e+09|3.000000|3.000000|3.000000
1.291577141e+06|2.023981744e+09|2.136971426e+09|2.330845510e+09|3.000000|3.000000|3.000000
1.295682983e+06|2.008566251e+09|2.119621970e+09|2.306889095e+09|3.000000|3.000000|3.000000
1.299884241e+06|1.992841792e+09|2.102043304e+09|2.282674231e+09|3.000000|3.000000|3.000000
1.303511047e+06|1.979307408e+09|2.087004912e+09|2.262014705e+09|3.000000|3.000000|3.000000
1.307170107e+06|1.965690091e+09|2.071956804e+09|2.241402146e+09|3.000000|3.000000|3.000000
1.310876958e+06|1.951933035e+09|2.056835003e+09|2.220757581e+09|3.000000|3.000000|3.000000
1.314707158e+06|1.937758188e+09|2.041335456e+09|2.199677568e+09|3.000000|3.000000|3.000000
1.318923366e+06|1.922201304e+09|2.024415889e+09|2.176769204e+09|3.000000|3.000000|3.000000
1.323172556e+06|1.906571384e+09|2.007508653e+09|2.153995745e+09|3.000000|3.000000|3.000000
1.326815288e+06|1.893210524e+09|1.993125544e+09|2.134723447e+09|3.000000|3.000000|3.000000
1.331311879e+06|1.876765749e+09|1.975506557e+09|2.111252402e+09|3.000000|3.000000|3.000000
1.336119019e+06|1.859242507e+09|1.956829018e+09|2.086548447e+09|3.000000|3.000000|3.000000
1.340066748e+06|1.844895193e+09|1.941607203e+09|2.066559417e+09|3.000000|3.000000|3.000000
1.343641731e+06|1.831935274e+09|1.927909285e+09|2.048688580e+09|3.000000|3.000000|3.000000
