#R_planet
1.940462226e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
1.133837489e+06|1.131468482e+06|1.129687421e+06|1.128416759e+06|3.044938438e+06|3.063072750e+06|3.096177875e+06|3.093851250e+06|3.041781500e+06|3.145921000e+06|2.183529375e+05|2.423948750e+05|2.680575000e+05|2.708968750e+05|2.151038438e+05|3.266898750e+05|2.910814525e+03|2.920440760e+03|2.934358949e+03|2.935253188e+03|2.910611144e+03|2.959895231e+03|9.080254110e+01|1.003845761e+02|1.143963404e+02|1.152291808e+02|9.059322196e+01|1.398651397e+02|2.350526872e+03|2.368560784e+03|2.377914404e+03|2.359234290e+03|2.339922466e+03|2.378546114e+03|1.088765703e+02|1.395096815e+02|1.531817514e+02|1.311959301e+02|1.050428705e+02|1.573489897e+02|3.840040192e+09|4.266613504e+09|4.470182656e+09|4.049785600e+09|3.612701440e+09|4.486869504e+09|1.060744320e+09|1.776014848e+09|2.177536960e+09|1.511362560e+09|6.661168000e+08|2.356608000e+09|3.163467590e+03|3.189719727e+03|3.201428833e+03|3.174925293e+03|3.148451904e+03|3.201399170e+03
1.150171952e+06|1.150566952e+06|1.142755668e+06|1.143240467e+06|3.046324875e+06|3.106668375e+06|3.183794125e+06|3.123176000e+06|3.046635500e+06|3.199716500e+06|2.357718750e+05|2.933997500e+05|3.696670625e+05|3.094565312e+05|2.328142969e+05|3.860988125e+05|2.921451081e+03|2.949574895e+03|2.980493649e+03|2.957244562e+03|2.922553914e+03|2.991935210e+03|1.014527042e+02|1.295767851e+02|1.604810357e+02|1.372071609e+02|1.025323758e+02|1.718819460e+02|2.285243182e+03|2.295822630e+03|2.304983705e+03|2.302235235e+03|2.285716143e+03|2.318754328e+03|7.866256529e+01|9.526730784e+01|1.186546077e+02|9.867892534e+01|7.376616749e+01|1.235916832e+02|2.415689984e+09|2.639651712e+09|2.835906304e+09|2.784069632e+09|2.427445504e+09|3.140694272e+09|7.043763200e+08|1.333040832e+09|1.830460704e+09|1.222427776e+09|4.940839360e+08|1.950771712e+09|3.095720947e+03|3.108499023e+03|3.118931580e+03|3.111374023e+03|3.092754883e+03|3.129993164e+03
1.155023124e+06|1.155034551e+06|1.148692878e+06|1.149141024e+06|3.037911312e+06|3.103261375e+06|3.161709562e+06|3.118146250e+06|3.040445500e+06|3.195846000e+06|2.184720625e+05|2.870666250e+05|3.482139375e+05|3.031784375e+05|2.260507656e+05|3.803060938e+05|2.919190325e+03|2.945546321e+03|2.973666631e+03|2.954514767e+03|2.919693656e+03|2.989335878e+03|9.921038958e+01|1.255575743e+02|1.536513877e+02|1.344763937e+02|9.966166770e+01|1.692911197e+02|2.290660012e+03|2.297289865e+03|2.304683204e+03|2.305241828e+03|2.288935026e+03|2.321548630e+03|7.452270813e+01|9.550147330e+01|1.143881559e+02|9.779092804e+01|7.328020982e+01|1.223016463e+02|2.530740096e+09|2.673001856e+09|2.829874624e+09|2.849411840e+09|2.495387136e+09|3.203436032e+09|4.336502080e+08|1.144822272e+09|1.832062080e+09|1.133615488e+09|3.794152640e+08|1.887815936e+09|3.100834229e+03|3.112165283e+03|3.123881226e+03|3.115556885e+03|3.095935303e+03|3.135177734e+03
1.158747644e+06|1.158567379e+06|1.151952534e+06|1.152504335e+06|3.035873875e+06|3.077541750e+06|3.144604000e+06|3.095059000e+06|3.033931250e+06|3.156187000e+06|2.188120000e+05|2.605220000e+05|3.251877500e+05|2.786440000e+05|2.174519844e+05|3.398360000e+05|2.915626692e+03|2.935798010e+03|2.962206970e+03|2.943852286e+03|2.916257869e+03|2.971446702e+03|9.562623383e+01|1.157889075e+02|1.421433366e+02|1.238049719e+02|9.620831334e+01|1.514016305e+02|2.292747852e+03|2.296744999e+03|2.309828081e+03|2.306457461e+03|2.291529838e+03|2.321385084e+03|7.155077060e+01|9.074573170e+01|1.138813819e+02|9.430351187e+01|6.870144494e+01|1.199055788e+02|2.572970048e+09|2.662118528e+09|2.940745920e+09|2.873406976e+09|2.550153472e+09|3.196660224e+09|3.220687360e+08|9.341974400e+08|1.668698464e+09|9.665523200e+08|1.766785440e+08|1.756426112e+09|3.105866455e+03|3.118425537e+03|3.127392273e+03|3.121314941e+03|3.103726562e+03|3.138903320e+03
1.162714678e+06|1.162895868e+06|1.157083447e+06|1.158867613e+06|3.028664750e+06|3.051677750e+06|3.097255812e+06|3.069414750e+06|3.023922500e+06|3.114906500e+06|2.115978125e+05|2.410426250e+05|2.752166250e+05|2.528019219e+05|2.072667656e+05|2.983370625e+05|2.912957382e+03|2.923486484e+03|2.943158397e+03|2.932006241e+03|2.912146182e+03|2.951866300e+03|9.300538405e+01|1.034605170e+02|1.231628225e+02|1.119821205e+02|9.213302137e+01|1.318312196e+02|2.291629873e+03|2.296193527e+03|2.306158540e+03|2.306284181e+03|2.290288774e+03|2.322279588e+03|7.313184188e+01|8.676486212e+01|1.192644142e+02|9.460932907e+01|6.492988645e+01|1.242887717e+02|2.552198720e+09|2.648234624e+09|2.862356672e+09|2.871482368e+09|2.524325632e+09|3.218639104e+09|3.323312640e+08|9.551130240e+08|1.861580928e+09|9.902769920e+08|6.226821200e+07|1.918285952e+09|3.114172119e+03|3.121301147e+03|3.131571167e+03|3.126517578e+03|3.111053711e+03|3.141981445e+03
1.166046045e+06|1.166112790e+06|1.161171292e+06|1.162890733e+06|3.021803625e+06|3.068115250e+06|3.121479250e+06|3.090558000e+06|3.024881000e+06|3.156235500e+06|2.049977500e+05|2.422425000e+05|3.008311250e+05|2.705745938e+05|2.053538750e+05|3.357952812e+05|2.911969508e+03|2.929332629e+03|2.952673035e+03|2.941657639e+03|2.912807538e+03|2.970507739e+03|9.200737949e+01|1.093684906e+02|1.326607929e+02|1.216332501e+02|9.279219806e+01|1.504743021e+02|2.291332407e+03|2.298066920e+03|2.315000539e+03|2.306715777e+03|2.291331772e+03|2.322099783e+03|6.983475707e+01|8.536432885e+01|1.049734535e+02|8.607184812e+01|5.735281566e+01|1.147908806e+02|2.551509376e+09|2.689668992e+09|3.052031104e+09|2.879952640e+09|2.546601728e+09|3.213304064e+09|1.433593600e+08|7.760699520e+08|1.500370496e+09|6.426637440e+08|-3.057595840e+08|1.591086976e+09|3.109805908e+03|3.121677979e+03|3.130180969e+03|3.122645508e+03|3.107048340e+03|3.138242432e+03
1.168779329e+06|1.168801926e+06|1.164068130e+06|1.165889453e+06|3.024532938e+06|3.063001250e+06|3.099239125e+06|3.083962000e+06|3.024617250e+06|3.143306000e+06|2.070240625e+05|2.438055000e+05|2.829391875e+05|2.653112500e+05|2.075341406e+05|3.230884062e+05|2.911873034e+03|2.928310764e+03|2.946160289e+03|2.938065471e+03|2.912108354e+03|2.964022587e+03|9.185478632e+01|1.082972097e+02|1.261615953e+02|1.180615154e+02|9.210140354e+01|1.440216272e+02|2.294402719e+03|2.301270048e+03|2.321451709e+03|2.307936146e+03|2.291695576e+03|2.324176716e+03|6.838940478e+01|9.141132816e+01|1.178060080e+02|8.966994623e+01|6.111367409e+01|1.182262184e+02|2.616420864e+09|2.754516992e+09|3.192602176e+09|2.909863168e+09|2.562736384e+09|3.256990208e+09|1.480053120e+08|9.884265600e+08|1.528870592e+09|7.849813760e+08|-1.222027680e+08|1.692165376e+09|3.112887268e+03|3.125456055e+03|3.140135925e+03|3.125340820e+03|3.107234131e+03|3.143448730e+03
1.173061113e+06|1.172836234e+06|1.167225514e+06|1.168251330e+06|3.008354812e+06|3.059238375e+06|3.123648188e+06|3.087371500e+06|3.013736750e+06|3.161006750e+06|1.893988750e+05|2.367621250e+05|2.933267500e+05|2.667881875e+05|1.917585781e+05|3.418177500e+05|2.905154122e+03|2.928326095e+03|2.953740358e+03|2.940208845e+03|2.907407269e+03|2.973010421e+03|8.516520000e+01|1.082978045e+02|1.337868482e+02|1.202094162e+02|8.741460268e+01|1.530042297e+02|2.292759151e+03|2.298975728e+03|2.321215514e+03|2.307368735e+03|2.291614691e+03|2.323122779e+03|6.542420025e+01|8.285982003e+01|1.112099273e+02|8.441377223e+01|5.496213923e+01|1.138654052e+02|2.584174656e+09|2.710588416e+09|3.188958144e+09|2.895686144e+09|2.557447168e+09|3.233924608e+09|1.782490880e+08|7.299775360e+08|1.459407296e+09|5.779221120e+08|-3.868266240e+08|1.542670720e+09|3.114864380e+03|3.127494141e+03|3.136376587e+03|3.124139160e+03|3.105587891e+03|3.142691162e+03
1.178883813e+06|1.178877103e+06|1.173045829e+06|1.174588886e+06|3.007152812e+06|3.043597875e+06|3.071042812e+06|3.059740250e+06|3.007758000e+06|3.111722250e+06|1.856057500e+05|2.149093750e+05|2.522366875e+05|2.384884219e+05|1.880267188e+05|2.889501562e+05|2.905388389e+03|2.919285142e+03|2.932798173e+03|2.928034890e+03|2.904964579e+03|2.951105202e+03|8.532957399e+01|9.926088960e+01|1.128179909e+02|1.080328616e+02|8.496220778e+01|1.311035155e+02|2.291709428e+03|2.297075685e+03|2.305947679e+03|2.303635755e+03|2.290794652e+03|2.316476857e+03|6.191845999e+01|8.083033757e+01|1.032761744e+02|7.949087272e+01|5.292220877e+01|1.060595367e+02|2.568783872e+09|2.666460544e+09|2.857358784e+09|2.813499392e+09|2.537580032e+09|3.089418752e+09|-4.410905600e+07|6.403082880e+08|1.328126272e+09|4.461625600e+08|-5.137689920e+08|1.406094080e+09|3.116633240e+03|3.127104614e+03|3.133261902e+03|3.125941650e+03|3.110605225e+03|3.141277832e+03
1.186578920e+06|1.186765428e+06|1.181520956e+06|1.183144273e+06|3.011639750e+06|3.037047250e+06|3.093192562e+06|3.059844500e+06|3.009467500e+06|3.110221500e+06|1.855110000e+05|2.190100000e+05|2.775487500e+05|2.410238125e+05|1.885441875e+05|2.935034688e+05|2.905774715e+03|2.918819345e+03|2.942292132e+03|2.927869391e+03|2.905440642e+03|2.950298141e+03|8.574571682e+01|9.881741266e+01|1.222773901e+02|1.078476664e+02|8.541475054e+01|1.302805823e+02|2.292252922e+03|2.299236045e+03|2.313285211e+03|2.305021728e+03|2.292042578e+03|2.318000878e+03|6.966476096e+01|9.080057431e+01|1.083850193e+02|8.764471820e+01|6.117276216e+01|1.141166742e+02|2.566209344e+09|2.729323776e+09|3.014001536e+09|2.843884544e+09|2.565782528e+09|3.121986560e+09|1.140953600e+08|9.664606720e+08|1.584140736e+09|7.367847680e+08|-1.730405600e+08|1.646610176e+09|3.117699219e+03|3.126986572e+03|3.133645203e+03|3.127363770e+03|3.116021973e+03|3.138706543e+03
1.194466291e+06|1.194471917e+06|1.188652304e+06|1.190133564e+06|3.029640750e+06|3.064183875e+06|3.125069938e+06|3.079395500e+06|3.026371500e+06|3.132420250e+06|2.142761875e+05|2.478628750e+05|3.104088750e+05|2.635803750e+05|2.100964375e+05|3.170642812e+05|2.913655533e+03|2.929545624e+03|2.955473833e+03|2.935892165e+03|2.912106027e+03|2.959678302e+03|9.357410622e+01|1.095281140e+02|1.354363577e+02|1.158442974e+02|9.200504344e+01|1.396835513e+02|2.305101733e+03|2.309698618e+03|2.315766939e+03|2.312961478e+03|2.303315776e+03|2.322607180e+03|8.727301784e+01|1.069941928e+02|1.211688352e+02|1.044764225e+02|8.246007090e+01|1.264927740e+02|2.838908608e+09|2.935315072e+09|3.067837568e+09|3.015374848e+09|2.803205632e+09|3.227544064e+09|6.583752320e+08|1.322069248e+09|1.913046080e+09|1.240820224e+09|4.593614080e+08|2.022279040e+09|3.123223328e+03|3.131291870e+03|3.140422241e+03|3.131207520e+03|3.119684082e+03|3.142732178e+03
1.201215255e+06|1.201286563e+06|1.194855109e+06|1.195418695e+06|3.031160312e+06|3.054529750e+06|3.098372562e+06|3.069465500e+06|3.028377250e+06|3.110553250e+06|2.170652500e+05|2.397591250e+05|2.791600000e+05|2.528330469e+05|2.126619062e+05|2.930041875e+05|2.913633225e+03|2.925183323e+03|2.943499273e+03|2.931175656e+03|2.913381475e+03|2.948969837e+03|9.362797693e+01|1.050152016e+02|1.235059215e+02|1.111143533e+02|9.331030797e+01|1.289183986e+02|2.303102118e+03|2.307627900e+03|2.317770787e+03|2.313826899e+03|2.301843549e+03|2.325810249e+03|8.292710278e+01|1.043115314e+02|1.252968008e+02|1.034109491e+02|7.744093757e+01|1.293809606e+02|2.798389248e+09|2.893071104e+09|3.112274496e+09|3.032535552e+09|2.772128512e+09|3.292941824e+09|5.054700160e+08|1.279283776e+09|1.915096672e+09|1.173606272e+09|3.040423360e+08|2.043170304e+09|3.125396423e+03|3.129796021e+03|3.141029907e+03|3.134016357e+03|3.121782471e+03|3.146250000e+03
1.206623583e+06|1.206615196e+06|1.201217212e+06|1.202417672e+06|3.018920625e+06|3.042382875e+06|3.078180250e+06|3.063618250e+06|3.017794250e+06|3.109442500e+06|2.034396875e+05|2.273887500e+05|2.666088750e+05|2.473797969e+05|2.011380625e+05|2.936215312e+05|2.908508677e+03|2.920297816e+03|2.935967662e+03|2.928745327e+03|2.908677642e+03|2.948813011e+03|8.855232844e+01|1.003320048e+02|1.160037648e+02|1.087393239e+02|8.867667418e+01|1.288019735e+02|2.301322802e+03|2.306224751e+03|2.317904781e+03|2.311700466e+03|2.298767848e+03|2.324633083e+03|8.731743364e+01|1.010995687e+02|1.134532601e+02|9.982666488e+01|7.923290081e+01|1.204204289e+02|2.758174720e+09|2.863692800e+09|3.115893760e+09|2.987012608e+09|2.705562624e+09|3.268462848e+09|7.095711680e+08|1.210357632e+09|1.716366688e+09|1.113874816e+09|4.154223680e+08|1.812327424e+09|3.123786621e+03|3.133245972e+03|3.140511963e+03|3.133158203e+03|3.120055420e+03|3.146261963e+03
1.211120952e+06|1.211032301e+06|1.206480227e+06|1.208226184e+06|3.019894375e+06|3.039205000e+06|3.075791188e+06|3.065580750e+06|3.018000000e+06|3.113161500e+06|2.038208125e+05|2.234125000e+05|2.620781250e+05|2.487804844e+05|2.008891875e+05|2.966717188e+05|2.909136877e+03|2.918373596e+03|2.935767493e+03|2.929857391e+03|2.908466639e+03|2.951248143e+03|8.910679340e+01|9.840353837e+01|1.157667105e+02|1.098420826e+02|8.842408686e+01|1.312600784e+02|2.301935758e+03|2.306879700e+03|2.312679712e+03|2.310166229e+03|2.300803277e+03|2.319529180e+03|8.034983307e+01|9.315251523e+01|1.112526571e+02|9.610020870e+01|7.710424201e+01|1.150961754e+02|2.773621696e+09|2.878047360e+09|3.001123648e+09|2.950923264e+09|2.748239104e+09|3.153606400e+09|5.159039360e+08|9.357544320e+08|1.491928960e+09|9.880627840e+08|3.106899840e+08|1.665435264e+09|3.122852905e+03|3.131978516e+03|3.138862671e+03|3.131164795e+03|3.119798096e+03|3.142530518e+03
1.215185339e+06|1.215101577e+06|1.209930575e+06|1.211058246e+06|3.023127438e+06|3.051433875e+06|3.089685875e+06|3.067974500e+06|3.020802000e+06|3.115146500e+06|2.057841250e+05|2.352355000e+05|2.748896875e+05|2.509577812e+05|2.050563125e+05|2.968592188e+05|2.911931280e+03|2.922605556e+03|2.940936299e+03|2.930975621e+03|2.910128763e+03|2.951822479e+03|9.189815161e+01|1.026257302e+02|1.208870796e+02|1.109272944e+02|9.004588570e+01|1.318087031e+02|2.298654716e+03|2.305974424e+03|2.318616726e+03|2.310182989e+03|2.296934438e+03|2.323431540e+03|7.873145324e+01|9.764209944e+01|1.204519884e+02|9.843862149e+01|7.155968857e+01|1.253175544e+02|2.702818304e+09|2.856752256e+09|3.136481088e+09|2.953553408e+09|2.667198208e+09|3.239909376e+09|4.425381440e+08|9.952024960e+08|1.899259296e+09|1.053958080e+09|1.498258560e+08|1.958090240e+09|3.122881836e+03|3.128864014e+03|3.141806641e+03|3.130725342e+03|3.117479004e+03|3.143971191e+03
