#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
3.743723726e+05|6.958165458e+09|8.583104746e+09|7.017513894e+09|0.000000|2.000000|0.000000
3.833989836e+05|6.916056837e+09|8.500148953e+09|6.976704434e+09|0.000000|2.000000|0.000000
3.920627369e+05|6.874895082e+09|8.420527872e+09|6.936686044e+09|0.000000|2.000000|0.000000
4.005743927e+05|6.833747647e+09|8.342304588e+09|6.896562278e+09|0.000000|2.000000|0.000000
4.094975830e+05|6.789858297e+09|8.260299246e+09|6.853640835e+09|0.000000|2.000000|0.000000
4.170658240e+05|6.752029227e+09|8.190746074e+09|6.816550053e+09|0.000000|2.000000|0.000000
4.257773817e+05|6.707796701e+09|8.110685664e+09|6.773076881e+09|0.000000|2.000000|0.000000
4.331724819e+05|6.669666964e+09|8.042723679e+09|6.735519550e+09|0.000000|2.000000|0.000000
4.417368201e+05|6.624836129e+09|7.964016237e+09|6.691274543e+09|0.000000|2.000000|0.000000
4.496839644e+05|6.582584270e+09|7.890980891e+09|6.649498843e+09|0.000000|2.000000|0.000000
4.569833996e+05|6.543216790e+09|7.823898080e+09|6.610517991e+09|0.000000|2.000000|0.000000
4.641414548e+05|6.504085142e+09|7.758114572e+09|6.571724818e+09|0.000000|2.000000|0.000000
4.719880741e+05|6.460581444e+09|7.686003065e+09|6.528554170e+09|0.000000|2.000000|0.000000
4.796938731e+05|6.417229705e+09|7.615185716e+09|6.485500359e+09|0.000000|2.000000|0.000000
4.863767716e+05|6.379119334e+09|7.553768962e+09|6.447633188e+09|0.000000|2.000000|0.000000
4.941715492e+05|6.334054475e+09|7.482133887e+09|6.402844651e+09|0.000000|2.000000|0.000000
5.003838314e+05|6.297656495e+09|7.425042162e+09|6.366669354e+09|0.000000|2.000000|0.000000
5.075125049e+05|6.255351626e+09|7.359528676e+09|6.324632415e+09|0.000000|2.000000|0.000000
5.145918942e+05|6.212758759e+09|7.294468117e+09|6.282329330e+09|0.000000|2.000000|0.000000
5.211487690e+05|6.172782249e+09|7.234209539e+09|6.242652436e+09|0.000000|2.000000|0.000000
5.278608854e+05|6.131322207e+09|7.172524268e+09|6.201540686e+09|0.000000|2.000000|0.000000
5.345770675e+05|6.089280847e+09|7.110801634e+09|6.159900924e+09|0.000000|2.000000|0.000000
5.402785961e+05|6.053144492e+09|7.058403805e+09|6.124155833e+09|0.000000|2.000000|0.000000
5.468023355e+05|6.011282587e+09|6.998449745e+09|6.082808424e+09|0.000000|2.000000|0.000000
5.533522197e+05|5.968687869e+09|6.938255412e+09|6.040813217e+09|0.000000|2.000000|0.000000
5.599201717e+05|5.925393079e+09|6.877895032e+09|5.998215364e+09|0.000000|2.000000|0.000000
5.652415219e+05|5.889877774e+09|6.828991094e+09|5.963343867e+09|0.000000|2.000000|0.000000
5.717938024e+05|5.845595701e+09|6.768774738e+09|5.919963117e+09|0.000000|2.000000|0.000000
5.776175796e+05|5.805714295e+09|6.715253427e+09|5.880993792e+09|0.000000|2.000000|0.000000
5.829480443e+05|5.768769693e+09|6.666265726e+09|5.844984391e+09|0.000000|2.000000|0.000000
5.891081287e+05|5.725537372e+09|6.609653705e+09|5.802962949e+09|0.000000|2.000000|0.000000
5.949288759e+05|5.684144280e+09|6.556160240e+09|5.762853023e+09|0.000000|2.000000|0.000000
6.008582772e+05|5.641423449e+09|6.501668230e+09|5.721589655e+09|0.000000|2.000000|0.000000
6.065293797e+05|5.600026919e+09|6.449550020e+09|5.681739922e+09|0.000000|2.000000|0.000000
6.116313681e+05|5.562325877e+09|6.402662047e+09|5.645567068e+09|0.000000|2.000000|0.000000
6.174231575e+05|5.518988765e+09|6.349434709e+09|5.604132031e+09|0.000000|2.000000|0.000000
6.228663106e+05|5.477726186e+09|6.299411385e+09|5.564829397e+09|0.000000|2.000000|0.000000
6.283515067e+05|5.435609057e+09|6.249001681e+09|5.524866831e+09|0.000000|2.000000|0.000000
6.338606217e+05|5.392754359e+09|6.198372159e+09|5.484368149e+09|0.000000|2.000000|0.000000
6.395750040e+05|5.347702608e+09|6.145856202e+09|5.441975368e+09|0.000000|2.000000|0.000000
6.448151652e+05|5.305839844e+09|6.097698402e+09|5.402754140e+09|0.000000|2.000000|0.000000
6.497953012e+05|5.265556020e+09|6.051930269e+09|5.365170308e+09|0.000000|2.000000|0.000000
6.554545208e+05|5.219176457e+09|5.999921266e+09|5.322094359e+09|0.000000|2.000000|0.000000
6.606639440e+05|5.175903784e+09|5.952045952e+09|5.282094909e+09|0.000000|2.000000|0.000000
6.651997075e+05|5.137764866e+09|5.910361663e+09|5.246995528e+09|0.000000|2.000000|0.000000
6.708877927e+05|5.089315588e+09|5.858087381e+09|5.202618631e+09|0.000000|2.000000|0.000000
6.769133966e+05|5.037220490e+09|5.802711255e+09|5.155168497e+09|0.000000|2.000000|0.000000
6.815962297e+05|4.996174222e+09|5.759675376e+09|5.117977875e+09|0.000000|2.000000|0.000000
6.861815692e+05|4.955497607e+09|5.717535478e+09|5.081293517e+09|0.000000|2.000000|0.000000
6.913803791e+05|4.908786855e+09|5.669757702e+09|5.039378631e+09|0.000000|2.000000|0.000000
6.964680116e+05|4.862453378e+09|5.623001662e+09|4.998026364e+09|0.000000|2.000000|0.000000
7.011148029e+05|4.819586311e+09|5.580297013e+09|4.959967121e+09|0.000000|2.000000|0.000000
7.057692597e+05|4.776113332e+09|5.537521916e+09|4.921565845e+09|0.000000|2.000000|0.000000
7.111659479e+05|4.725023791e+09|5.487925612e+09|4.876688906e+09|0.000000|2.000000|0.000000
7.166827144e+05|4.672022082e+09|5.437225772e+09|4.830420351e+09|0.000000|2.000000|0.000000
7.217896336e+05|4.622243984e+09|5.390292484e+09|4.787232597e+09|0.000000|2.000000|0.000000
7.262481264e+05|4.578213572e+09|5.349318324e+09|4.749246378e+09|0.000000|2.000000|0.000000
7.304231461e+05|4.536489695e+09|5.310949321e+09|4.713435606e+09|0.000000|2.000000|0.000000
7.357600113e+05|4.482447469e+09|5.261902797e+09|4.667319603e+09|0.000000|2.000000|0.000000
7.409460601e+05|4.429157252e+09|5.214242298e+09|4.622139400e+09|0.000000|2.000000|0.000000
7.455246923e+05|4.381460840e+09|5.172164040e+09|4.581947957e+09|0.000000|2.000000|0.000000
7.499622684e+05|4.334643230e+09|5.131382108e+09|4.542721893e+09|0.000000|2.000000|0.000000
7.542301148e+05|4.289058302e+09|5.092160014e+09|4.504741332e+09|0.000000|2.000000|0.000000
7.578810401e+05|4.249710924e+09|5.058607510e+09|4.472091136e+09|1.000000|2.000000|1.000000
7.617524513e+05|4.207180349e+09|5.023028710e+09|4.437109655e+09|1.000000|2.000000|1.000000
7.659765285e+05|4.160775455e+09|4.984208861e+09|4.398941538e+09|1.000000|2.000000|1.000000
7.703263418e+05|4.112989248e+09|4.944233481e+09|4.359637290e+09|1.000000|2.000000|1.000000
7.796748950e+05|4.010287851e+09|4.858318995e+09|4.275165190e+09|1.000000|2.000000|1.000000
7.893822448e+05|3.903644784e+09|4.769107119e+09|4.187451059e+09|1.000000|2.000000|1.000000
7.926547649e+05|3.867693512e+09|4.739032211e+09|4.157881067e+09|1.000000|2.000000|1.000000
7.946418359e+05|3.845863935e+09|4.720770757e+09|4.139926198e+09|1.000000|2.000000|1.000000
7.961976446e+05|3.828772121e+09|4.706472661e+09|4.125868147e+09|1.000000|2.000000|1.000000
7.976070761e+05|3.813288380e+09|4.693519793e+09|4.113132740e+09|1.000000|2.000000|1.000000
7.989906336e+05|3.798088884e+09|4.680804709e+09|4.100631125e+09|1.000000|2.000000|1.000000
8.007958174e+05|3.778257485e+09|4.664214823e+09|4.084319760e+09|1.000000|2.000000|1.000000
8.032826388e+05|3.750937746e+09|4.641360593e+09|4.061849221e+09|1.000000|2.000000|1.000000
8.187735122e+05|3.580758008e+09|4.498997343e+09|3.921876054e+09|1.000000|2.000000|1.000000
8.376420168e+05|3.373472268e+09|4.325593198e+09|3.751383127e+09|1.000000|2.000000|1.000000
8.389944504e+05|3.358614694e+09|4.313164148e+09|3.739162744e+09|1.000000|2.000000|1.000000
8.398666171e+05|3.349033239e+09|4.305148816e+09|3.731281979e+09|1.000000|2.000000|1.000000
8.406951920e+05|3.339930676e+09|4.297534100e+09|3.723795103e+09|1.000000|2.000000|1.000000
8.414055893e+05|3.332126389e+09|4.291005451e+09|3.717376061e+09|1.000000|2.000000|1.000000
8.422187777e+05|3.323192858e+09|4.283532138e+09|3.710028214e+09|1.000000|2.000000|1.000000
8.428744543e+05|3.315989722e+09|4.277506380e+09|3.704103621e+09|1.000000|2.000000|1.000000
8.437816345e+05|3.306023615e+09|4.269169269e+09|3.695906479e+09|1.000000|2.000000|1.000000
8.445745820e+05|3.297312447e+09|4.261881973e+09|3.688741526e+09|1.000000|2.000000|1.000000
8.454789770e+05|3.287376939e+09|4.253570459e+09|3.680569551e+09|1.000000|2.000000|1.000000
8.465155526e+05|3.275989321e+09|4.244044188e+09|3.671203213e+09|1.000000|2.000000|1.000000
8.480942563e+05|3.258645988e+09|4.229535685e+09|3.656938287e+09|1.000000|2.000000|1.000000
8.582279220e+05|3.087960942e+09|4.136405907e+09|3.565372031e+09|2.000000|2.000000|1.000000
9.019927911e+05|2.954896100e+09|3.734200759e+09|3.169919355e+09|2.000000|2.000000|1.000000
9.037326815e+05|2.949606052e+09|3.718210928e+09|3.154197971e+09|2.000000|2.000000|1.000000
9.053787848e+05|2.944601160e+09|3.703083014e+09|3.139324033e+09|2.000000|2.000000|1.000000
9.068299331e+05|2.940189018e+09|3.689746762e+09|3.126211679e+09|2.000000|2.000000|1.000000
9.083842490e+05|2.935463200e+09|3.675462385e+09|3.112167117e+09|2.000000|2.000000|1.000000
9.100546042e+05|2.930384570e+09|3.660111592e+09|3.097074043e+09|2.000000|2.000000|1.000000
9.129586156e+05|2.921555072e+09|3.633423329e+09|4.373467795e+09|2.000000|2.000000|3.000000
9.559430644e+05|2.790863058e+09|3.238390351e+09|3.468613385e+09|2.000000|2.000000|3.000000
9.604000670e+05|2.777311770e+09|3.197429886e+09|3.397769977e+09|2.000000|2.000000|3.000000
9.623485414e+05|2.771387533e+09|3.179523140e+09|3.367931354e+09|2.000000|2.000000|3.000000
9.641762422e+05|2.765830503e+09|3.162726318e+09|3.340549299e+09|2.000000|2.000000|3.000000
9.659885600e+05|2.760320243e+09|3.146070869e+09|3.313965866e+09|2.000000|2.000000|3.000000
9.680798993e+05|2.753961633e+09|3.126851174e+09|3.283977665e+09|2.000000|2.000000|3.000000
9.707462116e+05|2.745854847e+09|3.102347399e+09|3.246787214e+09|2.000000|2.000000|3.000000
9.913864049e+05|2.683099397e+09|2.912661192e+09|2.994709088e+09|2.000000|2.000000|3.000000
1.007199731e+06|2.622848471e+09|2.767334555e+09|2.838144891e+09|3.000000|2.000000|3.000000
1.010675226e+06|2.609158000e+09|2.739755447e+09|2.807291600e+09|3.000000|3.000000|3.000000
1.013354553e+06|2.598418096e+09|2.718594097e+09|2.784294776e+09|3.000000|3.000000|3.000000
1.016244870e+06|2.586659875e+09|2.696344659e+09|2.760223879e+09|3.000000|3.000000|3.000000
1.020421040e+06|2.569370839e+09|2.665209919e+09|2.726731778e+09|3.000000|3.000000|3.000000
1.029471778e+06|2.530792231e+09|2.601539797e+09|2.658962001e+09|3.000000|3.000000|3.000000
1.048885228e+06|2.443844876e+09|2.479907477e+09|2.532307163e+09|3.000000|3.000000|3.000000
1.053608997e+06|2.421999321e+09|2.452885469e+09|2.504672791e+09|3.000000|3.000000|3.000000
1.056743518e+06|2.407383220e+09|2.435427933e+09|2.486913721e+09|3.000000|3.000000|3.000000
1.059759509e+06|2.393237248e+09|2.418963870e+09|2.470231091e+09|3.000000|3.000000|3.000000
1.063001707e+06|2.377947211e+09|2.401608525e+09|2.452712411e+09|3.000000|3.000000|3.000000
1.068872221e+06|2.350066688e+09|2.371020830e+09|2.421996258e+09|3.000000|3.000000|3.000000
1.082597700e+06|2.284105208e+09|2.303104187e+09|2.354433438e+09|3.000000|3.000000|3.000000
1.094618708e+06|2.225738854e+09|2.246881272e+09|2.299010667e+09|3.000000|3.000000|3.000000
1.098940657e+06|2.204675342e+09|2.227239165e+09|2.279718705e+09|3.000000|3.000000|3.000000
1.102072048e+06|2.189398950e+09|2.213163630e+09|2.265908352e+09|3.000000|3.000000|3.000000
1.105614971e+06|2.172105216e+09|2.197378556e+09|2.250430253e+09|3.000000|3.000000|3.000000
1.109409273e+06|2.153579047e+09|2.180619922e+09|2.234003664e+09|3.000000|3.000000|3.000000
1.115484159e+06|2.123921509e+09|2.154055061e+09|2.207965147e+09|3.000000|3.000000|3.000000
1.127115727e+06|2.067226135e+09|2.103862774e+09|2.158703485e+09|3.000000|3.000000|3.000000
1.138266223e+06|2.013094703e+09|2.056218706e+09|2.111777142e+09|3.000000|3.000000|3.000000
1.143838530e+06|1.986155973e+09|2.032472025e+09|2.088303224e+09|3.000000|3.000000|3.000000
1.147227812e+06|1.969813710e+09|2.018026952e+09|2.073992312e+09|3.000000|3.000000|3.000000
1.151237688e+06|1.950524216e+09|2.000923313e+09|2.057014628e+09|3.000000|3.000000|3.000000
1.155361416e+06|1.930740867e+09|1.983307562e+09|2.039489999e+09|3.000000|3.000000|3.000000
1.160853274e+06|1.904483262e+09|1.959787067e+09|2.016028562e+09|3.000000|3.000000|3.000000
1.168313848e+06|1.868984490e+09|1.927687212e+09|1.983892693e+09|3.000000|3.000000|3.000000
1.179849698e+06|1.814502306e+09|1.877619771e+09|1.933506633e+09|3.000000|3.000000|3.000000
1.186334735e+06|1.784096908e+09|1.849201091e+09|1.904773402e+09|3.000000|3.000000|3.000000
1.190996833e+06|1.762337671e+09|1.828637940e+09|1.883927345e+09|3.000000|3.000000|3.000000
1.195426884e+06|1.741737725e+09|1.808991116e+09|1.863970205e+09|3.000000|3.000000|3.000000
1.199841207e+06|1.721283818e+09|1.789307904e+09|1.843940054e+09|3.000000|3.000000|3.000000
1.204474750e+06|1.699890930e+09|1.768531939e+09|1.822762425e+09|3.000000|3.000000|3.000000
1.210283044e+06|1.673182244e+09|1.742321591e+09|1.795999670e+09|3.000000|3.000000|3.000000
1.218890241e+06|1.633813916e+09|1.703143984e+09|1.755918910e+09|3.000000|3.000000|3.000000
1.227961239e+06|1.592576798e+09|1.661436538e+09|1.713177580e+09|3.000000|3.000000|3.000000
1.233482009e+06|1.567594547e+09|1.635854967e+09|1.686940111e+09|3.000000|3.000000|3.000000
1.237894182e+06|1.547685863e+09|1.615310051e+09|1.665863359e+09|3.000000|3.000000|3.000000
1.242144756e+06|1.528550340e+09|1.595438742e+09|1.645477716e+09|3.000000|3.000000|3.000000
1.246092967e+06|1.510811459e+09|1.576916239e+09|1.626479272e+09|3.000000|3.000000|3.000000
1.251400383e+06|1.487014119e+09|1.551927061e+09|1.600858879e+09|3.000000|3.000000|3.000000
1.258157959e+06|1.456783482e+09|1.519977528e+09|1.568131462e+09|3.000000|3.000000|3.000000
1.266308468e+06|1.420402036e+09|1.481279234e+09|1.528555173e+09|3.000000|3.000000|3.000000
1.273905949e+06|1.386543354e+09|1.445086135e+09|1.491626581e+09|3.000000|3.000000|3.000000
1.279206754e+06|1.362937133e+09|1.419787352e+09|1.465874360e+09|3.000000|3.000000|3.000000
1.284152152e+06|1.340917546e+09|1.396164489e+09|1.441880210e+09|3.000000|3.000000|3.000000
1.288289251e+06|1.322494515e+09|1.376396212e+09|1.421844008e+09|3.000000|3.000000|3.000000
1.292227523e+06|1.304950745e+09|1.357579121e+09|1.402811151e+09|3.000000|3.000000|3.000000
1.297008598e+06|1.283639221e+09|1.334745055e+09|1.379770545e+09|3.000000|3.000000|3.000000
1.302863624e+06|1.257511803e+09|1.306810871e+09|1.351672399e+09|3.000000|3.000000|3.000000
1.310915451e+06|1.221509411e+09|1.268479583e+09|1.313288725e+09|3.000000|3.000000|3.000000
1.318258706e+06|1.188579930e+09|1.233640787e+09|1.278590115e+09|3.000000|3.000000|3.000000
1.324101214e+06|1.162300352e+09|1.206025408e+09|1.251221885e+09|3.000000|3.000000|3.000000
1.329351355e+06|1.138615422e+09|1.181301372e+09|1.226826348e+09|3.000000|3.000000|3.000000
1.334103050e+06|1.117115861e+09|1.159007689e+09|1.204918835e+09|3.000000|3.000000|3.000000
1.338573782e+06|1.096827904e+09|1.138110256e+09|1.184462901e+09|3.000000|3.000000|3.000000
1.343022228e+06|1.076579606e+09|1.117396902e+09|1.164264559e+09|3.000000|3.000000|3.000000
1.347896135e+06|1.054319857e+09|1.094798702e+09|1.142317336e+09|3.000000|3.000000|3.000000
1.353659191e+06|1.027892183e+09|1.068213350e+09|1.116617768e+09|3.000000|3.000000|3.000000
1.359921500e+06|9.990359771e+08|1.039496814e+09|1.089003528e+09|3.000000|3.000000|3.000000
1.364887493e+06|9.760450859e+08|1.016854217e+09|1.067335269e+09|3.000000|3.000000|3.000000
1.370053849e+06|9.520212967e+08|9.934198924e+08|1.045004552e+09|3.000000|3.000000|3.000000
1.374880874e+06|9.294756816e+08|9.716356598e+08|1.024329878e+09|3.000000|3.000000|3.000000
1.380742637e+06|9.019646348e+08|9.453215903e+08|9.994575664e+08|3.000000|3.000000|3.000000
1.386738957e+06|8.736692864e+08|9.185543092e+08|9.742613901e+08|3.000000|3.000000|3.000000
1.394482177e+06|8.369000512e+08|8.841944057e+08|9.420515238e+08|3.000000|3.000000|3.000000
1.402666130e+06|7.977562762e+08|8.480923544e+08|9.083330165e+08|3.000000|3.000000|3.000000
1.407842998e+06|7.728483349e+08|8.253438589e+08|8.871289072e+08|3.000000|3.000000|3.000000
1.411314468e+06|7.560834117e+08|8.101171825e+08|8.729449760e+08|3.000000|3.000000|3.000000
1.414687209e+06|7.397485023e+08|7.953383568e+08|8.591793963e+08|3.000000|3.000000|3.000000
1.417550659e+06|7.258448647e+08|7.827980675e+08|8.474959148e+08|3.000000|3.000000|3.000000
1.420108806e+06|7.133968929e+08|7.715967505e+08|8.370547416e+08|3.000000|3.000000|3.000000
1.423074076e+06|6.989371348e+08|7.586108768e+08|8.249405880e+08|3.000000|3.000000|3.000000
1.426248840e+06|6.834204548e+08|7.446998549e+08|8.119476357e+08|3.000000|3.000000|3.000000
1.430577254e+06|6.622090862e+08|7.257092499e+08|7.941747685e+08|3.000000|3.000000|3.000000
1.437297963e+06|6.291553043e+08|6.961267159e+08|7.663769988e+08|3.000000|3.000000|3.000000
1.457053446e+06|5.313388693e+08|6.077835750e+08|6.820427838e+08|3.000000|3.000000|3.000000
1.469137779e+06|4.712380436e+08|5.519434416e+08|6.272228052e+08|3.000000|3.000000|3.000000
1.471683825e+06|4.585721676e+08|5.399254244e+08|6.152299583e+08|3.000000|3.000000|3.000000
1.473658036e+06|4.487532834e+08|5.305356799e+08|6.058077063e+08|3.000000|3.000000|3.000000
1.475208153e+06|4.410457897e+08|5.231171388e+08|5.983302482e+08|3.000000|3.000000|3.000000
1.476482948e+06|4.347090441e+08|5.169846836e+08|5.921265082e+08|3.000000|3.000000|3.000000
1.477824274e+06|4.280436770e+08|5.105003148e+08|5.855441803e+08|3.000000|3.000000|3.000000
1.479127276e+06|4.215711192e+08|5.041688652e+08|5.790943707e+08|3.000000|3.000000|3.000000
1.480260174e+06|4.159456952e+08|4.986372392e+08|5.734407378e+08|3.000000|3.000000|3.000000
1.481756349e+06|4.085198606e+08|4.912924693e+08|5.659068371e+08|3.000000|3.000000|3.000000
1.483874661e+06|3.980138570e+08|4.808139970e+08|5.551042287e+08|3.000000|3.000000|3.000000
1.487229712e+06|3.813957308e+08|4.640161145e+08|5.376511157e+08|3.000000|3.000000|3.000000
1.522220461e+06|2.112848266e+08|2.689108974e+08|3.222023740e+08|3.000000|3.000000|3.000000
1.536165660e+06|1.463793469e+08|1.770906979e+08|2.130571380e+08|3.000000|3.000000|3.000000
1.537828243e+06|1.388048675e+08|1.654437383e+08|1.988971966e+08|3.000000|3.000000|3.000000
1.539076018e+06|1.331459567e+08|1.565960357e+08|1.880958560e+08|3.000000|3.000000|3.000000
1.540300914e+06|1.276129126e+08|1.478198100e+08|1.773443424e+08|3.000000|3.000000|3.000000
1.541250915e+06|1.233370385e+08|1.409502070e+08|1.689029391e+08|3.000000|3.000000|3.000000
1.542202013e+06|1.190700070e+08|1.340167171e+08|1.603605037e+08|3.000000|3.000000|3.000000
1.543055700e+06|1.152519613e+08|1.277450344e+08|1.526141891e+08|3.000000|3.000000|3.000000
1.543765116e+06|1.120878992e+08|1.224980417e+08|1.461195946e+08|3.000000|3.000000|3.000000
1.544539984e+06|1.086411317e+08|1.167300389e+08|1.389656470e+08|3.000000|3.000000|3.000000
1.545506994e+06|1.043533771e+08|1.094770390e+08|1.299486305e+08|3.000000|3.000000|3.000000
1.546471629e+06|1.000915684e+08|1.021805326e+08|1.208539315e+08|3.000000|3.000000|3.000000
1.547346289e+06|9.624082455e+07|9.551095522e+07|1.125202344e+08|3.000000|3.000000|3.000000
