#R_planet
1.785640920e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.710326350e+05|2.711692549e+05|2.515327553e+05|2.592992946e+05|1.982246219e+06|2.020126062e+06|2.109510812e+06|2.050655500e+06|1.980457875e+06|2.120852750e+06|3.063652812e+05|3.405413125e+05|4.316562188e+05|3.751525312e+05|3.041340938e+05|4.461710000e+05|2.067134205e+03|2.081038027e+03|2.115971192e+03|2.092912755e+03|2.066002784e+03|2.119822727e+03|1.241745809e+02|1.381889601e+02|1.684699772e+02|1.480558257e+02|1.229536868e+02|1.731579647e+02|2.860955420e+03|2.918428138e+03|3.018700317e+03|2.952132181e+03|2.855690623e+03|3.048573739e+03|4.792860760e+02|5.553427957e+02|7.167315990e+02|6.071294116e+02|4.798154473e+02|7.344433760e+02|8.898922752e+09|9.269765632e+09|9.549241344e+09|9.270857728e+09|8.836214784e+09|9.705500672e+09|2.590853376e+09|3.420543488e+09|4.843151104e+09|3.777266688e+09|2.483803136e+09|5.070730240e+09|6.369624390e+03|6.439743896e+03|6.461302490e+03|6.414473145e+03|6.366709961e+03|6.462234375e+03
2.818161229e+05|2.817545549e+05|2.631485613e+05|2.702067034e+05|1.981554031e+06|2.012000562e+06|2.069218594e+06|2.047851875e+06|1.981041750e+06|2.114661500e+06|3.054232500e+05|3.400728750e+05|4.014275312e+05|3.722991562e+05|3.050197500e+05|4.395785938e+05|2.065915824e+03|2.078026242e+03|2.100244724e+03|2.091525333e+03|2.066332190e+03|2.116718476e+03|1.230704330e+02|1.351769354e+02|1.521119330e+02|1.467689385e+02|1.234839543e+02|1.700539227e+02|2.864548008e+03|2.906825004e+03|2.983580720e+03|2.949930924e+03|2.855461202e+03|3.044400645e+03|4.808187220e+02|5.404539833e+02|6.734783801e+02|6.043175755e+02|4.769532464e+02|7.316819047e+02|8.999756800e+09|9.324690944e+09|9.578372096e+09|9.306360832e+09|8.860094464e+09|9.752624128e+09|2.467166464e+09|3.365483776e+09|4.623346560e+09|3.788595968e+09|2.408710144e+09|5.168481280e+09|6.409029175e+03|6.438881104e+03|6.458587402e+03|6.418810059e+03|6.376372559e+03|6.461248535e+03
2.927843874e+05|2.928597707e+05|2.735560620e+05|2.782353647e+05|1.973137531e+06|2.014691000e+06|2.090075375e+06|2.056808625e+06|1.975441250e+06|2.138176250e+06|2.978624375e+05|3.428528125e+05|4.257527500e+05|3.821098438e+05|2.991274375e+05|4.650921875e+05|2.063619241e+03|2.079735732e+03|2.108124219e+03|2.094989445e+03|2.064275098e+03|2.125703792e+03|1.207693566e+02|1.368857670e+02|1.638019192e+02|1.510361125e+02|1.214265269e+02|1.806456982e+02|2.848489609e+03|2.900280934e+03|3.012654049e+03|2.960270822e+03|2.847249415e+03|3.073292229e+03|4.711664736e+02|5.440443072e+02|6.874877519e+02|6.107607689e+02|4.705167362e+02|7.510048016e+02|8.885222912e+09|9.204547072e+09|9.473841920e+09|9.287225344e+09|8.844648448e+09|9.729802240e+09|2.361192576e+09|3.314739968e+09|4.491303424e+09|3.628676864e+09|2.297841152e+09|4.959512064e+09|6.394554443e+03|6.433689941e+03|6.460982910e+03|6.410602539e+03|6.360443848e+03|6.460760742e+03
3.030367478e+05|3.032782471e+05|2.826625128e+05|2.856222259e+05|1.982044156e+06|2.026532188e+06|2.122800688e+06|2.060015875e+06|1.979849750e+06|2.140182500e+06|3.078390938e+05|3.490001875e+05|4.438693438e+05|3.845350938e+05|3.036983125e+05|4.653717500e+05|2.066588514e+03|2.083422020e+03|2.122146034e+03|2.096953623e+03|2.066407354e+03|2.127499892e+03|1.237406263e+02|1.405741450e+02|1.716134744e+02|1.520965896e+02|1.233579460e+02|1.808352332e+02|2.855893886e+03|2.922816905e+03|3.040985858e+03|2.959885592e+03|2.849153693e+03|3.070617491e+03|4.801578980e+02|5.593344150e+02|7.249349678e+02|6.144712762e+02|4.771069715e+02|7.518355808e+02|8.767970304e+09|9.137642496e+09|9.419173120e+09|9.161064448e+09|8.682414080e+09|9.639715840e+09|2.465212928e+09|3.208616704e+09|4.436451840e+09|3.659040000e+09|2.379331584e+09|4.938748416e+09|6.352277466e+03|6.421094727e+03|6.456838379e+03|6.400796875e+03|6.347591309e+03|6.454002930e+03
3.125659720e+05|3.130565309e+05|2.956547371e+05|3.023252175e+05|1.989086688e+06|2.013319250e+06|2.062145750e+06|2.042157500e+06|1.981504750e+06|2.102810000e+06|3.097637188e+05|3.375060625e+05|3.888213125e+05|3.665710312e+05|3.052260938e+05|4.279159688e+05|2.068896316e+03|2.080081758e+03|2.099673966e+03|2.090311275e+03|2.066963337e+03|2.113659214e+03|1.260486157e+02|1.361154337e+02|1.546006198e+02|1.456550745e+02|1.237749998e+02|1.675351491e+02|2.856348762e+03|2.898671211e+03|2.948425092e+03|2.935373905e+03|2.850192970e+03|3.020554839e+03|4.838331000e+02|5.336474840e+02|6.265982425e+02|5.886337848e+02|4.755283377e+02|7.017392320e+02|8.712794880e+09|9.055712256e+09|9.400459008e+09|9.095026688e+09|8.651064320e+09|9.538989056e+09|2.348661376e+09|3.226160384e+09|4.310937600e+09|3.543825408e+09|2.281324800e+09|4.806326272e+09|6.391177734e+03|6.427261230e+03|6.450676514e+03|6.411365234e+03|6.368172363e+03|6.454558105e+03
3.219101212e+05|3.213121326e+05|3.062509000e+05|3.122635163e+05|1.976721031e+06|2.011981750e+06|2.078763844e+06|2.047971625e+06|1.979733250e+06|2.116210000e+06|3.005094688e+05|3.345101875e+05|4.063329375e+05|3.724477188e+05|3.031331875e+05|4.417622500e+05|2.065709559e+03|2.078139328e+03|2.103580152e+03|2.092599901e+03|2.066158300e+03|2.119041503e+03|1.228624841e+02|1.352903659e+02|1.597219891e+02|1.486467858e+02|1.233101917e+02|1.739833799e+02|2.845094265e+03|2.901019929e+03|2.988732611e+03|2.941576896e+03|2.850511472e+03|3.032642319e+03|4.730153274e+02|5.356604746e+02|6.475704310e+02|5.861301393e+02|4.728870510e+02|6.993732276e+02|8.780091136e+09|9.048375296e+09|9.343474688e+09|9.077945344e+09|8.722304000e+09|9.433587712e+09|2.347128064e+09|2.985165056e+09|3.913278144e+09|3.279434496e+09|2.266152192e+09|4.292716800e+09|6.391332764e+03|6.437559082e+03|6.453466919e+03|6.405770508e+03|6.354073730e+03|6.457466797e+03
3.319422473e+05|3.319137866e+05|3.139188266e+05|3.181850446e+05|1.988724312e+06|2.025019500e+06|2.096999188e+06|2.059404625e+06|1.983971625e+06|2.134837750e+06|3.109589375e+05|3.596876875e+05|4.278577188e+05|3.842526250e+05|3.083321562e+05|4.601731250e+05|2.069662106e+03|2.084689853e+03|2.111408897e+03|2.097181975e+03|2.068334146e+03|2.126029803e+03|1.268121753e+02|1.418426986e+02|1.670523793e+02|1.520236860e+02|1.252848284e+02|1.787625436e+02|2.860088565e+03|2.921606189e+03|3.014664361e+03|2.956031417e+03|2.853053241e+03|3.059009592e+03|4.736457109e+02|5.735275148e+02|7.224995156e+02|6.175645377e+02|4.811093392e+02|7.540197362e+02|8.733515008e+09|9.067805184e+09|9.355586048e+09|9.076059136e+09|8.656714752e+09|9.495402496e+09|2.438193408e+09|3.386199552e+09|4.815739008e+09|3.754642432e+09|2.377878784e+09|5.131405824e+09|6.373762817e+03|6.419901367e+03|6.443610840e+03|6.396443848e+03|6.346034180e+03|6.446853516e+03
3.403175835e+05|3.400120816e+05|3.218041779e+05|3.247966484e+05|1.976990312e+06|2.021222625e+06|2.114637750e+06|2.056326500e+06|1.977019500e+06|2.135633750e+06|3.035926562e+05|3.440688750e+05|4.322983750e+05|3.826614688e+05|3.018366875e+05|4.634862500e+05|2.066232028e+03|2.081445680e+03|2.117614341e+03|2.095658363e+03|2.065566730e+03|2.125749996e+03|1.233867118e+02|1.373269916e+02|1.694908114e+02|1.514038929e+02|1.221954780e+02|1.806123079e+02|2.842489163e+03|2.902717053e+03|3.030385907e+03|2.953379280e+03|2.842428385e+03|3.064330175e+03|4.715063424e+02|5.473200977e+02|7.157722456e+02|6.145963659e+02|4.757110997e+02|7.534816321e+02|8.675973376e+09|9.041318400e+09|9.460215552e+09|9.109259264e+09|8.643790848e+09|9.574730752e+09|2.486705536e+09|3.242970112e+09|4.573339264e+09|3.723778048e+09|2.383344384e+09|5.064211968e+09|6.360564209e+03|6.427425537e+03|6.449377197e+03|6.400874512e+03|6.349655762e+03|6.452095215e+03
3.487755193e+05|3.487326969e+05|3.330354067e+05|3.384672591e+05|1.985996281e+06|2.012416000e+06|2.086981500e+06|2.050692125e+06|1.983814750e+06|2.117569000e+06|3.141032188e+05|3.336527500e+05|4.180724688e+05|3.759254062e+05|3.089254688e+05|4.429252500e+05|2.069766208e+03|2.079155542e+03|2.107467232e+03|2.094092004e+03|2.068887519e+03|2.119296490e+03|1.268415156e+02|1.352951985e+02|1.621151213e+02|1.494360283e+02|1.257359936e+02|1.731360629e+02|2.847784330e+03|2.894071312e+03|2.997849060e+03|2.942141189e+03|2.846997450e+03|3.037284928e+03|4.863408246e+02|5.337259082e+02|6.636880947e+02|6.005449463e+02|4.776977106e+02|7.233921819e+02|8.585872384e+09|8.907645440e+09|9.281963520e+09|8.985555968e+09|8.549637632e+09|9.421473792e+09|2.223677056e+09|3.073244672e+09|4.623073024e+09|3.558396672e+09|2.191649792e+09|4.925143552e+09|6.369261108e+03|6.418579590e+03|6.440605347e+03|6.398354492e+03|6.355231934e+03|6.441478516e+03
3.573057724e+05|3.574031779e+05|3.442170267e+05|3.475195960e+05|1.991285250e+06|2.024072312e+06|2.118745062e+06|2.058896625e+06|1.985828125e+06|2.131965000e+06|3.175272812e+05|3.532683125e+05|4.417025938e+05|3.846139688e+05|3.113204688e+05|4.579074688e+05|2.071199639e+03|2.085077748e+03|2.119804718e+03|2.097481058e+03|2.069766971e+03|2.125195145e+03|1.280043429e+02|1.402970573e+02|1.702492266e+02|1.528248833e+02|1.265593146e+02|1.790904519e+02|2.859410293e+03|2.902816286e+03|3.021032863e+03|2.951465752e+03|2.849338124e+03|3.053593381e+03|4.717387543e+02|5.685357049e+02|7.286399681e+02|6.136381661e+02|4.795940983e+02|7.476822340e+02|8.547637888e+09|8.953812992e+09|9.263859712e+09|8.962234368e+09|8.517958144e+09|9.406510080e+09|2.213750656e+09|3.218885632e+09|5.020396800e+09|3.623859968e+09|2.116671360e+09|5.131048960e+09|6.366752808e+03|6.410645996e+03|6.436492676e+03|6.390402344e+03|6.344294922e+03|6.436511230e+03
3.661848674e+05|3.663125104e+05|3.503864393e+05|3.551839598e+05|1.994239750e+06|2.036308438e+06|2.137665500e+06|2.070307250e+06|1.991066125e+06|2.149548500e+06|3.177570000e+05|3.621602500e+05|4.661490000e+05|3.957252812e+05|3.151640625e+05|4.762864688e+05|2.072848285e+03|2.088943903e+03|2.129051510e+03|2.101862632e+03|2.071669645e+03|2.132055619e+03|1.294257155e+02|1.455797881e+02|1.812955437e+02|1.569057389e+02|1.280314511e+02|1.857800266e+02|2.866037954e+03|2.919299316e+03|3.045065150e+03|2.965512586e+03|2.858102199e+03|3.072922972e+03|4.845531378e+02|5.976783494e+02|7.320133621e+02|6.275456986e+02|4.926875097e+02|7.624038874e+02|8.618905088e+09|8.878147072e+09|9.195817472e+09|8.968294400e+09|8.548023808e+09|9.388564480e+09|2.417552768e+09|3.419380480e+09|4.758458880e+09|3.648665344e+09|2.347581696e+09|4.949750272e+09|6.340939819e+03|6.409803955e+03|6.433176636e+03|6.381617676e+03|6.327168945e+03|6.436065430e+03
3.743208209e+05|3.746541288e+05|3.571533878e+05|3.581289657e+05|1.981245875e+06|2.021643375e+06|2.105615375e+06|2.053766875e+06|1.979847500e+06|2.127686750e+06|3.048175000e+05|3.426292500e+05|4.307210938e+05|3.793135312e+05|3.052308125e+05|4.533961875e+05|2.067640618e+03|2.084735175e+03|2.120113941e+03|2.096363341e+03|2.067785667e+03|2.124941014e+03|1.247932358e+02|1.394652088e+02|1.730218743e+02|1.515063809e+02|1.245339527e+02|1.784788092e+02|2.841362585e+03|2.887701594e+03|3.002910852e+03|2.936097129e+03|2.837780822e+03|3.034413437e+03|4.755536494e+02|5.483601029e+02|6.953099411e+02|5.986554345e+02|4.725872622e+02|7.247236068e+02|8.389540352e+09|8.781474816e+09|9.099117824e+09|8.726659072e+09|8.301127680e+09|9.152190464e+09|2.390121728e+09|3.160247552e+09|4.602508672e+09|3.411881216e+09|2.108128640e+09|4.715633152e+09|6.338410889e+03|6.406870361e+03|6.435880249e+03|6.381176758e+03|6.324634277e+03|6.437720215e+03
3.819067967e+05|3.823123422e+05|3.688022142e+05|3.715182259e+05|1.984563719e+06|2.031374688e+06|2.120806750e+06|2.070828500e+06|1.987385500e+06|2.154271500e+06|3.110242188e+05|3.586647500e+05|4.376980625e+05|3.958865938e+05|3.120257188e+05|4.797474375e+05|2.070393294e+03|2.087640972e+03|2.120023269e+03|2.101852799e+03|2.070584887e+03|2.133120712e+03|1.268789557e+02|1.434932816e+02|1.752651604e+02|1.564939999e+02|1.268059366e+02|1.861820632e+02|2.848613490e+03|2.920716144e+03|3.016035357e+03|2.964842221e+03|2.850542748e+03|3.079141693e+03|4.879167666e+02|5.851645508e+02|7.060384130e+02|6.308797583e+02|4.872022724e+02|7.745572442e+02|8.508582656e+09|8.818565632e+09|9.245474560e+09|8.930043904e+09|8.443412992e+09|9.416678400e+09|2.330856448e+09|3.415804928e+09|4.911489920e+09|3.725922816e+09|2.204585728e+09|5.247260672e+09|6.352204834e+03|6.404235840e+03|6.426125366e+03|6.379252930e+03|6.325801270e+03|6.432706055e+03
3.894030049e+05|3.890614906e+05|3.760870848e+05|3.796167655e+05|1.985912125e+06|2.030759062e+06|2.133014812e+06|2.060642375e+06|1.984294500e+06|2.136990000e+06|3.123339375e+05|3.592640000e+05|4.618684375e+05|3.869331875e+05|3.104496875e+05|4.634168125e+05|2.069479296e+03|2.089866510e+03|2.129073423e+03|2.098730003e+03|2.069600731e+03|2.127859274e+03|1.266310920e+02|1.442807624e+02|1.845179212e+02|1.545762017e+02|1.263284120e+02|1.828239914e+02|2.845455206e+03|2.910445559e+03|3.030713016e+03|2.948683344e+03|2.842868085e+03|3.054498603e+03|4.854051090e+02|5.697703638e+02|6.916292405e+02|6.089418831e+02|4.804974785e+02|7.373862877e+02|8.415921152e+09|8.791358464e+09|9.184787968e+09|8.828153856e+09|8.334796288e+09|9.321510912e+09|2.235052032e+09|3.070883328e+09|4.196653184e+09|3.412098048e+09|2.079037696e+09|4.745157632e+09|6.338267700e+03|6.398567139e+03|6.431178589e+03|6.381365723e+03|6.330773926e+03|6.431959961e+03
3.970507698e+05|3.969290765e+05|3.826588754e+05|3.857341250e+05|1.995305031e+06|2.037915875e+06|2.140440688e+06|2.083555500e+06|1.994839250e+06|2.172271750e+06|3.247238750e+05|3.651090000e+05|4.776399375e+05|4.101676875e+05|3.194348125e+05|5.009004688e+05|2.072517917e+03|2.090681302e+03|2.132094371e+03|2.107171342e+03|2.073686591e+03|2.140656092e+03|1.291832859e+02|1.466256311e+02|1.892440595e+02|1.627161474e+02|1.294881170e+02|1.959441777e+02|2.870031374e+03|2.924714567e+03|3.061369564e+03|2.978762965e+03|2.858595662e+03|3.098930268e+03|5.125508708e+02|5.854762547e+02|7.445588780e+02|6.449424963e+02|4.963344327e+02|7.935505600e+02|8.441867904e+09|8.812049920e+09|9.101296896e+09|8.885839872e+09|8.390228480e+09|9.381449728e+09|2.194928384e+09|3.202786816e+09|4.707611520e+09|3.628657664e+09|2.125795328e+09|5.131519488e+09|6.313740234e+03|6.389180176e+03|6.425600952e+03|6.366401855e+03|6.306265137e+03|6.426538574e+03
