#R_planet
4.996525829e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
2.446675316e+05|2.442228595e+05|1.921159929e+05|2.117317104e+05|1.747597344e+06|1.750168750e+06|1.753702375e+06|1.750746375e+06|1.747367625e+06|1.754125125e+06|6.241606250e+04|6.654387500e+04|7.020175000e+04|6.665374219e+04|6.217112109e+04|7.113636719e+04|1.970368001e+03|1.971714616e+03|1.972994964e+03|1.971785046e+03|1.970307603e+03|1.973262489e+03|2.752068192e+01|2.886505641e+01|3.014725069e+01|2.893616348e+01|2.745868561e+01|3.041364135e+01|2.513786463e+03|2.518533580e+03|2.523034218e+03|2.518606347e+03|2.513500587e+03|2.523712107e+03|8.974187703e+01|1.042317627e+02|1.163793639e+02|1.035882225e+02|9.002103406e+01|1.171554109e+02|7.782657792e+09|7.819969536e+09|7.852694784e+09|7.815851008e+09|7.778690048e+09|7.853010944e+09|1.906979840e+08|4.832381440e+08|7.677207040e+08|5.012882240e+08|2.009959200e+08|8.015805440e+08|6.574301025e+03|6.576342529e+03|6.578562134e+03|6.576522461e+03|6.574086914e+03|6.578958008e+03
2.523211660e+05|2.524250531e+05|1.966135371e+05|2.083059332e+05|1.747195438e+06|1.749468812e+06|1.752995719e+06|1.750008625e+06|1.746872000e+06|1.753145625e+06|6.241812500e+04|6.552793750e+04|7.067850000e+04|6.620640625e+04|6.179519141e+04|7.061763281e+04|1.970283150e+03|1.971309180e+03|1.972663461e+03|1.971522269e+03|1.970156171e+03|1.972888366e+03|2.743504436e+01|2.845935175e+01|2.981391189e+01|2.867310128e+01|2.730677437e+01|3.003942818e+01|2.513068002e+03|2.516690777e+03|2.521328449e+03|2.517085075e+03|2.512321354e+03|2.521848796e+03|8.962009551e+01|1.017303757e+02|1.152456638e+02|1.035118936e+02|8.936100107e+01|1.176627860e+02|7.767159424e+09|7.795672064e+09|7.828571264e+09|7.797690880e+09|7.761697280e+09|7.833684480e+09|2.253591040e+08|4.854865920e+08|7.468928000e+08|5.189015680e+08|2.152225920e+08|8.225804800e+08|6.573875488e+03|6.576315918e+03|6.577789551e+03|6.576105469e+03|6.573743652e+03|6.578467285e+03
2.595950637e+05|2.597721929e+05|2.071174333e+05|2.355293212e+05|1.746969625e+06|1.748648125e+06|1.752757281e+06|1.749767500e+06|1.746467625e+06|1.753067625e+06|6.264268750e+04|6.562637500e+04|6.990806250e+04|6.645207812e+04|6.220544141e+04|7.069871875e+04|1.970336401e+03|1.971017659e+03|1.972798943e+03|1.971493811e+03|1.970055775e+03|1.972931847e+03|2.748692245e+01|2.816748947e+01|2.994930136e+01|2.864454645e+01|2.720637354e+01|3.008271936e+01|2.511716302e+03|2.514771487e+03|2.520262193e+03|2.516161040e+03|2.511088701e+03|2.521233380e+03|9.425786184e+01|1.026116614e+02|1.159958540e+02|1.049748842e+02|9.165011302e+01|1.182996554e+02|7.747293056e+09|7.777545984e+09|7.808259200e+09|7.777507840e+09|7.740244480e+09|7.814768640e+09|3.031432960e+08|5.156503040e+08|8.571751680e+08|5.579104000e+08|2.490723520e+08|8.667484800e+08|6.572873901e+03|6.575159424e+03|6.577342651e+03|6.575166992e+03|6.572799316e+03|6.577533203e+03
2.663914762e+05|2.664200828e+05|2.054060239e+05|2.330859791e+05|1.746816688e+06|1.749829125e+06|1.752516031e+06|1.749774750e+06|1.746734375e+06|1.752814750e+06|6.183543750e+04|6.672337500e+04|7.031734375e+04|6.639678125e+04|6.193159375e+04|7.086196875e+04|1.970361403e+03|1.971481540e+03|1.972758568e+03|1.971585272e+03|1.970258074e+03|1.972912470e+03|2.751136959e+01|2.863481534e+01|2.990994931e+01|2.873635851e+01|2.740885722e+01|3.006385980e+01|2.511435604e+03|2.516289650e+03|2.519045101e+03|2.515522170e+03|2.510838079e+03|2.520206261e+03|9.059472861e+01|1.029597223e+02|1.172851164e+02|1.040524368e+02|8.905199209e+01|1.190528814e+02|7.725342848e+09|7.759676160e+09|7.789382656e+09|7.755836416e+09|7.716611584e+09|7.795061760e+09|2.135366400e+08|4.827668480e+08|7.974812160e+08|5.291022720e+08|1.992664640e+08|8.589379840e+08|6.571625122e+03|6.573425537e+03|6.575856567e+03|6.573938965e+03|6.571604492e+03|6.576272949e+03
2.725060112e+05|2.724350655e+05|2.197011699e+05|2.384325136e+05|1.748080312e+06|1.750206250e+06|1.753627625e+06|1.750898500e+06|1.747688375e+06|1.754109000e+06|6.352043750e+04|6.715275000e+04|7.186743750e+04|6.800384375e+04|6.331545312e+04|7.269222656e+04|1.971029104e+03|1.971797173e+03|1.973418212e+03|1.972145229e+03|1.970734416e+03|1.973556042e+03|2.818130574e+01|2.894963542e+01|3.056872682e+01|2.929609106e+01|2.788481536e+01|3.070736676e+01|2.512391426e+03|2.515887108e+03|2.520046361e+03|2.516666436e+03|2.511932456e+03|2.521400416e+03|9.316333781e+01|1.039883816e+02|1.226780579e+02|1.075815706e+02|9.224515442e+01|1.229179868e+02|7.716467456e+09|7.742299648e+09|7.774356224e+09|7.744297472e+09|7.709257728e+09|7.779336192e+09|2.793003520e+08|5.228812800e+08|8.715609600e+08|5.766528000e+08|2.499913760e+08|9.033141760e+08|6.569988770e+03|6.571874023e+03|6.575011108e+03|6.572363281e+03|6.569729980e+03|6.574995605e+03
2.784268408e+05|2.782448997e+05|2.165560667e+05|2.317852402e+05|1.746207312e+06|1.749747812e+06|1.752720969e+06|1.749508500e+06|1.746206375e+06|1.752810250e+06|6.263812500e+04|6.659587500e+04|6.994512500e+04|6.638523438e+04|6.219421094e+04|7.057625781e+04|1.970215898e+03|1.971722355e+03|1.972826343e+03|1.971616985e+03|1.970193963e+03|1.973040008e+03|2.736625343e+01|2.887439435e+01|2.997789104e+01|2.876803776e+01|2.734510634e+01|3.019096919e+01|2.509281276e+03|2.514566364e+03|2.518844728e+03|2.514035221e+03|2.508887451e+03|2.519182992e+03|9.057028398e+01|1.036725388e+02|1.154260495e+02|1.037708565e+02|9.044055016e+01|1.171011629e+02|7.688132736e+09|7.721971968e+09|7.750211328e+09|7.717961728e+09|7.680239104e+09|7.755684352e+09|2.357514240e+08|5.299025920e+08|7.555672320e+08|5.212686080e+08|2.213603200e+08|8.211767040e+08|6.570011597e+03|6.571679932e+03|6.574130249e+03|6.572022461e+03|6.569758301e+03|6.574288086e+03
2.843888269e+05|2.844759383e+05|2.197706293e+05|2.395551815e+05|1.746191750e+06|1.748556875e+06|1.751340406e+06|1.748979000e+06|1.746037000e+06|1.751921500e+06|6.290771875e+04|6.646612500e+04|6.996043750e+04|6.620238281e+04|6.213644922e+04|7.026832031e+04|1.970346684e+03|1.971402443e+03|1.972514185e+03|1.971470669e+03|1.970208642e+03|1.972732696e+03|2.749877767e+01|2.855305253e+01|2.966590501e+01|2.862188408e+01|2.735990616e+01|2.988386200e+01|2.508346467e+03|2.512466496e+03|2.516286526e+03|2.512625226e+03|2.507876945e+03|2.517373508e+03|9.245870479e+01|1.036294616e+02|1.153691946e+02|1.041280127e+02|9.032408434e+01|1.179319410e+02|7.650602112e+09|7.694088704e+09|7.731194752e+09|7.694352896e+09|7.650388992e+09|7.738318336e+09|2.467783680e+08|5.557721600e+08|8.124129280e+08|5.412170240e+08|2.195972480e+08|8.628369280e+08|6.569046753e+03|6.571062988e+03|6.573074097e+03|6.571126953e+03|6.568748047e+03|6.573504883e+03
2.907132196e+05|2.906364108e+05|2.249094510e+05|2.453407827e+05|1.745575719e+06|1.748361938e+06|1.751636844e+06|1.748765000e+06|1.745392000e+06|1.752137625e+06|6.235396875e+04|6.558481250e+04|7.047175000e+04|6.625999219e+04|6.143021094e+04|7.108977344e+04|1.970069434e+03|1.971324994e+03|1.972526264e+03|1.971463888e+03|1.969993721e+03|1.972934055e+03|2.722255567e+01|2.847726448e+01|2.967746831e+01|2.861528062e+01|2.714506530e+01|3.008549594e+01|2.506710648e+03|2.511299072e+03|2.515946860e+03|2.511654809e+03|2.506486080e+03|2.516823539e+03|8.893503502e+01|1.051018659e+02|1.171806053e+02|1.045291334e+02|8.925613891e+01|1.198021278e+02|7.635988096e+09|7.670226176e+09|7.719771904e+09|7.671567360e+09|7.627527168e+09|7.715609088e+09|2.618001920e+08|5.628080640e+08|8.178176000e+08|5.522627200e+08|2.153292960e+08|8.891961600e+08|6.567395752e+03|6.569839600e+03|6.572201172e+03|6.570017578e+03|6.567436035e+03|6.572598633e+03
2.959981036e+05|2.958856213e+05|2.396851421e+05|2.645375262e+05|1.747029312e+06|1.748889375e+06|1.752280750e+06|1.749343000e+06|1.746054875e+06|1.752630875e+06|6.296421875e+04|6.705037500e+04|7.195709375e+04|6.723899219e+04|6.274051953e+04|7.173746875e+04|1.970694114e+03|1.971537320e+03|1.973031862e+03|1.971768308e+03|1.970349539e+03|1.973187076e+03|2.784480527e+01|2.868959028e+01|3.018351885e+01|2.891965108e+01|2.750088930e+01|3.033841286e+01|2.508213687e+03|2.511262599e+03|2.516578881e+03|2.512118106e+03|2.506923185e+03|2.517313027e+03|9.181950083e+01|1.071007821e+02|1.226121401e+02|1.070341941e+02|9.131076942e+01|1.227576187e+02|7.619122176e+09|7.668180224e+09|7.700858880e+09|7.661537280e+09|7.618705920e+09|7.704368128e+09|2.581784320e+08|6.136624640e+08|8.828936960e+08|5.925989760e+08|2.385622240e+08|9.466356480e+08|6.566767212e+03|6.569060791e+03|6.571287964e+03|6.568975098e+03|6.566660156e+03|6.571290039e+03
3.008881621e+05|3.008604421e+05|2.366539335e+05|2.665083778e+05|1.745324156e+06|1.747815375e+06|1.750525438e+06|1.748261250e+06|1.745157500e+06|1.751365000e+06|6.165906250e+04|6.493318750e+04|6.904284375e+04|6.551757031e+04|6.124181641e+04|6.979332031e+04|1.970232666e+03|1.971077243e+03|1.972521061e+03|1.971350945e+03|1.970035012e+03|1.972666878e+03|2.738267677e+01|2.822923876e+01|2.967411468e+01|2.850200885e+01|2.718615750e+01|2.981786020e+01|2.506226299e+03|2.509920519e+03|2.514173781e+03|2.510103774e+03|2.505022573e+03|2.515184974e+03|8.905653669e+01|9.940472226e+01|1.141277735e+02|1.019075126e+02|8.656939204e+01|1.172456332e+02|7.598347008e+09|7.650451456e+09|7.683812736e+09|7.642283520e+09|7.596024320e+09|7.688543744e+09|2.034986240e+08|4.804999680e+08|7.870533120e+08|4.961132480e+08|1.241538960e+08|8.680725760e+08|6.566536011e+03|6.568807861e+03|6.570731567e+03|6.568779297e+03|6.566352539e+03|6.571207031e+03
3.058049102e+05|3.060602258e+05|2.396426788e+05|2.702733032e+05|1.746139188e+06|1.748113688e+06|1.750682531e+06|1.748356125e+06|1.745381750e+06|1.751330500e+06|6.260262500e+04|6.570100000e+04|6.965603125e+04|6.617636719e+04|6.156619531e+04|7.078653906e+04|1.970487621e+03|1.971444547e+03|1.972457749e+03|1.971471404e+03|1.970186330e+03|1.972756478e+03|2.763737524e+01|2.859472029e+01|2.960913817e+01|2.862229984e+01|2.733706678e+01|2.990753290e+01|2.505730024e+03|2.509182393e+03|2.513121926e+03|2.509642717e+03|2.504952231e+03|2.514333203e+03|9.149502805e+01|1.034991563e+02|1.173752500e+02|1.041604910e+02|8.881945151e+01|1.195015305e+02|7.582667008e+09|7.624017920e+09|7.666258816e+09|7.622983680e+09|7.577428992e+09|7.668537856e+09|2.618370560e+08|5.080376320e+08|8.062873600e+08|5.442937600e+08|2.045657120e+08|8.840218240e+08|6.565345703e+03|6.567182129e+03|6.569447388e+03|6.567611328e+03|6.564952637e+03|6.570270508e+03
3.108454016e+05|3.105067962e+05|2.435164157e+05|2.701124936e+05|1.746182719e+06|1.749093875e+06|1.751600938e+06|1.749142375e+06|1.745687500e+06|1.752597000e+06|6.301431250e+04|6.610681250e+04|7.012765625e+04|6.638382812e+04|6.213601172e+04|7.063164062e+04|1.970610058e+03|1.971753415e+03|1.972988106e+03|1.971880356e+03|1.970419610e+03|1.973341103e+03|2.776117413e+01|2.890315290e+01|3.013962205e+01|2.903139165e+01|2.757068316e+01|3.049210013e+01|2.505227325e+03|2.510374837e+03|2.514735303e+03|2.510291212e+03|2.504732510e+03|2.515849915e+03|8.953066872e+01|1.019148689e+02|1.125682073e+02|1.019022157e+02|8.771392473e+01|1.160905066e+02|7.560539392e+09|7.613583872e+09|7.667590400e+09|7.610214400e+09|7.558354944e+09|7.662075904e+09|1.695654400e+08|4.569064960e+08|7.265500160e+08|4.597004800e+08|1.318779280e+08|7.875230080e+08|6.564215942e+03|6.565782227e+03|6.568450195e+03|6.566242676e+03|6.563778809e+03|6.568704590e+03
3.154834052e+05|3.154423473e+05|2.516188905e+05|2.697167745e+05|1.745822812e+06|1.748333438e+06|1.750717125e+06|1.748477875e+06|1.745414125e+06|1.751541500e+06|6.300628125e+04|6.582706250e+04|6.987493750e+04|6.607675000e+04|6.184689062e+04|7.030660156e+04|1.970573286e+03|1.971686407e+03|1.972587410e+03|1.971636179e+03|1.970325199e+03|1.972947158e+03|2.772377061e+01|2.883933852e+01|2.973901934e+01|2.878745368e+01|2.747668614e+01|3.009822121e+01|2.504935222e+03|2.508162932e+03|2.512491471e+03|2.508961314e+03|2.504053155e+03|2.513869473e+03|8.921249721e+01|1.008140089e+02|1.121217666e+02|1.024667894e+02|8.710572993e+01|1.178278489e+02|7.553420160e+09|7.595374336e+09|7.633089408e+09|7.595358208e+09|7.549929472e+09|7.640788480e+09|1.458927360e+08|4.627822080e+08|7.259002880e+08|4.912851840e+08|1.291565360e+08|8.534138880e+08|6.563376099e+03|6.566023193e+03|6.568290527e+03|6.565950195e+03|6.563291016e+03|6.568607910e+03
3.202145766e+05|3.203684410e+05|2.462337659e+05|2.611935945e+05|1.745455438e+06|1.748434875e+06|1.751249094e+06|1.748787250e+06|1.745331000e+06|1.752243500e+06|6.211934375e+04|6.686500000e+04|6.918121875e+04|6.674689062e+04|6.215675391e+04|7.133703125e+04|1.970313636e+03|1.971756949e+03|1.972910527e+03|1.971846374e+03|1.970369045e+03|1.973323704e+03|2.746473510e+01|2.890924553e+01|3.006436160e+01|2.899749750e+01|2.751993102e+01|3.047506398e+01|2.504109161e+03|2.507817840e+03|2.512793285e+03|2.508825643e+03|2.503190432e+03|2.514460854e+03|9.117743677e+01|1.050010124e+02|1.128113667e+02|1.039288896e+02|9.003219245e+01|1.178255867e+02|7.535584128e+09|7.579382272e+09|7.620734464e+09|7.577649152e+09|7.528939008e+09|7.626358784e+09|1.914405120e+08|5.783687680e+08|7.355047680e+08|5.138193280e+08|2.138235680e+08|8.138150400e+08|6.562068604e+03|6.564794434e+03|6.567147705e+03|6.564694336e+03|6.561968750e+03|6.567417969e+03
3.249935889e+05|3.249360374e+05|2.412625737e+05|2.791431717e+05|1.744849500e+06|1.747577125e+06|1.750624500e+06|1.747799375e+06|1.744440625e+06|1.751158125e+06|6.172925000e+04|6.621981250e+04|6.998365625e+04|6.602375781e+04|6.168801172e+04|7.035950781e+04|1.970203797e+03|1.971343386e+03|1.972569933e+03|1.971490179e+03|1.970086817e+03|1.972893541e+03|2.735705653e+01|2.849295380e+01|2.971938935e+01|2.864127817e+01|2.723801399e+01|3.004454234e+01|2.501730031e+03|2.507082785e+03|2.511626852e+03|2.506787962e+03|2.501191247e+03|2.512384677e+03|8.948376171e+01|1.003762852e+02|1.206238059e+02|1.034578286e+02|8.755162076e+01|1.193640364e+02|7.502767744e+09|7.556563712e+09|7.606629248e+09|7.553605120e+09|7.498167808e+09|7.609042432e+09|1.642782720e+08|4.367411200e+08|8.162641920e+08|5.276495360e+08|1.447152800e+08|9.105838080e+08|6.561725098e+03|6.563798340e+03|6.566175293e+03|6.564148926e+03|6.561494141e+03|6.566804199e+03
