#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.032605880e+06|3.882961861e+10|3.927240803e+10|3.972801926e+10|0.000000|0.000000|0.000000
1.044373415e+06|3.863093718e+10|3.907956538e+10|3.954363477e+10|0.000000|0.000000|0.000000
1.054676731e+06|3.845501388e+10|3.890897496e+10|3.938086766e+10|0.000000|0.000000|0.000000
1.063595928e+06|3.830124924e+10|3.875999930e+10|3.923898170e+10|0.000000|0.000000|0.000000
1.073226193e+06|3.813369605e+10|3.859780272e+10|3.908477281e+10|0.000000|0.000000|0.000000
1.084288531e+06|3.793927523e+10|3.840978126e+10|3.890635569e+10|0.000000|0.000000|0.000000
1.094428249e+06|3.775924594e+10|3.823585683e+10|3.874163931e+10|0.000000|0.000000|0.000000
1.102916035e+06|3.760721238e+10|3.808911521e+10|3.860290436e+10|0.000000|0.000000|0.000000
1.113576218e+06|3.741455391e+10|3.790334501e+10|3.842757689e+10|0.000000|0.000000|0.000000
1.123216655e+06|3.723869225e+10|3.773395161e+10|3.826799885e+10|0.000000|0.000000|0.000000
1.132651783e+06|3.706508372e+10|3.756690007e+10|3.811089570e+10|0.000000|0.000000|0.000000
1.141723400e+06|3.689678077e+10|3.740511874e+10|3.795899863e+10|0.000000|0.000000|0.000000
1.152258615e+06|3.669963409e+10|3.721582086e+10|3.778157212e+10|0.000000|0.000000|0.000000
1.161541947e+06|3.652441951e+10|3.704777426e+10|3.762433522e+10|0.000000|0.000000|0.000000
1.170761683e+06|3.634903004e+10|3.687974365e+10|3.746736306e+10|0.000000|0.000000|0.000000
1.180068933e+06|3.617059624e+10|3.670898750e+10|3.730809562e+10|0.000000|0.000000|0.000000
1.188648132e+06|3.600490220e+10|3.655059759e+10|3.716058410e+10|0.000000|0.000000|0.000000
1.197710849e+06|3.582861081e+10|3.638226438e+10|3.700404148e+10|0.000000|0.000000|0.000000
1.207465279e+06|3.563743110e+10|3.619993535e+10|3.683474447e+10|0.000000|0.000000|0.000000
1.216720694e+06|3.545467078e+10|3.602585299e+10|3.667335270e+10|0.000000|0.000000|0.000000
1.225072745e+06|3.528862164e+10|3.586787444e+10|3.652709605e+10|0.000000|0.000000|0.000000
1.233871790e+06|3.511254007e+10|3.570054687e+10|3.637239262e+10|0.000000|0.000000|0.000000
1.243260497e+06|3.492337486e+10|3.552101321e+10|3.620663755e+10|0.000000|0.000000|0.000000
1.251797182e+06|3.475023778e+10|3.535690014e+10|3.605532647e+10|0.000000|0.000000|0.000000
1.260606309e+06|3.457045034e+10|3.518669666e+10|3.589860416e+10|0.000000|0.000000|0.000000
1.269170322e+06|3.439458194e+10|3.502041591e+10|3.574569014e+10|0.000000|0.000000|0.000000
1.277010345e+06|3.423265472e+10|3.486750423e+10|3.560523796e+10|0.000000|0.000000|0.000000
1.286122874e+06|3.404334499e+10|3.468896550e+10|3.544144531e+10|0.000000|0.000000|0.000000
1.294147716e+06|3.387566332e+10|3.453103433e+10|3.529673237e+10|0.000000|0.000000|0.000000
1.303497394e+06|3.367916946e+10|3.434622030e+10|3.512758911e+10|0.000000|0.000000|0.000000
1.311499919e+06|3.351003426e+10|3.418736053e+10|3.498236978e+10|0.000000|0.000000|0.000000
1.319336726e+06|3.334356039e+10|3.403120295e+10|3.483977042e+10|0.000000|0.000000|0.000000
1.327082337e+06|3.317821608e+10|3.387630584e+10|3.469846538e+10|0.000000|0.000000|0.000000
1.336524198e+06|3.297559111e+10|3.368675962e+10|3.452574087e+10|0.000000|0.000000|0.000000
1.344105309e+06|3.281205850e+10|3.353400649e+10|3.438669182e+10|0.000000|0.000000|0.000000
1.352116650e+06|3.263844434e+10|3.337205771e+10|3.423941217e+10|0.000000|0.000000|0.000000
1.359957593e+06|3.246773719e+10|3.321304517e+10|3.409493945e+10|0.000000|0.000000|0.000000
1.368764549e+06|3.227508625e+10|3.303386249e+10|3.393229864e+10|0.000000|0.000000|0.000000
1.376676031e+06|3.210121361e+10|3.287239411e+10|3.378587588e+10|0.000000|0.000000|0.000000
1.385155283e+06|3.191402616e+10|3.269882764e+10|3.362862493e+10|0.000000|0.000000|0.000000
1.392147351e+06|3.175902897e+10|3.255532065e+10|3.349871619e+10|0.000000|0.000000|0.000000
1.400089954e+06|3.158226998e+10|3.239190153e+10|3.335089798e+10|0.000000|0.000000|0.000000
1.408112138e+06|3.140300690e+10|3.222642732e+10|3.320134277e+10|0.000000|0.000000|0.000000
1.417234077e+06|3.119829092e+10|3.203778202e+10|3.303099006e+10|0.000000|0.000000|0.000000
1.424212053e+06|3.104107161e+10|3.189314194e+10|3.290047615e+10|0.000000|0.000000|0.000000
1.431782353e+06|3.086991235e+10|3.173591412e+10|3.275869949e+10|0.000000|0.000000|0.000000
1.439818567e+06|3.068755525e+10|3.156867447e+10|3.260800043e+10|0.000000|0.000000|0.000000
1.446982805e+06|3.052442019e+10|3.141930605e+10|3.247349365e+10|0.000000|0.000000|0.000000
1.455519524e+06|3.032935274e+10|3.124100427e+10|3.231303736e+10|0.000000|0.000000|0.000000
1.464202563e+06|3.013020096e+10|3.105931521e+10|3.214964537e+10|0.000000|0.000000|0.000000
1.471841937e+06|2.995438377e+10|3.089920878e+10|3.200575232e+10|0.000000|0.000000|0.000000
1.478074877e+06|2.981052699e+10|3.076841431e+10|3.188826259e+10|0.000000|0.000000|0.000000
1.485737250e+06|2.963318777e+10|3.060743743e+10|3.174373103e+10|0.000000|0.000000|0.000000
1.493200505e+06|2.945994875e+10|3.045046249e+10|3.160286383e+10|0.000000|0.000000|0.000000
1.501083425e+06|2.927643818e+10|3.028448574e+10|3.145399095e+10|0.000000|0.000000|0.000000
1.509252929e+06|2.908569756e+10|3.011230691e+10|3.129962917e+10|0.000000|0.000000|0.000000
1.516693539e+06|2.891149495e+10|2.995536067e+10|3.115898529e+10|0.000000|0.000000|0.000000
1.524396001e+06|2.873069434e+10|2.979278077e+10|3.101335067e+10|0.000000|0.000000|0.000000
1.531899996e+06|2.855410919e+10|2.963430076e+10|3.087144115e+10|0.000000|0.000000|0.000000
1.539638629e+06|2.837155945e+10|2.947079302e+10|3.072507967e+10|0.000000|0.000000|0.000000
1.545921381e+06|2.822303279e+10|2.933800628e+10|3.060625202e+10|0.000000|0.000000|0.000000
1.553375834e+06|2.804644690e+10|2.918042558e+10|3.046527323e+10|0.000000|0.000000|0.000000
1.560514470e+06|2.787698875e+10|2.902950700e+10|3.033028812e+10|0.000000|0.000000|0.000000
1.568143876e+06|2.769551283e+10|2.886821707e+10|3.018605858e+10|0.000000|0.000000|0.000000
1.575464212e+06|2.752104554e+10|2.871348368e+10|3.004771898e+10|0.000000|0.000000|0.000000
1.582712264e+06|2.734798397e+10|2.856031834e+10|2.991080315e+10|0.000000|0.000000|0.000000
1.589771597e+06|2.717913833e+10|2.841119661e+10|2.977751898e+10|0.000000|0.000000|0.000000
1.596798905e+06|2.701078717e+10|2.826282271e+10|2.964491609e+10|0.000000|0.000000|0.000000
1.604449363e+06|2.682721442e+10|2.810139222e+10|2.950065452e+10|0.000000|0.000000|0.000000
1.611809591e+06|2.665033263e+10|2.794620447e+10|2.936197714e+10|0.000000|0.000000|0.000000
1.618809600e+06|2.648187308e+10|2.779873793e+10|2.923020016e+10|0.000000|0.000000|0.000000
1.626127083e+06|2.630554321e+10|2.764473346e+10|2.909257712e+10|0.000000|0.000000|0.000000
1.633034828e+06|2.613888443e+10|2.749951069e+10|2.896279402e+10|0.000000|0.000000|0.000000
1.639572014e+06|2.598099664e+10|2.736223516e+10|2.884010274e+10|0.000000|0.000000|0.000000
1.646361423e+06|2.581685489e+10|2.721984027e+10|2.871282139e+10|0.000000|0.000000|0.000000
1.653247316e+06|2.565022424e+10|2.707562243e+10|2.858389141e+10|0.000000|0.000000|0.000000
1.660933199e+06|2.546406483e+10|2.691490887e+10|2.844018649e+10|0.000000|0.000000|0.000000
1.668910899e+06|2.527066679e+10|2.674840720e+10|2.829126880e+10|0.000000|0.000000|0.000000
1.676030512e+06|2.509794069e+10|2.660010601e+10|2.815859206e+10|0.000000|0.000000|0.000000
1.683151763e+06|2.492506765e+10|2.645206570e+10|2.802610832e+10|0.000000|0.000000|0.000000
1.689843618e+06|2.476253414e+10|2.631323805e+10|2.790182789e+10|0.000000|0.000000|0.000000
1.695804192e+06|2.461770386e+10|2.618982834e+10|2.779131264e+10|0.000000|0.000000|0.000000
1.702728600e+06|2.444939762e+10|2.604677109e+10|2.766315462e+10|0.000000|0.000000|0.000000
1.709901962e+06|2.427499046e+10|2.589893818e+10|2.753065886e+10|0.000000|0.000000|0.000000
1.717180724e+06|2.409798506e+10|2.574933633e+10|2.739651031e+10|0.000000|0.000000|0.000000
1.724948536e+06|2.390906620e+10|2.559015516e+10|2.725369052e+10|0.000000|0.000000|0.000000
1.731539889e+06|2.374875787e+10|2.545548403e+10|2.713279032e+10|0.000000|0.000000|0.000000
1.738126319e+06|2.358858109e+10|2.532129896e+10|2.701225642e+10|0.000000|0.000000|0.000000
1.745374438e+06|2.341234141e+10|2.517409817e+10|2.687994454e+10|0.000000|0.000000|0.000000
1.753586961e+06|2.321270967e+10|2.500792697e+10|2.673046403e+10|0.000000|0.000000|0.000000
1.759874834e+06|2.305991912e+10|2.488116008e+10|2.661634039e+10|0.000000|0.000000|0.000000
1.766317849e+06|2.290340404e+10|2.475160052e+10|2.649963680e+10|1.000000|1.000000|1.000000
1.773277144e+06|2.273450950e+10|2.461255885e+10|2.637420989e+10|1.000000|1.000000|1.000000
1.780500908e+06|2.255919656e+10|2.446823326e+10|2.624401646e+10|1.000000|1.000000|1.000000
1.787078391e+06|2.239956818e+10|2.433681991e+10|2.612547092e+10|1.000000|1.000000|1.000000
1.794292176e+06|2.222449745e+10|2.419269372e+10|2.599545736e+10|1.000000|1.000000|1.000000
1.800634328e+06|2.207058029e+10|2.406598210e+10|2.588115317e+10|1.000000|1.000000|1.000000
1.807291123e+06|2.190902709e+10|2.393298416e+10|2.576117820e+10|1.000000|1.000000|1.000000
1.814853146e+06|2.172550500e+10|2.378190042e+10|2.562488837e+10|1.000000|1.000000|1.000000
1.822468491e+06|2.154068884e+10|2.362975134e+10|2.548763751e+10|1.000000|1.000000|1.000000
1.829828921e+06|2.136205916e+10|2.348269527e+10|2.535498096e+10|1.000000|1.000000|1.000000
1.836303603e+06|2.120492565e+10|2.335333581e+10|2.523828819e+10|1.000000|1.000000|1.000000
1.843487763e+06|2.103057389e+10|2.320980150e+10|2.510880856e+10|1.000000|1.000000|1.000000
1.850503072e+06|2.086031994e+10|2.306964070e+10|2.498237212e+10|1.000000|1.000000|1.000000
1.856533734e+06|2.071396232e+10|2.294915244e+10|2.487368189e+10|1.000000|1.000000|1.000000
1.862533083e+06|2.056836461e+10|2.282928978e+10|2.476555602e+10|1.000000|1.000000|1.000000
1.870287794e+06|2.038016617e+10|2.267435626e+10|2.462579337e+10|1.000000|1.000000|1.000000
1.878900235e+06|2.017115157e+10|2.250228593e+10|2.447057192e+10|1.000000|1.000000|1.000000
1.885686722e+06|2.000645088e+10|2.236669683e+10|2.434825951e+10|1.000000|1.000000|1.000000
1.892769833e+06|1.976779597e+10|2.222518140e+10|2.422060108e+10|2.000000|1.000000|1.000000
1.899442474e+06|1.969312385e+10|2.209186687e+10|2.410034052e+10|2.000000|1.000000|1.000000
1.905485799e+06|1.962549426e+10|2.197112561e+10|2.399142207e+10|2.000000|1.000000|1.000000
1.912101067e+06|1.955146418e+10|2.183895734e+10|2.387219553e+10|2.000000|1.000000|1.000000
1.918265682e+06|1.948247726e+10|2.171579278e+10|2.376109107e+10|2.000000|1.000000|1.000000
1.926113884e+06|1.939464968e+10|2.155899140e+10|2.361964346e+10|2.000000|1.000000|1.000000
1.932514310e+06|1.932302384e+10|2.143111551e+10|2.350428900e+10|2.000000|1.000000|1.000000
1.939558134e+06|1.924419788e+10|2.129038500e+10|2.337733862e+10|2.000000|1.000000|1.000000
1.947075375e+06|1.916007402e+10|2.114019599e+10|2.324185590e+10|2.000000|1.000000|1.000000
1.954647376e+06|1.907533734e+10|2.098891288e+10|2.310538623e+10|2.000000|1.000000|1.000000
1.964928750e+06|1.896028063e+10|2.078349846e+10|2.292008570e+10|2.000000|1.000000|1.000000
1.973265871e+06|1.886698166e+10|2.061692882e+10|2.276982632e+10|2.000000|1.000000|1.000000
1.980513410e+06|1.878587596e+10|2.047212824e+10|2.263920441e+10|2.000000|1.000000|1.000000
1.987554454e+06|1.870708111e+10|2.033145328e+10|2.251230414e+10|2.000000|1.000000|1.000000
1.993664582e+06|1.863870395e+10|2.020937734e+10|2.240218171e+10|2.000000|1.000000|1.000000
1.999973851e+06|1.856809825e+10|2.008332272e+10|2.228847018e+10|2.000000|1.000000|1.000000
2.005705949e+06|1.850395153e+10|1.996879954e+10|2.218516095e+10|2.000000|1.000000|1.000000
2.011775570e+06|1.843602768e+10|1.984753291e+10|2.207576857e+10|2.000000|1.000000|1.000000
2.018465684e+06|1.836116001e+10|1.971386927e+10|2.195519309e+10|2.000000|1.000000|1.000000
2.024462172e+06|1.829405457e+10|1.959406379e+10|2.184711879e+10|2.000000|1.000000|1.000000
2.030421365e+06|1.822736649e+10|1.947500343e+10|2.173971665e+10|2.000000|1.000000|1.000000
2.037858849e+06|1.814413516e+10|1.932640788e+10|2.160567137e+10|2.000000|1.000000|1.000000
2.046836201e+06|1.804367149e+10|1.914704688e+10|2.144387315e+10|2.000000|1.000000|1.000000
2.056963539e+06|1.793033857e+10|1.894470999e+10|2.126134880e+10|2.000000|1.000000|1.000000
2.070978264e+06|1.777350271e+10|1.866470592e+10|2.100876234e+10|2.000000|1.000000|1.000000
2.089735944e+06|1.756358945e+10|1.828994106e+10|2.067069392e+10|2.000000|1.000000|1.000000
2.101090867e+06|1.743651888e+10|1.806307792e+10|2.046604490e+10|2.000000|1.000000|1.000000
2.108939067e+06|1.734869132e+10|1.789728681e+10|2.032459731e+10|2.000000|2.000000|1.000000
2.116292323e+06|1.726640257e+10|1.781119531e+10|2.019207007e+10|2.000000|2.000000|1.000000
2.122911936e+06|1.719232387e+10|1.773369325e+10|2.007276523e+10|2.000000|2.000000|1.000000
2.129760865e+06|1.711567893e+10|1.765350637e+10|1.994932743e+10|2.000000|2.000000|1.000000
2.138734806e+06|1.701525344e+10|1.754843998e+10|1.978759068e+10|2.000000|2.000000|1.000000
2.151396812e+06|1.687355558e+10|1.740019393e+10|1.955938419e+10|2.000000|2.000000|1.000000
2.167136917e+06|1.669741136e+10|1.721590967e+10|1.927570132e+10|2.000000|2.000000|1.000000
2.183192794e+06|1.651773340e+10|1.702792837e+10|1.898632731e+10|2.000000|2.000000|1.000000
2.196458306e+06|1.636928184e+10|1.687261651e+10|1.874724388e+10|2.000000|2.000000|1.000000
2.206296536e+06|1.625918426e+10|1.675743107e+10|1.856993010e+10|2.000000|2.000000|1.000000
2.216038479e+06|1.615016421e+10|1.664337295e+10|1.839435171e+10|2.000000|2.000000|1.000000
2.222915156e+06|1.607320876e+10|1.656286120e+10|1.827041382e+10|2.000000|2.000000|1.000000
2.229524609e+06|1.599924375e+10|1.648547810e+10|1.815129208e+10|2.000000|2.000000|1.000000
2.238837681e+06|1.589502312e+10|1.637644119e+10|1.798344321e+10|2.000000|2.000000|1.000000
2.251405091e+06|1.575438386e+10|1.622930266e+10|1.775694161e+10|2.000000|2.000000|1.000000
2.266510318e+06|1.558534443e+10|1.605245151e+10|1.748470110e+10|2.000000|2.000000|1.000000
2.279196503e+06|1.544337599e+10|1.590392239e+10|1.725605885e+10|2.000000|2.000000|1.000000
2.288482026e+06|1.533946364e+10|1.579520800e+10|1.708870646e+10|2.000000|2.000000|1.000000
2.297190702e+06|1.524200667e+10|1.569324732e+10|1.693175058e+10|2.000000|2.000000|1.000000
2.305816564e+06|1.514547646e+10|1.559225622e+10|1.677628725e+10|2.000000|2.000000|1.000000
2.314585953e+06|1.504734006e+10|1.548958470e+10|1.661823712e+10|2.000000|2.000000|1.000000
2.322584353e+06|1.495783164e+10|1.539593989e+10|1.647408250e+10|2.000000|2.000000|1.000000
2.332121976e+06|1.485109810e+10|1.528427394e+10|1.630218655e+10|2.000000|2.000000|1.000000
2.345497453e+06|1.470141594e+10|1.512767461e+10|1.606112122e+10|2.000000|2.000000|1.000000
2.358460709e+06|1.455634685e+10|1.497590154e+10|1.582748531e+10|2.000000|2.000000|1.000000
2.370201433e+06|1.442495887e+10|1.483844181e+10|1.561588302e+10|2.000000|2.000000|1.000000
2.379846044e+06|1.431668474e+10|1.472668814e+10|1.544205884e+10|3.000000|3.000000|1.000000
2.388785942e+06|1.421635947e+10|1.462304528e+10|1.528093566e+10|3.000000|3.000000|1.000000
2.396627421e+06|1.412831087e+10|1.453237745e+10|1.513960919e+10|3.000000|3.000000|1.000000
2.405193099e+06|1.403208604e+10|1.443358718e+10|1.494715825e+10|3.000000|3.000000|3.000000
2.414302358e+06|1.392971375e+10|1.432880877e+10|1.483647052e+10|3.000000|3.000000|3.000000
2.424175915e+06|1.381871661e+10|1.421555816e+10|1.471764278e+10|3.000000|3.000000|3.000000
2.435637059e+06|1.368984299e+10|1.408450272e+10|1.458112175e+10|3.000000|3.000000|3.000000
2.447757040e+06|1.355354866e+10|1.394637280e+10|1.443830145e+10|3.000000|3.000000|3.000000
2.458897598e+06|1.342827664e+10|1.381980879e+10|1.430833304e+10|3.000000|3.000000|3.000000
2.467712009e+06|1.332917889e+10|1.371993749e+10|1.420633499e+10|3.000000|3.000000|3.000000
2.476078921e+06|1.323513489e+10|1.362534873e+10|1.411015671e+10|3.000000|3.000000|3.000000
2.484844932e+06|1.313663643e+10|1.352646478e+10|1.401002442e+10|3.000000|3.000000|3.000000
2.493107476e+06|1.304383149e+10|1.343345866e+10|1.391620437e+10|3.000000|3.000000|3.000000
2.502127599e+06|1.294256541e+10|1.333214008e+10|1.381436833e+10|3.000000|3.000000|3.000000
2.512449258e+06|1.282675896e+10|1.321647106e+10|1.369854208e+10|3.000000|3.000000|3.000000
2.522572277e+06|1.271326626e+10|1.310330020e+10|1.358562482e+10|3.000000|3.000000|3.000000
2.534490820e+06|1.257976599e+10|1.297039245e+10|1.345347571e+10|3.000000|3.000000|3.000000
2.545425253e+06|1.245741920e+10|1.284877024e+10|1.333293370e+10|3.000000|3.000000|3.000000
2.554456190e+06|1.235647423e+10|1.274853937e+10|1.323383656e+10|3.000000|3.000000|3.000000
2.562950390e+06|1.226162065e+10|1.265444239e+10|1.314098020e+10|3.000000|3.000000|3.000000
2.570925666e+06|1.217264799e+10|1.256624695e+10|1.305408426e+10|3.000000|3.000000|3.000000
2.579346481e+06|1.207880047e+10|1.247328232e+10|1.296261441e+10|3.000000|3.000000|3.000000
2.588103887e+06|1.198131125e+10|1.237677057e+10|1.286777089e+10|3.000000|3.000000|3.000000
2.597686243e+06|1.187477296e+10|1.227136083e+10|1.276429550e+10|3.000000|3.000000|3.000000
2.607174539e+06|1.176942556e+10|1.216718109e+10|1.266211890e+10|3.000000|3.000000|3.000000
2.617989856e+06|1.164952894e+10|1.204866311e+10|1.254596044e+10|3.000000|3.000000|3.000000
2.628781116e+06|1.153010389e+10|1.193065029e+10|1.243035103e+10|3.000000|3.000000|3.000000
2.639126181e+06|1.141581725e+10|1.181773897e+10|1.231976085e+10|3.000000|3.000000|3.000000
2.647856574e+06|1.131952694e+10|1.172261697e+10|1.222659123e+10|3.000000|3.000000|3.000000
2.656509641e+06|1.122423704e+10|1.162848493e+10|1.213437297e+10|3.000000|3.000000|3.000000
2.665026430e+06|1.113059534e+10|1.153597666e+10|1.204371432e+10|3.000000|3.000000|3.000000
2.673117105e+06|1.104177766e+10|1.144822481e+10|1.195767697e+10|3.000000|3.000000|3.000000
2.681461768e+06|1.095031694e+10|1.135784718e+10|1.186901340e+10|3.000000|3.000000|3.000000
2.690309493e+06|1.085350710e+10|1.126216236e+10|1.177507431e+10|3.000000|3.000000|3.000000
2.700216489e+06|1.074531262e+10|1.115519228e+10|1.166995725e+10|3.000000|3.000000|3.000000
2.709796224e+06|1.064090341e+10|1.105192476e+10|1.156836547e+10|3.000000|3.000000|3.000000
2.719564460e+06|1.053465818e+10|1.094679425e+10|1.146481261e+10|3.000000|3.000000|3.000000
2.729814524e+06|1.042341429e+10|1.083665945e+10|1.135617726e+10|3.000000|3.000000|3.000000
2.739420383e+06|1.031939115e+10|1.073361330e+10|1.125437954e+10|3.000000|3.000000|3.000000
2.747935756e+06|1.022736558e+10|1.064239894e+10|1.116413666e+10|3.000000|3.000000|3.000000
2.756411067e+06|1.013595157e+10|1.055173747e+10|1.107430923e+10|3.000000|3.000000|3.000000
2.764573144e+06|1.004808669e+10|1.046454258e+10|1.098778678e+10|3.000000|3.000000|3.000000
2.772740022e+06|9.960339781e+09|1.037740951e+10|1.090119330e+10|3.000000|3.000000|3.000000
2.782072631e+06|9.860278189e+09|1.027797687e+10|1.080220854e+10|3.000000|3.000000|3.000000
2.790437989e+06|9.770779906e+09|1.018897383e+10|1.071344947e+10|3.000000|3.000000|3.000000
2.799001222e+06|9.679355362e+09|1.009798656e+10|1.062255373e+10|3.000000|3.000000|3.000000
2.808783617e+06|9.575153102e+09|9.994194554e+09|1.051866607e+10|3.000000|3.000000|3.000000
2.819238752e+06|9.464068943e+09|9.883440135e+09|1.040756863e+10|3.000000|3.000000|3.000000
2.828770410e+06|9.363054940e+09|9.782625907e+09|1.030622126e+10|3.000000|3.000000|3.000000
2.836523074e+06|9.281077507e+09|9.700738297e+09|1.022374311e+10|3.000000|3.000000|3.000000
2.845028828e+06|9.191327356e+09|9.611010207e+09|1.013320382e+10|3.000000|3.000000|3.000000
2.853494030e+06|9.102204314e+09|9.521828333e+09|1.004304402e+10|3.000000|3.000000|3.000000
2.862184611e+06|9.010916491e+09|9.430394998e+09|9.950429058e+09|3.000000|3.000000|3.000000
2.870446025e+06|8.924333288e+09|9.343592489e+09|9.862336201e+09|3.000000|3.000000|3.000000
2.880016838e+06|8.824267871e+09|9.243173197e+09|9.760218667e+09|3.000000|3.000000|3.000000
2.888125706e+06|8.739690821e+09|9.158211718e+09|9.673648078e+09|3.000000|3.000000|3.000000
2.896171101e+06|8.655960967e+09|9.074023176e+09|9.587709486e+09|3.000000|3.000000|3.000000
2.906098377e+06|8.552901286e+09|8.970290844e+09|9.481608588e+09|3.000000|3.000000|3.000000
2.915676561e+06|8.453734043e+09|8.870362441e+09|9.379178153e+09|3.000000|3.000000|3.000000
2.924387018e+06|8.363780402e+09|8.779620723e+09|9.285978640e+09|3.000000|3.000000|3.000000
2.932802563e+06|8.277080736e+09|8.692072865e+09|9.195893542e+09|3.000000|3.000000|3.000000
2.940368475e+06|8.199309527e+09|8.613466332e+09|9.114871561e+09|3.000000|3.000000|3.000000
2.949254821e+06|8.108177751e+09|8.521265649e+09|9.019674234e+09|3.000000|3.000000|3.000000
