#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
4.373765205e+05|2.316048596e+27|2.369595539e+27|2.436936881e+27|2.367519705e+27|2.367519705e+29|4.099104900e+32
4.483498896e+05|2.436718423e+27|2.493134912e+27|2.525965698e+27|2.480679891e+27|2.480679891e+29|4.307574750e+32
4.598504785e+05|2.559786123e+27|2.617310142e+27|2.656386939e+27|2.619068571e+27|2.619068571e+29|4.532492167e+32
4.706268725e+05|2.666067462e+27|2.735892634e+27|2.793888666e+27|2.741101519e+27|2.741101519e+29|4.748210824e+32
4.821679213e+05|2.796486891e+27|2.883792087e+27|2.953743322e+27|2.872100058e+27|2.872100058e+29|4.981262151e+32
4.935140119e+05|2.935426599e+27|2.988582958e+27|3.029055467e+27|2.980970576e+27|2.980970576e+29|5.220040205e+32
5.038915346e+05|3.063816099e+27|3.159431008e+27|3.220562781e+27|3.146025608e+27|3.146025608e+29|5.444174945e+32
5.132899526e+05|3.212965218e+27|3.261459317e+27|3.317110606e+27|3.277902413e+27|3.277902413e+29|5.646427662e+32
5.221232386e+05|3.308421301e+27|3.362755897e+27|3.420701899e+27|3.364485799e+27|3.364485799e+29|5.842908365e+32
5.313603224e+05|3.437067310e+27|3.495237012e+27|3.553022975e+27|3.488692651e+27|3.488692651e+29|6.050841886e+32
5.428802641e+05|3.582833895e+27|3.646353888e+27|3.715667738e+27|3.645674548e+27|3.645674548e+29|6.318569388e+32
5.524140943e+05|3.678297857e+27|3.767344162e+27|3.819173113e+27|3.754615999e+27|3.754615999e+29|6.540485512e+32
5.618556561e+05|3.840603593e+27|3.891453037e+27|3.950845475e+27|3.885451186e+27|3.885451186e+29|6.762601945e+32
5.706639347e+05|3.960877084e+27|4.019655430e+27|4.096058288e+27|4.029660871e+27|4.029660871e+29|6.980371308e+32
5.805213523e+05|4.083564672e+27|4.152541534e+27|4.215965651e+27|4.152461538e+27|4.152461538e+29|7.223419858e+32
5.895595348e+05|4.216853273e+27|4.280084256e+27|4.359614799e+27|4.287210340e+27|4.287210340e+29|7.449948967e+32
5.977680196e+05|4.349126786e+27|4.428635820e+27|4.502422918e+27|4.430729887e+27|4.430729887e+29|7.657762092e+32
6.066240153e+05|4.471643452e+27|4.544918738e+27|4.596160477e+27|4.540180322e+27|4.540180322e+29|7.889480854e+32
6.150674157e+05|4.598739152e+27|4.663500085e+27|4.724148785e+27|4.660411263e+27|4.660411263e+29|8.113028930e+32
6.232143091e+05|4.742865360e+27|4.805266665e+27|4.890502235e+27|4.802905227e+27|4.802905227e+29|8.323957111e+32
6.304749978e+05|4.845904335e+27|4.918250937e+27|4.996127325e+27|4.918220837e+27|4.918220837e+29|8.523981935e+32
6.389808648e+05|4.917783112e+27|5.014859677e+27|5.093858227e+27|5.006179862e+27|5.006179862e+29|8.752339281e+32
6.476680064e+05|5.082317657e+27|5.173927944e+27|5.242340337e+27|5.160589693e+27|5.160589693e+29|8.992985790e+32
6.551676087e+05|5.215327778e+27|5.297368187e+27|5.367712050e+27|5.287091297e+27|5.287091297e+29|9.199906587e+32
6.631434163e+05|5.383024124e+27|5.461922135e+27|5.519790240e+27|5.457676209e+27|5.457676209e+29|9.422145573e+32
6.705213157e+05|5.454565103e+27|5.548016260e+27|5.612870041e+27|5.542138921e+27|5.542138921e+29|9.635934383e+32
6.783640671e+05|5.616799576e+27|5.679792501e+27|5.780909932e+27|5.704782792e+27|5.704782792e+29|9.866946865e+32
6.870682729e+05|5.734737150e+27|5.821082876e+27|5.889845709e+27|5.815697222e+27|5.815697222e+29|1.011790498e+33
6.947076465e+05|5.891690041e+27|5.968222599e+27|6.018672880e+27|5.961342462e+27|5.961342462e+29|1.034222751e+33
7.019926272e+05|5.999286101e+27|6.054175681e+27|6.119888092e+27|6.051550033e+27|6.051550033e+29|1.056134197e+33
7.091163384e+05|6.111665109e+27|6.189550422e+27|6.281752325e+27|6.189822115e+27|6.189822115e+29|1.078081911e+33
7.174239479e+05|6.288835691e+27|6.365831360e+27|6.425956802e+27|6.373972545e+27|6.373972545e+29|1.102940654e+33
7.245066418e+05|6.393834241e+27|6.482054528e+27|6.588715518e+27|6.475348165e+27|6.475348165e+29|1.125629470e+33
7.321796666e+05|6.511294158e+27|6.588081071e+27|6.678621871e+27|6.588278852e+27|6.588278852e+29|1.148886406e+33
7.392305399e+05|6.654704920e+27|6.736486262e+27|6.828414255e+27|6.741441757e+27|6.741441757e+29|1.171297859e+33
7.464512956e+05|6.786076444e+27|6.883246974e+27|6.951537629e+27|6.869965760e+27|6.869965760e+29|1.194402226e+33
7.530627347e+05|6.937288956e+27|7.006248389e+27|7.070827429e+27|6.997715917e+27|6.997715917e+29|1.215414838e+33
7.599775967e+05|7.041022153e+27|7.138244344e+27|7.225509268e+27|7.135700312e+27|7.135700312e+29|1.238879105e+33
7.673212026e+05|7.173254249e+27|7.263899353e+27|7.324409392e+27|7.249569449e+27|7.249569449e+29|1.262020466e+33
7.731171458e+05|7.289860383e+27|7.364216108e+27|7.443307492e+27|7.356525031e+27|7.356525031e+29|1.280286834e+33
7.793313606e+05|7.406231057e+27|7.511294105e+27|7.566720686e+27|7.486811360e+27|7.486811360e+29|1.301591208e+33
7.867435210e+05|7.502818851e+27|7.599496908e+27|7.689034446e+27|7.604768806e+27|7.604768806e+29|1.326502924e+33
7.934267605e+05|7.663761133e+27|7.732403076e+27|7.837824151e+27|7.752197246e+27|7.752197246e+29|1.349509047e+33
8.001135246e+05|7.801147831e+27|7.906670161e+27|7.986486557e+27|7.884798376e+27|7.884798376e+29|1.372106695e+33
8.067659594e+05|7.922027110e+27|7.998428015e+27|8.082340000e+27|8.010048363e+27|8.010048363e+29|1.395070392e+33
8.124901923e+05|8.062544413e+27|8.155849373e+27|8.249686432e+27|8.153822295e+27|8.153822295e+29|1.414777772e+33
8.190348085e+05|8.186328328e+27|8.275578525e+27|8.341748106e+27|8.271266140e+27|8.271266140e+29|1.437985475e+33
8.254950049e+05|8.327929065e+27|8.386014649e+27|8.471533333e+27|8.390879122e+27|8.390879122e+29|1.460965517e+33
8.322362356e+05|8.448509822e+27|8.546318753e+27|8.637343388e+27|8.551284424e+27|8.551284424e+29|1.484545757e+33
8.382208100e+05|8.555491446e+27|8.651503301e+27|8.756876317e+27|8.649874039e+27|8.649874039e+29|1.506029494e+33
8.442791119e+05|8.678942843e+27|8.753656984e+27|8.842303852e+27|8.750558196e+27|8.750558196e+29|1.527558850e+33
8.506819036e+05|8.843851512e+27|8.927615217e+27|9.012906927e+27|8.928777253e+27|8.928777253e+29|1.551244156e+33
8.566734974e+05|8.979138958e+27|9.053406751e+27|9.158024431e+27|9.080562186e+27|9.080562186e+29|1.572855940e+33
8.627568113e+05|9.096824090e+27|9.167488684e+27|9.246137387e+27|9.162360732e+27|9.162360732e+29|1.595165148e+33
8.693118515e+05|9.211074326e+27|9.309578801e+27|9.435740867e+27|9.321444989e+27|9.321444989e+29|1.619311143e+33
8.765396962e+05|9.349618032e+27|9.460953467e+27|9.548977736e+27|9.443568634e+27|9.443568634e+29|1.647457796e+33
8.828915146e+05|9.541820399e+27|9.646686107e+27|9.702353356e+27|9.617757763e+27|9.617757763e+29|1.670714230e+33
8.883143924e+05|9.639808738e+27|9.736229891e+27|9.824174862e+27|9.732433788e+27|9.732433788e+29|1.690802586e+33
8.935964766e+05|9.755877155e+27|9.843203034e+27|9.928348594e+27|9.841916063e+27|9.841916063e+29|1.711245774e+33
8.994904331e+05|9.895070787e+27|9.967611060e+27|1.004958838e+28|9.978067905e+27|9.978067905e+29|1.735226436e+33
9.056369518e+05|9.973573866e+27|1.009160305e+28|1.018855462e+28|1.008295130e+28|1.008295130e+30|1.758322498e+33
9.109827149e+05|1.015652599e+28|1.024204885e+28|1.032759877e+28|1.023606145e+28|1.023606145e+30|1.777657075e+33
9.161671434e+05|1.023400818e+28|1.031513900e+28|1.043519885e+28|1.030839666e+28|1.030839666e+30|1.798629270e+33
9.226594761e+05|1.034732767e+28|1.049903170e+28|1.060142081e+28|1.048062805e+28|1.048062805e+30|1.824570175e+33
9.284595338e+05|1.054122650e+28|1.065136291e+28|1.074467702e+28|1.065034299e+28|1.065034299e+30|1.847701003e+33
9.337749822e+05|1.065076608e+28|1.074672575e+28|1.081889397e+28|1.073719711e+28|1.073719711e+30|1.868912661e+33
9.398792385e+05|1.077292979e+28|1.090888244e+28|1.101852632e+28|1.089967289e+28|1.089967289e+30|1.892857022e+33
9.461088396e+05|1.094087031e+28|1.104008803e+28|1.113018501e+28|1.104906249e+28|1.104906249e+30|1.919087943e+33
9.514490056e+05|1.103743483e+28|1.112332462e+28|1.123715046e+28|1.114166754e+28|1.114166754e+30|1.939497660e+33
9.565258879e+05|1.118566944e+28|1.131264215e+28|1.144705372e+28|1.129554322e+28|1.129554322e+30|1.961886946e+33
9.616585889e+05|1.127985957e+28|1.138743051e+28|1.147147457e+28|1.138553133e+28|1.138553133e+30|1.981928260e+33
9.678510476e+05|1.145619668e+28|1.156283093e+28|1.165712032e+28|1.156193667e+28|1.156193667e+30|2.006930375e+33
9.737022333e+05|1.157839641e+28|1.170132929e+28|1.178838150e+28|1.169557581e+28|1.169557581e+30|2.031575636e+33
9.789958764e+05|1.174860335e+28|1.183920609e+28|1.194698469e+28|1.185317964e+28|1.185317964e+30|2.055039484e+33
9.841615463e+05|1.185456570e+28|1.194066074e+28|1.205831482e+28|1.196291346e+28|1.196291346e+30|2.075737321e+33
9.898095470e+05|1.195127949e+28|1.207703552e+28|1.218908822e+28|1.207410946e+28|1.207410946e+30|2.098781242e+33
9.947311143e+05|1.210883757e+28|1.220274441e+28|1.229523978e+28|1.218194768e+28|1.218194768e+30|2.120518934e+33
1.000097945e+06|1.222763524e+28|1.236000486e+28|1.246659633e+28|1.233391034e+28|1.233391034e+30|2.145133590e+33
1.005946820e+06|1.235569413e+28|1.247344072e+28|1.257810406e+28|1.246141515e+28|1.246141515e+30|2.169457207e+33
1.010946667e+06|1.251812496e+28|1.262144455e+28|1.272622332e+28|1.261892454e+28|1.261892454e+30|2.190709143e+33
1.016590813e+06|1.263777948e+28|1.272652828e+28|1.289657682e+28|1.275246096e+28|1.275246096e+30|2.215213429e+33
1.022025068e+06|1.273915483e+28|1.285639085e+28|1.297308917e+28|1.284876439e+28|1.284876439e+30|2.239953213e+33
1.026545553e+06|1.290276156e+28|1.300991496e+28|1.310329498e+28|1.300240924e+28|1.300240924e+30|2.258035750e+33
1.031621162e+06|1.300049451e+28|1.311222535e+28|1.323882392e+28|1.313845606e+28|1.313845606e+30|2.280767554e+33
1.037416839e+06|1.316397705e+28|1.328189222e+28|1.341170435e+28|1.328771640e+28|1.328771640e+30|2.306145444e+33
1.042616894e+06|1.329846717e+28|1.340764470e+28|1.352624535e+28|1.340499744e+28|1.340499744e+30|2.329615289e+33
1.047397206e+06|1.342382011e+28|1.353549164e+28|1.364261056e+28|1.353266992e+28|1.353266992e+30|2.351167883e+33
1.052121481e+06|1.354153962e+28|1.364105046e+28|1.374890412e+28|1.364371135e+28|1.364371135e+30|2.371091946e+33
1.057551859e+06|1.370171172e+28|1.381667962e+28|1.392186930e+28|1.381560094e+28|1.381560094e+30|2.397493673e+33
1.062128583e+06|1.378226953e+28|1.390690803e+28|1.404639438e+28|1.390717455e+28|1.390717455e+30|2.419431487e+33
1.067032931e+06|1.395644334e+28|1.406436854e+28|1.416392129e+28|1.406099204e+28|1.406099204e+30|2.440052949e+33
1.072538140e+06|1.407900970e+28|1.420393318e+28|1.432051991e+28|1.418966397e+28|1.418966397e+30|2.466172015e+33
1.077613306e+06|1.421550274e+28|1.434511243e+28|1.444401744e+28|1.433687406e+28|1.433687406e+30|2.488333441e+33
1.082731078e+06|1.432300279e+28|1.445419301e+28|1.456443428e+28|1.443413329e+28|1.443413329e+30|2.513268827e+33
1.088043096e+06|1.451280231e+28|1.465922705e+28|1.478542933e+28|1.465116091e+28|1.465116091e+30|2.537689837e+33
1.093095779e+06|1.461601592e+28|1.473433715e+28|1.487346735e+28|1.473782075e+28|1.473782075e+30|2.562323131e+33
1.098320356e+06|1.476860362e+28|1.489294462e+28|1.500344030e+28|1.488539385e+28|1.488539385e+30|2.585214492e+33
1.102474315e+06|1.490023170e+28|1.499356412e+28|1.511921981e+28|1.499667670e+28|1.499667670e+30|2.605775602e+33
1.106950106e+06|1.494945100e+28|1.508184858e+28|1.521223955e+28|1.507596791e+28|1.507596791e+30|2.626323691e+33
1.111263351e+06|1.511220693e+28|1.525009359e+28|1.537708719e+28|1.523223803e+28|1.523223803e+30|2.645817703e+33
1.116096461e+06|1.520338798e+28|1.535874208e+28|1.549493091e+28|1.535674068e+28|1.535674068e+30|2.671617337e+33
1.121611097e+06|1.541455418e+28|1.553085138e+28|1.572945449e+28|1.555432868e+28|1.555432868e+30|2.697272453e+33
1.126766489e+06|1.553266098e+28|1.565105846e+28|1.578614009e+28|1.566388393e+28|1.566388393e+30|2.722335944e+33
1.131688620e+06|1.563809377e+28|1.573998833e+28|1.589015182e+28|1.574889820e+28|1.574889820e+30|2.745003771e+33
1.136979643e+06|1.573211992e+28|1.590002004e+28|1.606530395e+28|1.593237675e+28|1.593237675e+30|2.770798607e+33
1.141369465e+06|1.596574171e+28|1.607177730e+28|1.616174267e+28|1.604921760e+28|1.604921760e+30|2.792492858e+33
1.145521647e+06|1.601320341e+28|1.616640799e+28|1.628329989e+28|1.615530547e+28|1.615530547e+30|2.812118455e+33
1.150254027e+06|1.609908586e+28|1.632493109e+28|1.647338886e+28|1.629333216e+28|1.629333216e+30|2.837297332e+33
1.154575677e+06|1.630500553e+28|1.642941929e+28|1.658421823e+28|1.642773863e+28|1.642773863e+30|2.856424677e+33
1.159195922e+06|1.650219834e+28|1.663454526e+28|1.676962544e+28|1.663044961e+28|1.663044961e+30|2.881393582e+33
1.163927051e+06|1.654177776e+28|1.669835512e+28|1.682497347e+28|1.666408206e+28|1.666408206e+30|2.903670252e+33
1.168501212e+06|1.668514146e+28|1.681029928e+28|1.695599117e+28|1.682449582e+28|1.682449582e+30|2.926850403e+33
1.172693381e+06|1.686001673e+28|1.700994951e+28|1.712735459e+28|1.699086123e+28|1.699086123e+30|2.947936607e+33
1.177581986e+06|1.694744228e+28|1.705149829e+28|1.719274485e+28|1.703630993e+28|1.703630993e+30|2.972088821e+33
1.181749340e+06|1.710788006e+28|1.727059260e+28|1.737293630e+28|1.724434482e+28|1.724434482e+30|2.994092297e+33
1.187053794e+06|1.723054166e+28|1.740062618e+28|1.755230644e+28|1.740484664e+28|1.740484664e+30|3.021693830e+33
1.191349300e+06|1.735578427e+28|1.752246489e+28|1.764821407e+28|1.746289297e+28|1.746289297e+30|3.041768816e+33
1.196010117e+06|1.756402700e+28|1.769081492e+28|1.781937846e+28|1.768056489e+28|1.768056489e+30|3.065908404e+33
1.200704880e+06|1.761067902e+28|1.778966598e+28|1.793244036e+28|1.777190416e+28|1.777190416e+30|3.089998853e+33
1.204860263e+06|1.773486984e+28|1.789096902e+28|1.804008230e+28|1.787048861e+28|1.787048861e+30|3.112015614e+33
1.208901188e+06|1.786268579e+28|1.802169516e+28|1.814234393e+28|1.799739658e+28|1.799739658e+30|3.135201345e+33
1.213643580e+06|1.800996023e+28|1.816856522e+28|1.831943424e+28|1.817100496e+28|1.817100496e+30|3.157690281e+33
1.218111564e+06|1.812629048e+28|1.828966648e+28|1.843422911e+28|1.827302822e+28|1.827302822e+30|3.181503581e+33
1.222201380e+06|1.833575794e+28|1.848419811e+28|1.857407368e+28|1.844932882e+28|1.844932882e+30|3.202129181e+33
1.227616646e+06|1.848376391e+28|1.863294229e+28|1.876711079e+28|1.863145398e+28|1.863145398e+30|3.232409763e+33
1.232713300e+06|1.857325041e+28|1.877503238e+28|1.888262854e+28|1.872953922e+28|1.872953922e+30|3.257898866e+33
1.237238485e+06|1.875013020e+28|1.889051706e+28|1.903131542e+28|1.888633248e+28|1.888633248e+30|3.282212884e+33
1.240712274e+06|1.886086427e+28|1.899822690e+28|1.911906778e+28|1.899126042e+28|1.899126042e+30|3.300567311e+33
1.244635395e+06|1.902709064e+28|1.915159868e+28|1.924532122e+28|1.912716009e+28|1.912716009e+30|3.319790688e+33
1.249081667e+06|1.915195186e+28|1.925767434e+28|1.939190673e+28|1.926940451e+28|1.926940451e+30|3.344980177e+33
1.253585850e+06|1.929629444e+28|1.939948796e+28|1.957371762e+28|1.941947001e+28|1.941947001e+30|3.370248563e+33
1.259050554e+06|1.946119883e+28|1.960271078e+28|1.970282577e+28|1.960243456e+28|1.960243456e+30|3.398510424e+33
1.263393758e+06|1.951786172e+28|1.971068436e+28|1.983535717e+28|1.968217157e+28|1.968217157e+30|3.421455363e+33
1.267127214e+06|1.962343730e+28|1.980695151e+28|1.999982930e+28|1.981508128e+28|1.981508128e+30|3.443134043e+33
1.271278492e+06|1.975074099e+28|1.991296832e+28|2.010216196e+28|1.991505128e+28|1.991505128e+30|3.463581653e+33
1.275717558e+06|1.997245347e+28|2.005414280e+28|2.022702523e+28|2.006911376e+28|2.006911376e+30|3.489086783e+33
1.279809607e+06|2.007305289e+28|2.023493640e+28|2.041657889e+28|2.025481977e+28|2.025481977e+30|3.512765963e+33
1.283847196e+06|2.013206211e+28|2.036447801e+28|2.048047992e+28|2.032324901e+28|2.032324901e+30|3.534019424e+33
1.288288978e+06|2.032237401e+28|2.048155295e+28|2.064566972e+28|2.047042352e+28|2.047042352e+30|3.556271573e+33
1.292925659e+06|2.046364768e+28|2.058376301e+28|2.076931094e+28|2.061386996e+28|2.061386996e+30|3.584675197e+33
1.297345929e+06|2.055015250e+28|2.075344697e+28|2.092248171e+28|2.073089001e+28|2.073089001e+30|3.607370633e+33
1.301797075e+06|2.071834047e+28|2.087937642e+28|2.102715106e+28|2.089230552e+28|2.089230552e+30|3.632160399e+33
1.306220904e+06|2.090895412e+28|2.104984282e+28|2.121024695e+28|2.106794169e+28|2.106794169e+30|3.657961228e+33
1.310247194e+06|2.098608123e+28|2.117285160e+28|2.132155403e+28|2.115216834e+28|2.115216834e+30|3.680458683e+33
1.313942362e+06|2.114286063e+28|2.134915296e+28|2.150202596e+28|2.133652237e+28|2.133652237e+30|3.701690389e+33
1.318159816e+06|2.136642492e+28|2.146312511e+28|2.160896636e+28|2.140950906e+28|2.140950906e+30|3.726925729e+33
1.322634775e+06|2.143806698e+28|2.160626907e+28|2.177702447e+28|2.158314938e+28|2.158314938e+30|3.749000874e+33
1.326501881e+06|2.158940159e+28|2.173055813e+28|2.185770382e+28|2.173021736e+28|2.173021736e+30|3.772333653e+33
1.330128002e+06|2.166532103e+28|2.181694452e+28|2.200691351e+28|2.183928645e+28|2.183928645e+30|3.795886511e+33
1.334202857e+06|2.178880039e+28|2.197942012e+28|2.216571974e+28|2.195825058e+28|2.195825058e+30|3.815369827e+33
1.338127086e+06|2.191265027e+28|2.207693993e+28|2.226353017e+28|2.208928573e+28|2.208928573e+30|3.839235967e+33
1.341956315e+06|2.208498970e+28|2.222507539e+28|2.234814112e+28|2.219986484e+28|2.219986484e+30|3.859730535e+33
1.346155949e+06|2.222092597e+28|2.238752600e+28|2.256860864e+28|2.238717121e+28|2.238717121e+30|3.885047699e+33
1.350489602e+06|2.237850163e+28|2.251903880e+28|2.269380505e+28|2.252454664e+28|2.252454664e+30|3.907569294e+33
1.354406340e+06|2.249391189e+28|2.267179627e+28|2.280771217e+28|2.267205167e+28|2.267205167e+30|3.931720184e+33
1.358385345e+06|2.258212574e+28|2.278318130e+28|2.295208301e+28|2.277201052e+28|2.277201052e+30|3.956359654e+33
1.362344595e+06|2.269209248e+28|2.292998664e+28|2.309184339e+28|2.292077899e+28|2.292077899e+30|3.981922338e+33
1.366581041e+06|2.277551218e+28|2.305257024e+28|2.321728487e+28|2.302659858e+28|2.302659858e+30|4.002675953e+33
1.370916595e+06|2.301743847e+28|2.318236720e+28|2.336796328e+28|2.318663870e+28|2.318663870e+30|4.028098447e+33
1.375036424e+06|2.317194029e+28|2.336505469e+28|2.347104511e+28|2.331996786e+28|2.331996786e+30|4.052831262e+33
1.379167633e+06|2.340345762e+28|2.354844992e+28|2.375178155e+28|2.356470753e+28|2.356470753e+30|4.079387560e+33
1.383441115e+06|2.349705628e+28|2.364292056e+28|2.378479727e+28|2.363976055e+28|2.363976055e+30|4.102713520e+33
1.387403195e+06|2.361400661e+28|2.376616957e+28|2.391277304e+28|2.372815661e+28|2.372815661e+30|4.128242536e+33
1.390941674e+06|2.372457098e+28|2.387209223e+28|2.404736449e+28|2.389256054e+28|2.389256054e+30|4.148804995e+33
1.394744619e+06|2.383494229e+28|2.399137452e+28|2.414255614e+28|2.397077134e+28|2.397077134e+30|4.169511037e+33
1.398105357e+06|2.394386248e+28|2.415088814e+28|2.429319758e+28|2.411539987e+28|2.411539987e+30|4.190052397e+33
1.401940900e+06|2.406594475e+28|2.427273979e+28|2.450035310e+28|2.426977125e+28|2.426977125e+30|4.214752312e+33
1.405991751e+06|2.416563936e+28|2.432571614e+28|2.458926011e+28|2.435106329e+28|2.435106329e+30|4.239088389e+33
1.410609096e+06|2.436501525e+28|2.456623492e+28|2.476670167e+28|2.456159384e+28|2.456159384e+30|4.266417702e+33
1.414543410e+06|2.460647689e+28|2.477189729e+28|2.490550917e+28|2.476222694e+28|2.476222694e+30|4.291970005e+33
1.418277630e+06|2.467007260e+28|2.480085068e+28|2.500053434e+28|2.478342508e+28|2.478342508e+30|4.309787442e+33
1.422551203e+06|2.478637896e+28|2.494481379e+28|2.512228401e+28|2.495000383e+28|2.495000383e+30|4.338443124e+33
1.426184327e+06|2.489321387e+28|2.510918063e+28|2.525365470e+28|2.510962546e+28|2.510962546e+30|4.361961039e+33
1.430056345e+06|2.504067164e+28|2.523519314e+28|2.535704894e+28|2.522164032e+28|2.522164032e+30|4.385048033e+33
1.433565860e+06|2.520098608e+28|2.540460564e+28|2.551313704e+28|2.539886815e+28|2.539886815e+30|4.407010338e+33
1.437522518e+06|2.528787876e+28|2.542037487e+28|2.565942772e+28|2.548664719e+28|2.548664719e+30|4.429551633e+33
1.441568292e+06|2.546950337e+28|2.569512867e+28|2.583810312e+28|2.563671059e+28|2.563671059e+30|4.455192969e+33
1.445766974e+06|2.561756442e+28|2.580750928e+28|2.598345131e+28|2.571717264e+28|2.571717264e+30|4.481779131e+33
1.449590676e+06|2.569522764e+28|2.594803121e+28|2.616584975e+28|2.595384710e+28|2.595384710e+30|4.505179853e+33
1.454302386e+06|2.585077118e+28|2.608913355e+28|2.625088741e+28|2.604001737e+28|2.604001737e+30|4.533001753e+33
1.458243053e+06|2.607732164e+28|2.623896323e+28|2.641536196e+28|2.624761624e+28|2.624761624e+30|4.560087874e+33
1.461943322e+06|2.624283902e+28|2.639158578e+28|2.662035713e+28|2.640934331e+28|2.640934331e+30|4.582047866e+33
1.465475693e+06|2.636751116e+28|2.654909390e+28|2.671110241e+28|2.653930999e+28|2.653930999e+30|4.601866461e+33
1.468289149e+06|2.641468758e+28|2.661719322e+28|2.676769520e+28|2.657813812e+28|2.657813812e+30|4.620558807e+33
1.471816972e+06|2.652920985e+28|2.676204141e+28|2.697716788e+28|2.675441212e+28|2.675441212e+30|4.644141035e+33
1.476104656e+06|2.671132514e+28|2.691329079e+28|2.712671560e+28|2.691074456e+28|2.691074456e+30|4.672500587e+33
1.479745301e+06|2.687757910e+28|2.705663417e+28|2.723638463e+28|2.704707586e+28|2.704707586e+30|4.694303973e+33
1.483688198e+06|2.693307989e+28|2.710542134e+28|2.731674943e+28|2.712943376e+28|2.712943376e+30|4.721294499e+33
1.487579381e+06|2.710118267e+28|2.733801051e+28|2.755913653e+28|2.732378926e+28|2.732378926e+30|4.745893376e+33
1.490967586e+06|2.718114061e+28|2.740825615e+28|2.758282470e+28|2.739171927e+28|2.739171927e+30|4.766162487e+33
1.494680178e+06|2.735770796e+28|2.760350052e+28|2.777826752e+28|2.754944517e+28|2.754944517e+30|4.787694575e+33
1.498338027e+06|2.751507010e+28|2.772603772e+28|2.789015441e+28|2.769718814e+28|2.769718814e+30|4.812360962e+33
1.502354572e+06|2.770151632e+28|2.787332704e+28|2.807084826e+28|2.785715082e+28|2.785715082e+30|4.838177101e+33
1.506620096e+06|2.782843694e+28|2.806366788e+28|2.823804631e+28|2.804042091e+28|2.804042091e+30|4.866980701e+33
1.510383527e+06|2.800061255e+28|2.821881484e+28|2.844676201e+28|2.818171454e+28|2.818171454e+30|4.891404867e+33
1.513672922e+06|2.806193669e+28|2.827936190e+28|2.845210230e+28|2.826726531e+28|2.826726531e+30|4.911363077e+33
1.517609532e+06|2.826002156e+28|2.843513449e+28|2.862007802e+28|2.843857157e+28|2.843857157e+30|4.938772394e+33
1.521006716e+06|2.834200553e+28|2.853180772e+28|2.872173496e+28|2.851931244e+28|2.851931244e+30|4.958530391e+33
1.524796038e+06|2.847054927e+28|2.869954117e+28|2.888999551e+28|2.866841366e+28|2.866841366e+30|4.984424796e+33
1.527970816e+06|2.865605462e+28|2.882495750e+28|2.899256483e+28|2.878493544e+28|2.878493544e+30|5.007097287e+33
1.531639740e+06|2.877071847e+28|2.893056730e+28|2.909648684e+28|2.894623581e+28|2.894623581e+30|5.030581046e+33
1.535039567e+06|2.895289492e+28|2.911365072e+28|2.932278309e+28|2.910268202e+28|2.910268202e+30|5.054244098e+33
1.538764952e+06|2.903669190e+28|2.923825727e+28|2.939761122e+28|2.921381511e+28|2.921381511e+30|5.079465948e+33
