#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
4.029002354e+05|2.087972091e+06|2.101911720e+06|2.113313150e+06|2.099396907e+06|2.967503947e+03|3.033017903e+03|3.081683408e+03|3.017269259e+03|8.405492931e+09|9.705207644e+09|1.068704248e+10|9.406546531e+09|6.335192383e+03|6.397665771e+03|6.443722778e+03|6.382363770e+03|2.112013842e+03
4.096266885e+05|2.083380890e+06|2.103641862e+06|2.110914952e+06|2.098364938e+06|2.944079709e+03|3.040598379e+03|3.071784666e+03|3.012054139e+03|7.947371772e+09|9.856684095e+09|1.048670234e+10|9.304336261e+09|6.312723267e+03|6.404857910e+03|6.434377808e+03|6.377362305e+03|2.112013842e+03
4.156807426e+05|2.086567893e+06|2.098444632e+06|2.108555312e+06|2.095994600e+06|2.960565580e+03|3.017361020e+03|3.061774127e+03|3.001171875e+03|8.270505635e+09|9.391697057e+09|1.028350834e+10|9.087491339e+09|6.328546265e+03|6.382783936e+03|6.424917236e+03|6.367001465e+03|2.112013842e+03
4.218734886e+05|2.084470809e+06|2.097289966e+06|2.105973491e+06|2.094765638e+06|2.949726018e+03|3.012080553e+03|3.050785645e+03|2.995307181e+03|8.057388329e+09|9.286605624e+09|1.006221379e+10|8.971588403e+09|6.318145142e+03|6.377760010e+03|6.414509521e+03|6.361399902e+03|2.112013842e+03
4.278708887e+05|2.086761108e+06|2.098815212e+06|2.107023651e+06|2.096242123e+06|2.961475589e+03|3.019057099e+03|3.055287724e+03|3.003067782e+03|8.287765503e+09|9.425617278e+09|1.015287637e+10|9.122477061e+09|6.329418579e+03|6.384395508e+03|6.418777588e+03|6.368863770e+03|2.112013842e+03
4.343059455e+05|2.082822838e+06|2.094355167e+06|2.103875177e+06|2.093045726e+06|2.941191787e+03|2.998405712e+03|3.041622903e+03|2.986035870e+03|7.891409322e+09|9.015091188e+09|9.877426556e+09|8.791684225e+09|6.309949951e+03|6.364726074e+03|6.405828491e+03|6.352467285e+03|2.112013842e+03
4.403639792e+05|2.083699146e+06|2.094656673e+06|2.103269600e+06|2.092780066e+06|2.945727529e+03|2.999838296e+03|3.038966432e+03|2.986391136e+03|7.979388599e+09|9.043604365e+09|9.823966324e+09|8.793176723e+09|6.314307983e+03|6.366094971e+03|6.403309814e+03|6.352930176e+03|2.112013842e+03
4.460272115e+05|2.085388134e+06|2.095212235e+06|2.104788084e+06|2.094434516e+06|2.954484919e+03|3.002479344e+03|3.045627105e+03|2.994787907e+03|8.150825587e+09|9.096300203e+09|9.957957711e+09|8.957693700e+09|6.322713501e+03|6.368613770e+03|6.409625854e+03|6.360982910e+03|2.112013842e+03
4.515371738e+05|2.083129814e+06|2.091812158e+06|2.103120527e+06|2.092625549e+06|2.942779987e+03|2.986341523e+03|3.038312727e+03|2.986197865e+03|7.922136954e+09|8.776803532e+09|9.810838292e+09|8.787690118e+09|6.311475830e+03|6.353211914e+03|6.402688232e+03|6.352785156e+03|2.112013842e+03
4.574877755e+05|2.080964285e+06|2.088115187e+06|2.097520559e+06|2.088797595e+06|2.931322721e+03|2.968209788e+03|3.013134480e+03|2.967025528e+03|7.699441583e+09|8.419083500e+09|9.307507039e+09|8.411347430e+09|6.300456055e+03|6.335871094e+03|6.378760010e+03|6.334413574e+03|2.112013842e+03
4.638592424e+05|2.078537970e+06|2.089889578e+06|2.100863130e+06|2.089276389e+06|2.918209389e+03|2.976991946e+03|3.028410359e+03|2.967996939e+03|7.446180093e+09|8.591988255e+09|9.613717755e+09|8.435134577e+09|6.287819458e+03|6.344274658e+03|6.393285034e+03|6.335242676e+03|2.112013842e+03
4.692210477e+05|2.080784021e+06|2.087839590e+06|2.097066010e+06|2.088346526e+06|2.930346274e+03|2.966847413e+03|3.011056945e+03|2.964706092e+03|7.680318547e+09|8.392473864e+09|9.266303731e+09|8.366013871e+09|6.299516846e+03|6.334563721e+03|6.376782471e+03|6.332184570e+03|2.112013842e+03
4.751222712e+05|2.079960712e+06|2.089188581e+06|2.100653988e+06|2.089767781e+06|2.925893167e+03|2.973520272e+03|3.027478127e+03|2.972621425e+03|7.593993056e+09|8.523359276e+09|9.595117672e+09|8.518879227e+09|6.295229004e+03|6.340955322e+03|6.392399292e+03|6.339828125e+03|2.112013842e+03
4.804728044e+05|2.076189828e+06|2.084787734e+06|2.094555182e+06|2.086106261e+06|2.905025028e+03|2.951369438e+03|2.999356245e+03|2.953184310e+03|7.190847479e+09|8.089578442e+09|9.034027124e+09|8.141113092e+09|6.275095825e+03|6.319722900e+03|6.365632812e+03|6.321126953e+03|2.112013842e+03
4.855825367e+05|2.077641225e+06|2.086641931e+06|2.096439075e+06|2.087265163e+06|2.913311162e+03|2.960932116e+03|3.008193595e+03|2.958722869e+03|7.352118611e+09|8.277596345e+09|9.209767433e+09|8.250676109e+09|6.283096313e+03|6.328895264e+03|6.374053711e+03|6.326414551e+03|2.112013842e+03
4.904197675e+05|2.075492883e+06|2.081762851e+06|2.093178018e+06|2.085080278e+06|2.901052550e+03|2.935647210e+03|2.992816972e+03|2.948847289e+03|7.114450222e+09|7.783976534e+09|8.904285752e+09|8.053575699e+09|6.271254639e+03|6.304614990e+03|6.359396362e+03|6.317028809e+03|2.112013842e+03
4.962370535e+05|2.077838110e+06|2.087428176e+06|2.093040430e+06|2.085640548e+06|2.914378031e+03|2.964814470e+03|2.992164343e+03|2.950366667e+03|7.372532402e+09|8.352872258e+09|8.891404358e+09|8.087236428e+09|6.284123169e+03|6.332618652e+03|6.358770752e+03|6.318391113e+03|2.112013842e+03
5.022570688e+05|2.076981816e+06|2.085080176e+06|2.091506373e+06|2.084190278e+06|2.909544294e+03|2.952886405e+03|2.984893123e+03|2.944665198e+03|7.278482517e+09|8.119345207e+09|8.748417288e+09|7.970556221e+09|6.279460449e+03|6.321180908e+03|6.351827026e+03|6.313038574e+03|2.112013842e+03
5.075648021e+05|2.073863828e+06|2.082887541e+06|2.089800822e+06|2.082383285e+06|2.891774284e+03|2.941526272e+03|2.976552222e+03|2.934962721e+03|6.938147969e+09|7.897845525e+09|8.583274488e+09|7.782272080e+09|6.262276978e+03|6.310272461e+03|6.343854858e+03|6.303696289e+03|2.112013842e+03
5.119141223e+05|2.074824797e+06|2.083396920e+06|2.094241317e+06|2.084177306e+06|2.897237160e+03|2.944162660e+03|2.997865343e+03|2.943299533e+03|7.041697698e+09|7.948975291e+09|9.004392532e+09|7.947893244e+09|6.267564209e+03|6.312804443e+03|6.364214844e+03|6.311639160e+03|2.112013842e+03
5.170698713e+05|2.073573038e+06|2.082747216e+06|2.089964925e+06|2.081986388e+06|2.890029622e+03|2.940800361e+03|2.977365262e+03|2.931175105e+03|6.904309988e+09|7.883812776e+09|8.599388462e+09|7.713769811e+09|6.260591553e+03|6.309572021e+03|6.344631226e+03|6.299937988e+03|2.112013842e+03
5.222286722e+05|2.071831535e+06|2.081547089e+06|2.089547666e+06|2.080912082e+06|2.879577437e+03|2.934478130e+03|2.975298238e+03|2.925511330e+03|6.703978383e+09|7.761032823e+09|8.558455710e+09|7.603549845e+09|6.250460815e+03|6.303491699e+03|6.342656616e+03|6.294492676e+03|2.112013842e+03
5.275974568e+05|2.071890865e+06|2.078266097e+06|2.085162524e+06|2.078296795e+06|2.879933864e+03|2.916742829e+03|2.953313626e+03|2.911430427e+03|6.710243867e+09|7.418152499e+09|8.127734875e+09|7.330573038e+09|6.250808228e+03|6.286407715e+03|6.321590576e+03|6.280931152e+03|2.112013842e+03
5.325402514e+05|2.071336076e+06|2.080388471e+06|2.088071813e+06|2.080022140e+06|2.876610032e+03|2.928206225e+03|2.967995465e+03|2.920904751e+03|6.647058150e+09|7.638756487e+09|8.414908757e+09|7.513650122e+09|6.247585327e+03|6.297456055e+03|6.335665894e+03|6.290068848e+03|2.112013842e+03
5.381938328e+05|2.067636297e+06|2.078032270e+06|2.085406885e+06|2.077386230e+06|2.853637140e+03|2.915481952e+03|2.954581931e+03|2.906237132e+03|6.211145851e+09|7.394105552e+09|8.152701938e+09|7.230765667e+09|6.225257324e+03|6.285188721e+03|6.322808228e+03|6.275913086e+03|2.112013842e+03
5.430515549e+05|2.069856286e+06|2.075654133e+06|2.083760896e+06|2.076493548e+06|2.867660886e+03|2.901971275e+03|2.946047720e+03|2.901336614e+03|6.477627502e+09|7.132065151e+09|7.985658912e+09|7.135942275e+09|6.238895508e+03|6.272144043e+03|6.314612427e+03|6.271185547e+03|2.112013842e+03
5.472317870e+05|2.067359996e+06|2.075537944e+06|2.083979029e+06|2.076341213e+06|2.851895550e+03|2.901309264e+03|2.947177317e+03|2.900101207e+03|6.178639093e+09|7.119368689e+09|8.007619827e+09|7.113319411e+09|6.223561890e+03|6.271504150e+03|6.315699951e+03|6.269970215e+03|2.112013842e+03
5.517479222e+05|2.069315220e+06|2.076726748e+06|2.083403870e+06|2.076385535e+06|2.864238026e+03|2.908088221e+03|2.944198517e+03|2.902522258e+03|6.411820996e+09|7.250161340e+09|7.949664520e+09|7.153739028e+09|6.235569458e+03|6.278053223e+03|6.312840698e+03|6.272446777e+03|2.112013842e+03
5.570876774e+05|2.068100514e+06|2.076454604e+06|2.084582498e+06|2.076162506e+06|2.856565191e+03|2.906535294e+03|2.950305097e+03|2.900064498e+03|6.266102753e+09|7.220046778e+09|8.068721522e+09|7.109835380e+09|6.228107056e+03|6.276552246e+03|6.318704834e+03|6.269994141e+03|2.112013842e+03
5.619096557e+05|2.066337474e+06|2.073816812e+06|2.079975414e+06|2.073628628e+06|2.845340614e+03|2.891488821e+03|2.925972693e+03|2.885742412e+03|6.055991411e+09|6.932572603e+09|7.595546583e+09|6.834193851e+09|6.217175659e+03|6.262002441e+03|6.295305908e+03|6.256158691e+03|2.112013842e+03
5.673240440e+05|2.066604635e+06|2.074750304e+06|2.079307416e+06|2.073653867e+06|2.847136056e+03|2.896824360e+03|2.922362991e+03|2.886582458e+03|6.090388256e+09|7.033757669e+09|7.525888072e+09|6.848412345e+09|6.218921753e+03|6.267166260e+03|6.291828613e+03|6.257013184e+03|2.112013842e+03
5.720720742e+05|2.066144404e+06|2.074833340e+06|2.080664655e+06|2.073371933e+06|2.844035824e+03|2.897296898e+03|2.929700330e+03|2.882896450e+03|6.030995425e+09|7.042738356e+09|7.667754743e+09|6.783005794e+09|6.215900269e+03|6.267624756e+03|6.298893799e+03|6.253315430e+03|2.112013842e+03
5.763634438e+05|2.067209178e+06|2.073397524e+06|2.080420465e+06|2.073806506e+06|2.850945446e+03|2.888974992e+03|2.928379207e+03|2.887064964e+03|6.160986956e+09|6.883883516e+09|7.642100125e+09|6.858751603e+09|6.222635498e+03|6.259571533e+03|6.297623413e+03|6.257457031e+03|2.112013842e+03
5.806651044e+05|2.065814770e+06|2.072797223e+06|2.079574531e+06|2.073018669e+06|2.841808719e+03|2.885370728e+03|2.923806000e+03|2.881172528e+03|5.988415416e+09|6.814419250e+09|7.553697560e+09|6.749404482e+09|6.213733276e+03|6.256077881e+03|6.293215332e+03|6.251671875e+03|2.112013842e+03
5.850105923e+05|2.066321983e+06|2.070393497e+06|2.078888520e+06|2.072288776e+06|2.845236873e+03|2.870969973e+03|2.920101159e+03|2.877720922e+03|6.054135289e+09|6.540704155e+09|7.482422117e+09|6.681077238e+09|6.217072266e+03|6.242110596e+03|6.289643677e+03|6.248379395e+03|2.112013842e+03
5.894893533e+05|2.067457660e+06|2.072419119e+06|2.078580884e+06|2.072274927e+06|2.852511220e+03|2.883101236e+03|2.918440905e+03|2.877334448e+03|6.190141820e+09|6.770762799e+09|7.450607442e+09|6.673168513e+09|6.224160889e+03|6.253881104e+03|6.288044189e+03|6.247946289e+03|2.112013842e+03
5.942426045e+05|2.065040301e+06|2.071016712e+06|2.080028728e+06|2.071413526e+06|2.836582211e+03|2.874698166e+03|2.926260801e+03|2.872063486e+03|5.889215159e+09|6.610896067e+09|7.601096547e+09|6.574135414e+09|6.208633545e+03|6.245730713e+03|6.295582520e+03|6.242866211e+03|2.112013842e+03
5.994886402e+05|2.064301417e+06|2.069447342e+06|2.074467848e+06|2.069492381e+06|2.831602954e+03|2.865073860e+03|2.895217504e+03|2.861903739e+03|5.795721878e+09|6.427892624e+09|7.003293821e+09|6.376649445e+09|6.203770508e+03|6.236380127e+03|6.265610718e+03|6.233098145e+03|2.112013842e+03
6.041201367e+05|2.063337699e+06|2.070102836e+06|2.075386227e+06|2.069964555e+06|2.825118512e+03|2.869220593e+03|2.900445408e+03|2.863068773e+03|5.675649163e+09|6.507769643e+09|7.102884494e+09|6.403444690e+09|6.197429688e+03|6.240406494e+03|6.270667603e+03|6.234125000e+03|2.112013842e+03
6.083493968e+05|2.061759118e+06|2.068163384e+06|2.073488102e+06|2.067582367e+06|2.813859910e+03|2.856961907e+03|2.889519220e+03|2.847233290e+03|5.463564878e+09|6.273573849e+09|6.894419867e+09|6.105282545e+09|6.186414429e+03|6.228494141e+03|6.260095947e+03|6.218673340e+03|2.112013842e+03
6.120315460e+05|2.065327080e+06|2.070678942e+06|2.075935945e+06|2.070517036e+06|2.838517016e+03|2.872677085e+03|2.903577438e+03|2.867786036e+03|5.925899924e+09|6.572786377e+09|7.162937090e+09|6.489595759e+09|6.210521973e+03|6.243768066e+03|6.273698853e+03|6.238786133e+03|2.112013842e+03
6.160983813e+05|2.061105870e+06|2.069088285e+06|2.075863451e+06|2.068788808e+06|2.809200322e+03|2.862803324e+03|2.903164175e+03|2.856235505e+03|5.377203286e+09|6.384382143e+09|7.154981149e+09|6.272369878e+09|6.181848633e+03|6.234173828e+03|6.273298950e+03|6.227511719e+03|2.112013842e+03
6.207591834e+05|2.062986238e+06|2.068546012e+06|2.073179714e+06|2.068481925e+06|2.822629980e+03|2.859378353e+03|2.887667076e+03|2.854638348e+03|5.628561564e+09|6.319392316e+09|6.858656128e+09|6.241303833e+09|6.195000488e+03|6.230843506e+03|6.258301270e+03|6.225978516e+03|2.112013842e+03
6.253396568e+05|2.063429003e+06|2.068879763e+06|2.074789922e+06|2.068552973e+06|2.825694227e+03|2.861485622e+03|2.897049812e+03|2.855288233e+03|5.685862416e+09|6.359272650e+09|7.038041673e+09|6.252922643e+09|6.197993896e+03|6.232892822e+03|6.267384399e+03|6.226622559e+03|2.112013842e+03
6.297276275e+05|2.061203526e+06|2.067297943e+06|2.072359619e+06|2.066645757e+06|2.809896790e+03|2.851506031e+03|2.882744353e+03|2.841734400e+03|5.390095726e+09|6.171615533e+09|6.763927995e+09|5.999951854e+09|6.182532593e+03|6.223179443e+03|6.253536377e+03|6.213348145e+03|2.112013842e+03
6.342351884e+05|2.059719652e+06|2.066253307e+06|2.071564996e+06|2.065310076e+06|2.799080118e+03|2.844771593e+03|2.877981133e+03|2.831095857e+03|5.189595535e+09|6.045061136e+09|6.673074148e+09|5.803770757e+09|6.171921387e+03|6.216619629e+03|6.248913940e+03|6.202251953e+03|2.112013842e+03
6.390285461e+05|2.059674557e+06|2.066056640e+06|2.072160615e+06|2.065853557e+06|2.798733678e+03|2.843442551e+03|2.881550908e+03|2.835940578e+03|5.183025209e+09|6.019609389e+09|6.741096824e+09|5.892139354e+09|6.171581787e+03|6.215324219e+03|6.252377808e+03|6.207666016e+03|2.112013842e+03
6.430900446e+05|2.061504082e+06|2.068127114e+06|2.075597937e+06|2.068240198e+06|2.812040082e+03|2.856733069e+03|2.901651044e+03|2.851994530e+03|5.429740034e+09|6.269268639e+09|7.125917834e+09|6.193920852e+09|6.184633423e+03|6.228271973e+03|6.271836304e+03|6.223342285e+03|2.112013842e+03
6.464593711e+05|2.060846269e+06|2.067624212e+06|2.071998040e+06|2.066529792e+06|2.807350212e+03|2.853560981e+03|2.880576178e+03|2.841636359e+03|5.343142884e+09|6.209727532e+09|6.722480498e+09|5.996543982e+09|6.180034302e+03|6.225184570e+03|6.251430420e+03|6.213291992e+03|2.112013842e+03
6.502522262e+05|2.059192082e+06|2.065261611e+06|2.070833208e+06|2.064870449e+06|2.795030443e+03|2.838074921e+03|2.873599929e+03|2.830066491e+03|5.113415978e+09|5.917458557e+09|6.590160353e+09|5.780151244e+09|6.167945923e+03|6.210089600e+03|6.244663574e+03|6.201971680e+03|2.112013842e+03
6.546932575e+05|2.058659572e+06|2.065083930e+06|2.071041057e+06|2.064282231e+06|2.790947646e+03|2.836876406e+03|2.874843802e+03|2.824207464e+03|5.037488073e+09|5.894768656e+09|6.613638234e+09|5.674195139e+09|6.163933350e+03|6.208921875e+03|6.245869507e+03|6.191778320e+03|2.112013842e+03
6.593564728e+05|2.060699087e+06|2.065092929e+06|2.070786066e+06|2.065240546e+06|2.806301771e+03|2.836937168e+03|2.873318093e+03|2.833070537e+03|5.323911008e+09|5.895929159e+09|6.584875899e+09|5.835066213e+09|6.179004272e+03|6.208978760e+03|6.244388916e+03|6.204933105e+03|2.112013842e+03
6.639219919e+05|2.059707579e+06|2.066745876e+06|2.070708407e+06|2.065801983e+06|2.798988452e+03|2.848027415e+03|2.872853246e+03|2.836950508e+03|5.188055767e+09|6.106867397e+09|6.576090713e+09|5.907915124e+09|6.171828491e+03|6.219791260e+03|6.243936890e+03|6.208727051e+03|2.112013842e+03
6.685337139e+05|2.057648800e+06|2.063618083e+06|2.068994905e+06|2.063286329e+06|2.783211942e+03|2.827004235e+03|2.862213139e+03|2.818887471e+03|4.896139777e+09|5.710373979e+09|6.373120937e+09|5.570966311e+09|6.156322021e+03|6.199275635e+03|6.233601929e+03|6.191027344e+03|2.112013842e+03
6.720511025e+05|2.057593020e+06|2.064696685e+06|2.069613576e+06|2.064041231e+06|2.782785269e+03|2.834265765e+03|2.866125350e+03|2.822911990e+03|4.888383308e+09|5.845581081e+09|6.448087977e+09|5.649087430e+09|6.155903687e+03|6.206374023e+03|6.237404541e+03|6.194897949e+03|2.112013842e+03
6.757859245e+05|2.059827029e+06|2.066613013e+06|2.071140247e+06|2.065306762e+06|2.799905401e+03|2.847187756e+03|2.875437553e+03|2.831619048e+03|5.205311357e+09|6.091330038e+09|6.624862901e+09|5.811150742e+09|6.172727905e+03|6.218972412e+03|6.246448975e+03|6.203362305e+03|2.112013842e+03
