#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
2.336475746e+06|3.162988093e+11|3.186516100e+11|3.209250863e+11|0.000000|0.000000|0.000000
2.351167083e+06|3.151960632e+11|3.175663929e+11|3.198696697e+11|0.000000|0.000000|0.000000
2.366181783e+06|3.140625208e+11|3.164518881e+11|3.187868481e+11|0.000000|0.000000|0.000000
2.383209739e+06|3.127690568e+11|3.151813929e+11|3.175537816e+11|0.000000|0.000000|0.000000
2.397251184e+06|3.116961538e+11|3.141285354e+11|3.165329822e+11|0.000000|0.000000|0.000000
2.411220323e+06|3.106231649e+11|3.130764824e+11|3.155138893e+11|0.000000|0.000000|0.000000
2.429142629e+06|3.092383906e+11|3.117200227e+11|3.142012694e+11|0.000000|0.000000|0.000000
2.443570683e+06|3.081170065e+11|3.106226213e+11|3.131404220e+11|0.000000|0.000000|0.000000
2.458352319e+06|3.069620891e+11|3.094933745e+11|3.120497852e+11|0.000000|0.000000|0.000000
2.473957486e+06|3.057362334e+11|3.082958277e+11|3.108942659e+11|0.000000|0.000000|0.000000
2.489406880e+06|3.045159984e+11|3.071048406e+11|3.097461592e+11|0.000000|0.000000|0.000000
2.505498593e+06|3.032380944e+11|3.058586912e+11|3.085460085e+11|0.000000|0.000000|0.000000
2.518610841e+06|3.021916134e+11|3.048390574e+11|3.075648557e+11|0.000000|0.000000|0.000000
2.532871741e+06|3.010482175e+11|3.037258490e+11|3.064945094e+11|0.000000|0.000000|0.000000
2.547920902e+06|2.998357512e+11|3.025463530e+11|3.053613752e+11|0.000000|0.000000|0.000000
2.560525610e+06|2.988156305e+11|3.015547249e+11|3.044094631e+11|0.000000|0.000000|0.000000
2.577682202e+06|2.974204526e+11|3.001996094e+11|3.031096878e+11|0.000000|0.000000|0.000000
2.592264912e+06|2.962286034e+11|2.990429677e+11|3.020012323e+11|0.000000|0.000000|0.000000
2.606787182e+06|2.950362938e+11|2.978867693e+11|3.008940548e+11|0.000000|0.000000|0.000000
2.621093935e+06|2.938564657e+11|2.967435350e+11|2.998001103e+11|0.000000|0.000000|0.000000
2.635981688e+06|2.926232929e+11|2.955495087e+11|2.986584104e+11|0.000000|0.000000|0.000000
2.649204020e+06|2.915234766e+11|2.944853659e+11|2.976416127e+11|0.000000|0.000000|0.000000
2.663543024e+06|2.903259504e+11|2.933274826e+11|2.965359858e+11|0.000000|0.000000|0.000000
2.676362725e+06|2.892511055e+11|2.922889168e+11|2.955449315e+11|0.000000|0.000000|0.000000
2.692242822e+06|2.879142336e+11|2.909980706e+11|2.943139572e+11|0.000000|0.000000|0.000000
2.706374199e+06|2.867195869e+11|2.898453827e+11|2.932154783e+11|0.000000|0.000000|0.000000
2.720485426e+06|2.855220175e+11|2.886906440e+11|2.921157277e+11|0.000000|0.000000|0.000000
2.732727652e+06|2.844793671e+11|2.876858985e+11|2.911593670e+11|0.000000|0.000000|0.000000
2.747635214e+06|2.832051404e+11|2.864587564e+11|2.899919787e+11|0.000000|0.000000|0.000000
2.762738601e+06|2.819091267e+11|2.852114724e+11|2.888061472e+11|0.000000|0.000000|0.000000
2.776662893e+06|2.807098582e+11|2.840580332e+11|2.877101577e+11|0.000000|0.000000|0.000000
2.790414137e+06|2.795213854e+11|2.829156602e+11|2.866252492e+11|0.000000|0.000000|0.000000
2.803684379e+06|2.783706723e+11|2.818102155e+11|2.855759279e+11|0.000000|0.000000|0.000000
2.816590173e+06|2.772480268e+11|2.807323210e+11|2.845532288e+11|0.000000|0.000000|0.000000
2.830285677e+06|2.760529344e+11|2.795854897e+11|2.834656131e+11|0.000000|0.000000|0.000000
2.844717618e+06|2.747894698e+11|2.783737279e+11|2.823169452e+11|0.000000|0.000000|0.000000
2.857158933e+06|2.736969511e+11|2.773264667e+11|2.813246286e+11|0.000000|0.000000|0.000000
2.870043880e+06|2.725622858e+11|2.762393312e+11|2.802949192e+11|0.000000|0.000000|0.000000
2.882617345e+06|2.714519751e+11|2.751760368e+11|2.792881576e+11|0.000000|0.000000|0.000000
2.897294978e+06|2.701520841e+11|2.739318096e+11|2.781105189e+11|0.000000|0.000000|0.000000
2.911053347e+06|2.689299914e+11|2.727626419e+11|2.770043274e+11|0.000000|0.000000|0.000000
2.924936573e+06|2.676933384e+11|2.715801115e+11|2.758858675e+11|0.000000|0.000000|0.000000
2.937337497e+06|2.665858363e+11|2.705215497e+11|2.748849590e+11|0.000000|0.000000|0.000000
2.951003225e+06|2.653622911e+11|2.693525735e+11|2.737799566e+11|0.000000|0.000000|0.000000
2.964232577e+06|2.641748015e+11|2.682185321e+11|2.727082632e+11|0.000000|0.000000|0.000000
2.976917664e+06|2.630334442e+11|2.671289845e+11|2.716788621e+11|0.000000|0.000000|0.000000
2.988529431e+06|2.619863768e+11|2.661298123e+11|2.707350416e+11|0.000000|0.000000|0.000000
3.002313630e+06|2.607406484e+11|2.649415068e+11|2.696127853e+11|0.000000|0.000000|0.000000
3.014974254e+06|2.595938803e+11|2.638480086e+11|2.685802571e+11|0.000000|0.000000|0.000000
3.028583503e+06|2.583585053e+11|2.626704412e+11|2.674685278e+11|0.000000|0.000000|0.000000
3.041757018e+06|2.571601087e+11|2.615285238e+11|2.663906107e+11|0.000000|0.000000|0.000000
3.055067993e+06|2.559467089e+11|2.603726967e+11|2.652996955e+11|0.000000|0.000000|0.000000
3.067028656e+06|2.548543201e+11|2.593324579e+11|2.643179707e+11|0.000000|0.000000|0.000000
3.079996874e+06|2.536677510e+11|2.582028624e+11|2.632519946e+11|0.000000|0.000000|0.000000
3.093308859e+06|2.524474651e+11|2.570415086e+11|2.621561110e+11|0.000000|0.000000|0.000000
3.105530023e+06|2.513252205e+11|2.559737507e+11|2.611485813e+11|0.000000|0.000000|0.000000
3.118396598e+06|2.501417589e+11|2.548480329e+11|2.600863743e+11|0.000000|0.000000|0.000000
3.130861253e+06|2.489934248e+11|2.537559935e+11|2.590559370e+11|0.000000|0.000000|0.000000
3.143533231e+06|2.478242023e+11|2.526443425e+11|2.580069633e+11|0.000000|0.000000|0.000000
3.155070419e+06|2.467581759e+11|2.516310156e+11|2.570507235e+11|0.000000|0.000000|0.000000
3.166713044e+06|2.456810054e+11|2.506072858e+11|2.560846037e+11|0.000000|0.000000|0.000000
3.181152404e+06|2.443432089e+11|2.493361082e+11|2.548848454e+11|0.000000|0.000000|0.000000
3.193988891e+06|2.431522570e+11|2.482046758e+11|2.538168468e+11|0.000000|0.000000|0.000000
3.205341018e+06|2.420977831e+11|2.472030544e+11|2.528712548e+11|0.000000|0.000000|0.000000
3.219248931e+06|2.408044042e+11|2.459746814e+11|2.517114067e+11|0.000000|0.000000|0.000000
3.232125654e+06|2.396055258e+11|2.448362175e+11|2.506362399e+11|0.000000|0.000000|0.000000
3.244857145e+06|2.384189290e+11|2.437095485e+11|2.495719848e+11|0.000000|0.000000|0.000000
3.257454964e+06|2.372436534e+11|2.425937415e+11|2.485177416e+11|0.000000|0.000000|0.000000
3.269793439e+06|2.360915486e+11|2.415000254e+11|2.474841063e+11|0.000000|0.000000|0.000000
3.281583645e+06|2.349897585e+11|2.404541447e+11|2.464954116e+11|0.000000|0.000000|0.000000
3.292958433e+06|2.339260337e+11|2.394444499e+11|2.455406563e+11|0.000000|0.000000|0.000000
3.305085067e+06|2.327912477e+11|2.383673450e+11|2.445218466e+11|0.000000|0.000000|0.000000
3.316043942e+06|2.317651280e+11|2.373934071e+11|2.436003234e+11|0.000000|0.000000|0.000000
3.328783993e+06|2.305715732e+11|2.362605614e+11|2.425280654e+11|0.000000|0.000000|0.000000
3.342089665e+06|2.293243591e+11|2.350767808e+11|2.414071317e+11|0.000000|0.000000|0.000000
3.354654745e+06|2.281460214e+11|2.339583496e+11|2.403476125e+11|0.000000|0.000000|0.000000
3.366777866e+06|2.270087069e+11|2.328788163e+11|2.393244862e+11|0.000000|0.000000|0.000000
3.379854107e+06|2.257815957e+11|2.317139846e+11|2.382199867e+11|0.000000|0.000000|0.000000
3.392445986e+06|2.245996487e+11|2.305919429e+11|2.371555090e+11|0.000000|0.000000|0.000000
3.404512397e+06|2.234668366e+11|2.295164519e+11|2.361346579e+11|0.000000|0.000000|0.000000
3.415149748e+06|2.224680934e+11|2.285681554e+11|2.352340827e+11|0.000000|0.000000|0.000000
3.427617306e+06|2.212974720e+11|2.274565376e+11|2.341778346e+11|0.000000|0.000000|0.000000
3.439732007e+06|2.201600152e+11|2.263762657e+11|2.331507542e+11|0.000000|0.000000|0.000000
3.451785462e+06|2.190284181e+11|2.253013968e+11|2.321281794e+11|0.000000|0.000000|0.000000
3.462864544e+06|2.179884584e+11|2.243134129e+11|2.311876829e+11|0.000000|0.000000|0.000000
3.474154667e+06|2.169289116e+11|2.233066491e+11|2.302287147e+11|0.000000|0.000000|0.000000
3.486533911e+06|2.157674870e+11|2.222028652e+11|2.291766148e+11|0.000000|0.000000|0.000000
3.498884678e+06|2.146091628e+11|2.211017809e+11|2.281263099e+11|0.000000|0.000000|0.000000
3.509661599e+06|2.135988587e+11|2.201411843e+11|2.272093538e+11|0.000000|0.000000|0.000000
3.522946724e+06|2.123540388e+11|2.189573088e+11|2.260783831e+11|0.000000|0.000000|0.000000
3.536595525e+06|2.110759615e+11|2.177414312e+11|2.249157893e+11|0.000000|0.000000|0.000000
3.548761932e+06|2.099374895e+11|2.166580222e+11|2.238789251e+11|0.000000|0.000000|0.000000
3.561559724e+06|2.087408379e+11|2.155188750e+11|2.227877308e+11|0.000000|0.000000|0.000000
3.573273295e+06|2.076464585e+11|2.144767293e+11|2.217885367e+11|0.000000|0.000000|0.000000
3.584821565e+06|2.065684338e+11|2.134498050e+11|2.208030483e+11|0.000000|0.000000|0.000000
3.596302680e+06|2.054976468e+11|2.124294092e+11|2.198229222e+11|0.000000|0.000000|0.000000
3.607250980e+06|2.044775189e+11|2.114569312e+11|2.188879585e+11|0.000000|0.000000|0.000000
3.619397837e+06|2.033468942e+11|2.103786889e+11|2.178502924e+11|0.000000|0.000000|0.000000
3.630600856e+06|2.023052950e+11|2.093849284e+11|2.168929508e+11|0.000000|0.000000|0.000000
3.642080443e+06|2.012392233e+11|2.083673826e+11|2.159116926e+11|0.000000|0.000000|0.000000
3.655187852e+06|2.000236117e+11|2.072065374e+11|2.147909662e+11|0.000000|0.000000|0.000000
3.666877710e+06|1.989410201e+11|2.061721865e+11|2.137911769e+11|0.000000|0.000000|0.000000
3.679386997e+06|1.977842567e+11|2.050663868e+11|2.127210501e+11|0.000000|0.000000|0.000000
3.691804193e+06|1.966378572e+11|2.039698731e+11|2.116585661e+11|0.000000|0.000000|0.000000
3.704250635e+06|1.954907025e+11|2.028719885e+11|2.105933704e+11|0.000000|0.000000|0.000000
3.716776946e+06|1.943382509e+11|2.017683513e+11|2.095211538e+11|0.000000|0.000000|0.000000
3.730159039e+06|1.931094669e+11|2.005908253e+11|2.083755090e+11|0.000000|0.000000|0.000000
3.740802123e+06|1.921340380e+11|1.996554805e+11|2.074642428e+11|0.000000|0.000000|0.000000
3.752323045e+06|1.910800830e+11|1.986442092e+11|2.064777275e+11|0.000000|0.000000|0.000000
3.764212159e+06|1.899946277e+11|1.976020056e+11|2.054596099e+11|0.000000|0.000000|0.000000
3.775909153e+06|1.889289606e+11|1.965780753e+11|2.044578919e+11|0.000000|0.000000|0.000000
3.787102845e+06|1.879113137e+11|1.955995863e+11|2.034992475e+11|0.000000|0.000000|0.000000
3.799208103e+06|1.868132658e+11|1.945429955e+11|2.024625259e+11|0.000000|0.000000|0.000000
3.810940050e+06|1.857516185e+11|1.935206166e+11|2.014577882e+11|0.000000|0.000000|0.000000
3.823281592e+06|1.846376004e+11|1.924469095e+11|2.004008818e+11|0.000000|0.000000|0.000000
3.837818415e+06|1.833292328e+11|1.911846670e+11|1.991560593e+11|0.000000|0.000000|0.000000
3.850749035e+06|1.821690202e+11|1.900642088e+11|1.980488877e+11|0.000000|0.000000|0.000000
3.863002031e+06|1.810728398e+11|1.890045562e+11|1.969998582e+11|0.000000|0.000000|0.000000
3.874570350e+06|1.800408916e+11|1.880060433e+11|1.960095781e+11|0.000000|0.000000|0.000000
3.886244523e+06|1.790025236e+11|1.870003523e+11|1.950103874e+11|0.000000|0.000000|0.000000
3.897801078e+06|1.779776952e+11|1.860067903e+11|1.940214342e+11|0.000000|0.000000|0.000000
3.909420013e+06|1.769505103e+11|1.850099272e+11|1.930273351e+11|0.000000|0.000000|0.000000
3.922239596e+06|1.758209815e+11|1.839125233e+11|1.919307593e+11|0.000000|0.000000|0.000000
3.935323781e+06|1.746723711e+11|1.827952223e+11|1.908118480e+11|0.000000|0.000000|0.000000
3.946219388e+06|1.737192423e+11|1.818669956e+11|1.898803477e+11|0.000000|0.000000|0.000000
3.959374734e+06|1.725726107e+11|1.807489766e+11|1.887559865e+11|0.000000|0.000000|0.000000
3.972285400e+06|1.714518668e+11|1.796547268e+11|1.876529183e+11|0.000000|0.000000|0.000000
3.984497095e+06|1.703953640e+11|1.786220448e+11|1.866098762e+11|1.000000|1.000000|1.000000
3.996176567e+06|1.693916638e+11|1.776387840e+11|1.856129181e+11|1.000000|1.000000|1.000000
4.008341110e+06|1.683462782e+11|1.766146865e+11|1.845745546e+11|1.000000|1.000000|1.000000
4.021614908e+06|1.672055663e+11|1.754972039e+11|1.834415051e+11|1.000000|1.000000|1.000000
4.036217272e+06|1.659506813e+11|1.742678733e+11|1.821950495e+11|1.000000|1.000000|1.000000
4.050128386e+06|1.647552003e+11|1.730967370e+11|1.810075988e+11|1.000000|1.000000|1.000000
4.062870721e+06|1.636601609e+11|1.720239968e+11|1.799199150e+11|1.000000|1.000000|1.000000
4.074815077e+06|1.626336974e+11|1.710184362e+11|1.789003465e+11|1.000000|1.000000|1.000000
4.084973288e+06|1.617607301e+11|1.701632459e+11|1.780332431e+11|1.000000|1.000000|1.000000
4.096633477e+06|1.607586871e+11|1.691816084e+11|1.770379311e+11|1.000000|1.000000|1.000000
4.108843992e+06|1.597093507e+11|1.681536406e+11|1.759956433e+11|1.000000|1.000000|1.000000
4.122052278e+06|1.585742688e+11|1.670416734e+11|1.748681860e+11|1.000000|1.000000|1.000000
4.135325292e+06|1.574336243e+11|1.659242569e+11|1.737352034e+11|1.000000|1.000000|1.000000
4.149483306e+06|1.562169254e+11|1.647323348e+11|1.725266774e+11|1.000000|1.000000|1.000000
4.163495463e+06|1.550127612e+11|1.635526920e+11|1.713306018e+11|1.000000|1.000000|1.000000
4.179305611e+06|1.536540827e+11|1.622216816e+11|1.699810499e+11|1.000000|1.000000|1.000000
4.192800606e+06|1.524943618e+11|1.610855771e+11|1.688291191e+11|1.000000|1.000000|1.000000
4.205530217e+06|1.514004158e+11|1.600139081e+11|1.677425214e+11|1.000000|1.000000|1.000000
4.218305326e+06|1.497298605e+11|1.589384088e+11|1.666520400e+11|2.000000|1.000000|1.000000
4.231418657e+06|1.492126742e+11|1.578344355e+11|1.655326879e+11|2.000000|1.000000|1.000000
4.244636417e+06|1.486913693e+11|1.567216707e+11|1.644044219e+11|2.000000|1.000000|1.000000
4.258836153e+06|1.481313355e+11|1.555262362e+11|1.631923346e+11|2.000000|1.000000|1.000000
4.273043397e+06|1.475710055e+11|1.543301696e+11|1.619796063e+11|2.000000|1.000000|1.000000
4.286225491e+06|1.470511072e+11|1.532204073e+11|1.608543847e+11|2.000000|1.000000|1.000000
4.301390337e+06|1.464530097e+11|1.519437230e+11|1.595599157e+11|2.000000|1.000000|1.000000
4.314240979e+06|1.459461838e+11|1.508618648e+11|1.584629868e+11|2.000000|1.000000|1.000000
4.327589021e+06|1.454197406e+11|1.497381319e+11|1.573235999e+11|2.000000|1.000000|1.000000
4.342857603e+06|1.448175517e+11|1.484527142e+11|1.560202759e+11|2.000000|1.000000|1.000000
4.357509776e+06|1.442396739e+11|1.472191904e+11|1.547695686e+11|2.000000|1.000000|1.000000
4.371926169e+06|1.436710952e+11|1.460055161e+11|1.535389874e+11|2.000000|1.000000|1.000000
4.387706048e+06|1.430487410e+11|1.446770540e+11|1.521920193e+11|2.000000|1.000000|1.000000
4.403624700e+06|1.424209136e+11|1.430681735e+11|1.508332055e+11|2.000000|2.000000|1.000000
4.418438920e+06|1.418366447e+11|1.424934694e+11|1.495686658e+11|2.000000|2.000000|1.000000
4.431800303e+06|1.413096753e+11|1.419751267e+11|1.484281401e+11|2.000000|2.000000|1.000000
4.446545484e+06|1.407281293e+11|1.414031010e+11|1.471694937e+11|2.000000|2.000000|1.000000
4.460194006e+06|1.401898352e+11|1.408736190e+11|1.460044579e+11|2.000000|2.000000|1.000000
4.473649765e+06|1.396591436e+11|1.403516152e+11|1.448558762e+11|2.000000|2.000000|1.000000
4.488348279e+06|1.390794381e+11|1.397813998e+11|1.436012132e+11|2.000000|2.000000|1.000000
4.505611214e+06|1.383985925e+11|1.391117000e+11|1.421276517e+11|2.000000|2.000000|1.000000
4.522702956e+06|1.377244988e+11|1.384486415e+11|1.403749393e+11|2.000000|2.000000|2.000000
4.537344153e+06|1.371470538e+11|1.378806497e+11|1.398064548e+11|2.000000|2.000000|2.000000
4.551785483e+06|1.365774916e+11|1.373204115e+11|1.392457307e+11|2.000000|2.000000|2.000000
4.566634415e+06|1.359918537e+11|1.367443608e+11|1.386691803e+11|2.000000|2.000000|2.000000
4.583954529e+06|1.353087530e+11|1.360724428e+11|1.379966795e+11|2.000000|2.000000|2.000000
4.599682032e+06|1.346884644e+11|1.354623087e+11|1.373860162e+11|2.000000|2.000000|2.000000
4.614980011e+06|1.340851162e+11|1.348688376e+11|1.367920303e+11|2.000000|2.000000|2.000000
4.629622332e+06|1.335076269e+11|1.343008021e+11|1.362235021e+11|2.000000|2.000000|2.000000
4.643522756e+06|1.329593979e+11|1.337615479e+11|1.356837802e+11|2.000000|2.000000|2.000000
4.658654170e+06|1.323626190e+11|1.331745386e+11|1.350962617e+11|2.000000|2.000000|2.000000
4.673800715e+06|1.317652433e+11|1.325869422e+11|1.345081556e+11|2.000000|2.000000|2.000000
4.688470877e+06|1.311866560e+11|1.320178267e+11|1.339385465e+11|2.000000|2.000000|2.000000
4.705205122e+06|1.305266618e+11|1.313686370e+11|1.332887936e+11|2.000000|2.000000|2.000000
4.725965528e+06|1.297078769e+11|1.305632560e+11|1.324827141e+11|2.000000|2.000000|2.000000
4.745550954e+06|1.289354329e+11|1.298034573e+11|1.317222564e+11|2.000000|2.000000|2.000000
4.763894125e+06|1.282119831e+11|1.290918508e+11|1.310100326e+11|2.000000|2.000000|2.000000
4.781815469e+06|1.275051700e+11|1.283966087e+11|1.303141874e+11|2.000000|2.000000|2.000000
4.796897078e+06|1.269103554e+11|1.278115314e+11|1.297286027e+11|2.000000|2.000000|2.000000
4.813716262e+06|1.262470112e+11|1.271590466e+11|1.290755519e+11|2.000000|2.000000|2.000000
4.826691816e+06|1.257352588e+11|1.266556718e+11|1.285717405e+11|2.000000|2.000000|2.000000
4.844676881e+06|1.250259326e+11|1.259579577e+11|1.278734212e+11|2.000000|2.000000|2.000000
4.860046285e+06|1.244197674e+11|1.253617157e+11|1.272766620e+11|2.000000|2.000000|2.000000
4.875558150e+06|1.238079836e+11|1.247599471e+11|1.266743715e+11|2.000000|2.000000|2.000000
4.893321260e+06|1.231074112e+11|1.240708435e+11|1.259846701e+11|2.000000|2.000000|2.000000
4.910484927e+06|1.224304808e+11|1.234049948e+11|1.253182438e+11|2.000000|2.000000|2.000000
4.929356173e+06|1.216862038e+11|1.226729021e+11|1.245855161e+11|2.000000|2.000000|2.000000
4.947438914e+06|1.209730253e+11|1.219713986e+11|1.238834042e+11|2.000000|2.000000|2.000000
4.966364318e+06|1.202266124e+11|1.212372049e+11|1.231485737e+11|2.000000|2.000000|2.000000
4.985830479e+06|1.194588722e+11|1.204820330e+11|1.223927467e+11|2.000000|2.000000|2.000000
5.003151549e+06|1.187757338e+11|1.198100780e+11|1.217202088e+11|2.000000|2.000000|2.000000
5.018433380e+06|1.181730224e+11|1.192172333e+11|1.211268499e+11|2.000000|2.000000|2.000000
5.033912721e+06|1.175625213e+11|1.186167264e+11|1.205258222e+11|2.000000|2.000000|2.000000
5.049657500e+06|1.169415514e+11|1.180059221e+11|1.199144881e+11|2.000000|2.000000|2.000000
5.065166135e+06|1.163298950e+11|1.174042789e+11|1.193123229e+11|2.000000|2.000000|2.000000
5.081686492e+06|1.156783365e+11|1.167633867e+11|1.186708749e+11|2.000000|2.000000|2.000000
5.099464832e+06|1.149771635e+11|1.160736923e+11|1.179805822e+11|2.000000|2.000000|2.000000
