#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
8.254907244e+05|1.498691677e+28|1.511814022e+28|1.524138643e+28|1.513891025e+28|1.513891025e+30|2.669480204e+33
8.344714481e+05|1.529718590e+28|1.544319333e+28|1.559046722e+28|1.544846344e+28|1.544846344e+30|2.729586606e+33
8.429959283e+05|1.566475953e+28|1.580566104e+28|1.600122008e+28|1.581261301e+28|1.581261301e+30|2.784711965e+33
8.509159595e+05|1.590780460e+28|1.604988448e+28|1.620647762e+28|1.608565183e+28|1.608565183e+30|2.838202970e+33
8.576886914e+05|1.619082228e+28|1.637175576e+28|1.655372444e+28|1.636982953e+28|1.636982953e+30|2.883032218e+33
8.649325853e+05|1.644299971e+28|1.660598631e+28|1.676577317e+28|1.662918257e+28|1.662918257e+30|2.932452899e+33
8.731982619e+05|1.670384190e+28|1.693905475e+28|1.707161574e+28|1.693595094e+28|1.693595094e+30|2.991187146e+33
8.810283753e+05|1.710696199e+28|1.725040351e+28|1.741578465e+28|1.725835128e+28|1.725835128e+30|3.040698641e+33
8.894777385e+05|1.743577402e+28|1.762354752e+28|1.778658614e+28|1.760507293e+28|1.760507293e+30|3.098263769e+33
8.982871548e+05|1.778995806e+28|1.792876305e+28|1.807158322e+28|1.796626824e+28|1.796626824e+30|3.161453381e+33
9.068513213e+05|1.811998022e+28|1.827369075e+28|1.850282160e+28|1.834848019e+28|1.834848019e+30|3.222588141e+33
9.156722629e+05|1.848008041e+28|1.862277519e+28|1.879304701e+28|1.865068512e+28|1.865068512e+30|3.287058764e+33
9.239758198e+05|1.873575648e+28|1.892390058e+28|1.907667601e+28|1.890783373e+28|1.890783373e+30|3.345340809e+33
9.317018062e+05|1.909731084e+28|1.927719829e+28|1.946652900e+28|1.929684495e+28|1.929684495e+30|3.402085644e+33
9.402596726e+05|1.947122679e+28|1.964798108e+28|1.978920196e+28|1.964539815e+28|1.964539815e+30|3.465414830e+33
9.471455099e+05|1.971239097e+28|1.988687594e+28|2.005171053e+28|1.989326355e+28|1.989326355e+30|3.514786137e+33
9.540717945e+05|1.997533022e+28|2.024633399e+28|2.044241904e+28|2.020802169e+28|2.020802169e+30|3.568027293e+33
9.618199564e+05|2.042343383e+28|2.054539898e+28|2.068180235e+28|2.081151156e+28|2.081151156e+30|3.624444455e+33
9.684350363e+05|2.064643282e+28|2.082358392e+28|2.099558448e+28|2.086774617e+28|2.086774617e+30|3.677890140e+33
9.751961360e+05|2.102434492e+28|2.118012523e+28|2.131684608e+28|2.119703534e+28|2.119703534e+30|3.727130054e+33
9.819525530e+05|2.117356810e+28|2.139375303e+28|2.157757631e+28|2.126626825e+28|2.126626825e+30|3.779645302e+33
9.881873055e+05|2.151600668e+28|2.169097861e+28|2.183520265e+28|2.170178418e+28|2.170178418e+30|3.826715751e+33
9.946251153e+05|2.183689267e+28|2.200829581e+28|2.220716784e+28|2.201465978e+28|2.201465978e+30|3.877707762e+33
1.001979405e+06|2.213551410e+28|2.227076978e+28|2.245072870e+28|2.232105027e+28|2.232105027e+30|3.937783326e+33
1.009408399e+06|2.241799807e+28|2.261668929e+28|2.281789310e+28|2.265021491e+28|2.265021491e+30|3.992023772e+33
1.016847548e+06|2.273192878e+28|2.293232450e+28|2.314537097e+28|2.293323191e+28|2.293323191e+30|4.051095932e+33
1.024091216e+06|2.317314802e+28|2.335172065e+28|2.355215781e+28|2.334729777e+28|2.334729777e+30|4.110297286e+33
1.031924335e+06|2.353001961e+28|2.367113221e+28|2.385032289e+28|2.369731125e+28|2.369731125e+30|4.171403033e+33
1.038314897e+06|2.376818409e+28|2.392022555e+28|2.409911090e+28|2.394114226e+28|2.394114226e+30|4.225233817e+33
1.047033071e+06|2.415438806e+28|2.434342994e+28|2.457170819e+28|2.440113436e+28|2.440113436e+30|4.295704789e+33
1.053385487e+06|2.446558876e+28|2.464696325e+28|2.483898968e+28|2.464418767e+28|2.464418767e+30|4.346666895e+33
1.060082499e+06|2.477779006e+28|2.490641190e+28|2.512057699e+28|2.501268284e+28|2.501268284e+30|4.405015877e+33
1.067151426e+06|2.512618878e+28|2.528966901e+28|2.544640374e+28|2.542366811e+28|2.542366811e+30|4.460916515e+33
1.073936709e+06|2.541412136e+28|2.557700643e+28|2.582003947e+28|2.561362744e+28|2.561362744e+30|4.519432746e+33
1.080145296e+06|2.569867855e+28|2.587171080e+28|2.597767168e+28|2.585575436e+28|2.585575436e+30|4.572543624e+33
1.086629007e+06|2.598911479e+28|2.617715495e+28|2.632765599e+28|2.616880073e+28|2.616880073e+30|4.627620382e+33
1.093327877e+06|2.639896646e+28|2.655644489e+28|2.675320905e+28|2.657360946e+28|2.657360946e+30|4.686209760e+33
1.100332286e+06|2.671287173e+28|2.690197816e+28|2.719104815e+28|2.693636928e+28|2.693636928e+30|4.744949715e+33
1.107453783e+06|2.709119074e+28|2.726326752e+28|2.747735839e+28|2.729370790e+28|2.729370790e+30|4.807119427e+33
1.114024501e+06|2.736280880e+28|2.751189667e+28|2.778661121e+28|2.758636427e+28|2.758636427e+30|4.863052504e+33
1.119834151e+06|2.758708430e+28|2.781797204e+28|2.802050291e+28|2.784206494e+28|2.784206494e+30|4.918823411e+33
1.125671605e+06|2.797284303e+28|2.811325588e+28|2.830784823e+28|2.814131557e+28|2.814131557e+30|4.963683810e+33
1.131194210e+06|2.816167429e+28|2.835769610e+28|2.856311567e+28|2.838577254e+28|2.838577254e+30|5.015778746e+33
1.136555285e+06|2.844077442e+28|2.869891325e+28|2.889430558e+28|2.871646430e+28|2.871646430e+30|5.063357437e+33
1.143118210e+06|2.879937143e+28|2.901585136e+28|2.921599866e+28|2.903759633e+28|2.903759633e+30|5.121893971e+33
1.149291148e+06|2.910450666e+28|2.932311324e+28|2.959669540e+28|2.938441615e+28|2.938441615e+30|5.176676964e+33
1.155512246e+06|2.947836163e+28|2.963566356e+28|2.987692340e+28|2.966547560e+28|2.966547560e+30|5.232841802e+33
1.161701563e+06|2.975776911e+28|2.992317221e+28|3.017896777e+28|2.997225457e+28|2.997225457e+30|5.289185995e+33
1.167735995e+06|3.006522697e+28|3.030305378e+28|3.054274372e+28|3.032356973e+28|3.032356973e+30|5.345027424e+33
1.173925845e+06|3.042475475e+28|3.064483086e+28|3.086809614e+28|3.070538336e+28|3.070538336e+30|5.406125381e+33
1.180841922e+06|3.075091157e+28|3.096907844e+28|3.117456491e+28|3.099051135e+28|3.099051135e+30|5.463040925e+33
1.187762007e+06|3.111521991e+28|3.130235040e+28|3.156268606e+28|3.133709846e+28|3.133709846e+30|5.524751657e+33
1.193850552e+06|3.147040949e+28|3.161477260e+28|3.188813147e+28|3.174883851e+28|3.174883851e+30|5.588664182e+33
1.200555945e+06|3.180690650e+28|3.198132734e+28|3.212914941e+28|3.199337801e+28|3.199337801e+30|5.648009053e+33
1.206826925e+06|3.219320350e+28|3.243774298e+28|3.263692354e+28|3.241226924e+28|3.241226924e+30|5.710741070e+33
1.213401004e+06|3.247679299e+28|3.270806585e+28|3.288991740e+28|3.266774201e+28|3.266774201e+30|5.772236796e+33
1.219264880e+06|3.283339369e+28|3.299404148e+28|3.319999738e+28|3.302985810e+28|3.302985810e+30|5.829996731e+33
1.225130266e+06|3.311156465e+28|3.328296150e+28|3.351149808e+28|3.331755168e+28|3.331755168e+30|5.882326958e+33
1.231418538e+06|3.347351121e+28|3.366642748e+28|3.388194353e+28|3.374889063e+28|3.374889063e+30|5.943892587e+33
1.237437171e+06|3.383977485e+28|3.404786060e+28|3.433895865e+28|3.413361598e+28|3.413361598e+30|6.001144069e+33
1.242789786e+06|3.402236753e+28|3.424011958e+28|3.450517693e+28|3.427053378e+28|3.427053378e+30|6.051464826e+33
1.248569311e+06|3.441761523e+28|3.459588597e+28|3.483080265e+28|3.465463262e+28|3.465463262e+30|6.112580265e+33
1.254185854e+06|3.475985473e+28|3.497880423e+28|3.521566309e+28|3.501195888e+28|3.501195888e+30|6.165754064e+33
1.259295159e+06|3.510054707e+28|3.527248253e+28|3.544110809e+28|3.531439904e+28|3.531439904e+30|6.216828771e+33
1.264063333e+06|3.525345684e+28|3.548472667e+28|3.576044681e+28|3.548386515e+28|3.548386515e+30|6.264187965e+33
1.269181092e+06|3.557354804e+28|3.581803745e+28|3.598279889e+28|3.580610863e+28|3.580610863e+30|6.318484778e+33
1.274380210e+06|3.589277215e+28|3.616130701e+28|3.634167371e+28|3.616571997e+28|3.616571997e+30|6.368862702e+33
1.280617391e+06|3.620864177e+28|3.639933463e+28|3.664330249e+28|3.641709346e+28|3.641709346e+30|6.426251363e+33
1.286584985e+06|3.663648691e+28|3.684130976e+28|3.705287117e+28|3.686953320e+28|3.686953320e+30|6.486502482e+33
1.292379229e+06|3.683121188e+28|3.707137402e+28|3.730537973e+28|3.710152882e+28|3.710152882e+30|6.545962931e+33
1.298119733e+06|3.714177790e+28|3.741626443e+28|3.766239292e+28|3.744205055e+28|3.744205055e+30|6.607398169e+33
1.303359524e+06|3.747428320e+28|3.774154320e+28|3.796467977e+28|3.775689297e+28|3.775689297e+30|6.659801795e+33
1.309147809e+06|3.779221656e+28|3.801373551e+28|3.824584520e+28|3.805705092e+28|3.805705092e+30|6.719160039e+33
1.314603257e+06|3.813999548e+28|3.834979765e+28|3.860681060e+28|3.835194110e+28|3.835194110e+30|6.770021499e+33
1.320412063e+06|3.848915797e+28|3.867205675e+28|3.888499996e+28|3.868095635e+28|3.868095635e+30|6.832103964e+33
1.326404356e+06|3.887640496e+28|3.912150327e+28|3.933038587e+28|3.913234056e+28|3.913234056e+30|6.898442323e+33
1.333042250e+06|3.916684321e+28|3.944349926e+28|3.969576389e+28|3.942285482e+28|3.942285482e+30|6.966797937e+33
1.338692494e+06|3.957590263e+28|3.975157690e+28|3.999106904e+28|3.983647460e+28|3.983647460e+30|7.026025462e+33
1.344023698e+06|3.982476727e+28|4.010067388e+28|4.045611354e+28|4.014925906e+28|4.014925906e+30|7.077109076e+33
1.349879204e+06|4.015652589e+28|4.040259895e+28|4.066872665e+28|4.045579118e+28|4.045579118e+30|7.142525230e+33
1.354824187e+06|4.057002873e+28|4.080419791e+28|4.106950989e+28|4.087086280e+28|4.087086280e+30|7.192837261e+33
1.359925027e+06|4.087441668e+28|4.107394629e+28|4.134515761e+28|4.108474826e+28|4.108474826e+30|7.250592177e+33
1.364940183e+06|4.114200514e+28|4.137152214e+28|4.158906012e+28|4.134987427e+28|4.134987427e+30|7.299424107e+33
1.370022123e+06|4.144125259e+28|4.164663638e+28|4.186780605e+28|4.165884434e+28|4.165884434e+30|7.355437988e+33
1.375815950e+06|4.182463019e+28|4.204131997e+28|4.231849175e+28|4.211348837e+28|4.211348837e+30|7.418478181e+33
1.381428095e+06|4.215667706e+28|4.241887243e+28|4.264761805e+28|4.248009905e+28|4.248009905e+30|7.481170177e+33
1.386690167e+06|4.244384046e+28|4.267441403e+28|4.293978869e+28|4.273392453e+28|4.273392453e+30|7.537549686e+33
1.392514991e+06|4.276587213e+28|4.303801386e+28|4.329820859e+28|4.308709302e+28|4.308709302e+30|7.598679265e+33
1.397436228e+06|4.320633384e+28|4.339356474e+28|4.363141890e+28|4.342646633e+28|4.342646633e+30|7.651182568e+33
1.402019604e+06|4.342887363e+28|4.367523912e+28|4.388122075e+28|4.374419438e+28|4.374419438e+30|7.708827993e+33
1.406751123e+06|4.373961988e+28|4.404046559e+28|4.431491390e+28|4.405972174e+28|4.405972174e+30|7.763176098e+33
1.412062783e+06|4.401254810e+28|4.425539932e+28|4.459083533e+28|4.431984550e+28|4.431984550e+30|7.818143236e+33
1.417163135e+06|4.434041507e+28|4.455696119e+28|4.488145038e+28|4.464543780e+28|4.464543780e+30|7.876408764e+33
1.422300503e+06|4.470603048e+28|4.496756439e+28|4.535042040e+28|4.505834928e+28|4.505834928e+30|7.935099166e+33
1.427229882e+06|4.494966914e+28|4.521872282e+28|4.543555240e+28|4.517331403e+28|4.517331403e+30|7.980834646e+33
1.432080130e+06|4.526407074e+28|4.555008786e+28|4.589262507e+28|4.555075801e+28|4.555075801e+30|8.040184770e+33
1.437604964e+06|4.565642867e+28|4.590363309e+28|4.623144380e+28|4.598131906e+28|4.598131906e+30|8.106077382e+33
1.443022221e+06|4.606128974e+28|4.625051763e+28|4.655249415e+28|4.630264853e+28|4.630264853e+30|8.158349210e+33
1.448498732e+06|4.640427332e+28|4.663247125e+28|4.682505572e+28|4.664583001e+28|4.664583001e+30|8.224666973e+33
1.453749370e+06|4.663192644e+28|4.685618595e+28|4.720904051e+28|4.691090309e+28|4.691090309e+30|8.286878147e+33
1.458680031e+06|4.698085834e+28|4.721504657e+28|4.748651007e+28|4.723173478e+28|4.723173478e+30|8.339153921e+33
1.463291534e+06|4.727403459e+28|4.756821875e+28|4.791418288e+28|4.763297380e+28|4.763297380e+30|8.397176154e+33
1.468192577e+06|4.771830611e+28|4.789282691e+28|4.820267253e+28|4.801641128e+28|4.801641128e+30|8.454962814e+33
1.473359612e+06|4.796309061e+28|4.818988294e+28|4.841209800e+28|4.827440122e+28|4.827440122e+30|8.505149526e+33
1.478700875e+06|4.830460905e+28|4.857188779e+28|4.888868428e+28|4.870113110e+28|4.870113110e+30|8.576261260e+33
1.483584013e+06|4.863040487e+28|4.886500175e+28|4.916329491e+28|4.890948626e+28|4.890948626e+30|8.623520115e+33
1.488781267e+06|4.895078317e+28|4.925772360e+28|4.952716674e+28|4.925232958e+28|4.925232958e+30|8.686851992e+33
1.494472955e+06|4.938958380e+28|4.965241081e+28|4.993503765e+28|4.968994170e+28|4.968994170e+30|8.753243825e+33
1.500322085e+06|4.972933666e+28|4.998863273e+28|5.027116573e+28|5.005222743e+28|5.005222743e+30|8.830342060e+33
1.504705559e+06|4.996124299e+28|5.026970741e+28|5.050245268e+28|5.029058976e+28|5.029058976e+30|8.877756502e+33
1.509369674e+06|5.026915408e+28|5.062547156e+28|5.083906606e+28|5.062735720e+28|5.062735720e+30|8.927287945e+33
1.514901320e+06|5.074848425e+28|5.103474712e+28|5.131121726e+28|5.109015932e+28|5.109015932e+30|9.000669062e+33
1.519730766e+06|5.093873473e+28|5.125096302e+28|5.152456340e+28|5.130437639e+28|5.130437639e+30|9.047605113e+33
1.524166400e+06|5.122515782e+28|5.150802400e+28|5.178155867e+28|5.157539927e+28|5.157539927e+30|9.103141399e+33
1.528953308e+06|5.164788346e+28|5.195905074e+28|5.226785833e+28|5.199206405e+28|5.199206405e+30|9.171224506e+33
1.533534634e+06|5.202820193e+28|5.222711357e+28|5.254593168e+28|5.229733210e+28|5.229733210e+30|9.216704624e+33
1.538687893e+06|5.230649294e+28|5.254967014e+28|5.288591700e+28|5.263545735e+28|5.263545735e+30|9.279342072e+33
1.543273441e+06|5.256900367e+28|5.293608741e+28|5.319621263e+28|5.296735804e+28|5.296735804e+30|9.337148065e+33
1.547664036e+06|5.292470335e+28|5.331035324e+28|5.357753706e+28|5.326379670e+28|5.326379670e+30|9.389029334e+33
1.551701282e+06|5.330175809e+28|5.352191882e+28|5.377608696e+28|5.355228008e+28|5.355228008e+30|9.443024220e+33
1.556476660e+06|5.344649981e+28|5.372883945e+28|5.404184855e+28|5.377954286e+28|5.377954286e+30|9.495989252e+33
1.561446598e+06|5.387612225e+28|5.407295309e+28|5.434745225e+28|5.412214777e+28|5.412214777e+30|9.557184497e+33
1.566007124e+06|5.405265213e+28|5.438784035e+28|5.470585781e+28|5.418598487e+28|5.418598487e+30|9.614973547e+33
1.570278360e+06|5.451595055e+28|5.478919355e+28|5.518902620e+28|5.489015200e+28|5.489015200e+30|9.670028487e+33
1.575324046e+06|5.480203253e+28|5.508344981e+28|5.542847913e+28|5.511007041e+28|5.511007041e+30|9.722926410e+33
1.579652938e+06|5.504946006e+28|5.538988403e+28|5.576605018e+28|5.542167230e+28|5.542167230e+30|9.793473763e+33
1.584536573e+06|5.555784178e+28|5.586159167e+28|5.621785297e+28|5.592077124e+28|5.592077124e+30|9.855634385e+33
1.589862819e+06|5.585753705e+28|5.620287910e+28|5.648672009e+28|5.624504697e+28|5.624504697e+30|9.910845195e+33
1.595034214e+06|5.626755926e+28|5.650694327e+28|5.679949614e+28|5.658954405e+28|5.658954405e+30|9.975530556e+33
1.599212548e+06|5.659562095e+28|5.686152250e+28|5.724528010e+28|5.697186978e+28|5.697186978e+30|1.003749321e+34
1.604003027e+06|5.678428095e+28|5.709560076e+28|5.740167281e+28|5.711926601e+28|5.711926601e+30|1.010107909e+34
1.609110862e+06|5.723043654e+28|5.761269252e+28|5.791698947e+28|5.766298352e+28|5.766298352e+30|1.015115180e+34
1.614539853e+06|5.757255501e+28|5.784439493e+28|5.813548423e+28|5.787560844e+28|5.787560844e+30|1.021978253e+34
1.619562109e+06|5.791938136e+28|5.820597846e+28|5.856962848e+28|5.825085455e+28|5.825085455e+30|1.027823392e+34
1.624216810e+06|5.828166266e+28|5.858897212e+28|5.903918177e+28|5.866241402e+28|5.866241402e+30|1.035071687e+34
1.628587405e+06|5.864881652e+28|5.886833499e+28|5.906684747e+28|5.894560625e+28|5.894560625e+30|1.039989374e+34
1.632970690e+06|5.897027709e+28|5.924411104e+28|5.966493042e+28|5.937289400e+28|5.937289400e+30|1.045726685e+34
1.637503918e+06|5.926310980e+28|5.955771660e+28|5.996308788e+28|5.965298250e+28|5.965298250e+30|1.051349342e+34
1.642321997e+06|5.960531160e+28|5.992474948e+28|6.027259316e+28|5.999892441e+28|5.999892441e+30|1.058124503e+34
1.647419376e+06|5.988198754e+28|6.027739485e+28|6.055352143e+28|6.027372084e+28|6.027372084e+30|1.064114737e+34
1.651624831e+06|6.026833822e+28|6.050059777e+28|6.096326252e+28|6.063169784e+28|6.063169784e+30|1.070457656e+34
1.656108276e+06|6.064956726e+28|6.092180466e+28|6.118947538e+28|6.098762777e+28|6.098762777e+30|1.075434583e+34
1.660738876e+06|6.091428948e+28|6.125357046e+28|6.154677605e+28|6.124435311e+28|6.124435311e+30|1.080856709e+34
1.665159142e+06|6.132938806e+28|6.157248517e+28|6.188312824e+28|6.161650563e+28|6.161650563e+30|1.086489281e+34
1.669804104e+06|6.170379570e+28|6.211076721e+28|6.231085808e+28|6.208950565e+28|6.208950565e+30|1.093455775e+34
1.674369251e+06|6.196148004e+28|6.228310752e+28|6.259637633e+28|6.229809840e+28|6.229809840e+30|1.098944993e+34
1.678812905e+06|6.229580490e+28|6.263827915e+28|6.288730872e+28|6.260364455e+28|6.260364455e+30|1.104590525e+34
1.682398254e+06|6.251599633e+28|6.275339362e+28|6.319294753e+28|6.283650457e+28|6.283650457e+30|1.109654454e+34
1.686191862e+06|6.289081555e+28|6.330159092e+28|6.360421698e+28|6.335290105e+28|6.335290105e+30|1.115071544e+34
1.689664205e+06|6.317185053e+28|6.345761544e+28|6.377968956e+28|6.347489108e+28|6.347489108e+30|1.119458497e+34
1.694113878e+06|6.340888498e+28|6.389350930e+28|6.421200223e+28|6.392124011e+28|6.392124011e+30|1.126054698e+34
1.698526135e+06|6.375676588e+28|6.401875799e+28|6.452160082e+28|6.415562600e+28|6.415562600e+30|1.132134361e+34
1.703723784e+06|6.409507746e+28|6.447302276e+28|6.495043379e+28|6.457775719e+28|6.457775719e+30|1.138701768e+34
1.708208274e+06|6.445428094e+28|6.485898301e+28|6.518999243e+28|6.487217862e+28|6.487217862e+30|1.144528485e+34
1.713069776e+06|6.490009896e+28|6.525031663e+28|6.563172738e+28|6.529045664e+28|6.529045664e+30|1.150492131e+34
1.717355570e+06|6.517595411e+28|6.551470825e+28|6.597342568e+28|6.563354187e+28|6.563354187e+30|1.156843296e+34
1.722226688e+06|6.552669277e+28|6.582957506e+28|6.619746758e+28|6.592173388e+28|6.592173388e+30|1.163007474e+34
1.727115032e+06|6.588483274e+28|6.626210785e+28|6.665110303e+28|6.626387865e+28|6.626387865e+30|1.169639049e+34
1.731433977e+06|6.631964116e+28|6.671057738e+28|6.708700604e+28|6.674281122e+28|6.674281122e+30|1.175660485e+34
1.736045407e+06|6.668741505e+28|6.694339150e+28|6.725072212e+28|6.696725522e+28|6.696725522e+30|1.183253625e+34
1.740828810e+06|6.690916582e+28|6.721981728e+28|6.762100921e+28|6.727827014e+28|6.727827014e+30|1.188280445e+34
1.745411240e+06|6.737513182e+28|6.774863874e+28|6.804699151e+28|6.770850750e+28|6.770850750e+30|1.195122078e+34
1.750306217e+06|6.772295775e+28|6.802506371e+28|6.839199325e+28|6.809505964e+28|6.809505964e+30|1.202234061e+34
1.754697381e+06|6.798632205e+28|6.834510758e+28|6.895678102e+28|6.855798188e+28|6.855798188e+30|1.208038879e+34
1.759065945e+06|6.835453250e+28|6.879634094e+28|6.933511894e+28|6.886355895e+28|6.886355895e+30|1.215216743e+34
1.763479850e+06|6.878348040e+28|6.903442469e+28|6.941021266e+28|6.904004786e+28|6.904004786e+30|1.219190655e+34
1.767648814e+06|6.920267356e+28|6.947857925e+28|6.983983471e+28|6.960198652e+28|6.960198652e+30|1.226304504e+34
1.771130352e+06|6.934829349e+28|6.964874732e+28|7.010328104e+28|6.975875053e+28|6.975875053e+30|1.230069738e+34
1.774908100e+06|6.982318067e+28|7.016820179e+28|7.049321135e+28|7.028302416e+28|7.028302416e+30|1.236641608e+34
1.779150667e+06|6.998947635e+28|7.027513281e+28|7.074782623e+28|7.039461645e+28|7.039461645e+30|1.241548261e+34
1.783398944e+06|7.022245920e+28|7.066635497e+28|7.094172538e+28|7.065044388e+28|7.065044388e+30|1.247090977e+34
1.787952929e+06|7.075440098e+28|7.104600185e+28|7.134259846e+28|7.106944369e+28|7.106944369e+30|1.253456572e+34
1.792152903e+06|7.093521213e+28|7.127792272e+28|7.185752507e+28|7.140342227e+28|7.140342227e+30|1.261183675e+34
