#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.199268901e+06|6.617736076e+06|6.635452136e+06|6.653549614e+06|6.636547402e+06|9.189106023e+03|9.203259750e+03|9.217667583e+03|9.204085116e+03|1.721327838e+11|1.728455515e+11|1.735743875e+11|1.728902548e+11|9.868813477e+03|9.878764648e+03|9.888914307e+03|9.879355469e+03|2.279962889e+03
1.217889436e+06|6.598440277e+06|6.618501718e+06|6.639421603e+06|6.619698035e+06|9.173671904e+03|9.189718042e+03|9.206428836e+03|9.190620038e+03|1.713565259e+11|1.721635887e+11|1.730052897e+11|1.722123065e+11|9.857951416e+03|9.869240723e+03|9.880997070e+03|9.869878906e+03|2.279962889e+03
1.234394237e+06|6.590752721e+06|6.601402654e+06|6.621690764e+06|6.605497805e+06|9.167517529e+03|9.176042652e+03|9.192266891e+03|9.179270896e+03|1.710472791e+11|1.714756899e+11|1.722918953e+11|1.716409635e+11|9.853614746e+03|9.859619141e+03|9.871035889e+03|9.861893555e+03|2.279962889e+03
1.252175922e+06|6.571996345e+06|6.587746700e+06|6.607302110e+06|6.590618788e+06|9.152431217e+03|9.165106644e+03|9.180762577e+03|9.167352998e+03|1.702938379e+11|1.709264115e+11|1.717129991e+11|1.710426222e+11|9.843020264e+03|9.851920898e+03|9.862944336e+03|9.853511719e+03|2.279962889e+03
1.268383378e+06|6.558667989e+06|6.575340969e+06|6.590431910e+06|6.575008073e+06|9.141694921e+03|9.155123944e+03|9.167260632e+03|9.154816587e+03|1.697585524e+11|1.704281628e+11|1.710343736e+11|1.704152264e+11|9.835471924e+03|9.844911133e+03|9.853434082e+03|9.844697266e+03|2.279962889e+03
1.286718419e+06|6.538986203e+06|6.557301877e+06|6.582932836e+06|6.558620095e+06|9.125823934e+03|9.140593965e+03|9.161233953e+03|9.141606848e+03|1.689682201e+11|1.697036887e+11|1.707330590e+11|1.697571486e+11|9.824318359e+03|9.834701172e+03|9.849200928e+03|9.835414062e+03|2.279962889e+03
1.302180770e+06|6.519539848e+06|6.540162693e+06|6.560560334e+06|6.539996689e+06|9.110068889e+03|9.126773206e+03|9.143219806e+03|9.126563085e+03|1.681882743e+11|1.690154635e+11|1.698345474e+11|1.690096624e+11|9.813256836e+03|9.824985840e+03|9.836546143e+03|9.824845703e+03|2.279962889e+03
1.317171838e+06|6.509977364e+06|6.525677191e+06|6.546540204e+06|6.528872012e+06|9.102306275e+03|9.115048552e+03|9.131917711e+03|9.117583752e+03|1.678048832e+11|1.684343441e+11|1.692715584e+11|1.685630713e+11|9.807804688e+03|9.816750977e+03|9.828599854e+03|9.818537109e+03|2.279962889e+03
1.333832624e+06|6.495760257e+06|6.509960949e+06|6.529577186e+06|6.512304010e+06|9.090756289e+03|9.102292947e+03|9.118211871e+03|9.104146537e+03|1.672349577e+11|1.678042251e+11|1.685907054e+11|1.678986739e+11|9.799699707e+03|9.807798340e+03|9.818970703e+03|9.809104492e+03|2.279962889e+03
1.350140929e+06|6.479929153e+06|6.493685007e+06|6.519876820e+06|6.497638238e+06|9.077880463e+03|9.089069468e+03|9.110342336e+03|9.092237514e+03|1.666004063e+11|1.671517650e+11|1.682017850e+11|1.673107065e+11|9.790656738e+03|9.798518066e+03|9.813448730e+03|9.800744141e+03|2.279962889e+03
1.366176744e+06|6.457178912e+06|6.474552893e+06|6.492322417e+06|6.475515537e+06|9.059276050e+03|9.073486391e+03|9.087961766e+03|9.074219369e+03|1.656899143e+11|1.663852410e+11|1.670971407e+11|1.664244074e+11|9.777617432e+03|9.787577148e+03|9.797738037e+03|9.788100586e+03|2.279962889e+03
1.381355315e+06|6.442230823e+06|6.463138572e+06|6.485345677e+06|6.464316505e+06|9.047037104e+03|9.064152308e+03|9.082288749e+03|9.065046090e+03|1.650917552e+11|1.659284024e+11|1.668174557e+11|1.659763254e+11|9.769036133e+03|9.781039062e+03|9.793752441e+03|9.781670898e+03|2.279962889e+03
1.396591548e+06|6.433573401e+06|6.448529720e+06|6.467284305e+06|6.447682020e+06|9.039943282e+03|9.052195849e+03|9.067543286e+03|9.051453399e+03|1.647453445e+11|1.653438172e+11|1.660943297e+11|1.653103977e+11|9.764062744e+03|9.772653809e+03|9.783416260e+03|9.772137695e+03|2.279962889e+03
1.411202015e+06|6.418914515e+06|6.440248741e+06|6.465864119e+06|6.439971814e+06|9.027893745e+03|9.045413358e+03|9.066381757e+03|9.045098792e+03|1.641593266e+11|1.650124420e+11|1.660374878e+11|1.650023431e+11|9.755620850e+03|9.767899902e+03|9.782597168e+03|9.767687500e+03|2.279962889e+03
1.425662151e+06|6.397530661e+06|6.411538227e+06|6.437797351e+06|6.416568319e+06|9.010260704e+03|9.021814053e+03|9.043404849e+03|9.025903637e+03|1.633051220e+11|1.638646451e+11|1.649143473e+11|1.640662461e+11|9.743275879e+03|9.751365723e+03|9.766489014e+03|9.754233398e+03|2.279962889e+03
1.441752060e+06|6.387128345e+06|6.402158889e+06|6.419156450e+06|6.401284223e+06|9.001674162e+03|9.014079198e+03|9.028093122e+03|9.013305878e+03|1.628896065e+11|1.634899961e+11|1.641689927e+11|1.634555907e+11|9.737264404e+03|9.745948242e+03|9.755764404e+03|9.745411133e+03|2.279962889e+03
1.456304495e+06|6.369861472e+06|6.385920490e+06|6.405309297e+06|6.385921589e+06|8.987394258e+03|9.000676780e+03|9.016677768e+03|9.000625089e+03|1.622002361e+11|1.628413696e+11|1.636158356e+11|1.628420034e+11|9.727259766e+03|9.736563477e+03|9.747771729e+03|9.736530273e+03|2.279962889e+03
1.470772368e+06|6.349072896e+06|6.368283295e+06|6.389516539e+06|6.368846408e+06|8.970120951e+03|8.986083758e+03|9.003646007e+03|8.986485918e+03|1.613712913e+11|1.621372948e+11|1.629849991e+11|1.621605144e+11|9.715178467e+03|9.726346191e+03|9.738641357e+03|9.726633789e+03|2.279962889e+03
1.485321900e+06|6.335338974e+06|6.356932027e+06|6.389006708e+06|6.356397505e+06|8.958696618e+03|8.976653832e+03|9.003225086e+03|8.976113008e+03|1.608237035e+11|1.616846630e+11|1.629646343e+11|1.616643799e+11|9.707190186e+03|9.719754395e+03|9.738349365e+03|9.719381836e+03|2.279962889e+03
1.499677825e+06|6.315250679e+06|6.339226984e+06|6.360071094e+06|6.337485537e+06|8.941946844e+03|8.961931822e+03|8.979262287e+03|8.960420381e+03|1.600231728e+11|1.609787007e+11|1.618098242e+11|1.609099371e+11|9.695473633e+03|9.709451660e+03|9.721573975e+03|9.708400391e+03|2.279962889e+03
1.513423299e+06|6.313020381e+06|6.325681009e+06|6.348666654e+06|6.329088373e+06|8.940079755e+03|8.950656697e+03|8.969783173e+03|8.953440496e+03|1.599344018e+11|1.604386765e+11|1.613550926e+11|1.605750829e+11|9.694167969e+03|9.701563477e+03|9.714948730e+03|9.703516602e+03|2.279962889e+03
1.528861895e+06|6.285322298e+06|6.310913543e+06|6.329924410e+06|6.308942903e+06|8.916869807e+03|8.938315721e+03|8.954189802e+03|8.936602748e+03|1.588319797e+11|1.598505456e+11|1.606078479e+11|1.597727662e+11|9.677955811e+03|9.692939453e+03|9.704032715e+03|9.691749023e+03|2.279962889e+03
1.542470990e+06|6.268167908e+06|6.300693843e+06|6.317240403e+06|6.291648373e+06|8.902473105e+03|8.929755407e+03|8.943612316e+03|8.922086344e+03|1.581493015e+11|1.594437666e+11|1.601023657e+11|1.590846224e+11|9.667890625e+03|9.686959473e+03|9.696639404e+03|9.681608398e+03|2.279962889e+03
1.555698714e+06|6.262112530e+06|6.281552388e+06|6.295584976e+06|6.276360372e+06|8.897363926e+03|8.913707536e+03|8.925474385e+03|8.909290876e+03|1.579086937e+11|1.586819522e+11|1.592404099e+11|1.584759405e+11|9.664332031e+03|9.675746582e+03|9.683968994e+03|9.672666992e+03|2.279962889e+03
1.570261257e+06|6.233003224e+06|6.265409791e+06|6.292262005e+06|6.259820313e+06|8.872773781e+03|8.900146327e+03|8.922688939e+03|8.895326280e+03|1.567520896e+11|1.580397084e+11|1.591081530e+11|1.578186598e+11|9.647173096e+03|9.666268555e+03|9.682021240e+03|9.662919922e+03|2.279962889e+03
1.583254450e+06|6.229088339e+06|6.241975804e+06|6.255226227e+06|6.238051927e+06|8.869463122e+03|8.880358349e+03|8.891550908e+03|8.876983810e+03|1.565965509e+11|1.571085552e+11|1.576350607e+11|1.569532532e+11|9.644862793e+03|9.652467285e+03|9.660276855e+03|9.650115234e+03|2.279962889e+03
1.597489627e+06|6.207973339e+06|6.232788951e+06|6.248339687e+06|6.226339843e+06|8.851560190e+03|8.872592587e+03|8.885735089e+03|8.867040533e+03|1.557582340e+11|1.567435765e+11|1.573614046e+11|1.564883840e+11|9.632368408e+03|9.647045410e+03|9.656221191e+03|9.643179688e+03|2.279962889e+03
1.611364603e+06|6.196217874e+06|6.222954165e+06|6.243193419e+06|6.218641330e+06|8.841554244e+03|8.864273989e+03|8.881387264e+03|8.860527840e+03|1.552919485e+11|1.563528369e+11|1.571569273e+11|1.561825876e+11|9.625400635e+03|9.641236816e+03|9.653181885e+03|9.638634766e+03|2.279962889e+03
1.623368037e+06|6.183963631e+06|6.200055204e+06|6.220138196e+06|6.200196407e+06|8.831115596e+03|8.844821322e+03|8.861891161e+03|8.844889292e+03|1.548059686e+11|1.554441404e+11|1.562409712e+11|1.554502925e+11|9.618122314e+03|9.627676758e+03|9.639571533e+03|9.627727539e+03|2.279962889e+03
1.636823437e+06|6.151643692e+06|6.183901880e+06|6.198751329e+06|6.174301528e+06|8.803493169e+03|8.831062974e+03|8.843711302e+03|8.822783261e+03|1.535250703e+11|1.548035196e+11|1.553924271e+11|1.544238014e+11|9.598876709e+03|9.618082031e+03|9.626902100e+03|9.612322266e+03|2.279962889e+03
1.650148184e+06|6.150414170e+06|6.170023686e+06|6.188187303e+06|6.165895258e+06|8.802438023e+03|8.819230845e+03|8.834714424e+03|8.815609408e+03|1.534763963e+11|1.542531566e+11|1.549734758e+11|1.540905366e+11|9.598136963e+03|9.609833984e+03|9.620631104e+03|9.607322266e+03|2.279962889e+03
1.663715919e+06|6.120841673e+06|6.146119540e+06|6.170901698e+06|6.147044738e+06|8.777039477e+03|8.798752774e+03|8.819979735e+03|8.799443078e+03|1.523057174e+11|1.533063808e+11|1.542879695e+11|1.533440644e+11|9.580453125e+03|9.595575684e+03|9.610354736e+03|9.596064453e+03|2.279962889e+03
1.676423698e+06|6.110672393e+06|6.134879725e+06|6.153901510e+06|6.131172126e+06|8.768284666e+03|8.789102367e+03|8.805430164e+03|8.785812442e+03|1.519033279e+11|1.528614111e+11|1.536144675e+11|1.527156925e+11|9.574357178e+03|9.588853516e+03|9.600219482e+03|9.586573242e+03|2.279962889e+03
1.689241416e+06|6.094792367e+06|6.118763708e+06|6.133343395e+06|6.112270215e+06|8.754551935e+03|8.775252941e+03|8.787782741e+03|8.769569714e+03|1.512757334e+11|1.522234700e+11|1.528005871e+11|1.519675125e+11|9.564808594e+03|9.579210938e+03|9.587936279e+03|9.575264648e+03|2.279962889e+03
1.703096495e+06|6.081993940e+06|6.102548816e+06|6.121402271e+06|6.101915110e+06|8.743473772e+03|8.761261339e+03|8.777521411e+03|8.760636667e+03|1.507699448e+11|1.515822488e+11|1.523279061e+11|1.515579916e+11|9.557108887e+03|9.569476562e+03|9.580787842e+03|9.569048828e+03|2.279962889e+03
1.715704224e+06|6.062225767e+06|6.085282105e+06|6.110832075e+06|6.082861301e+06|8.726342108e+03|8.746320766e+03|8.768422661e+03|8.744104697e+03|1.499888997e+11|1.508998887e+11|1.519096396e+11|1.508054012e+11|9.545185059e+03|9.559086426e+03|9.574452881e+03|9.557554688e+03|2.279962889e+03
1.729656098e+06|6.052402619e+06|6.073659433e+06|6.100917051e+06|6.070643884e+06|8.717784211e+03|8.736254445e+03|8.759850130e+03|8.733535216e+03|1.496013063e+11|1.504406416e+11|1.515177670e+11|1.503225251e+11|9.539241699e+03|9.552083008e+03|9.568492432e+03|9.550201172e+03|2.279962889e+03
1.741182221e+06|6.021437422e+06|6.050366891e+06|6.074320418e+06|6.046400529e+06|8.690760075e+03|8.716009167e+03|8.736827155e+03|8.712451903e+03|1.483798055e+11|1.495209966e+11|1.504667577e+11|1.493654447e+11|9.520469482e+03|9.538011230e+03|9.552483398e+03|9.535548828e+03|2.279962889e+03
1.752555364e+06|6.012656168e+06|6.035976472e+06|6.054811349e+06|6.031931819e+06|8.683086462e+03|8.703455505e+03|8.719884094e+03|8.699812674e+03|1.480334292e+11|1.489532721e+11|1.496963289e+11|1.487947956e+11|9.515134766e+03|9.529291992e+03|9.540703369e+03|9.526768555e+03|2.279962889e+03
1.764029242e+06|5.998403015e+06|6.022330953e+06|6.042364523e+06|6.019396072e+06|8.670566402e+03|8.691540610e+03|8.709029701e+03|8.688879884e+03|1.474720203e+11|1.484150502e+11|1.492052924e+11|1.483002095e+11|9.506449951e+03|9.521013672e+03|9.533162109e+03|9.519170898e+03|2.279962889e+03
1.777977140e+06|5.990221774e+06|6.011536524e+06|6.031234855e+06|6.007631727e+06|8.663371012e+03|8.682107740e+03|8.699316456e+03|8.678537565e+03|1.471498010e+11|1.479892781e+11|1.487662483e+11|1.478368535e+11|9.501456055e+03|9.514448730e+03|9.526414795e+03|9.511992188e+03|2.279962889e+03
1.788757449e+06|5.966309823e+06|5.994531946e+06|6.013294447e+06|5.990177882e+06|8.642318598e+03|8.667162288e+03|8.683644377e+03|8.663268876e+03|1.462082270e+11|1.473195547e+11|1.480586029e+11|1.471486771e+11|9.486839111e+03|9.504088379e+03|9.515523193e+03|9.501387695e+03|2.279962889e+03
1.801404715e+06|5.957643253e+06|5.975939330e+06|5.996574881e+06|5.972071659e+06|8.634666367e+03|8.650800541e+03|8.668958906e+03|8.647292183e+03|1.458672174e+11|1.465874100e+11|1.474000182e+11|1.464361055e+11|9.481535889e+03|9.492731934e+03|9.505332275e+03|9.490306641e+03|2.279962889e+03
1.815170538e+06|5.932354080e+06|5.951512192e+06|5.982585092e+06|5.953347033e+06|8.612243821e+03|8.629233748e+03|8.656651188e+03|8.630747770e+03|1.448730602e+11|1.456261703e+11|1.468490997e+11|1.456994024e+11|9.465995117e+03|9.477773438e+03|9.496794678e+03|9.478831055e+03|2.279962889e+03
1.827821823e+06|5.913831810e+06|5.938270619e+06|5.967677671e+06|5.932287305e+06|8.595797465e+03|8.617493017e+03|8.643523757e+03|8.612007805e+03|1.441450540e+11|1.451056244e+11|1.462620777e+11|1.448720906e+11|9.454591553e+03|9.469637207e+03|9.487678467e+03|9.465846680e+03|2.279962889e+03
1.838456182e+06|5.901465726e+06|5.924039918e+06|5.948517194e+06|5.921630681e+06|8.584765009e+03|8.604863954e+03|8.626579107e+03|8.602595174e+03|1.436595539e+11|1.445462349e+11|1.455084154e+11|1.444528015e+11|9.446950684e+03|9.460877930e+03|9.475931396e+03|9.459318359e+03|2.279962889e+03
1.849988335e+06|5.880175117e+06|5.909123115e+06|5.938329312e+06|5.905086409e+06|8.565726920e+03|8.591605767e+03|8.617545101e+03|8.587826966e+03|1.428241193e+11|1.439600943e+11|1.451079316e+11|1.438033265e+11|9.433769775e+03|9.451687500e+03|9.469670898e+03|9.449087891e+03|2.279962889e+03
1.862574573e+06|5.870677860e+06|5.891316048e+06|5.914131642e+06|5.889632394e+06|8.557225975e+03|8.575692512e+03|8.596063869e+03|8.574063328e+03|1.424515142e+11|1.432612904e+11|1.441568373e+11|1.431963642e+11|9.427885986e+03|9.440668945e+03|9.454774902e+03|9.439551758e+03|2.279962889e+03
1.873431007e+06|5.843946137e+06|5.868924566e+06|5.896033874e+06|5.867191993e+06|8.533192670e+03|8.555655979e+03|8.579910394e+03|8.553966984e+03|1.414037912e+11|1.423827313e+11|1.434464075e+11|1.423160491e+11|9.411255127e+03|9.426795410e+03|9.443594482e+03|9.425638672e+03|2.279962889e+03
1.884314300e+06|5.828642350e+06|5.850342688e+06|5.871822871e+06|5.850486472e+06|8.519390437e+03|8.538957512e+03|8.558251178e+03|8.538983891e+03|1.408043532e+11|1.416543447e+11|1.424964332e+11|1.416609316e+11|9.401711182e+03|9.415240234e+03|9.428593506e+03|9.415266602e+03|2.279962889e+03
1.896395736e+06|5.814145041e+06|5.846019927e+06|5.866483546e+06|5.840467640e+06|8.506302739e+03|8.535061922e+03|8.553469965e+03|8.529918743e+03|1.402365897e+11|1.414850232e+11|1.422869675e+11|1.412687585e+11|9.392650146e+03|9.412549805e+03|9.425281006e+03|9.409000000e+03|2.279962889e+03
1.908876633e+06|5.795761659e+06|5.825681156e+06|5.855234845e+06|5.823301053e+06|8.489612790e+03|8.516718178e+03|8.543364907e+03|8.514393621e+03|1.395175538e+11|1.406883878e+11|1.418459639e+11|1.405967335e+11|9.381119141e+03|9.399858398e+03|9.418290283e+03|9.398264648e+03|2.279962889e+03
1.920641526e+06|5.779852938e+06|5.802173785e+06|5.829651312e+06|5.801573152e+06|8.475144158e+03|8.495440213e+03|8.520300825e+03|8.494756706e+03|1.388954916e+11|1.397683110e+11|1.408438653e+11|1.397460203e+11|9.371125977e+03|9.385145996e+03|9.402334229e+03|9.384684570e+03|2.279962889e+03
1.933081516e+06|5.765007856e+06|5.787136415e+06|5.821383773e+06|5.788523145e+06|8.461629398e+03|8.481770269e+03|8.512839200e+03|8.482880643e+03|1.383150727e+11|1.391802532e+11|1.405200905e+11|1.392358118e+11|9.361783447e+03|9.375701660e+03|9.397176758e+03|9.376480469e+03|2.279962889e+03
